S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,665.00,677.00,661.00,669.00,669.00,0.00,0.00,668.20,"2,944.00",665.00,"1,967,195.00",23,4.00,16.00,0.00,2.42,0.12,0.00,0.00
2,AHPC,-,314.00,315.00,310.00,314.00,314.00,0.00,0.00,311.68,"8,394.00",314.00,"2,616,278.00",20,0.00,5.00,0.00,1.61,0.74,0.00,0.00
3,ALICL,-,"1,731.00","1,750.00","1,730.00","1,740.00","1,740.00",0.00,0.00,"1,738.50","2,392.00","1,731.00","4,158,497.00",18,9.00,20.00,0.00,1.16,0.09,0.00,0.00
4,API,-,600.00,617.00,595.00,612.00,612.00,0.00,0.00,609.14,875.00,600.00,"532,996.00",25,12.00,22.00,0.00,3.70,0.47,0.00,0.00
5,BARUN,-,392.00,399.00,390.00,399.00,399.00,0.00,0.00,396.81,310.00,392.00,"123,010.00",9,7.00,9.00,0.00,2.31,0.55,0.00,0.00
6,BHBL,-,533.00,525.00,525.00,525.00,525.00,0.00,0.00,525.00,60.00,533.00,"31,500.00",1,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BNT,-,"5,200.00","5,096.00","5,096.00","5,096.00","5,096.00",0.00,0.00,"5,096.00",20.00,"5,200.00","101,920.00",1,-104.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOKL,-,738.00,744.00,739.00,741.00,741.00,0.00,0.00,741.24,"40,919.00",738.00,"30,330,712.00",202,3.00,5.00,0.00,0.68,-0.03,0.00,0.00
9,BPCL,-,810.00,824.00,820.00,824.00,824.00,0.00,0.00,822.45,"1,033.00",810.00,"849,592.00",5,14.00,4.00,0.00,0.49,0.19,0.00,0.00
10,CBBL,-,"1,900.00","1,900.00","1,865.00","1,895.00","1,895.00",0.00,0.00,"1,887.43","3,127.00","1,900.00","5,901,988.00",22,-5.00,35.00,0.00,1.88,0.40,0.00,0.00
11,CCBL,-,463.00,468.00,460.00,465.00,465.00,0.00,0.00,463.41,"5,660.00",463.00,"2,622,894.00",40,2.00,8.00,0.00,1.74,0.34,0.00,0.00
12,CHCL,-,"1,256.00","1,255.00","1,249.00","1,254.00","1,254.00",0.00,0.00,"1,251.13","6,590.00","1,256.00","8,244,922.00",38,-2.00,6.00,0.00,0.48,0.23,0.00,0.00
13,CIT,-,"4,641.00","4,601.00","4,600.00","4,601.00","4,601.00",0.00,0.00,"4,600.60",247.00,"4,641.00","1,136,347.00",3,-40.00,1.00,0.00,0.02,0.01,0.00,0.00
14,CSDBL,-,478.00,478.00,478.00,478.00,478.00,0.00,0.00,478.00,100.00,478.00,"47,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CZBIL,-,575.00,580.00,565.00,567.00,567.00,0.00,0.00,570.60,"18,527.00",575.00,"10,571,440.00",96,-8.00,15.00,0.00,2.65,-0.63,0.00,0.00
16,DBBL,-,373.00,387.00,373.00,382.00,382.00,0.00,0.00,380.37,"5,545.00",373.00,"2,109,171.00",30,9.00,14.00,0.00,3.75,0.43,0.00,0.00
17,DDBL,-,"2,788.00","2,752.00","2,751.00","2,751.00","2,751.00",0.00,0.00,"2,751.59",170.00,"2,788.00","467,770.00",2,-37.00,1.00,0.00,0.04,-0.02,0.00,0.00
18,EBL,-,"3,629.00","3,718.00","3,630.00","3,689.00","3,689.00",0.00,0.00,"3,679.26","17,133.00","3,629.00","63,036,700.00",129,60.00,88.00,0.00,2.42,0.26,0.00,0.00
19,EDBL,-,710.00,705.00,691.00,700.00,700.00,0.00,0.00,701.12,"1,426.00",710.00,"999,794.00",6,-10.00,14.00,0.00,2.03,-0.16,0.00,0.00
20,EIC,-,"2,000.00","2,039.00","2,010.00","2,025.00","2,025.00",0.00,0.00,"2,023.34","1,268.00","2,000.00","2,565,590.00",9,25.00,29.00,0.00,1.44,0.08,0.00,0.00
21,FMDBL,-,"1,400.00","1,428.00","1,400.00","1,400.00","1,400.00",0.00,0.00,"1,409.50","1,000.00","1,400.00","1,409,500.00",5,0.00,28.00,0.00,2.00,-0.68,0.00,0.00
22,GBIME,-,512.00,513.00,508.00,510.00,510.00,0.00,0.00,511.01,"11,554.00",512.00,"5,904,251.00",49,-2.00,5.00,0.00,0.98,-0.20,0.00,0.00
23,GFCL,-,394.00,392.00,392.00,392.00,392.00,0.00,0.00,392.00,550.00,394.00,"215,600.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GIMES1,-,12.00,12.00,12.00,12.00,12.00,0.00,0.00,12.00,"1,200.00",12.00,"14,400.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GLICL,-,946.00,950.00,937.00,937.00,937.00,0.00,0.00,943.07,421.00,946.00,"397,034.00",6,-9.00,13.00,0.00,1.39,-0.65,0.00,0.00
26,GMFIL,-,308.00,320.00,314.00,320.00,320.00,0.00,0.00,317.00,20.00,308.00,"6,340.00",2,12.00,6.00,0.00,1.91,0.94,0.00,0.00
27,HAMRO,-,520.00,529.00,529.00,529.00,529.00,0.00,0.00,529.00,500.00,520.00,"264,500.00",1,9.00,0.00,0.00,0.00,0.00,0.00,0.00
28,HBL,-,"1,600.00","1,619.00","1,605.00","1,617.00","1,617.00",0.00,0.00,"1,614.82","4,888.00","1,600.00","7,893,220.00",40,17.00,14.00,0.00,0.87,0.14,0.00,0.00
29,HGI,-,"1,968.00","1,960.00","1,945.00","1,945.00","1,945.00",0.00,0.00,"1,951.33","4,023.00","1,968.00","7,850,219.00",37,-23.00,15.00,0.00,0.77,-0.33,0.00,0.00
30,HIDCL,-,297.00,299.00,296.00,298.00,298.00,0.00,0.00,297.62,"16,334.00",297.00,"4,861,313.00",167,1.00,3.00,0.00,1.01,0.13,0.00,0.00
31,ICFC,-,303.00,300.00,298.00,300.00,300.00,0.00,0.00,299.86,"1,060.00",303.00,"317,856.00",7,-3.00,2.00,0.00,0.67,0.05,0.00,0.00
32,JBBL,-,420.00,436.00,412.00,418.00,418.00,0.00,0.00,418.20,"41,731.00",420.00,"17,452,024.00",125,-2.00,24.00,0.00,5.83,-0.05,0.00,0.00
33,JBNL,-,545.00,552.00,538.00,540.00,540.00,0.00,0.00,542.42,"41,141.00",545.00,"22,315,620.00",157,-5.00,14.00,0.00,2.60,-0.45,0.00,0.00
34,JBNLPO,-,245.00,245.00,245.00,245.00,245.00,0.00,0.00,245.00,"10,300.00",245.00,"2,523,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35,JFL,-,379.00,381.00,375.00,375.00,375.00,0.00,0.00,378.24,863.00,379.00,"326,425.00",4,-4.00,6.00,0.00,1.60,-0.87,0.00,0.00
36,KBBL,-,610.00,632.00,615.00,626.00,626.00,0.00,0.00,620.31,"6,825.00",610.00,"4,233,585.00",25,16.00,17.00,0.00,2.76,0.91,0.00,0.00
37,KBL,-,615.00,617.00,612.00,617.00,617.00,0.00,0.00,613.91,"54,954.00",615.00,"33,737,032.00",228,2.00,5.00,0.00,0.82,0.50,0.00,0.00
38,KMBL,-,394.00,433.00,401.00,433.00,433.00,0.00,0.00,417.00,50.00,394.00,"20,850.00",5,39.00,32.00,0.00,7.98,3.70,0.00,0.00
39,KMCDB,-,"1,950.00","1,911.00","1,845.00","1,865.00","1,865.00",0.00,0.00,"1,862.03",357.00,"1,950.00","664,745.00",5,-85.00,66.00,0.00,3.58,0.16,0.00,0.00
40,KMFL,-,"3,691.00","3,839.00","3,691.00","3,839.00","3,839.00",0.00,0.00,"3,783.25",40.00,"3,691.00","151,330.00",4,148.00,148.00,0.00,4.01,1.45,0.00,0.00
41,KNBL,-,621.00,609.00,598.00,598.00,598.00,0.00,0.00,603.50,"2,000.00",621.00,"1,207,000.00",2,-23.00,11.00,0.00,1.84,-0.92,0.00,0.00
42,LBL,-,880.00,885.00,880.00,882.00,882.00,0.00,0.00,882.66,"6,286.00",880.00,"5,548,418.00",40,2.00,5.00,0.00,0.57,-0.08,0.00,0.00
43,LFLC,-,475.00,470.00,466.00,470.00,470.00,0.00,0.00,468.60,"1,500.00",475.00,"702,900.00",5,-5.00,4.00,0.00,0.86,0.30,0.00,0.00
44,LGIL,-,"1,772.00","1,790.00","1,765.00","1,785.00","1,785.00",0.00,0.00,"1,781.29","9,719.00","1,772.00","17,312,380.00",60,13.00,25.00,0.00,1.42,0.21,0.00,0.00
45,LICN,-,"3,370.00","3,430.00","3,400.00","3,410.00","3,410.00",0.00,0.00,"3,411.33","2,558.00","3,370.00","8,726,190.00",17,40.00,30.00,0.00,0.88,-0.04,0.00,0.00
46,LLBS,-,"1,675.00","1,660.00","1,650.00","1,650.00","1,650.00",0.00,0.00,"1,655.38",233.00,"1,675.00","385,703.00",6,-25.00,10.00,0.00,0.61,-0.33,0.00,0.00
47,LVF1,-,12.50,12.75,12.75,12.75,12.75,0.00,0.00,12.75,"5,000.00",12.50,"63,750.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
