S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,950.00,105.00,"99,750.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,117.00,118.00,115.00,117.00,117.00,0.00,0.00,116.57,"4,484.00",117.00,"522,708.00",50,0.00,3.00,0.00,2.61,0.37,0.00,0.00
3,AFL,-,113.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,40.00,113.00,"4,520.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,301.00,304.00,300.00,300.00,300.00,0.00,0.00,301.92,376.00,301.00,"113,523.00",11,-1.00,4.00,0.00,1.33,-0.64,0.00,0.00
5,ALDBL,-,102.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,100.00,102.00,"10,100.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,173.00,176.00,162.00,162.00,162.00,0.00,0.00,165.52,"4,030.00",173.00,"667,040.00",55,-11.00,14.00,0.00,8.64,-2.17,0.00,0.00
7,ARDBL,-,72.00,73.00,71.00,71.00,71.00,0.00,0.00,71.37,910.00,72.00,"64,950.00",27,-1.00,2.00,0.00,2.82,-0.53,0.00,0.00
8,ARUN,-,46.00,46.00,45.00,45.00,45.00,0.00,0.00,45.16,"1,160.00",46.00,"52,390.00",29,-1.00,1.00,0.00,2.22,-0.36,0.00,0.00
9,BBBLPO,-,122.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,"1,000.00",122.00,"122,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BLDBL,-,121.00,121.00,119.00,121.00,121.00,0.00,0.00,119.67,60.00,121.00,"7,180.00",2,0.00,2.00,0.00,1.68,1.10,0.00,0.00
11,BOAN,-,163.00,163.00,160.00,160.00,160.00,0.00,0.00,161.58,"1,085.00",163.00,"175,315.00",12,-3.00,3.00,0.00,1.88,-0.99,0.00,0.00
12,BOK,-,421.00,425.00,418.00,420.00,420.00,0.00,0.00,419.72,"5,728.00",421.00,"2,404,163.00",35,-1.00,7.00,0.00,1.67,0.07,0.00,0.00
13,BSBL,-,105.00,105.00,103.00,105.00,105.00,0.00,0.00,104.55,490.00,105.00,"51,230.00",10,0.00,2.00,0.00,1.94,0.43,0.00,0.00
14,CDBL,-,130.00,131.00,129.00,129.00,129.00,0.00,0.00,129.18,660.00,130.00,"85,260.00",8,-1.00,2.00,0.00,1.55,-0.14,0.00,0.00
15,CEDBL,-,127.00,131.00,129.00,131.00,131.00,0.00,0.00,130.74,156.00,127.00,"20,396.00",2,4.00,2.00,0.00,1.55,0.20,0.00,0.00
16,CHCL,-,608.00,611.00,605.00,607.00,607.00,0.00,0.00,607.24,"2,310.00",608.00,"1,402,720.00",45,-1.00,6.00,0.00,0.99,-0.04,0.00,0.00
17,CORBL,-,124.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,10.00,124.00,"1,220.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,175.00,178.00,169.00,169.00,169.00,0.00,0.00,171.41,246.00,175.00,"42,168.00",5,-6.00,9.00,0.00,5.33,-1.43,0.00,0.00
19,DCBL,-,126.00,130.00,124.00,126.00,126.00,0.00,0.00,126.41,506.00,126.00,"63,962.00",8,0.00,6.00,0.00,4.84,-0.32,0.00,0.00
20,EBL,-,687.00,692.00,685.00,685.00,685.00,0.00,0.00,687.99,183.00,687.00,"125,902.00",3,-2.00,7.00,0.00,1.02,-0.44,0.00,0.00
21,EDBL,-,285.00,280.00,270.00,270.00,270.00,0.00,0.00,273.32,92.00,285.00,"25,145.00",3,-15.00,10.00,0.00,3.70,-1.23,0.00,0.00
22,GBBL,-,121.00,122.00,116.00,116.00,116.00,0.00,0.00,118.07,"1,550.00",121.00,"183,010.00",21,-5.00,6.00,0.00,5.17,-1.79,0.00,0.00
23,GBL,-,167.00,164.00,164.00,164.00,164.00,0.00,0.00,164.00,200.00,167.00,"32,800.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GFLK,-,86.00,87.00,87.00,87.00,87.00,0.00,0.00,87.00,64.00,86.00,"5,568.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GLICL,-,98.00,98.00,95.00,97.00,97.00,0.00,0.00,95.77,"3,840.00",98.00,"367,760.00",110,-1.00,3.00,0.00,3.16,1.27,0.00,0.00
26,GSDBL,-,87.00,89.00,86.00,88.00,88.00,0.00,0.00,86.85,130.00,87.00,"11,290.00",13,1.00,3.00,0.00,3.49,1.31,0.00,0.00
