S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,46.37,718.00,735.00,710.10,731.00,731.00,0.00,0.00,727.86,681.00,719.00,"495,671.50",22,12.00,24.90,1.67,3.51,0.43,"1,660.00",688.20
2,ADBL,49.72,317.50,325.00,313.50,324.00,324.00,0.00,0.00,320.18,"35,973.00",317.50,"11,517,735.00",244,6.50,11.50,2.05,3.67,1.18,549.00,298.00
3,AHPC,44.69,258.00,278.10,255.00,276.00,276.00,0.00,0.00,270.09,"101,125.00",258.00,"27,312,422.00",347,18.00,23.10,6.98,9.06,2.14,628.30,255.00
4,AKJCL,44.48,170.00,180.90,167.00,179.00,179.00,0.00,0.00,174.57,"40,134.00",168.90,"7,006,068.20",191,10.10,13.90,5.98,8.32,2.48,394.00,161.00
5,AKPL,46.26,382.00,399.70,378.00,397.10,397.10,0.00,0.00,390.47,"36,958.00",378.00,"14,431,058.30",310,19.10,21.70,5.05,5.74,1.67,669.90,366.00
6,ALBSL,44.59,932.00,985.00,931.00,985.00,985.00,0.00,0.00,955.94,897.00,950.00,"857,479.60",32,35.00,54.00,3.68,5.80,2.95,"1,750.00",891.00
7,ALICL,46.71,436.10,453.90,435.00,451.60,451.60,0.00,0.00,445.81,"12,923.00",435.10,"5,761,171.80",93,16.50,18.90,3.79,4.34,1.28,"1,398.00",428.00
8,API,47.81,205.00,217.00,205.00,215.00,215.00,0.00,0.00,212.01,"124,060.00",203.90,"26,301,928.50",512,11.10,12.00,5.44,5.85,1.39,575.00,200.00
9,AVYAN,32.15,731.00,795.00,706.00,778.00,778.00,0.00,0.00,725.12,"9,803.00",731.00,"7,108,378.50",521,47.00,89.00,6.43,12.61,6.80,963.00,316.00
10,BARUN,48.86,205.00,216.20,205.00,215.00,215.00,0.00,0.00,210.80,"6,430.00",208.00,"1,355,461.00",41,7.00,11.20,3.37,5.46,1.95,595.00,201.00
11,BBC,46.48,"3,300.00","3,390.00","3,300.00","3,324.00","3,324.00",0.00,0.00,"3,348.67",210.00,"3,340.00","703,220.00",6,-16.00,90.00,-0.48,2.73,-0.74,"5,840.00","3,137.00"
12,BFC,42.06,300.00,317.00,300.00,317.00,317.00,0.00,0.00,308.39,"13,193.00",303.90,"4,068,528.20",94,13.10,17.00,4.31,5.67,2.72,590.00,298.00
13,BHDC,41.52,320.00,338.10,310.00,328.20,328.20,0.00,0.00,327.90,"2,085.00",326.00,"683,663.00",85,2.20,28.10,0.67,9.06,0.09,520.00,310.00
14,BHL,43.38,225.40,243.70,225.40,240.00,240.00,0.00,0.00,238.94,"3,859.00",230.00,"922,083.90",89,10.00,18.30,4.35,8.12,0.44,397.00,104.70
15,BNHC,40.32,348.70,362.80,345.00,360.00,360.00,0.00,0.00,355.34,720.00,355.80,"255,847.30",33,4.20,17.80,1.18,5.16,1.29,744.00,246.70
16,BNT,36.52,"12,300.00","12,342.00","12,150.00","12,170.00","12,170.00",0.00,0.00,"12,266.59",85.00,"12,100.00","1,042,660.00",8,70.00,192.00,0.58,1.58,-0.79,"17,670.00","10,500.00"
17,BPCL,49.75,295.10,313.00,295.00,310.00,310.00,0.00,0.00,305.02,"9,812.00",301.00,"2,992,890.80",91,9.00,18.00,2.99,6.10,1.61,560.00,288.00
18,CBBL,45.31,"1,000.00","1,020.00",996.00,"1,018.00","1,018.00",0.00,0.00,"1,012.96","5,213.00",995.50,"5,280,543.50",127,22.50,24.00,2.26,2.41,0.50,"1,850.00",882.00
19,CBLD88,24.36,849.90,849.90,849.90,849.90,849.90,0.00,0.00,849.90,25.00,845.00,"21,247.50",1,4.90,0.00,0.58,0.00,0.00,"1,000.00",843.20
20,CCBD88,33.19,845.00,857.20,840.40,857.20,857.20,0.00,0.00,846.05,65.00,850.00,"54,993.00",3,7.20,16.80,0.85,2.00,1.30,"1,000.00",837.00
21,CFCL,49.26,310.00,328.00,310.00,327.70,327.70,0.00,0.00,320.63,"23,995.00",310.00,"7,693,588.90",147,17.70,18.00,5.71,5.81,2.16,637.00,237.00
22,CGH,46.57,980.00,"1,013.80",966.00,"1,000.00","1,000.00",0.00,0.00,995.95,"1,441.00",975.00,"1,435,163.80",49,25.00,47.80,2.56,4.95,0.41,"1,737.00",900.20
23,CHCL,46.57,377.00,385.00,370.00,384.50,384.50,0.00,0.00,380.08,"8,946.00",373.00,"3,400,155.40",93,11.50,15.00,3.08,4.05,1.15,630.00,347.90
24,CHDC,47.60,601.00,642.00,600.00,642.00,642.00,0.00,0.00,626.67,"5,672.00",601.00,"3,554,478.50",105,41.00,42.00,6.82,7.00,2.39,"1,130.00",590.00
25,CHL,47.36,195.00,214.60,195.00,210.00,210.00,0.00,0.00,204.40,"5,434.00",195.10,"1,110,694.60",52,14.90,19.60,7.64,10.05,2.67,550.80,193.10
26,CIT,47.41,"1,862.00","1,889.80","1,826.00","1,877.90","1,877.90",0.00,0.00,"1,864.65","6,135.00","1,835.00","11,439,658.00",198,42.90,63.80,2.34,3.49,0.71,"3,646.00","1,780.00"
27,CLBSL,46.15,755.00,790.00,750.70,789.00,789.00,0.00,0.00,772.33,796.00,754.80,"614,777.40",28,34.20,39.30,4.53,5.24,2.11,"1,290.00",662.50
28,CMF1,45.14,8.60,8.60,8.10,8.26,8.26,0.00,0.00,8.41,"5,000.00",8.58,"42,052.00",9,-0.32,0.50,-3.73,6.17,-1.82,10.49,7.40
29,CMF2,26.64,8.05,8.05,8.00,8.00,8.00,0.00,0.00,8.01,"2,100.00",7.90,"16,825.00",2,0.10,0.05,1.27,0.63,-0.15,10.89,7.80
30,CORBL,49.67,261.90,274.50,261.00,265.30,265.30,0.00,0.00,264.07,"10,265.00",258.00,"2,710,670.50",43,7.30,13.50,2.83,5.17,0.46,999.00,211.30
31,CZBIL,48.11,193.80,193.80,190.00,191.00,191.00,0.00,0.00,191.15,"62,301.00",190.00,"11,908,533.20",248,1.00,3.80,0.53,2.00,-0.08,323.30,180.00
32,DDBL,46.00,925.00,941.00,920.00,941.00,941.00,0.00,0.00,931.67,"2,885.00",919.00,"2,687,855.90",58,22.00,21.00,2.39,2.28,0.99,"1,407.00",861.00
33,DHPL,49.24,161.10,176.10,161.10,174.00,174.00,0.00,0.00,170.13,"10,771.00",160.10,"1,832,463.90",82,13.90,15.00,8.68,9.31,2.22,381.40,160.10
34,DLBS,35.32,179.70,179.70,179.70,179.70,179.70,0.00,0.00,179.95,20.00,179.70,"3,599.00",7,0.00,0.00,0.00,0.00,-0.14,179.70,179.70
35,DORDI,43.12,225.50,253.10,225.50,250.00,250.00,0.00,0.00,246.48,"7,321.00",230.10,"1,804,505.00",161,19.90,27.60,8.65,12.24,1.41,408.00,225.50
36,EBL,50.33,535.00,550.00,531.10,545.20,545.20,0.00,0.00,543.39,"86,135.00",533.00,"46,805,052.50",516,12.20,18.90,2.29,3.56,0.33,700.00,411.00
