S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,62.40,"1,670.00","1,675.00","1,629.00","1,642.00","1,642.00",0.00,0.00,"1,641.40","9,289.00","1,670.00","15,246,975.00",171,-28.00,46.00,-1.68,2.82,0.04,"1,938.00",450.00
2,ADBL,53.89,425.00,425.00,415.00,417.00,417.00,0.00,0.00,416.74,"43,509.00",417.00,"18,132,116.00",359,0.00,10.00,0.00,2.41,0.06,576.00,313.00
3,ADBLD83,64.49,"1,051.00","1,070.00","1,050.00","1,060.00","1,060.00",0.00,0.00,"1,059.00",375.00,"1,052.00","397,125.00",7,8.00,20.00,0.76,1.90,0.09,"1,070.00","1,046.00"
4,AHPC,56.32,314.00,320.00,305.00,307.00,307.00,0.00,0.00,308.57,"214,153.00",314.00,"66,081,164.00",713,-7.00,15.00,-2.23,4.92,-0.51,388.00,91.00
5,AIL,58.48,821.00,842.00,821.00,829.00,829.00,0.00,0.00,830.64,"18,787.00",834.00,"15,605,285.00",329,-5.00,21.00,-0.60,2.56,-0.20,"1,125.00",291.00
6,AKJCL,69.64,181.00,182.00,166.00,172.00,172.00,0.00,0.00,175.99,"48,554.00",174.00,"8,545,097.00",424,-2.00,16.00,-1.15,9.64,-2.32,182.00,46.40
7,AKPL,67.03,360.00,360.00,345.00,348.00,348.00,0.00,0.00,351.83,"329,436.00",356.00,"115,905,007.00","1,071",-8.00,15.00,-2.25,4.35,-1.10,368.00,100.00
8,ALBSL,52.05,"1,888.00","1,888.00","1,820.00","1,820.00","1,820.00",0.00,0.00,"1,837.52","7,004.00","1,888.00","12,869,982.00",178,-68.00,68.00,-3.60,3.74,-0.96,"1,978.00",536.00
9,ALICL,46.22,"1,281.00","1,285.00","1,260.00","1,263.00","1,263.00",0.00,0.00,"1,264.72","14,268.00","1,283.00","18,045,065.00",107,-20.00,25.00,-1.56,1.98,-0.14,"1,460.00",431.00
10,API,53.96,369.00,371.00,358.00,359.00,359.00,0.00,0.00,361.56,"433,473.00",367.00,"156,728,311.00","1,997",-8.00,13.00,-2.18,3.63,-0.71,383.00,103.00
11,BARUN,71.40,284.00,287.00,260.00,279.00,279.00,0.00,0.00,276.43,"144,155.00",271.00,"39,848,223.00",657,8.00,27.00,2.95,10.38,0.92,287.00,79.00
12,BBC,58.40,"7,611.00","8,208.00","6,716.00","6,716.00","6,716.00",0.00,0.00,"7,811.94","7,881.00","7,462.00","61,565,897.00",207,-746.00,"1,492.00",-10.00,22.22,-16.32,"8,208.00","1,500.00"
13,BFC,53.50,185.00,185.00,173.00,180.00,180.00,0.00,0.00,179.96,"56,798.00",177.00,"10,221,293.00",243,3.00,12.00,1.69,6.94,0.02,202.00,85.00
14,BNT,60.48,"9,111.00","9,215.00","9,100.00","9,200.00","9,200.00",0.00,0.00,"9,136.00",263.00,"9,200.00","2,402,768.00",15,0.00,115.00,0.00,1.26,0.70,"11,440.00","5,847.00"
15,BOKL,62.08,302.00,307.00,299.00,305.00,305.00,0.00,0.00,302.84,"106,144.00",301.00,"32,144,496.00",394,4.00,8.00,1.33,2.68,0.71,344.00,196.00
16,BPCL,55.05,421.00,423.00,415.00,417.00,417.00,0.00,0.00,417.58,"51,624.00",422.00,"21,557,241.00",285,-5.00,8.00,-1.18,1.93,-0.14,479.00,302.00
17,CBBL,51.45,"1,810.00","1,810.00","1,771.00","1,775.00","1,775.00",0.00,0.00,"1,782.83","42,529.00","1,805.00","75,821,797.00",746,-30.00,39.00,-1.66,2.20,-0.44,"1,884.00",835.00
18,CBL,63.95,242.00,242.00,234.00,237.00,237.00,0.00,0.00,237.03,"134,025.00",238.00,"31,767,911.00",610,-1.00,8.00,-0.42,3.42,-0.01,276.00,125.00
19,CCBL,61.76,231.00,240.00,230.00,235.00,235.00,0.00,0.00,233.09,"124,891.00",233.00,"29,110,404.00",506,2.00,10.00,0.86,4.35,0.81,298.00,136.00
20,CFCL,47.03,219.00,225.00,219.00,223.00,223.00,0.00,0.00,221.63,"14,525.00",222.00,"3,219,184.00",63,1.00,6.00,0.45,2.74,0.61,246.00,116.00
