S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,377.00,390.00,375.00,390.00,390.00,0.00,0.00,383.25,"13,652.00",377.00,"5,232,084.00",40,13.00,15.00,0.00,4.00,1.73,0.00,0.00
2,ADBL,-,721.00,723.00,712.00,720.00,720.00,0.00,0.00,717.86,"11,057.00",721.00,"7,937,373.00",42,-1.00,11.00,0.00,1.54,0.30,0.00,0.00
3,AHPC,-,365.00,370.00,357.00,359.00,359.00,0.00,0.00,363.62,"27,350.00",365.00,"9,945,108.00",65,-6.00,13.00,0.00,3.64,-1.29,0.00,0.00
4,ALDBL,-,555.00,610.00,559.00,605.00,605.00,0.00,0.00,591.80,"11,665.00",555.00,"6,903,357.00",62,50.00,51.00,0.00,9.12,2.18,0.00,0.00
5,ALICL,-,"1,635.00","1,755.00","1,667.00","1,745.00","1,745.00",0.00,0.00,"1,710.50","32,064.00","1,635.00","54,845,456.00",156,110.00,88.00,0.00,5.28,1.98,0.00,0.00
6,API,-,771.00,776.00,760.00,770.00,770.00,0.00,0.00,770.44,"7,644.00",771.00,"5,889,247.00",90,-1.00,16.00,0.00,2.11,-0.06,0.00,0.00
7,ARDBL,-,309.00,315.00,307.00,307.00,307.00,0.00,0.00,310.29,"1,714.00",309.00,"531,834.00",16,-2.00,8.00,0.00,2.61,-1.07,0.00,0.00
8,BARUN,-,425.00,467.00,430.00,467.00,467.00,0.00,0.00,465.92,"3,290.00",425.00,"1,532,890.00",76,42.00,37.00,0.00,8.60,0.23,0.00,0.00
9,BHBL,-,484.00,522.00,493.00,506.00,506.00,0.00,0.00,509.19,"7,710.00",484.00,"3,925,880.00",40,22.00,29.00,0.00,5.88,-0.63,0.00,0.00
10,BNT,-,"2,640.00","2,904.00","2,692.00","2,904.00","2,904.00",0.00,0.00,"2,868.93",150.00,"2,640.00","430,340.00",6,264.00,212.00,0.00,7.88,1.21,0.00,0.00
11,BPCL,-,773.00,850.00,788.00,850.00,850.00,0.00,0.00,827.32,"4,650.00",773.00,"3,847,060.00",14,77.00,62.00,0.00,7.87,2.67,0.00,0.00
