S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,0.00,174.00,150.00,171.00,171.00,0.00,0.00,168.30,"223,490.00",0.00,"37,612,288.00",558,171.00,24.00,0.00,16.00,1.58,0.00,0.00,
2,ACEDBL,-,119.00,119.00,118.00,119.00,119.00,0.00,0.00,118.70,256.00,119.00,"30,387.00",3,0.00,1.00,0.00,0.85,0.25,0.00,0.00
3,ADBL,-,250.00,255.00,248.00,250.00,250.00,0.00,0.00,251.33,"7,283.00",250.00,"1,830,465.00",41,0.00,7.00,0.00,2.82,-0.53,0.00,0.00
4,AHPC,-,305.00,314.00,305.00,305.00,305.00,0.00,0.00,305.84,"1,596.00",305.00,"488,128.00",9,0.00,9.00,0.00,2.95,-0.28,0.00,0.00
5,ALICL,-,228.00,234.00,230.00,230.00,230.00,0.00,0.00,231.19,145.00,228.00,"33,522.00",4,2.00,4.00,0.00,1.74,-0.52,0.00,0.00
6,BOK,-,713.00,716.00,708.00,712.00,712.00,0.00,0.00,710.94,"7,862.00",713.00,"5,589,426.00",50,-1.00,8.00,0.00,1.13,0.15,0.00,0.00
7,BPCL,-,805.00,821.00,803.00,803.00,803.00,0.00,0.00,811.14,223.00,805.00,"180,885.00",3,-2.00,18.00,0.00,2.24,-1.01,0.00,0.00
8,BSBL,-,130.00,131.00,129.00,131.00,131.00,0.00,0.00,129.35,230.00,130.00,"29,750.00",4,1.00,2.00,0.00,1.55,1.26,0.00,0.00
9,BUDBL,-,99.00,100.00,98.00,100.00,100.00,0.00,0.00,98.06,545.00,99.00,"53,440.00",3,1.00,2.00,0.00,2.04,1.94,0.00,0.00
10,CDBL,-,170.00,168.00,167.00,168.00,168.00,0.00,0.00,167.86,350.00,170.00,"58,750.00",4,-2.00,1.00,0.00,0.60,0.09,0.00,0.00
11,CEDBL,-,158.00,163.00,161.00,163.00,163.00,0.00,0.00,162.60,340.00,158.00,"55,284.00",3,5.00,2.00,0.00,1.24,0.25,0.00,0.00
12,CHCL,-,"1,183.00","1,183.00","1,160.00","1,180.00","1,180.00",0.00,0.00,"1,169.24","3,762.00","1,183.00","4,398,682.00",37,-3.00,23.00,0.00,1.98,0.91,0.00,0.00
13,CNDBL,-,62.00,62.00,61.00,61.00,61.00,0.00,0.00,61.25,"1,440.00",62.00,"88,200.00",54,-1.00,1.00,0.00,1.64,-0.41,0.00,0.00
14,CZBIL,-,290.00,289.00,281.00,287.00,287.00,0.00,0.00,285.33,"3,883.00",290.00,"1,107,932.00",21,-3.00,8.00,0.00,2.85,0.58,0.00,0.00
15,EBL,-,"1,599.00","1,600.00","1,580.00","1,590.00","1,590.00",0.00,0.00,"1,587.29","6,263.00","1,599.00","9,941,199.00",41,-9.00,20.00,0.00,1.27,0.17,0.00,0.00
16,EBLCP,-,801.00,833.00,817.00,817.00,817.00,0.00,0.00,820.37,76.00,801.00,"62,348.00",4,16.00,16.00,0.00,1.96,-0.41,0.00,0.00
