S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,350.00,350.00,347.00,347.00,347.00,0.00,0.00,348.60,"9,551.00",349.00,"3,329,450.00",43,-2.00,3.00,-0.57,0.86,-0.46,458.00,283.00
2,AHPC,-,132.00,132.00,130.00,131.00,131.00,0.00,0.00,130.11,"1,355.00",131.00,"176,297.00",8,0.00,2.00,0.00,1.54,0.68,220.00,126.00
3,AKPL,-,248.00,246.00,240.00,244.00,244.00,0.00,0.00,240.90,939.00,244.00,"226,202.00",30,0.00,6.00,0.00,2.50,1.27,379.00,212.00
4,ALICL,-,584.00,585.00,580.00,581.00,581.00,0.00,0.00,582.47,953.00,583.00,"555,098.00",21,-2.00,5.00,-0.34,0.86,-0.25,"1,577.00",529.00
5,AMFI,-,857.00,869.00,856.00,861.00,861.00,0.00,0.00,862.05,420.00,870.00,"362,060.00",38,-9.00,13.00,-1.03,1.52,-0.12,"1,000.00",255.00
6,API,-,239.00,239.00,227.00,230.00,230.00,0.00,0.00,231.03,"8,437.00",235.00,"1,949,216.00",37,-5.00,12.00,-2.13,5.29,-0.45,573.00,227.00
7,BARUN,-,120.00,122.00,118.00,122.00,122.00,0.00,0.00,120.00,"3,465.00",122.00,"415,810.00",13,0.00,4.00,0.00,3.39,1.64,232.00,118.00
8,BHBL,-,143.00,145.00,143.00,145.00,145.00,0.00,0.00,143.25,"1,467.00",141.00,"210,153.00",4,4.00,2.00,2.84,1.40,1.20,285.00,120.00
9,BNT,-,"6,709.00","6,709.00","6,709.00","6,709.00","6,709.00",0.00,0.00,"6,709.00",99.00,"6,845.00","664,191.00",1,-136.00,0.00,-1.99,0.00,0.00,"8,287.00","5,243.00"
10,BOKL,-,318.00,320.00,316.00,317.00,317.00,0.00,0.00,318.15,"12,556.00",317.00,"3,994,705.00",34,0.00,4.00,0.00,1.27,-0.36,458.00,250.00
11,BPCL,-,480.00,486.00,469.00,474.00,474.00,0.00,0.00,469.87,"7,730.00",479.00,"3,632,130.00",97,-5.00,17.00,-1.04,3.62,0.87,783.00,420.00
12,CBBL,-,907.00,907.00,900.00,900.00,900.00,0.00,0.00,901.32,725.00,908.00,"653,459.00",16,-8.00,7.00,-0.88,0.78,-0.15,"1,479.00",733.00
13,CBL,-,170.00,173.00,168.00,168.00,168.00,0.00,0.00,169.74,"35,260.00",169.00,"5,985,164.00",81,-1.00,5.00,-0.59,2.98,-1.04,250.00,136.00
14,CCBL,-,185.00,187.00,184.00,186.00,186.00,0.00,0.00,184.99,"25,411.00",184.00,"4,700,746.00",95,2.00,3.00,1.09,1.63,0.54,234.00,155.00
15,CCBLPO,-,158.00,158.00,158.00,158.00,158.00,0.00,0.00,158.00,"16,047.00",161.00,"2,535,426.00",2,-3.00,0.00,-1.86,0.00,0.00,209.00,100.00
