S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,"1,000.00","1,013.00",985.00,995.00,995.00,0.00,0.00,"1,000.45","8,813.00","1,000.00","8,816,939.00",74,-5.00,28.00,0.00,2.84,-0.55,0.00,0.00
2,AHPC,-,375.00,368.00,354.00,361.00,361.00,0.00,0.00,360.95,"2,985.00",375.00,"1,077,430.00",9,-14.00,14.00,0.00,3.95,0.01,0.00,0.00
3,ALDBL,-,456.00,460.00,455.00,460.00,460.00,0.00,0.00,458.48,230.00,456.00,"105,450.00",2,4.00,5.00,0.00,1.10,0.33,0.00,0.00
4,ALICL,-,"1,707.00","1,725.00","1,650.00","1,650.00","1,650.00",0.00,0.00,"1,673.57","1,173.00","1,707.00","1,963,103.00",8,-57.00,75.00,0.00,4.55,-1.43,0.00,0.00
5,API,-,670.00,660.00,641.00,655.00,655.00,0.00,0.00,649.22,"4,070.00",670.00,"2,642,322.00",45,-15.00,19.00,0.00,2.96,0.88,0.00,0.00
6,ARDBL,-,430.00,438.00,417.00,418.00,418.00,0.00,0.00,424.72,"3,198.00",430.00,"1,358,264.00",18,-12.00,21.00,0.00,5.04,-1.61,0.00,0.00
7,BARUN,-,455.00,455.00,450.00,452.00,452.00,0.00,0.00,451.33,60.00,455.00,"27,080.00",6,-3.00,5.00,0.00,1.11,0.15,0.00,0.00
8,BNT,-,"6,198.00","6,078.00","5,720.00","5,720.00","5,720.00",0.00,0.00,"5,887.67",120.00,"6,198.00","706,520.00",8,-478.00,358.00,0.00,6.26,-2.93,0.00,0.00
9,BPCL,-,904.00,900.00,882.00,882.00,882.00,0.00,0.00,894.00,600.00,904.00,"536,400.00",3,-22.00,18.00,0.00,2.04,-1.36,0.00,0.00
10,CBBL,-,"2,089.00","2,071.00","2,019.00","2,021.00","2,021.00",0.00,0.00,"2,035.75","1,252.00","2,089.00","2,548,758.00",13,-68.00,52.00,0.00,2.58,-0.73,0.00,0.00
11,CCBL,-,423.00,430.00,416.00,423.00,423.00,0.00,0.00,420.66,"11,552.00",423.00,"4,859,459.00",54,0.00,14.00,0.00,3.37,0.55,0.00,0.00
12,CHCL,-,"1,294.00","1,300.00","1,280.00","1,280.00","1,280.00",0.00,0.00,"1,288.47","5,047.00","1,294.00","6,502,921.00",27,-14.00,20.00,0.00,1.56,-0.66,0.00,0.00
13,CIT,-,"4,850.00","4,877.00","4,710.00","4,730.00","4,730.00",0.00,0.00,"4,786.05",869.00,"4,850.00","4,159,074.00",17,-120.00,167.00,0.00,3.55,-1.18,0.00,0.00
14,CZBIL,-,714.00,720.00,700.00,703.00,703.00,0.00,0.00,708.90,"10,283.00",714.00,"7,289,603.00",63,-11.00,20.00,0.00,2.86,-0.84,0.00,0.00
15,DBBL,-,402.00,400.00,383.00,390.00,390.00,0.00,0.00,389.28,"13,372.00",402.00,"5,205,488.00",37,-12.00,17.00,0.00,4.44,0.18,0.00,0.00
16,DDBL,-,"2,950.00","2,980.00","2,950.00","2,950.00","2,950.00",0.00,0.00,"2,966.00",750.00,"2,950.00","2,224,500.00",7,0.00,30.00,0.00,1.02,-0.54,0.00,0.00
17,EBL,-,"3,215.00","3,250.00","3,195.00","3,200.00","3,200.00",0.00,0.00,"3,217.73","9,996.00","3,215.00","32,164,472.00",49,-15.00,55.00,0.00,1.72,-0.55,0.00,0.00
18,EBLCP,-,"1,794.00","1,759.00","1,759.00","1,759.00","1,759.00",0.00,0.00,"1,759.00",12.00,"1,794.00","21,108.00",1,-35.00,0.00,0.00,0.00,0.00,0.00,0.00
19,EDBL,-,780.00,780.00,780.00,780.00,780.00,0.00,0.00,780.00,50.00,780.00,"39,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,EIC,-,"1,825.00","1,850.00","1,805.00","1,805.00","1,805.00",0.00,0.00,"1,832.24","1,653.00","1,825.00","3,028,697.00",8,-20.00,45.00,0.00,2.49,-1.51,0.00,0.00
21,FBBL,-,620.00,609.00,588.00,593.00,593.00,0.00,0.00,596.94,"6,325.00",620.00,"3,775,669.00",31,-27.00,21.00,0.00,3.57,-0.67,0.00,0.00
22,FMDBL,-,"1,600.00","1,611.00","1,570.00","1,585.00","1,585.00",0.00,0.00,"1,581.72","2,096.00","1,600.00","3,315,279.00",16,-15.00,41.00,0.00,2.61,0.21,0.00,0.00
23,GBIME,-,526.00,530.00,515.00,520.00,520.00,0.00,0.00,522.26,"12,136.00",526.00,"6,338,099.00",61,-6.00,15.00,0.00,2.91,-0.43,0.00,0.00
24,GDBL,-,476.00,494.00,485.00,485.00,485.00,0.00,0.00,487.30,"3,110.00",476.00,"1,515,490.00",9,9.00,9.00,0.00,1.86,-0.47,0.00,0.00
25,GFCL,-,493.00,485.00,485.00,485.00,485.00,0.00,0.00,485.00,100.00,493.00,"48,500.00",2,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GIMES1,-,12.97,13.00,12.71,12.71,12.71,0.00,0.00,12.86,"30,500.00",12.97,"392,180.00",6,0.00,0.29,0.00,2.28,-1.17,0.00,0.00
27,GLICL,-,853.00,851.00,835.00,850.00,850.00,0.00,0.00,837.85,"1,350.00",853.00,"1,131,100.00",5,-3.00,16.00,0.00,1.92,1.43,0.00,0.00
28,GMFIL,-,477.00,468.00,456.00,456.00,456.00,0.00,0.00,460.47,"1,779.00",477.00,"819,185.00",9,-21.00,12.00,0.00,2.63,-0.98,0.00,0.00
29,HAMA,-,335.00,347.00,335.00,335.00,335.00,0.00,0.00,336.71,"1,243.00",335.00,"418,527.00",10,0.00,12.00,0.00,3.58,-0.51,0.00,0.00
30,HAMRO,-,416.00,457.00,424.00,457.00,457.00,0.00,0.00,442.83,60.00,416.00,"26,570.00",6,41.00,33.00,0.00,7.78,3.10,0.00,0.00
31,HBL,-,"1,570.00","1,660.00","1,587.00","1,594.00","1,594.00",0.00,0.00,"1,603.84","15,404.00","1,570.00","24,705,528.00",132,24.00,73.00,0.00,4.60,-0.62,0.00,0.00
32,HGI,-,"1,474.00","1,575.00","1,480.00","1,575.00","1,575.00",0.00,0.00,"1,535.20","39,579.00","1,474.00","60,761,624.00",175,101.00,95.00,0.00,6.42,2.53,0.00,0.00
33,HIDCL,-,355.00,356.00,344.00,346.00,346.00,0.00,0.00,349.12,"14,759.00",355.00,"5,152,713.00",199,-9.00,12.00,0.00,3.49,-0.90,0.00,0.00
34,ICFC,-,408.00,406.00,392.00,393.00,393.00,0.00,0.00,400.36,"4,845.00",408.00,"1,939,723.00",26,-15.00,14.00,0.00,3.57,-1.87,0.00,0.00
35,ILFCM,-,"1,160.00","1,229.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,195.82","1,314.00","1,160.00","1,571,307.00",27,-10.00,79.00,0.00,6.87,-3.98,0.00,0.00
36,JBNL,-,554.00,550.00,537.00,542.00,542.00,0.00,0.00,544.64,"5,149.00",554.00,"2,804,342.00",25,-12.00,13.00,0.00,2.42,-0.49,0.00,0.00
37,JBNLPO,-,244.00,245.00,245.00,245.00,245.00,0.00,0.00,245.00,"13,905.00",244.00,"3,406,725.00",5,1.00,0.00,0.00,0.00,0.00,0.00,0.00
38,JFL,-,400.00,392.00,392.00,392.00,392.00,0.00,0.00,392.00,200.00,400.00,"78,400.00",1,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
39,JSLBB,-,"1,150.00","1,173.00","1,173.00","1,173.00","1,173.00",0.00,0.00,"1,173.00",10.00,"1,150.00","11,730.00",1,23.00,0.00,0.00,0.00,0.00,0.00,0.00
