S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,112.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"1,238.00",112.00,"136,180.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,240.00,255.00,239.00,250.00,250.00,0.00,0.00,248.42,"14,766.00",240.00,"3,668,196.00",88,10.00,16.00,0.00,6.69,0.63,0.00,0.00
3,AHPC,-,320.00,324.00,313.00,318.00,318.00,0.00,0.00,316.35,"8,249.00",320.00,"2,609,577.00",72,-2.00,11.00,0.00,3.51,0.52,0.00,0.00
4,AIC,-,172.00,170.00,161.00,164.00,164.00,0.00,0.00,164.03,"1,269.00",172.00,"208,155.00",5,-8.00,9.00,0.00,5.59,-0.02,0.00,0.00
5,ALDBL,-,90.00,90.00,90.00,90.00,90.00,0.00,0.00,90.00,90.00,90.00,"8,100.00",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,272.00,295.00,277.00,295.00,295.00,0.00,0.00,286.58,"3,675.00",272.00,"1,053,174.00",22,23.00,18.00,0.00,6.50,2.85,0.00,0.00
7,AXIS,-,80.00,82.00,80.00,81.00,81.00,0.00,0.00,80.88,624.00,80.00,"50,466.00",14,1.00,2.00,0.00,2.50,0.15,0.00,0.00
8,BOK,-,575.00,573.00,568.00,571.00,571.00,0.00,0.00,569.63,"5,859.00",575.00,"3,337,435.00",30,-4.00,5.00,0.00,0.88,0.24,0.00,0.00
9,BPCL,-,884.00,890.00,890.00,890.00,890.00,0.00,0.00,890.00,100.00,884.00,"89,000.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BSBL,-,129.00,133.00,127.00,133.00,133.00,0.00,0.00,128.95,676.00,129.00,"87,168.00",21,4.00,6.00,0.00,4.72,3.05,0.00,0.00
11,CBBL,-,504.00,515.00,505.00,515.00,515.00,0.00,0.00,512.34,208.00,504.00,"106,567.00",3,11.00,10.00,0.00,1.98,0.52,0.00,0.00
12,CBL,-,144.00,146.00,143.00,143.00,143.00,0.00,0.00,143.88,"9,288.00",144.00,"1,336,380.00",48,-1.00,3.00,0.00,2.10,-0.62,0.00,0.00
13,CDBL,-,175.00,172.00,170.00,170.00,170.00,0.00,0.00,171.58,451.00,175.00,"77,381.00",7,-5.00,2.00,0.00,1.18,-0.93,0.00,0.00
14,CEDBL,-,159.00,162.00,157.00,162.00,162.00,0.00,0.00,158.40,"2,124.00",159.00,"336,450.00",9,3.00,5.00,0.00,3.18,2.22,0.00,0.00
15,CHCL,-,"1,405.00","1,414.00","1,392.00","1,395.00","1,395.00",0.00,0.00,"1,402.29","5,985.00","1,405.00","8,392,681.00",50,-10.00,22.00,0.00,1.58,-0.52,0.00,0.00
16,CIT,-,"1,449.00","1,477.00","1,434.00","1,435.00","1,435.00",0.00,0.00,"1,446.36",639.00,"1,449.00","924,226.00",6,-14.00,43.00,0.00,3.00,-0.79,0.00,0.00
17,CMBSL,-,89.00,89.00,89.00,89.00,89.00,0.00,0.00,89.00,300.00,89.00,"26,700.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CNDBL,-,69.00,69.00,69.00,69.00,69.00,0.00,0.00,69.00,30.00,69.00,"2,070.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CTBNL,-,143.00,146.00,144.00,146.00,146.00,0.00,0.00,144.87,"13,060.00",143.00,"1,892,048.00",193,3.00,2.00,0.00,1.39,0.77,0.00,0.00
20,CZBIL,-,267.00,265.00,260.00,265.00,265.00,0.00,0.00,261.85,"2,538.00",267.00,"664,574.00",21,-2.00,5.00,0.00,1.92,1.19,0.00,0.00
21,DDBL,-,488.00,497.00,488.00,497.00,497.00,0.00,0.00,491.91,23.00,488.00,"11,314.00",2,9.00,9.00,0.00,1.84,1.02,0.00,0.00
22,EBL,-,"1,820.00","1,824.00","1,810.00","1,810.00","1,810.00",0.00,0.00,"1,811.56","4,151.00","1,820.00","7,519,782.00",46,-10.00,14.00,0.00,0.77,-0.09,0.00,0.00
23,EBLCP,-,873.00,890.00,880.00,890.00,890.00,0.00,0.00,885.71,168.00,873.00,"148,800.00",3,17.00,10.00,0.00,1.14,0.48,0.00,0.00
24,EDBL,-,255.00,260.00,260.00,260.00,260.00,0.00,0.00,260.00,"1,830.00",255.00,"475,800.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EIC,-,200.00,220.00,204.00,220.00,220.00,0.00,0.00,211.57,300.00,200.00,"63,470.00",6,20.00,16.00,0.00,7.84,3.83,0.00,0.00
26,FFCL,-,179.00,179.00,176.00,179.00,179.00,0.00,0.00,178.53,750.00,179.00,"133,900.00",3,0.00,3.00,0.00,1.70,0.26,0.00,0.00
27,GBBL,-,169.00,166.00,164.00,165.00,165.00,0.00,0.00,164.85,143.00,169.00,"23,573.00",3,-4.00,2.00,0.00,1.22,0.09,0.00,0.00
28,GBIME,-,505.00,508.00,486.00,489.00,489.00,0.00,0.00,494.72,"21,531.00",505.00,"10,651,804.00",135,-16.00,22.00,0.00,4.53,-1.17,0.00,0.00
29,GDBL,-,113.00,112.00,110.00,112.00,112.00,0.00,0.00,111.80,444.00,113.00,"49,640.00",6,-1.00,2.00,0.00,1.82,0.18,0.00,0.00
30,GLICL,-,165.00,174.00,165.00,174.00,174.00,0.00,0.00,170.77,300.00,165.00,"51,230.00",7,9.00,9.00,0.00,5.45,1.86,0.00,0.00
31,GRAND,-,183.00,181.00,176.00,176.00,176.00,0.00,0.00,178.09,"2,684.00",183.00,"477,981.00",14,-7.00,5.00,0.00,2.84,-1.18,0.00,0.00
32,GSDBL,-,93.00,93.00,90.00,93.00,93.00,0.00,0.00,91.06,176.00,93.00,"16,027.00",16,0.00,3.00,0.00,3.33,2.08,0.00,0.00
33,HAMA,-,60.00,66.00,60.00,66.00,66.00,0.00,0.00,63.45,"3,650.00",60.00,"231,580.00",57,6.00,6.00,0.00,10.00,3.87,0.00,0.00
34,HBL,-,752.00,755.00,740.00,745.00,745.00,0.00,0.00,747.32,"1,553.00",752.00,"1,160,595.00",16,-7.00,15.00,0.00,2.03,-0.31,0.00,0.00
35,HGI,-,190.00,196.00,193.00,196.00,196.00,0.00,0.00,194.50,202.00,190.00,"39,289.00",2,6.00,3.00,0.00,1.55,0.77,0.00,0.00
36,ICFC,-,134.00,136.00,133.00,136.00,136.00,0.00,0.00,133.48,"7,306.00",134.00,"975,176.00",16,2.00,3.00,0.00,2.26,1.86,0.00,0.00
37,IDBL,-,78.00,77.00,77.00,77.00,77.00,0.00,0.00,77.00,11.00,78.00,847.00,1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
38,ILFC,-,150.00,155.00,150.00,150.00,150.00,0.00,0.00,150.51,"5,915.00",150.00,"890,292.00",18,0.00,5.00,0.00,3.33,-0.34,0.00,0.00
39,JBBL,-,78.00,80.00,79.00,80.00,80.00,0.00,0.00,79.88,260.00,78.00,"20,770.00",4,2.00,1.00,0.00,1.27,0.14,0.00,0.00
40,JBNL,-,168.00,170.00,168.00,170.00,170.00,0.00,0.00,168.72,"4,285.00",168.00,"722,984.00",21,2.00,2.00,0.00,1.19,0.75,0.00,0.00
41,JFL,-,231.00,232.00,232.00,232.00,232.00,0.00,0.00,232.00,50.00,231.00,"11,600.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
42,KADBL,-,124.00,126.00,122.00,126.00,126.00,0.00,0.00,123.75,884.00,124.00,"109,396.00",3,2.00,4.00,0.00,3.28,1.78,0.00,0.00
43,KBL,-,300.00,306.00,300.00,301.00,301.00,0.00,0.00,302.38,"8,502.00",300.00,"2,570,819.00",30,1.00,6.00,0.00,2.00,-0.46,0.00,0.00
44,KDBL,-,75.00,74.00,72.00,72.00,72.00,0.00,0.00,72.63,135.00,75.00,"9,805.00",3,-3.00,2.00,0.00,2.78,-0.87,0.00,0.00
45,KMBL,-,139.00,137.00,137.00,137.00,137.00,0.00,0.00,137.00,100.00,139.00,"13,700.00",4,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
46,KNBL,-,81.00,80.00,80.00,80.00,80.00,0.00,0.00,80.00,20.00,81.00,"1,600.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
47,KRBL,-,50.00,53.00,50.00,53.00,53.00,0.00,0.00,51.61,330.00,50.00,"17,030.00",22,3.00,3.00,0.00,6.00,2.63,0.00,0.00
48,LBL,-,340.00,348.00,340.00,343.00,343.00,0.00,0.00,341.77,"7,675.00",340.00,"2,623,090.00",28,3.00,8.00,0.00,2.35,0.36,0.00,0.00
49,LGIL,-,145.00,143.00,141.00,142.00,142.00,0.00,0.00,142.29,366.00,145.00,"52,077.00",5,-3.00,2.00,0.00,1.42,-0.20,0.00,0.00
50,LICN,-,"1,596.00","1,620.00","1,590.00","1,610.00","1,610.00",0.00,0.00,"1,601.65",946.00,"1,596.00","1,515,160.00",8,14.00,30.00,0.00,1.89,0.52,0.00,0.00
51,LUBL,-,213.00,214.00,210.00,213.00,213.00,0.00,0.00,211.26,"4,324.00",213.00,"913,490.00",22,0.00,4.00,0.00,1.90,0.82,0.00,0.00
52,MBBL,-,99.00,108.00,100.00,108.00,108.00,0.00,0.00,106.51,350.00,99.00,"37,280.00",7,9.00,8.00,0.00,8.00,1.38,0.00,0.00
53,MBL,-,213.00,213.00,209.00,211.00,211.00,0.00,0.00,209.91,"6,571.00",213.00,"1,379,341.00",11,-2.00,4.00,0.00,1.91,0.51,0.00,0.00
54,MDB,-,150.00,147.00,147.00,147.00,147.00,0.00,0.00,147.00,112.00,150.00,"16,464.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
55,MNBBL,-,300.00,301.00,300.00,300.00,300.00,0.00,0.00,300.57,"1,096.00",300.00,"329,423.00",7,0.00,1.00,0.00,0.33,-0.19,0.00,0.00
56,NABIL,-,"1,903.00","1,920.00","1,890.00","1,890.00","1,890.00",0.00,0.00,"1,910.66",635.00,"1,903.00","1,213,266.00",7,-13.00,30.00,0.00,1.59,-1.09,0.00,0.00
57,NABILP,-,"1,098.00","1,110.00","1,100.00","1,110.00","1,110.00",0.00,0.00,"1,101.28","7,800.00","1,098.00","8,590,000.00",6,12.00,10.00,0.00,0.91,0.79,0.00,0.00
58,NBB,-,300.00,305.00,294.00,301.00,301.00,0.00,0.00,303.03,"8,388.00",300.00,"2,541,792.00",28,1.00,11.00,0.00,3.74,-0.67,0.00,0.00
59,NBF1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.01,"29,071.00",10.00,"290,884.00",14,0.00,0.00,0.00,0.00,-0.06,0.00,0.00
60,NBL,-,172.00,175.00,170.00,171.00,171.00,0.00,0.00,173.48,"1,481.00",172.00,"256,919.00",8,-1.00,5.00,0.00,2.94,-1.45,0.00,0.00
61,NCCB,-,268.00,266.00,254.00,262.00,262.00,0.00,0.00,258.95,"16,320.00",268.00,"4,226,144.00",57,-6.00,12.00,0.00,4.72,1.16,0.00,0.00
62,NDEP,-,72.00,73.00,71.00,72.00,72.00,0.00,0.00,71.40,812.00,72.00,"57,974.00",10,0.00,2.00,0.00,2.82,0.84,0.00,0.00
63,NHPC,-,54.00,55.00,53.00,53.00,53.00,0.00,0.00,53.56,"12,900.00",54.00,"690,900.00",11,-1.00,2.00,0.00,3.77,-1.05,0.00,0.00
64,NIB,-,821.00,821.00,812.00,813.00,813.00,0.00,0.00,815.04,"2,655.00",821.00,"2,163,935.00",13,-8.00,9.00,0.00,1.11,-0.25,0.00,0.00
65,NICA,-,700.00,707.00,686.00,690.00,690.00,0.00,0.00,688.79,"9,805.00",700.00,"6,753,569.00",75,-10.00,21.00,0.00,3.06,0.18,0.00,0.00
66,NICAP,-,700.00,700.00,700.00,700.00,700.00,0.00,0.00,700.00,"11,116.00",700.00,"7,781,200.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,NICL,-,249.00,258.00,253.00,258.00,258.00,0.00,0.00,256.97,"1,354.00",249.00,"347,942.00",2,9.00,5.00,0.00,1.98,0.40,0.00,0.00
68,NLBBL,-,470.00,497.00,471.00,497.00,497.00,0.00,0.00,481.69,665.00,470.00,"320,324.00",13,27.00,26.00,0.00,5.52,3.08,0.00,0.00
69,NLG,-,435.00,436.00,429.00,435.00,435.00,0.00,0.00,433.94,"1,924.00",435.00,"834,894.00",90,0.00,7.00,0.00,1.63,0.24,0.00,0.00
70,NLIC,-,"1,701.00","1,725.00","1,700.00","1,725.00","1,725.00",0.00,0.00,"1,703.60","2,817.00","1,701.00","4,799,035.00",10,24.00,25.00,0.00,1.47,1.24,0.00,0.00
71,NLICL,-,796.00,810.00,800.00,800.00,800.00,0.00,0.00,802.21,"1,721.00",796.00,"1,380,598.00",9,4.00,10.00,0.00,1.25,-0.28,0.00,0.00
72,NMB,-,260.00,268.00,256.00,256.00,256.00,0.00,0.00,262.07,"6,545.00",260.00,"1,715,231.00",25,-4.00,12.00,0.00,4.69,-2.37,0.00,0.00
73,NTC,-,552.00,554.00,551.00,554.00,554.00,0.00,0.00,552.42,"2,015.00",552.00,"1,113,125.00",11,2.00,3.00,0.00,0.54,0.29,0.00,0.00
74,OHL,-,133.00,142.00,135.00,142.00,142.00,0.00,0.00,138.30,460.00,133.00,"63,620.00",8,9.00,7.00,0.00,5.19,2.60,0.00,0.00
75,PCBL,-,319.00,320.00,312.00,312.00,312.00,0.00,0.00,314.82,"1,500.00",319.00,"472,226.00",17,-7.00,8.00,0.00,2.56,-0.90,0.00,0.00
76,PFL,-,92.00,93.00,93.00,93.00,93.00,0.00,0.00,93.00,202.00,92.00,"18,786.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
77,PICL,-,170.00,176.00,173.00,176.00,176.00,0.00,0.00,174.32,567.00,170.00,"98,841.00",2,6.00,3.00,0.00,1.73,0.95,0.00,0.00
78,PLIC,-,288.00,295.00,290.00,295.00,295.00,0.00,0.00,291.58,"10,423.00",288.00,"3,039,165.00",18,7.00,5.00,0.00,1.72,1.16,0.00,0.00
79,RDBL,-,90.00,94.00,91.00,94.00,94.00,0.00,0.00,92.87,618.00,90.00,"57,393.00",4,4.00,3.00,0.00,3.30,1.20,0.00,0.00
80,SANIMA,-,256.00,255.00,250.00,255.00,255.00,0.00,0.00,251.69,"5,078.00",256.00,"1,278,103.00",13,-1.00,5.00,0.00,2.00,1.30,0.00,0.00
81,SBI,-,865.00,880.00,860.00,866.00,866.00,0.00,0.00,864.80,"3,826.00",865.00,"3,308,732.00",17,1.00,20.00,0.00,2.33,0.14,0.00,0.00
82,SBL,-,339.00,348.00,340.00,346.00,346.00,0.00,0.00,344.91,"8,497.00",339.00,"2,930,727.00",38,7.00,8.00,0.00,2.35,0.31,0.00,0.00
83,SCB,-,"1,900.00","1,920.00","1,915.00","1,920.00","1,920.00",0.00,0.00,"1,916.32",257.00,"1,900.00","492,495.00",7,20.00,5.00,0.00,0.26,0.19,0.00,0.00
84,SEWA,-,102.00,104.00,99.00,103.00,103.00,0.00,0.00,100.50,674.00,102.00,"67,737.00",12,1.00,5.00,0.00,5.05,2.43,0.00,0.00
85,SHL,-,273.00,283.00,278.00,283.00,283.00,0.00,0.00,280.75,641.00,273.00,"179,958.00",2,10.00,5.00,0.00,1.80,0.80,0.00,0.00
86,SIC,-,755.00,755.00,750.00,755.00,755.00,0.00,0.00,754.39,417.00,755.00,"314,579.00",3,0.00,5.00,0.00,0.67,0.08,0.00,0.00
