S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,53.58,408.00,415.00,404.00,411.00,411.00,0.00,0.00,408.86,"10,680.00",409.00,"4,366,673.00",69,2.00,11.00,0.49,2.72,0.52,451.00,290.00
2,AHPC,55.36,96.00,102.00,96.00,98.00,98.00,0.00,0.00,98.38,"34,957.00",95.00,"3,439,080.00",95,3.00,6.00,3.16,6.25,-0.39,125.00,91.00
3,AKBSL,63.69,450.00,487.00,450.00,487.00,487.00,0.00,0.00,465.32,"6,245.00",448.00,"2,905,900.00",100,39.00,37.00,8.71,8.22,4.45,488.00,263.00
4,AKJCL,45.88,56.00,57.00,55.00,57.00,57.00,0.00,0.00,55.50,200.00,55.00,"11,100.00",13,2.00,2.00,3.64,3.64,2.63,106.00,52.00
5,AKPL,44.65,113.00,124.00,113.00,122.00,122.00,0.00,0.00,119.93,739.00,113.00,"88,625.00",10,9.00,11.00,7.96,9.73,1.70,220.00,106.00
6,ALBSL,63.59,443.00,475.00,443.00,461.00,461.00,0.00,0.00,465.22,"6,000.00",443.00,"2,791,308.00",75,18.00,32.00,4.06,7.22,-0.91,555.00,300.00
7,ALICL,57.09,338.00,358.00,335.00,344.00,344.00,0.00,0.00,349.04,"9,420.00",341.00,"3,287,960.00",48,3.00,23.00,0.88,6.87,-1.47,658.00,304.00
8,API,56.13,102.00,111.00,101.00,109.00,109.00,0.00,0.00,106.80,"32,043.00",104.00,"3,422,039.00",103,5.00,10.00,4.81,9.90,2.02,178.00,100.00
9,BARUN,35.47,76.00,76.00,76.00,76.00,76.00,0.00,0.00,76.00,146.00,77.00,"11,096.00",2,-1.00,0.00,-1.30,0.00,0.00,118.00,76.00
10,BFC,52.48,88.00,88.00,87.00,87.00,87.00,0.00,0.00,87.08,760.00,87.00,"66,180.00",5,0.00,1.00,0.00,1.15,-0.09,117.00,80.00
11,BNT,42.34,"6,197.00","6,197.00","6,197.00","6,197.00","6,197.00",0.00,0.00,"6,197.00",10.00,"6,076.00","61,970.00",1,121.00,0.00,1.99,0.00,0.00,"7,384.00","6,027.00"
12,BOKL,56.81,215.00,219.00,214.00,219.00,219.00,0.00,0.00,215.65,"21,324.00",216.00,"4,598,611.00",79,3.00,5.00,1.39,2.34,1.53,345.00,210.00
13,BPCL,55.36,342.00,365.00,342.00,360.00,360.00,0.00,0.00,357.25,"32,400.00",343.00,"11,574,783.00",235,17.00,23.00,4.96,6.73,0.76,459.00,329.00
14,CBBL,56.56,793.00,821.00,793.00,800.00,800.00,0.00,0.00,809.05,"6,374.00",792.00,"5,156,876.00",55,8.00,28.00,1.01,3.53,-1.13,"1,120.00",751.00
15,CBL,54.92,138.00,138.00,135.00,137.00,137.00,0.00,0.00,136.23,"23,829.00",140.00,"3,246,136.00",80,-3.00,3.00,-2.14,2.22,0.56,175.00,134.00
16,CCBL,40.62,165.00,165.00,162.00,163.00,163.00,0.00,0.00,163.83,"13,107.00",162.00,"2,147,281.00",64,1.00,3.00,0.62,1.85,-0.51,186.00,150.00
17,CFCL,53.77,110.00,116.00,110.00,113.00,113.00,0.00,0.00,112.40,"2,990.00",108.00,"336,089.00",11,5.00,6.00,4.63,5.45,0.53,127.00,104.00
18,CHCL,46.11,354.00,374.00,354.00,360.00,360.00,0.00,0.00,358.80,"6,733.00",354.00,"2,415,826.00",37,6.00,20.00,1.69,5.65,0.33,704.00,344.00
19,CHL,32.21,79.00,79.00,78.00,78.00,78.00,0.00,0.00,78.23,44.00,78.00,"3,442.00",3,0.00,1.00,0.00,1.28,-0.29,109.00,74.00
20,CIT,59.22,"1,678.00","1,760.00","1,678.00","1,740.00","1,740.00",0.00,0.00,"1,737.04","2,320.00","1,712.00","4,029,934.00",41,28.00,82.00,1.64,4.89,0.17,"2,948.00","1,577.00"
21,CLBSL,62.99,550.00,580.00,540.00,566.00,566.00,0.00,0.00,566.14,"1,380.00",540.00,"781,270.00",27,26.00,40.00,4.81,7.41,-0.02,777.00,438.00
22,CMF1,55.13,8.90,9.25,8.90,9.25,9.25,0.00,0.00,9.09,"5,900.00",8.75,"53,603.00",4,1.00,0.35,5.71,3.93,1.78,10.20,8.47
23,CZBIL,54.59,183.00,187.00,182.00,187.00,187.00,0.00,0.00,184.17,"8,672.00",182.00,"1,597,102.00",45,5.00,5.00,2.75,2.75,1.51,243.00,178.00
24,DBBL,55.92,124.00,126.00,123.00,126.00,126.00,0.00,0.00,124.82,"7,532.00",122.00,"940,110.00",20,4.00,3.00,3.28,2.44,0.94,158.00,119.00
25,DDBL,59.53,775.00,800.00,775.00,796.00,796.00,0.00,0.00,790.73,"21,798.00",775.00,"17,236,306.00",133,21.00,25.00,2.71,3.23,0.66,801.00,555.00
26,DHPL,45.60,53.00,54.00,53.00,54.00,54.00,0.00,0.00,53.02,595.00,52.00,"31,545.00",7,2.00,1.00,3.85,1.89,1.82,102.00,49.00
27,EBL,54.23,541.00,556.00,541.00,551.00,551.00,0.00,0.00,551.95,"6,160.00",546.00,"3,400,008.00",41,5.00,15.00,0.92,2.77,-0.17,707.00,501.00
28,EDBL,45.08,289.00,292.00,287.00,292.00,292.00,0.00,0.00,289.61,298.00,286.00,"86,305.00",4,6.00,5.00,2.10,1.74,0.82,322.00,256.00
29,EIC,57.73,220.00,236.00,220.00,235.00,235.00,0.00,0.00,230.79,"23,735.00",220.00,"5,477,769.00",86,15.00,16.00,6.82,7.27,1.79,"1,050.00",204.00
30,FMDBL,59.53,315.00,322.00,309.00,317.00,317.00,0.00,0.00,317.11,"10,063.00",309.00,"3,191,059.00",58,8.00,13.00,2.59,4.21,-0.03,444.00,298.00
31,FOWAD,59.53,"1,362.00","1,400.00","1,350.00","1,390.00","1,390.00",0.00,0.00,"1,378.26","3,829.00","1,344.00","5,277,350.00",58,46.00,50.00,3.42,3.70,0.84,"1,910.00","1,234.00"
32,GBBL,55.14,197.00,205.00,197.00,202.00,202.00,0.00,0.00,200.97,"13,118.00",197.00,"2,636,283.00",46,5.00,8.00,2.54,4.06,0.51,240.00,172.00
33,GBLBS,55.36,303.00,321.00,303.00,315.00,315.00,0.00,0.00,313.89,"23,913.00",300.00,"7,506,067.00",120,15.00,18.00,5.00,5.94,0.35,478.00,282.00
34,GFCL,50.39,131.00,133.00,130.00,132.00,132.00,0.00,0.00,131.00,"1,109.00",129.00,"145,282.00",8,3.00,3.00,2.33,2.31,0.76,144.00,111.00
35,GGBSL,39.46,610.00,625.00,610.00,615.00,615.00,0.00,0.00,621.14,"1,190.00",601.00,"739,160.00",49,14.00,15.00,2.33,2.46,-1.00,678.00,231.00
36,GILB,55.36,810.00,846.00,810.00,825.00,825.00,0.00,0.00,818.17,"6,583.00",795.00,"5,386,022.00",41,30.00,36.00,3.77,4.44,0.83,"1,418.00",664.00
37,GIMES1,35.09,7.17,7.17,7.17,7.17,7.17,0.00,0.00,7.17,"5,000.00",7.31,"35,850.00",3,0.00,0.00,-1.92,0.00,0.00,10.05,6.50
38,GLBSL,55.36,425.00,455.00,425.00,452.00,452.00,0.00,0.00,442.95,"3,035.00",423.00,"1,344,340.00",37,29.00,30.00,6.86,7.06,2.00,591.00,279.00
39,GLICL,63.69,388.00,415.00,379.00,402.00,402.00,0.00,0.00,401.18,"14,787.00",386.00,"5,932,202.00",86,16.00,36.00,4.15,9.50,0.20,790.00,339.00
40,GMFBS,50.32,530.00,547.00,530.00,539.00,539.00,0.00,0.00,537.38,660.00,530.00,"354,670.00",19,9.00,17.00,1.70,3.21,0.30,669.00,237.00
41,GMFIL,56.88,113.00,113.00,111.00,113.00,113.00,0.00,0.00,112.02,"2,750.00",112.00,"308,054.00",4,1.00,2.00,0.89,1.80,0.87,134.00,111.00
42,GRDBL,52.30,103.00,104.00,103.00,104.00,104.00,0.00,0.00,103.83,420.00,101.00,"43,610.00",2,3.00,1.00,2.97,0.97,0.16,127.00,98.00
43,GUFL,49.58,110.00,116.00,110.00,116.00,116.00,0.00,0.00,112.07,847.00,111.00,"94,924.00",7,5.00,6.00,4.50,5.45,3.39,127.00,98.00
44,HBL,47.15,487.00,494.00,487.00,492.00,492.00,0.00,0.00,488.78,135.00,485.00,"65,985.00",3,7.00,7.00,1.44,1.44,0.65,644.00,418.00
45,HDL,48.68,"1,259.00","1,300.00","1,242.00","1,275.00","1,275.00",0.00,0.00,"1,265.98","9,777.00","1,238.00","12,377,485.00",85,37.00,58.00,2.99,4.67,0.71,"2,070.00","1,123.00"
46,HGI,55.36,245.00,264.00,245.00,259.00,259.00,0.00,0.00,259.38,"7,513.00",249.00,"1,948,711.00",41,10.00,19.00,4.02,7.76,-0.15,441.00,232.00
47,HIDCL,54.19,131.00,137.00,131.00,135.00,135.00,0.00,0.00,133.56,"7,365.00",133.00,"983,635.00",52,2.00,6.00,1.50,4.58,1.07,182.00,128.00
48,HPPL,53.54,135.00,139.00,135.00,139.00,139.00,0.00,0.00,136.76,340.00,133.00,"46,500.00",9,6.00,4.00,4.51,2.96,1.61,210.00,126.00
49,HURJA,37.41,96.00,98.00,96.00,96.00,96.00,0.00,0.00,97.04,820.00,97.00,"79,570.00",23,-1.00,2.00,-1.03,2.08,-1.08,168.00,96.00
50,ICFC,51.55,161.00,164.00,158.00,164.00,164.00,0.00,0.00,161.70,"1,120.00",159.00,"181,100.00",7,5.00,6.00,3.14,3.80,1.40,172.00,143.00
51,IGI,54.98,283.00,299.00,283.00,297.00,297.00,0.00,0.00,291.16,"1,606.00",288.00,"467,601.00",19,9.00,16.00,3.13,5.65,1.97,528.00,253.00
52,ILBS,63.17,548.00,590.00,548.00,577.00,577.00,0.00,0.00,569.09,"11,326.00",544.00,"6,445,554.00",142,33.00,42.00,6.07,7.66,1.37,590.00,312.00
53,JBBL,59.53,164.00,167.00,161.00,165.00,165.00,0.00,0.00,164.55,"29,172.00",164.00,"4,800,154.00",59,1.00,6.00,0.61,3.73,0.27,171.00,132.00
54,JFL,51.71,188.00,194.00,188.00,194.00,194.00,0.00,0.00,192.83,820.00,188.00,"158,120.00",5,6.00,6.00,3.19,3.19,0.60,207.00,159.00
55,JOSHI,45.49,53.00,53.00,53.00,53.00,53.00,0.00,0.00,53.00,90.00,52.00,"4,770.00",5,1.00,0.00,1.92,0.00,0.00,279.00,51.00
56,JSLBB,39.71,"1,249.00","1,265.00","1,240.00","1,246.00","1,246.00",0.00,0.00,"1,255.92","2,193.00","1,239.00","2,754,226.00",29,7.00,25.00,0.56,2.02,-0.80,"2,970.00",865.00
57,KADBL,50.66,184.00,190.00,184.00,190.00,190.00,0.00,0.00,187.02,332.00,181.00,"62,090.00",5,9.00,6.00,4.97,3.26,1.57,210.00,140.00
58,KBL,52.59,179.00,181.00,179.00,180.00,180.00,0.00,0.00,179.93,"26,059.00",179.00,"4,688,849.00",67,1.00,2.00,0.56,1.12,0.04,269.00,174.00
59,KKHC,55.71,53.00,53.00,52.00,53.00,53.00,0.00,0.00,52.94,171.00,53.00,"9,053.00",16,0.00,1.00,0.00,1.92,0.11,100.00,49.00
60,KPCL,44.57,82.00,84.00,82.00,84.00,84.00,0.00,0.00,82.61,410.00,81.00,"33,870.00",23,3.00,2.00,3.70,2.44,1.66,108.00,74.00
61,KRBL,53.57,102.00,104.00,102.00,104.00,104.00,0.00,0.00,103.95,523.00,102.00,"54,368.00",3,2.00,2.00,1.96,1.96,0.04,135.00,90.00
62,KSBBL,55.20,135.00,139.00,134.00,139.00,139.00,0.00,0.00,136.69,"6,895.00",133.00,"942,499.00",26,6.00,5.00,4.51,3.73,1.66,171.00,131.00
63,LBBL,45.83,174.00,176.00,174.00,174.00,174.00,0.00,0.00,174.98,"5,393.00",175.00,"943,671.00",27,-1.00,2.00,-0.57,1.15,-0.56,214.00,156.00
64,LBL,40.19,195.00,198.00,190.00,196.00,196.00,0.00,0.00,194.72,"19,858.00",198.18,"3,866,791.00",83,-22.00,8.00,-10.09,4.21,0.65,245.00,182.00
65,LEMF,52.80,7.00,7.02,7.00,7.02,7.02,0.00,0.00,7.01,"3,000.00",6.89,"21,040.00",2,0.00,0.02,1.89,0.29,0.09,8.83,6.58
66,LGIL,51.57,319.00,326.00,318.00,321.00,321.00,0.00,0.00,322.97,"6,298.00",313.00,"2,034,055.00",32,8.00,8.00,2.56,2.52,-0.61,586.00,290.00
67,LICN,59.20,981.00,995.00,971.00,990.00,990.00,0.00,0.00,977.98,"2,232.00",969.00,"2,182,846.00",28,21.00,24.00,2.17,2.47,1.21,"1,953.00",892.00
68,LLBS,52.94,637.00,672.00,637.00,660.00,660.00,0.00,0.00,658.80,"1,371.00",625.00,"903,216.00",16,35.00,35.00,5.60,5.49,0.18,859.00,563.00
