S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,111.00,115.00,111.00,115.00,115.00,0.00,0.00,114.77,"7,892.00",111.00,"905,780.00",13,4.00,4.00,0.00,3.60,0.20,0.00,0.00
2,ADBL,-,220.00,220.00,217.00,219.00,219.00,0.00,0.00,218.17,"2,271.00",220.00,"495,460.00",26,-1.00,3.00,0.00,1.38,0.38,0.00,0.00
3,AHPC,-,279.00,285.00,278.00,280.00,280.00,0.00,0.00,281.25,"3,155.00",279.00,"887,342.00",23,1.00,7.00,0.00,2.52,-0.45,0.00,0.00
4,ALDBL,-,87.00,88.00,87.00,88.00,88.00,0.00,0.00,87.97,"1,180.00",87.00,"103,800.00",4,1.00,1.00,0.00,1.15,0.04,0.00,0.00
5,ALICL,-,252.00,277.00,252.00,277.00,277.00,0.00,0.00,272.89,"5,143.00",252.00,"1,403,461.00",39,25.00,25.00,0.00,9.92,1.48,0.00,0.00
6,AXIS,-,87.00,87.00,85.00,85.00,85.00,0.00,0.00,85.78,878.00,87.00,"75,312.00",12,-2.00,2.00,0.00,2.35,-0.91,0.00,0.00
7,BOK,-,559.00,559.00,548.00,552.00,552.00,0.00,0.00,553.52,"5,546.00",559.00,"3,069,821.00",36,-7.00,11.00,0.00,2.01,-0.28,0.00,0.00
8,BPCL,-,840.00,884.00,840.00,877.00,877.00,0.00,0.00,870.57,"6,670.00",840.00,"5,806,670.00",14,37.00,44.00,0.00,5.24,0.73,0.00,0.00
9,BSBL,-,127.00,128.00,127.00,127.00,127.00,0.00,0.00,127.37,197.00,127.00,"25,091.00",5,0.00,1.00,0.00,0.79,-0.29,0.00,0.00
10,CBBL,-,500.00,505.00,500.00,500.00,500.00,0.00,0.00,500.54,921.00,500.00,"461,000.00",3,0.00,5.00,0.00,1.00,-0.11,0.00,0.00
11,CBL,-,147.00,147.00,145.00,147.00,147.00,0.00,0.00,145.58,"8,012.00",147.00,"1,166,369.00",48,0.00,2.00,0.00,1.38,0.97,0.00,0.00
12,CDBL,-,169.00,173.00,170.00,173.00,173.00,0.00,0.00,171.14,103.00,169.00,"17,627.00",3,4.00,3.00,0.00,1.76,1.08,0.00,0.00
13,CEDBL,-,155.00,161.00,156.00,161.00,161.00,0.00,0.00,159.04,"3,532.00",155.00,"561,732.00",26,6.00,5.00,0.00,3.21,1.22,0.00,0.00
14,CHCL,-,"1,307.00","1,335.00","1,307.00","1,335.00","1,335.00",0.00,0.00,"1,316.22","11,147.00","1,307.00","14,671,937.00",51,28.00,28.00,0.00,2.14,1.41,0.00,0.00
