S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,60.68,710.00,717.00,701.00,709.00,709.00,0.00,0.00,710.61,"5,292.00",709.00,"3,760,529.00",168,0.00,16.00,0.00,2.28,-0.23,790.00,450.00
2,ADBL,45.28,423.00,424.00,417.00,422.00,422.00,0.00,0.00,420.71,"18,591.00",424.00,"7,821,382.00",146,-2.00,7.00,-0.47,1.68,0.31,475.00,313.00
3,AHPC,53.73,126.00,126.00,115.00,118.00,118.00,0.00,0.00,118.29,"45,019.00",120.00,"5,325,440.00",158,-2.00,11.00,-1.67,9.57,-0.25,129.00,88.00
4,AIL,41.67,530.00,530.00,500.00,512.00,512.00,0.00,0.00,508.42,"15,173.00",511.00,"7,714,239.00",819,1.00,30.00,0.20,6.00,0.70,580.00,291.00
5,AKJCL,54.17,68.00,68.00,61.00,63.00,63.00,0.00,0.00,62.74,"2,015.00",67.00,"126,430.00",59,-4.00,7.00,-5.97,11.48,0.41,68.00,46.40
6,AKPL,54.71,176.00,176.00,156.00,168.00,168.00,0.00,0.00,164.35,"198,230.00",168.00,"32,578,896.00",390,0.00,20.00,0.00,12.82,2.17,180.00,100.00
7,ALBSL,63.74,930.00,978.00,865.00,978.00,978.00,0.00,0.00,910.47,"20,167.00",922.00,"18,361,372.00",285,56.00,113.00,6.07,13.06,6.91,978.00,373.00
8,ALICL,51.10,701.00,727.00,701.00,727.00,727.00,0.00,0.00,717.44,"40,442.00",710.00,"29,014,582.00",173,17.00,26.00,2.39,3.71,1.32,765.00,304.00
9,API,47.95,127.00,131.00,125.00,130.00,130.00,0.00,0.00,127.36,"41,721.00",128.00,"5,313,442.00",170,2.00,6.00,1.56,4.80,2.03,162.00,100.00
10,BARUN,47.58,105.00,107.00,103.00,105.00,105.00,0.00,0.00,104.85,"3,862.00",107.00,"404,941.00",49,-2.00,4.00,-1.87,3.88,0.14,117.00,76.00
11,BFC,47.72,102.00,106.00,102.00,105.00,105.00,0.00,0.00,105.67,"1,015.00",107.00,"107,250.00",21,-2.00,4.00,-1.87,3.92,-0.63,116.00,81.00
12,BNT,43.77,"6,271.00","6,271.00","6,271.00","6,271.00","6,271.00",0.00,0.00,"6,271.00",10.00,"6,149.00","62,710.00",1,122.00,0.00,1.98,0.00,0.00,"9,274.00","5,847.00"
13,BOKL,46.96,231.00,235.00,229.00,233.00,233.00,0.00,0.00,231.49,"40,771.00",232.00,"9,438,230.00",123,1.00,6.00,0.43,2.62,0.65,296.00,196.00
14,BPCL,46.06,380.00,394.00,376.00,389.00,389.00,0.00,0.00,383.52,"24,435.00",380.00,"9,371,284.00",179,9.00,18.00,2.37,4.79,1.41,429.00,300.00
15,CBBL,45.43,"1,075.00","1,117.00","1,075.00","1,095.00","1,095.00",0.00,0.00,"1,098.72","9,278.00","1,097.00","10,193,897.00",93,-2.00,42.00,-0.18,3.91,-0.34,"1,343.00",540.49
16,CBL,44.27,144.00,145.00,141.00,144.00,144.00,0.00,0.00,142.49,"33,943.00",145.00,"4,836,451.00",108,-1.00,4.00,-0.69,2.84,1.05,167.00,125.00
17,CCBL,48.92,170.00,174.00,170.00,173.00,173.00,0.00,0.00,171.17,"23,829.00",171.00,"4,078,927.00",108,2.00,4.00,1.17,2.35,1.05,210.00,136.00
18,CFCL,54.61,126.00,129.00,123.00,126.00,126.00,0.00,0.00,125.64,"9,400.00",127.00,"1,181,060.00",30,-1.00,6.00,-0.79,4.88,0.28,163.00,105.00
19,CHCL,59.33,440.00,472.00,433.00,465.00,465.00,0.00,0.00,457.44,"180,612.00",435.00,"82,618,383.00",691,30.00,39.00,6.90,9.01,1.63,483.00,325.00
20,CHL,51.70,103.00,107.00,101.00,106.00,106.00,0.00,0.00,104.83,"3,383.00",105.00,"354,648.00",31,1.00,6.00,0.95,5.94,1.10,113.00,77.00
21,CIT,64.89,"3,300.00","3,460.00","3,283.00","3,456.00","3,456.00",0.00,0.00,"3,379.56","36,187.00","3,250.00","122,296,281.00",770,206.00,177.00,6.34,5.39,2.21,"3,460.00","1,678.00"
22,CLBSL,43.27,670.00,683.00,670.00,675.00,675.00,0.00,0.00,677.01,958.00,679.00,"648,579.00",22,-4.00,13.00,-0.59,1.94,-0.30,"1,549.00",438.00
23,CMF1,53.18,10.25,10.45,10.22,10.45,10.45,0.00,0.00,10.34,"15,650.00",10.45,"161,773.00",10,0.00,0.23,0.00,2.25,1.08,10.65,8.47
24,CORBL,55.10,122.00,125.00,121.00,125.00,125.00,0.00,0.00,122.97,"1,350.00",122.00,"166,014.00",13,3.00,4.00,2.46,3.31,1.62,145.00,102.00
25,CZBIL,51.57,192.00,195.00,192.00,194.00,194.00,0.00,0.00,193.05,"33,357.00",194.00,"6,439,663.00",142,0.00,3.00,0.00,1.56,0.49,240.00,164.00
26,DDBL,42.74,863.00,865.00,860.00,861.00,861.00,0.00,0.00,862.71,"4,741.00",863.00,"4,090,099.00",65,-2.00,5.00,-0.23,0.58,-0.20,"1,100.00",704.00
27,DHPL,45.55,57.00,57.00,55.00,55.00,55.00,0.00,0.00,55.69,"2,104.00",57.00,"117,178.00",19,-2.00,2.00,-3.51,3.64,-1.26,63.00,45.50
28,EBL,45.48,734.00,735.00,716.00,725.00,725.00,0.00,0.00,722.12,"12,123.00",724.00,"8,754,282.00",106,1.00,19.00,0.14,2.65,0.40,932.00,517.00
29,EBLCP,60.49,665.00,665.00,665.00,665.00,665.00,0.00,0.00,665.00,179.00,670.00,"119,035.00",1,-5.00,0.00,-0.75,0.00,0.00,724.00,566.00
30,EDBL,59.18,300.00,313.00,300.00,311.00,311.00,0.00,0.00,308.92,"1,780.00",296.00,"549,879.00",18,15.00,13.00,5.07,4.33,0.67,442.00,257.00
31,EIC,50.25,475.00,490.00,471.00,486.00,486.00,0.00,0.00,482.95,"22,422.00",478.00,"10,828,731.00",136,8.00,19.00,1.67,4.03,0.63,531.00,204.00
32,FMDBL,47.53,563.00,568.00,555.00,565.00,565.00,0.00,0.00,560.12,"26,665.00",562.00,"14,935,567.00",124,3.00,13.00,0.53,2.34,0.86,704.00,298.00
33,FOWAD,49.79,"1,550.00","1,580.00","1,550.00","1,579.00","1,579.00",0.00,0.00,"1,572.63",734.00,"1,577.00","1,154,313.00",22,2.00,30.00,0.13,1.94,0.40,"2,000.00","1,055.00"
34,GBBL,45.13,235.00,237.00,232.00,237.00,237.00,0.00,0.00,234.76,"12,843.00",237.00,"3,015,066.00",73,0.00,5.00,0.00,2.16,0.94,298.00,183.00
35,GBIME,43.96,270.00,270.00,259.00,260.00,260.00,0.00,0.00,260.65,"63,629.00",263.00,"16,584,811.00",317,-3.00,11.00,-1.14,4.25,-0.25,331.00,144.48
