S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,128.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,50.00,128.00,"6,500.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,140.00,142.00,140.00,142.00,142.00,0.00,0.00,140.45,"3,643.00",140.00,"511,666.00",45,2.00,2.00,0.00,1.43,1.09,0.00,0.00
3,AHPC,-,300.00,302.00,285.00,302.00,302.00,0.00,0.00,297.36,526.00,300.00,"156,412.00",10,2.00,17.00,0.00,5.96,1.54,0.00,0.00
4,ALDBL,-,98.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,80.00,98.00,"7,840.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,BLDBL,-,136.00,138.00,134.00,134.00,134.00,0.00,0.00,136.39,"2,175.00",136.00,"296,642.00",12,-2.00,4.00,0.00,2.99,-1.78,0.00,0.00
6,BOK,-,610.00,615.00,605.00,609.00,609.00,0.00,0.00,607.48,"11,267.00",610.00,"6,844,477.00",52,-1.00,10.00,0.00,1.65,0.25,0.00,0.00
7,BSBL,-,129.00,128.00,124.00,125.00,125.00,0.00,0.00,125.32,380.00,129.00,"47,620.00",11,-4.00,4.00,0.00,3.23,-0.25,0.00,0.00
8,CBBL,-,288.00,286.00,286.00,286.00,286.00,0.00,0.00,286.00,157.00,288.00,"44,902.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CDBL,-,128.00,128.00,127.00,128.00,128.00,0.00,0.00,127.60,500.00,128.00,"63,800.00",2,0.00,1.00,0.00,0.79,0.31,0.00,0.00
10,CEDBL,-,150.00,150.00,148.00,149.00,149.00,0.00,0.00,149.09,150.00,150.00,"22,364.00",3,-1.00,2.00,0.00,1.35,-0.06,0.00,0.00
11,CHCL,-,843.00,842.00,825.00,832.00,832.00,0.00,0.00,833.91,"7,440.00",843.00,"6,204,262.00",96,-11.00,17.00,0.00,2.06,-0.23,0.00,0.00
12,CNDBL,-,72.00,72.00,72.00,72.00,72.00,0.00,0.00,72.00,310.00,72.00,"22,320.00",10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CZBIL,-,229.00,227.00,221.00,224.00,224.00,0.00,0.00,223.66,"2,114.00",229.00,"472,825.00",29,-5.00,6.00,0.00,2.71,0.15,0.00,0.00
14,DIYALO,-,81.00,83.00,80.00,83.00,83.00,0.00,0.00,81.81,310.00,81.00,"25,360.00",27,2.00,3.00,0.00,3.75,1.44,0.00,0.00
15,EBL,-,946.00,950.00,930.00,938.00,938.00,0.00,0.00,932.48,"16,001.00",946.00,"14,920,586.00",83,-8.00,20.00,0.00,2.15,0.59,0.00,0.00
16,FMDBL,-,141.00,140.00,137.00,137.00,137.00,0.00,0.00,137.50,"4,050.00",141.00,"556,875.00",5,-4.00,3.00,0.00,2.19,-0.36,0.00,0.00
17,GBBL,-,142.00,144.00,142.00,142.00,142.00,0.00,0.00,143.40,350.00,142.00,"50,190.00",13,0.00,2.00,0.00,1.41,-0.99,0.00,0.00
18,GLICL,-,96.00,95.00,94.00,94.00,94.00,0.00,0.00,94.39,710.00,96.00,"67,020.00",26,-2.00,1.00,0.00,1.06,-0.42,0.00,0.00
19,GRAND,-,221.00,221.00,209.00,212.00,212.00,0.00,0.00,212.68,"1,054.00",221.00,"224,164.00",9,-9.00,12.00,0.00,5.74,-0.32,0.00,0.00
20,GSDBL,-,80.00,79.00,78.00,78.00,78.00,0.00,0.00,78.34,354.00,80.00,"27,733.00",19,-2.00,1.00,0.00,1.28,-0.44,0.00,0.00
21,HBL,-,610.00,617.00,602.00,610.00,610.00,0.00,0.00,607.31,811.00,610.00,"492,526.00",8,0.00,15.00,0.00,2.49,0.44,0.00,0.00
22,ICFC,-,138.00,136.00,134.00,134.00,134.00,0.00,0.00,135.45,276.00,138.00,"37,384.00",2,-4.00,2.00,0.00,1.49,-1.08,0.00,0.00
23,JBBL,-,90.00,91.00,90.00,91.00,91.00,0.00,0.00,90.94,710.00,90.00,"64,570.00",22,1.00,1.00,0.00,1.11,0.06,0.00,0.00
24,JFL,-,270.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,67.00,270.00,"18,090.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,KAFIL,-,109.00,108.00,106.00,106.00,106.00,0.00,0.00,106.64,369.00,109.00,"39,350.00",7,-3.00,2.00,0.00,1.89,-0.60,0.00,0.00
26,KBBL,-,209.00,217.00,213.00,217.00,217.00,0.00,0.00,216.78,234.00,209.00,"50,726.00",2,8.00,4.00,0.00,1.88,0.10,0.00,0.00
27,KBL,-,234.00,235.00,222.00,222.00,222.00,0.00,0.00,225.60,"1,382.00",234.00,"311,784.00",9,-12.00,13.00,0.00,5.86,-1.62,0.00,0.00
28,KIST,-,120.00,117.00,115.00,117.00,117.00,0.00,0.00,115.67,300.00,120.00,"34,700.00",2,-3.00,2.00,0.00,1.74,1.14,0.00,0.00
29,KMBL,-,110.00,111.00,110.00,110.00,110.00,0.00,0.00,110.22,320.00,110.00,"35,270.00",11,0.00,1.00,0.00,0.91,-0.20,0.00,0.00
30,KRBL,-,51.00,51.00,51.00,51.00,51.00,0.00,0.00,51.00,40.00,51.00,"2,040.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,LBL,-,327.00,330.00,323.00,324.00,324.00,0.00,0.00,325.10,"1,552.00",327.00,"504,551.00",15,-3.00,7.00,0.00,2.17,-0.34,0.00,0.00
32,LFLC,-,123.00,126.00,125.00,126.00,126.00,0.00,0.00,125.49,174.00,123.00,"21,835.00",2,3.00,1.00,0.00,0.80,0.41,0.00,0.00
33,LICN,-,750.00,780.00,765.00,775.00,775.00,0.00,0.00,774.58,120.00,750.00,"92,950.00",3,25.00,15.00,0.00,1.96,0.05,0.00,0.00
34,LUBL,-,215.00,214.00,207.00,214.00,214.00,0.00,0.00,209.36,"1,894.00",215.00,"396,526.00",11,-1.00,7.00,0.00,3.38,2.17,0.00,0.00
35,MDB,-,120.00,120.00,118.00,120.00,120.00,0.00,0.00,118.14,280.00,120.00,"33,080.00",3,0.00,2.00,0.00,1.69,1.55,0.00,0.00
36,MKDBL,-,66.00,65.00,60.00,65.00,65.00,0.00,0.00,61.34,"2,660.00",66.00,"163,170.00",29,-1.00,5.00,0.00,8.33,5.63,0.00,0.00
37,MNBBL,-,242.00,245.00,241.00,242.00,242.00,0.00,0.00,241.53,380.00,242.00,"91,780.00",7,0.00,4.00,0.00,1.66,0.20,0.00,0.00
38,NABB,-,200.00,187.00,184.00,184.00,184.00,0.00,0.00,186.00,300.00,200.00,"55,800.00",2,-16.00,3.00,0.00,1.63,-1.09,0.00,0.00
39,NABIL,-,"1,267.00","1,260.00","1,250.00","1,260.00","1,260.00",0.00,0.00,"1,252.72","1,135.00","1,267.00","1,421,841.00",10,-7.00,10.00,0.00,0.80,0.58,0.00,0.00
40,NBB,-,122.00,123.00,122.00,123.00,123.00,0.00,0.00,122.79,970.00,122.00,"119,110.00",6,1.00,1.00,0.00,0.82,0.17,0.00,0.00
41,NCCB,-,124.00,123.00,121.00,122.00,122.00,0.00,0.00,121.74,620.00,124.00,"75,480.00",6,-2.00,2.00,0.00,1.65,0.21,0.00,0.00
42,NDEP,-,80.00,82.00,79.00,82.00,82.00,0.00,0.00,80.98,"7,629.00",80.00,"617,823.00",22,2.00,3.00,0.00,3.80,1.24,0.00,0.00
43,NEFL,-,122.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,230.00,122.00,"27,600.00",10,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
44,NFS,-,119.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,50.00,119.00,"5,850.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
45,NGBL,-,121.00,119.00,119.00,119.00,119.00,0.00,0.00,119.00,60.00,121.00,"7,140.00",6,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
46,NHPC,-,61.00,60.00,59.00,60.00,60.00,0.00,0.00,59.48,"16,400.00",61.00,"975,500.00",14,-1.00,1.00,0.00,1.69,0.86,0.00,0.00
47,NIB,-,507.00,500.00,494.00,500.00,500.00,0.00,0.00,495.92,"2,092.00",507.00,"1,037,475.00",14,-7.00,6.00,0.00,1.21,0.82,0.00,0.00
48,NMB,-,195.00,193.00,190.00,192.00,192.00,0.00,0.00,190.79,955.00,195.00,"182,205.00",5,-3.00,3.00,0.00,1.58,0.63,0.00,0.00
49,NTC,-,480.00,475.00,470.00,470.00,470.00,0.00,0.00,472.10,"1,630.00",480.00,"769,530.00",7,-10.00,5.00,0.00,1.06,-0.45,0.00,0.00
50,OHL,-,89.00,88.00,88.00,88.00,88.00,0.00,0.00,88.00,140.00,89.00,"12,320.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
51,PCBL,-,237.00,241.00,226.00,241.00,241.00,0.00,0.00,233.31,"7,223.00",237.00,"1,685,178.00",45,4.00,15.00,0.00,6.64,3.19,0.00,0.00
52,PLIC,-,174.00,177.00,171.00,175.00,175.00,0.00,0.00,173.35,600.00,174.00,"104,008.00",19,1.00,6.00,0.00,3.51,0.94,0.00,0.00
53,PRFL,-,131.00,135.00,133.00,133.00,133.00,0.00,0.00,133.08,"1,442.00",131.00,"191,908.00",7,2.00,2.00,0.00,1.50,-0.06,0.00,0.00
54,RARA,-,80.00,79.00,74.00,77.00,77.00,0.00,0.00,76.19,"1,450.00",80.00,"110,480.00",47,-3.00,5.00,0.00,6.76,1.05,0.00,0.00
