S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,69.18,"1,766.00","1,799.00","1,751.00","1,799.00","1,799.00",0.00,0.00,"1,781.65","18,965.00","1,800.00","33,789,021.00",188,-1.00,48.00,-0.06,2.74,0.96,"1,938.00",450.00
2,ADBL,70.15,455.00,455.00,428.00,437.00,437.00,0.00,0.00,436.26,"60,345.00",435.00,"26,326,379.00",400,2.00,27.00,0.46,6.31,0.17,576.00,313.00
3,ADBLD83,48.06,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",100.00,"1,065.00","106,000.00",1,-5.00,0.00,-0.47,0.00,0.00,"1,075.00","1,041.00"
4,AHPC,68.48,380.00,390.00,363.00,380.00,380.00,0.00,0.00,379.87,"448,203.00",377.00,"170,260,098.00","1,847",3.00,27.00,0.80,7.44,0.03,390.00,91.00
5,AIL,53.60,874.00,875.00,859.00,862.00,862.00,0.00,0.00,862.33,"20,815.00",873.00,"17,949,500.00",384,-11.00,16.00,-1.26,1.86,-0.04,"1,125.00",291.00
6,AKJCL,61.99,221.00,225.00,212.00,218.00,218.00,0.00,0.00,217.61,"34,855.00",225.00,"7,584,709.00",353,-7.00,13.00,-3.11,6.13,0.18,249.00,46.40
7,AKPL,65.17,377.00,382.00,373.00,378.00,378.00,0.00,0.00,377.58,"310,631.00",380.00,"117,289,287.00",977,-2.00,9.00,-0.53,2.41,0.11,412.00,100.00
8,ALBSL,53.05,"1,888.00","1,888.00","1,868.00","1,870.00","1,870.00",0.00,0.00,"1,872.81","3,526.00","1,888.00","6,603,541.00",85,-18.00,20.00,-0.95,1.07,-0.15,"1,978.00",536.00
9,ALICL,66.15,"1,417.00","1,417.00","1,340.00","1,362.00","1,362.00",0.00,0.00,"1,361.27","63,222.00","1,350.00","86,062,033.00",444,12.00,77.00,0.89,5.75,0.05,"1,460.00",431.00
10,API,67.45,327.00,329.00,319.00,323.00,323.00,0.00,0.00,323.50,"232,982.00",327.00,"75,370,581.00",967,-4.00,10.00,-1.22,3.13,-0.16,383.00,103.00
11,BARUN,62.73,357.00,377.00,350.00,366.00,366.00,0.00,0.00,359.68,"113,327.00",357.00,"40,760,934.00",515,9.00,27.00,2.52,7.71,1.73,386.00,79.00
12,BBC,57.94,"7,233.00","7,377.00","7,101.00","7,112.00","7,112.00",0.00,0.00,"7,192.54","2,416.00","7,380.00","17,377,165.00",114,-268.00,276.00,-3.63,3.89,-1.13,"8,208.00","1,500.00"
13,BFC,67.05,255.00,270.00,242.00,264.00,264.00,0.00,0.00,255.14,"159,463.00",254.00,"40,685,889.00",919,10.00,28.00,3.94,11.57,3.35,270.00,85.00
14,BNT,48.39,"11,000.00","11,016.00","10,707.00","10,710.00","10,710.00",0.00,0.00,"10,892.96",81.00,"10,800.00","882,330.00",8,-90.00,309.00,-0.83,2.89,-1.71,"12,178.00","5,847.00"
15,BOKL,74.54,340.00,351.00,335.00,351.00,351.00,0.00,0.00,347.02,"980,144.00",330.00,"340,124,945.00","4,203",21.00,16.00,6.36,4.78,1.14,351.00,196.00
16,BPCL,70.88,450.00,474.00,441.00,457.00,457.00,0.00,0.00,459.08,"158,192.00",454.00,"72,622,940.00",993,3.00,33.00,0.66,7.48,-0.46,492.00,302.00
17,CBBL,55.37,"1,835.00","1,835.00","1,805.00","1,810.00","1,810.00",0.00,0.00,"1,809.67","56,560.00","1,824.00","102,355,116.00",561,-14.00,30.00,-0.77,1.66,0.02,"1,884.00",835.00
18,CBL,75.16,252.00,269.00,252.00,267.00,267.00,0.00,0.00,262.32,"865,230.00",252.00,"226,971,095.00","2,832",15.00,17.00,5.95,6.75,1.75,276.00,125.00
19,CCBL,75.16,260.00,273.00,260.00,268.00,268.00,0.00,0.00,268.57,"636,983.00",260.00,"171,075,185.00","1,999",8.00,13.00,3.08,5.00,-0.21,298.00,136.00
20,CFCL,68.86,266.00,298.00,265.00,287.00,287.00,0.00,0.00,280.62,"158,882.00",271.00,"44,586,224.00",458,16.00,33.00,5.90,12.45,2.22,298.00,116.00
21,CGH,62.99,"1,830.00","1,850.00","1,814.00","1,820.00","1,820.00",0.00,0.00,"1,828.40","14,733.00","1,848.00","26,937,797.00",510,-28.00,36.00,-1.52,1.98,-0.46,"2,800.00",159.00
22,CHCL,56.76,700.00,700.00,680.00,684.00,684.00,0.00,0.00,687.04,"140,428.00",700.00,"96,479,545.00",626,-16.00,20.00,-2.29,2.94,-0.44,721.00,330.00
23,CHL,56.04,358.00,372.00,351.00,361.00,361.00,0.00,0.00,359.71,"31,273.00",365.00,"11,249,075.00",210,-4.00,21.00,-1.10,5.98,0.36,398.00,77.00
24,CIT,66.40,"4,145.00","4,186.00","4,105.00","4,121.00","4,121.00",0.00,0.00,"4,132.70","13,863.00","4,145.00","57,291,666.00",439,-24.00,81.00,-0.58,1.97,-0.28,"5,749.00","1,750.00"
25,CLBSL,64.11,"1,510.00","1,561.00","1,467.00","1,560.00","1,560.00",0.00,0.00,"1,520.69","29,884.00","1,495.00","45,444,251.00",301,65.00,94.00,4.35,6.41,2.52,"1,580.00",557.00
26,CMF1,53.73,11.15,11.15,10.91,11.03,11.03,0.00,0.00,11.05,"34,480.00",11.00,"381,154.40",19,0.03,0.24,0.27,2.20,-0.22,11.77,8.82
27,CMF2,52.24,11.35,11.50,11.32,11.49,11.49,0.00,0.00,11.45,"13,600.00",11.52,"155,693.00",26,-0.03,0.18,-0.26,1.59,0.37,11.77,9.00
28,CORBL,70.82,722.00,772.00,715.00,724.00,724.00,0.00,0.00,728.00,"9,317.00",722.00,"6,782,802.00",135,2.00,57.00,0.28,7.97,-0.55,800.00,110.00
29,CZBIL,74.06,325.00,331.00,322.00,328.00,328.00,0.00,0.00,328.52,"191,786.00",322.00,"63,005,113.00",773,6.00,9.00,1.86,2.80,-0.16,340.00,164.00
30,DDBL,51.01,"1,815.00","1,830.00","1,808.00","1,808.00","1,808.00",0.00,0.00,"1,814.26","16,614.00","1,824.00","30,142,040.00",326,-16.00,22.00,-0.88,1.22,-0.35,"2,420.00",723.00
31,DHPL,63.05,220.00,220.00,208.00,214.00,214.00,0.00,0.00,211.93,"93,065.00",220.00,"19,723,334.00",473,-6.00,12.00,-2.73,5.77,0.97,235.00,45.50
32,EBL,67.03,745.00,745.00,735.00,740.00,740.00,0.00,0.00,739.17,"42,582.00",738.00,"31,475,134.00",281,2.00,10.00,0.27,1.36,0.11,864.00,520.00
33,EDBL,75.16,590.00,632.00,580.00,632.00,632.00,0.00,0.00,615.95,"158,509.00",581.00,"97,633,361.00",928,51.00,52.00,8.78,8.97,2.54,632.00,285.00
34,EIC,50.42,743.00,750.00,736.00,738.00,738.00,0.00,0.00,740.46,"18,392.00",748.00,"13,618,503.00",190,-10.00,14.00,-1.34,1.90,-0.33,839.00,329.00
35,EICPO,59.69,361.00,376.00,361.00,376.00,376.00,0.00,0.00,369.90,"2,008.00",380.00,"742,754.00",16,-4.00,15.00,-1.05,4.16,1.62,511.00,241.00
36,FMDBL,68.77,865.00,865.00,849.00,857.00,857.00,0.00,0.00,854.25,"28,521.00",858.00,"24,364,113.00",331,-1.00,16.00,-0.12,1.88,0.32,952.00,381.00
37,FOWAD,56.70,"2,945.00","3,000.00","2,945.00","2,947.00","2,947.00",0.00,0.00,"2,958.77","4,363.00","2,986.00","12,909,124.00",131,-39.00,55.00,-1.31,1.87,-0.40,"3,530.00","1,350.00"
38,GBBL,67.36,369.00,375.00,363.00,374.00,374.00,0.00,0.00,369.65,"135,597.00",366.00,"50,123,785.00",654,8.00,12.00,2.19,3.31,1.16,379.00,188.00
39,GBIME,69.51,445.00,445.00,439.00,440.00,440.00,0.00,0.00,440.90,"173,200.00",438.00,"76,364,673.00","1,220",2.00,6.00,0.46,1.37,-0.21,522.00,211.00
40,GBLBS,58.16,"1,349.00","1,365.00","1,321.00","1,338.00","1,338.00",0.00,0.00,"1,334.58","36,126.00","1,340.00","48,213,191.00",494,-2.00,44.00,-0.15,3.33,0.26,"1,374.00",343.00
41,GFCL,70.35,353.00,396.00,348.00,396.00,396.00,0.00,0.00,380.17,"142,628.00",360.00,"54,222,280.00",672,36.00,48.00,10.00,13.79,4.00,396.00,134.00
42,GHL,61.26,222.00,226.00,211.00,219.00,219.00,0.00,0.00,218.14,"31,624.00",224.00,"6,898,425.00",259,-5.00,15.00,-2.23,7.11,0.39,246.00,49.00
43,GIC,52.12,725.00,725.00,713.00,714.00,714.00,0.00,0.00,716.41,"10,444.00",720.00,"7,482,151.00",309,-6.00,12.00,-0.83,1.68,-0.34,860.00,305.00
44,GILB,52.37,"2,870.00","2,899.00","2,833.00","2,845.00","2,845.00",0.00,0.00,"2,849.50","6,795.00","2,885.00","19,362,383.00",133,-40.00,66.00,-1.39,2.33,-0.16,"2,927.00","1,029.00"
45,GIMES1,69.21,16.64,16.64,16.50,16.59,16.59,0.00,0.00,16.57,"296,500.00",16.56,"4,912,973.95",50,0.03,0.14,0.18,0.85,0.12,16.69,8.00
46,GLBSL,70.40,"2,156.00","2,182.00","2,130.00","2,155.00","2,155.00",0.00,0.00,"2,152.48","5,076.00","2,200.00","10,925,985.00",110,-45.00,52.00,-2.05,2.44,0.12,"2,245.00",575.00
47,GLH,56.46,395.00,402.00,386.00,388.00,388.00,0.00,0.00,389.78,"17,114.00",393.00,"6,670,731.00",544,-5.00,16.00,-1.27,4.15,-0.46,435.00,299.00
48,GLICL,53.42,805.00,815.00,800.00,802.00,802.00,0.00,0.00,803.16,"36,623.00",810.00,"29,414,124.00",261,-8.00,15.00,-0.99,1.88,-0.14,890.00,346.00
49,GMFBS,74.95,"1,755.00","1,875.00","1,750.00","1,837.00","1,837.00",0.00,0.00,"1,844.66","11,823.00","1,775.00","21,809,387.00",259,62.00,125.00,3.49,7.14,-0.42,"1,996.00",703.00
50,GMFIL,69.41,321.00,337.00,299.00,336.00,336.00,0.00,0.00,322.17,"100,914.00",307.00,"32,511,731.00",396,29.00,38.00,9.45,12.71,4.12,337.00,110.00
51,GRDBL,70.15,244.00,256.00,233.00,250.00,250.00,0.00,0.00,246.93,"30,719.00",244.00,"7,585,469.00",210,6.00,23.00,2.46,9.87,1.23,264.00,106.00
52,GUFL,75.16,600.00,645.00,569.00,645.00,645.00,0.00,0.00,614.01,"236,547.00",587.00,"145,241,406.00","1,179",58.00,76.00,9.88,13.36,4.81,645.00,105.00
53,HBLD83,67.02,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,055.00","26,250.00",1,-5.00,0.00,-0.47,0.00,0.00,"1,093.00","1,020.00"
54,HDHPC,61.71,220.00,223.00,213.00,217.00,217.00,0.00,0.00,217.20,"381,407.00",221.00,"82,841,403.00","1,089",-4.00,10.00,-1.81,4.69,-0.09,240.00,81.00
55,HDL,52.10,"4,614.00","4,614.00","4,500.00","4,508.00","4,508.00",0.00,0.00,"4,528.95","21,336.00","4,570.00","96,629,606.00",441,-62.00,114.00,-1.36,2.53,-0.46,"5,607.00","1,140.00"
56,HGI,51.92,745.00,745.00,722.00,729.00,729.00,0.00,0.00,725.33,"20,949.00",733.00,"15,194,883.00",173,-4.00,23.00,-0.55,3.19,0.50,844.00,290.00
57,HIDCL,51.17,550.00,553.00,540.00,541.00,541.00,0.00,0.00,546.20,"213,018.00",552.00,"116,350,934.00","1,140",-11.00,13.00,-1.99,2.41,-0.96,572.00,116.00
58,HPPL,53.97,426.00,430.00,418.00,423.00,423.00,0.00,0.00,424.87,"65,531.00",427.00,"27,842,273.00",444,-4.00,12.00,-0.94,2.87,-0.44,507.00,120.00
