S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,465.00,485.00,474.00,480.00,480.00,0.00,0.00,481.74,"1,710.00",465.00,"823,782.00",8,15.00,11.00,0.00,2.32,-0.36,0.00,0.00
2,AHPC,-,286.00,285.00,278.00,280.00,280.00,0.00,0.00,280.43,"7,040.00",286.00,"1,974,192.00",28,-6.00,7.00,0.00,2.52,-0.15,0.00,0.00
3,ALICL,-,"1,240.00","1,264.00","1,240.00","1,260.00","1,260.00",0.00,0.00,"1,244.73","2,652.00","1,240.00","3,301,036.00",10,20.00,24.00,0.00,1.94,1.21,0.00,0.00
4,APEX,-,146.00,144.00,138.00,138.00,138.00,0.00,0.00,140.03,"3,790.00",146.00,"530,720.00",11,-8.00,6.00,0.00,4.35,-1.47,0.00,0.00
5,ARDBL,-,186.00,183.00,168.00,182.00,182.00,0.00,0.00,173.70,965.00,186.00,"167,616.00",23,-4.00,15.00,0.00,8.93,4.56,0.00,0.00
6,BFCL,-,126.00,132.00,128.00,128.00,128.00,0.00,0.00,130.42,"1,429.00",126.00,"186,364.00",17,2.00,4.00,0.00,3.13,-1.89,0.00,0.00
7,BHBL,-,324.00,325.00,321.00,322.00,322.00,0.00,0.00,322.29,870.00,324.00,"280,390.00",3,-2.00,4.00,0.00,1.25,-0.09,0.00,0.00
8,BLDBL,-,402.00,424.00,402.00,420.00,420.00,0.00,0.00,415.60,"1,747.00",402.00,"726,049.00",9,18.00,22.00,0.00,5.47,1.05,0.00,0.00
9,BOK,-,588.00,595.00,572.00,578.00,578.00,0.00,0.00,581.69,"8,118.00",588.00,"4,722,137.00",22,-10.00,23.00,0.00,4.02,-0.64,0.00,0.00
10,BPCL,-,628.00,633.00,628.00,632.00,632.00,0.00,0.00,631.23,"1,642.00",628.00,"1,036,480.00",10,4.00,5.00,0.00,0.80,0.12,0.00,0.00
11,BUDBL,-,265.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,327.00,265.00,"88,290.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CBBL,-,"1,595.00","1,600.00","1,575.00","1,575.00","1,575.00",0.00,0.00,"1,596.76",547.00,"1,595.00","873,425.00",7,-20.00,25.00,0.00,1.59,-1.38,0.00,0.00
13,CBL,-,293.00,294.00,285.00,285.00,285.00,0.00,0.00,286.70,"20,534.00",293.00,"5,887,162.00",46,-8.00,9.00,0.00,3.16,-0.60,0.00,0.00
14,CCBL,-,381.00,385.00,370.00,382.00,382.00,0.00,0.00,380.92,"7,964.00",381.00,"3,033,634.00",42,1.00,15.00,0.00,4.05,0.28,0.00,0.00
15,CFCL,-,237.00,240.00,237.00,240.00,240.00,0.00,0.00,238.48,761.00,237.00,"181,485.00",4,3.00,3.00,0.00,1.27,0.63,0.00,0.00
16,CHCL,-,"1,455.00","1,455.00","1,400.00","1,421.00","1,421.00",0.00,0.00,"1,424.16","11,638.00","1,455.00","16,574,392.00",86,-34.00,55.00,0.00,3.93,-0.22,0.00,0.00
17,CZBIL,-,692.00,697.00,666.00,688.00,688.00,0.00,0.00,682.88,"22,054.00",692.00,"15,060,280.00",68,-4.00,31.00,0.00,4.65,0.74,0.00,0.00
18,DDBL,-,"1,641.00","1,630.00","1,610.00","1,630.00","1,630.00",0.00,0.00,"1,620.00",200.00,"1,641.00","324,000.00",2,-11.00,20.00,0.00,1.24,0.61,0.00,0.00
19,EBL,-,"3,185.00","3,210.00","3,100.00","3,142.00","3,142.00",0.00,0.00,"3,166.95","16,630.00","3,185.00","52,666,444.00",72,-43.00,110.00,0.00,3.55,-0.79,0.00,0.00
20,EIC,-,880.00,932.00,896.00,896.00,896.00,0.00,0.00,900.19,260.00,880.00,"234,050.00",6,16.00,36.00,0.00,4.02,-0.47,0.00,0.00
21,EKBL,-,301.00,316.00,295.00,316.00,316.00,0.00,0.00,309.26,"8,748.00",301.00,"2,705,406.00",10,15.00,21.00,0.00,7.12,2.13,0.00,0.00
22,FMDBL,-,626.00,630.00,622.00,624.00,624.00,0.00,0.00,626.55,610.00,626.00,"382,196.00",3,-2.00,8.00,0.00,1.29,-0.41,0.00,0.00
23,GBIME,-,530.00,535.00,517.00,523.00,523.00,0.00,0.00,525.98,"24,190.00",530.00,"12,723,436.00",92,-7.00,18.00,0.00,3.48,-0.57,0.00,0.00
24,GFCL,-,216.00,215.00,214.00,215.00,215.00,0.00,0.00,214.28,"2,077.00",216.00,"445,055.00",2,-1.00,1.00,0.00,0.47,0.34,0.00,0.00
25,GLICL,-,643.00,668.00,643.00,650.00,650.00,0.00,0.00,651.48,621.00,643.00,"404,568.00",7,7.00,25.00,0.00,3.89,-0.23,0.00,0.00
26,GMFIL,-,242.00,246.00,246.00,246.00,246.00,0.00,0.00,246.00,"1,000.00",242.00,"246,000.00",2,4.00,0.00,0.00,0.00,0.00,0.00,0.00
27,HAMA,-,154.00,169.00,152.00,152.00,152.00,0.00,0.00,163.71,"1,270.00",154.00,"207,915.00",17,-2.00,17.00,0.00,11.18,-7.71,0.00,0.00
28,HBL,-,"1,250.00","1,275.00","1,200.00","1,258.00","1,258.00",0.00,0.00,"1,232.66","5,146.00","1,250.00","6,343,250.00",21,8.00,75.00,0.00,6.25,2.01,0.00,0.00
29,ICFC,-,310.00,310.00,310.00,310.00,310.00,0.00,0.00,310.00,500.00,310.00,"155,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,IDBL,-,201.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,"1,378.00",201.00,"275,600.00",3,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
31,ILFC,-,223.00,230.00,221.00,227.00,227.00,0.00,0.00,227.33,"21,433.00",223.00,"4,872,306.00",44,4.00,9.00,0.00,4.07,-0.14,0.00,0.00
32,INDB,-,408.00,401.00,400.00,400.00,400.00,0.00,0.00,400.14,188.00,408.00,"75,226.00",2,-8.00,1.00,0.00,0.25,-0.03,0.00,0.00
33,INDBL,-,190.00,193.00,193.00,193.00,193.00,0.00,0.00,193.00,200.00,190.00,"38,600.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
34,JBBL,-,211.00,210.00,210.00,210.00,210.00,0.00,0.00,210.00,603.00,211.00,"126,630.00",4,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
35,JBNL,-,310.00,315.00,300.00,314.00,314.00,0.00,0.00,311.39,"14,147.00",310.00,"4,405,194.00",40,4.00,15.00,0.00,5.00,0.83,0.00,0.00
36,JFL,-,386.00,381.00,377.00,378.00,378.00,0.00,0.00,378.53,"2,108.00",386.00,"797,944.00",8,-8.00,4.00,0.00,1.06,-0.14,0.00,0.00
37,KADBL,-,322.00,336.00,328.00,336.00,336.00,0.00,0.00,333.20,230.00,322.00,"76,636.00",5,14.00,8.00,0.00,2.44,0.83,0.00,0.00
38,KBBL,-,487.00,496.00,496.00,496.00,496.00,0.00,0.00,496.00,10.00,487.00,"4,960.00",1,9.00,0.00,0.00,0.00,0.00,0.00,0.00
39,KBL,-,448.00,492.00,434.00,448.00,448.00,0.00,0.00,443.00,"51,829.00",448.00,"22,960,350.00",91,0.00,58.00,0.00,13.36,1.12,0.00,0.00
40,KCDBL,-,184.00,181.00,181.00,181.00,181.00,0.00,0.00,181.00,27.00,184.00,"4,887.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
41,KDBL,-,172.00,175.00,169.00,175.00,175.00,0.00,0.00,169.79,"1,316.00",172.00,"223,449.00",6,3.00,6.00,0.00,3.55,2.97,0.00,0.00
42,KEBL,-,466.00,460.00,460.00,460.00,460.00,0.00,0.00,460.00,540.00,466.00,"248,400.00",2,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KMCDB,-,"1,380.00","1,355.00","1,353.00","1,353.00","1,353.00",0.00,0.00,"1,353.55",138.00,"1,380.00","186,790.00",2,-27.00,2.00,0.00,0.15,-0.04,0.00,0.00
44,KRBL,-,265.00,270.00,265.00,265.00,265.00,0.00,0.00,268.58,740.00,265.00,"198,750.00",21,0.00,5.00,0.00,1.89,-1.35,0.00,0.00
45,LBL,-,460.00,470.00,455.00,459.00,459.00,0.00,0.00,461.50,"2,081.00",460.00,"960,380.00",10,-1.00,15.00,0.00,3.30,-0.54,0.00,0.00
46,LFLC,-,223.00,223.00,222.00,223.00,223.00,0.00,0.00,222.40,188.00,223.00,"41,811.00",2,0.00,1.00,0.00,0.45,0.27,0.00,0.00
47,LGIL,-,420.00,420.00,420.00,420.00,420.00,0.00,0.00,420.00,750.00,420.00,"315,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,LICN,-,"3,655.00","3,733.00","3,588.00","3,680.00","3,680.00",0.00,0.00,"3,672.59","2,044.00","3,655.00","7,506,778.00",24,25.00,145.00,0.00,4.04,0.20,0.00,0.00
49,LUBL,-,410.00,413.00,401.00,410.00,410.00,0.00,0.00,407.36,"16,656.00",410.00,"6,784,934.00",51,0.00,12.00,0.00,2.99,0.64,0.00,0.00
50,MBL,-,571.00,580.00,565.00,570.00,570.00,0.00,0.00,570.42,"15,374.00",571.00,"8,769,592.00",24,-1.00,15.00,0.00,2.65,-0.07,0.00,0.00
51,MDB,-,571.00,560.00,560.00,560.00,560.00,0.00,0.00,560.00,50.00,571.00,"28,000.00",1,-11.00,0.00,0.00,0.00,0.00,0.00,0.00
52,MLBBL,-,999.00,"1,000.00",963.00,963.00,963.00,0.00,0.00,983.84,111.00,999.00,"109,206.00",4,-36.00,37.00,0.00,3.84,-2.16,0.00,0.00
53,MNBBL,-,665.00,671.00,666.00,666.00,666.00,0.00,0.00,670.21,"1,735.00",665.00,"1,162,810.00",5,1.00,5.00,0.00,0.75,-0.63,0.00,0.00
54,MPFL,-,147.00,151.00,145.00,145.00,145.00,0.00,0.00,148.08,590.00,147.00,"87,370.00",5,-2.00,6.00,0.00,4.14,-2.13,0.00,0.00
55,NABIL,-,"2,465.00","2,475.00","2,400.00","2,450.00","2,450.00",0.00,0.00,"2,443.48","7,695.00","2,465.00","18,802,604.00",59,-15.00,75.00,0.00,3.13,0.27,0.00,0.00
56,NABILP,-,"1,820.00","1,850.00","1,790.00","1,840.00","1,840.00",0.00,0.00,"1,830.24","22,237.00","1,820.00","40,698,936.00",57,20.00,60.00,0.00,3.35,0.53,0.00,0.00
57,NBB,-,664.00,676.00,635.00,662.00,662.00,0.00,0.00,658.28,"17,996.00",664.00,"11,846,480.00",73,-2.00,41.00,0.00,6.46,0.56,0.00,0.00
