S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,265.00,275.00,260.00,275.00,275.00,0.00,0.00,261.55,"2,287.00",265.00,"598,170.00",5,10.00,15.00,0.00,5.77,4.89,0.00,0.00
2,ADBL,-,497.00,490.00,472.00,481.00,481.00,0.00,0.00,486.59,"1,061.00",497.00,"516,270.00",13,-16.00,18.00,0.00,3.81,-1.16,0.00,0.00
3,AHPC,-,354.00,353.00,348.00,349.00,349.00,0.00,0.00,349.73,"1,925.00",354.00,"673,226.00",11,-5.00,5.00,0.00,1.44,-0.21,0.00,0.00
4,ALDBL,-,321.00,327.00,321.00,327.00,327.00,0.00,0.00,326.00,120.00,321.00,"39,120.00",2,6.00,6.00,0.00,1.87,0.31,0.00,0.00
5,ALICL,-,"1,288.00","1,290.00","1,268.00","1,279.00","1,279.00",0.00,0.00,"1,275.33","8,062.00","1,288.00","10,281,673.00",49,-9.00,22.00,0.00,1.74,0.29,0.00,0.00
6,ALICLP,-,374.00,402.00,381.00,402.00,402.00,0.00,0.00,391.50,400.00,374.00,"156,600.00",4,28.00,21.00,0.00,5.51,2.61,0.00,0.00
7,APEX,-,149.00,149.00,138.00,142.00,142.00,0.00,0.00,141.37,"14,114.00",149.00,"1,995,261.00",48,-7.00,11.00,0.00,7.97,0.45,0.00,0.00
8,ARDBL,-,225.00,241.00,220.00,224.00,224.00,0.00,0.00,226.08,"16,528.00",225.00,"3,736,582.00",74,-1.00,21.00,0.00,9.55,-0.93,0.00,0.00
9,BGDBL,-,217.00,225.00,221.00,225.00,225.00,0.00,0.00,224.43,70.00,217.00,"15,710.00",2,8.00,4.00,0.00,1.81,0.25,0.00,0.00
10,BHBL,-,288.00,283.00,281.00,281.00,281.00,0.00,0.00,281.60,100.00,288.00,"28,160.00",4,-7.00,2.00,0.00,0.71,-0.21,0.00,0.00
11,BLDBL,-,339.00,351.00,344.00,351.00,351.00,0.00,0.00,345.00,692.00,339.00,"238,743.00",5,12.00,7.00,0.00,2.03,1.71,0.00,0.00
12,BPCL,-,615.00,620.00,616.00,616.00,616.00,0.00,0.00,618.86,700.00,615.00,"433,200.00",2,1.00,4.00,0.00,0.65,-0.46,0.00,0.00
13,BUDBL,-,232.00,230.00,224.00,225.00,225.00,0.00,0.00,226.70,"3,264.00",232.00,"739,936.00",7,-7.00,6.00,0.00,2.68,-0.75,0.00,0.00
14,CBBL,-,"1,676.00","1,675.00","1,660.00","1,675.00","1,675.00",0.00,0.00,"1,666.23","1,268.00","1,676.00","2,112,785.00",7,-1.00,15.00,0.00,0.90,0.52,0.00,0.00
15,CBL,-,305.00,303.00,300.00,300.00,300.00,0.00,0.00,300.01,"17,442.00",305.00,"5,232,849.00",35,-5.00,3.00,0.00,1.00,0.00,0.00,0.00
16,CCBL,-,327.00,330.00,317.00,320.00,320.00,0.00,0.00,322.37,"8,886.00",327.00,"2,864,537.00",24,-7.00,13.00,0.00,4.10,-0.74,0.00,0.00
17,CDBL,-,364.00,365.00,359.00,359.00,359.00,0.00,0.00,362.41,854.00,364.00,"309,495.00",7,-5.00,6.00,0.00,1.67,-0.95,0.00,0.00
18,CFCL,-,221.00,222.00,222.00,222.00,222.00,0.00,0.00,222.00,48.00,221.00,"10,656.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CHCL,-,"1,670.00","1,670.00","1,650.00","1,650.00","1,650.00",0.00,0.00,"1,655.93","5,643.00","1,670.00","9,344,397.00",39,-20.00,20.00,0.00,1.21,-0.36,0.00,0.00
20,CIT,-,"3,750.00","3,750.00","3,700.00","3,722.00","3,722.00",0.00,0.00,"3,724.36","1,515.00","3,750.00","5,642,408.00",14,-28.00,50.00,0.00,1.35,-0.06,0.00,0.00
21,CNDBL,-,190.00,195.00,190.00,191.00,191.00,0.00,0.00,191.44,"2,510.00",190.00,"480,520.00",16,1.00,5.00,0.00,2.63,-0.23,0.00,0.00
22,CSDBL,-,330.00,363.00,330.00,356.00,356.00,0.00,0.00,348.30,"2,257.00",330.00,"786,114.00",21,26.00,33.00,0.00,10.00,2.16,0.00,0.00
23,CZBIL,-,475.00,475.00,473.00,474.00,474.00,0.00,0.00,474.19,"2,380.00",475.00,"1,128,577.00",13,-1.00,2.00,0.00,0.42,-0.04,0.00,0.00
24,EBL,-,"2,146.00","2,153.00","2,145.00","2,150.00","2,150.00",0.00,0.00,"2,150.39","2,142.00","2,146.00","4,606,135.00",14,4.00,8.00,0.00,0.37,-0.02,0.00,0.00
25,EDBL,-,623.00,615.00,615.00,615.00,615.00,0.00,0.00,615.00,53.00,623.00,"32,595.00",1,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
26,EFL,-,191.00,196.00,194.00,195.00,195.00,0.00,0.00,195.10,"3,440.00",191.00,"671,160.00",7,4.00,2.00,0.00,1.03,-0.05,0.00,0.00
27,EIC,-,969.00,980.00,955.00,960.00,960.00,0.00,0.00,964.40,"3,800.00",969.00,"3,664,705.00",21,-9.00,25.00,0.00,2.62,-0.46,0.00,0.00
28,EKBL,-,285.00,293.00,283.00,293.00,293.00,0.00,0.00,285.28,430.00,285.00,"122,671.00",14,8.00,10.00,0.00,3.53,2.63,0.00,0.00
29,GABL,-,160.00,168.00,168.00,168.00,168.00,0.00,0.00,168.00,10.00,160.00,"1,680.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GBBL,-,344.00,343.00,340.00,340.00,340.00,0.00,0.00,341.43,"1,822.00",344.00,"622,090.00",12,-4.00,3.00,0.00,0.88,-0.42,0.00,0.00
31,GBIME,-,474.00,473.00,460.00,469.00,469.00,0.00,0.00,466.50,"11,029.00",474.00,"5,145,035.00",48,-5.00,13.00,0.00,2.83,0.53,0.00,0.00
32,GBIMEP,-,232.00,0.00,0.00,232.00,232.00,0.00,0.00,215.00,"13,915.00",232.00,"2,991,725.00",1,0.00,0.00,0.00,0.00,7.33,0.00,0.00
33,GDBL,-,326.00,320.00,315.00,318.00,318.00,0.00,0.00,317.66,"1,460.00",326.00,"463,780.00",3,-8.00,5.00,0.00,1.59,0.11,0.00,0.00
34,GFCL,-,231.00,239.00,230.00,230.00,230.00,0.00,0.00,234.21,"3,765.00",231.00,"881,801.00",6,-1.00,9.00,0.00,3.91,-1.83,0.00,0.00
35,GLICL,-,563.00,564.00,564.00,564.00,564.00,0.00,0.00,564.00,74.00,563.00,"41,736.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
36,GMFIL,-,289.00,284.00,284.00,284.00,284.00,0.00,0.00,284.00,100.00,289.00,"28,400.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
37,HAMA,-,165.00,164.00,163.00,163.00,163.00,0.00,0.00,163.41,410.00,165.00,"67,000.00",6,-2.00,1.00,0.00,0.61,-0.25,0.00,0.00
38,HAMRO,-,265.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,535.00,265.00,"144,450.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
39,HBL,-,900.00,900.00,890.00,900.00,900.00,0.00,0.00,897.37,262.00,900.00,"235,110.00",2,0.00,10.00,0.00,1.12,0.29,0.00,0.00
40,HDL,-,633.00,633.00,633.00,633.00,633.00,0.00,0.00,633.00,30.00,633.00,"18,990.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41,ICFC,-,287.00,289.00,280.00,289.00,289.00,0.00,0.00,285.03,"1,072.00",287.00,"305,553.00",9,2.00,9.00,0.00,3.21,1.37,0.00,0.00
42,IDBL,-,200.00,200.00,197.00,200.00,200.00,0.00,0.00,199.96,"8,050.00",200.00,"1,609,643.00",23,0.00,3.00,0.00,1.52,0.02,0.00,0.00
43,INDB,-,408.00,400.00,400.00,400.00,400.00,0.00,0.00,400.00,11.00,408.00,"4,400.00",1,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
44,INDBL,-,226.00,232.00,222.00,226.00,226.00,0.00,0.00,226.15,"7,059.00",226.00,"1,596,411.00",18,0.00,10.00,0.00,4.50,-0.07,0.00,0.00
45,JBBL,-,202.00,205.00,200.00,202.00,202.00,0.00,0.00,201.63,"9,575.00",202.00,"1,930,587.00",36,0.00,5.00,0.00,2.50,0.18,0.00,0.00
46,JBNL,-,282.00,284.00,279.00,282.00,282.00,0.00,0.00,280.82,"2,146.00",282.00,"602,641.00",14,0.00,5.00,0.00,1.79,0.42,0.00,0.00
47,JEFL,-,165.00,165.00,162.00,162.00,162.00,0.00,0.00,163.61,"1,080.00",165.00,"176,700.00",2,-3.00,3.00,0.00,1.85,-0.99,0.00,0.00
48,JFL,-,400.00,404.00,404.00,404.00,404.00,0.00,0.00,404.00,100.00,400.00,"40,400.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
49,KAFIL,-,237.00,237.00,237.00,237.00,237.00,0.00,0.00,237.00,304.00,237.00,"72,048.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,KBBL,-,390.00,390.00,390.00,390.00,390.00,0.00,0.00,390.00,583.00,390.00,"227,370.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,KBL,-,400.00,402.00,390.00,391.00,391.00,0.00,0.00,398.29,"5,286.00",400.00,"2,105,384.00",16,-9.00,12.00,0.00,3.08,-1.87,0.00,0.00
52,KCDBL,-,260.00,260.00,253.00,253.00,253.00,0.00,0.00,257.14,382.00,260.00,"98,227.00",22,-7.00,7.00,0.00,2.77,-1.64,0.00,0.00
53,KDBL,-,165.00,167.00,156.00,158.00,158.00,0.00,0.00,161.86,"1,898.00",165.00,"307,205.00",15,-7.00,11.00,0.00,7.05,-2.44,0.00,0.00
54,KEBL,-,574.00,580.00,575.00,575.00,575.00,0.00,0.00,577.50,"1,000.00",574.00,"577,500.00",2,1.00,5.00,0.00,0.87,-0.43,0.00,0.00
55,KFL,-,165.00,163.00,160.00,163.00,163.00,0.00,0.00,162.13,882.00,165.00,"143,002.00",3,-2.00,3.00,0.00,1.88,0.53,0.00,0.00
56,KKBL,-,368.00,370.00,370.00,370.00,370.00,0.00,0.00,370.00,275.00,368.00,"101,750.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
57,KMCDB,-,"1,185.00","1,180.00","1,147.00","1,158.00","1,158.00",0.00,0.00,"1,156.64","2,670.00","1,185.00","3,088,230.00",26,-27.00,33.00,0.00,2.88,0.12,0.00,0.00
58,KNBL,-,285.00,285.00,285.00,285.00,285.00,0.00,0.00,285.00,60.00,285.00,"17,100.00",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,KRBL,-,280.00,289.00,282.00,289.00,289.00,0.00,0.00,286.44,"1,010.00",280.00,"289,300.00",9,9.00,7.00,0.00,2.48,0.89,0.00,0.00
60,LBL,-,560.00,569.00,563.00,563.00,563.00,0.00,0.00,565.10,"2,118.00",560.00,"1,196,877.00",5,3.00,6.00,0.00,1.07,-0.37,0.00,0.00
61,LGIL,-,384.00,385.00,378.00,385.00,385.00,0.00,0.00,380.14,72.00,384.00,"27,370.00",2,1.00,7.00,0.00,1.85,1.26,0.00,0.00
62,LICN,-,"2,766.00","2,720.00","2,711.00","2,711.00","2,711.00",0.00,0.00,"2,715.29",191.00,"2,766.00","518,620.00",2,-55.00,9.00,0.00,0.33,-0.16,0.00,0.00
63,LLBS,-,966.00,966.00,922.00,940.00,940.00,0.00,0.00,947.09,171.00,966.00,"161,952.00",10,-26.00,44.00,0.00,4.77,-0.75,0.00,0.00
64,LUBL,-,368.00,370.00,360.00,368.00,368.00,0.00,0.00,365.81,"5,024.00",368.00,"1,837,828.00",15,0.00,10.00,0.00,2.78,0.60,0.00,0.00
65,MBBL,-,238.00,245.00,240.00,240.00,240.00,0.00,0.00,242.08,"1,294.00",238.00,"313,256.00",9,2.00,5.00,0.00,2.08,-0.87,0.00,0.00
66,MBL,-,582.00,585.00,568.00,575.00,575.00,0.00,0.00,571.80,"9,327.00",582.00,"5,333,203.00",20,-7.00,17.00,0.00,2.99,0.56,0.00,0.00
67,MDB,-,491.00,520.00,500.00,518.00,518.00,0.00,0.00,513.84,"1,719.00",491.00,"883,286.00",21,27.00,20.00,0.00,4.00,0.80,0.00,0.00
68,MDBL,-,230.00,234.00,226.00,231.00,231.00,0.00,0.00,231.59,547.00,230.00,"126,680.00",6,1.00,8.00,0.00,3.54,-0.26,0.00,0.00
69,METRO,-,359.00,373.00,366.00,373.00,373.00,0.00,0.00,372.25,493.00,359.00,"183,521.00",6,14.00,7.00,0.00,1.91,0.20,0.00,0.00
70,MFIL,-,153.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,78.00,153.00,"11,700.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
71,MMDBL,-,727.00,799.00,741.00,799.00,799.00,0.00,0.00,782.81,851.00,727.00,"666,169.00",32,72.00,58.00,0.00,7.83,2.03,0.00,0.00
72,MNBBL,-,582.00,582.00,575.00,582.00,582.00,0.00,0.00,579.64,633.00,582.00,"366,914.00",4,0.00,7.00,0.00,1.22,0.40,0.00,0.00
73,MPFL,-,170.00,170.00,167.00,170.00,170.00,0.00,0.00,168.20,500.00,170.00,"84,100.00",3,0.00,3.00,0.00,1.80,1.06,0.00,0.00
74,MTBL,-,397.00,397.00,397.00,397.00,397.00,0.00,0.00,397.00,43.00,397.00,"17,071.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,NABB,-,158.00,173.00,161.00,173.00,173.00,0.00,0.00,171.84,"2,791.00",158.00,"479,609.00",22,15.00,12.00,0.00,7.45,0.67,0.00,0.00
76,NABIL,-,"1,961.00","1,972.00","1,940.00","1,942.00","1,942.00",0.00,0.00,"1,956.13","1,395.00","1,961.00","2,728,807.00",10,-19.00,32.00,0.00,1.65,-0.73,0.00,0.00
77,NBB,-,530.00,527.00,525.00,527.00,527.00,0.00,0.00,526.34,"3,563.00",530.00,"1,875,359.00",12,-3.00,2.00,0.00,0.38,0.12,0.00,0.00
78,NBBL,-,"1,972.00","1,935.00","1,935.00","1,935.00","1,935.00",0.00,0.00,"1,935.00",11.00,"1,972.00","21,285.00",1,-37.00,0.00,0.00,0.00,0.00,0.00,0.00
79,NBF1,-,14.00,14.00,14.00,14.00,14.00,0.00,0.00,14.09,"12,587.00",14.00,"177,357.00",5,0.00,0.00,0.00,0.00,-0.65,0.00,0.00
80,NBL,-,329.00,330.00,323.00,325.00,325.00,0.00,0.00,325.12,"7,855.00",329.00,"2,553,795.00",13,-4.00,7.00,0.00,2.17,-0.04,0.00,0.00
81,NCCB,-,629.00,629.00,617.00,620.00,620.00,0.00,0.00,619.07,"2,345.00",629.00,"1,451,716.00",10,-9.00,12.00,0.00,1.94,0.15,0.00,0.00
82,NCDB,-,286.00,290.00,275.00,279.00,279.00,0.00,0.00,281.17,545.00,286.00,"153,236.00",5,-7.00,15.00,0.00,5.45,-0.78,0.00,0.00
83,NCM,-,224.00,228.00,220.00,228.00,228.00,0.00,0.00,221.93,"1,898.00",224.00,"421,223.00",14,4.00,8.00,0.00,3.64,2.66,0.00,0.00
84,NGBL,-,292.00,300.00,295.00,300.00,300.00,0.00,0.00,299.81,"1,373.00",292.00,"411,640.00",4,8.00,5.00,0.00,1.69,0.06,0.00,0.00
85,NHPC,-,131.00,138.00,131.00,131.00,131.00,0.00,0.00,132.82,"69,270.00",131.00,"9,200,730.00",64,0.00,7.00,0.00,5.34,-1.39,0.00,0.00
86,NIB,-,740.00,740.00,735.00,740.00,740.00,0.00,0.00,737.86,"1,484.00",740.00,"1,094,984.00",9,0.00,5.00,0.00,0.68,0.29,0.00,0.00
87,NIBPO,-,495.00,495.00,490.00,490.00,490.00,0.00,0.00,490.45,"11,000.00",495.00,"5,395,000.00",2,-5.00,5.00,0.00,1.02,-0.09,0.00,0.00
88,NIBSF1,-,11.00,11.00,11.00,11.00,11.00,0.00,0.00,10.50,"1,913.00",11.00,"20,087.00",1,0.00,0.00,0.00,0.00,4.54,0.00,0.00
89,NICL,-,415.00,411.00,408.00,411.00,411.00,0.00,0.00,410.36,"1,148.00",415.00,"471,098.00",3,-4.00,3.00,0.00,0.74,0.15,0.00,0.00
90,NLBBL,-,"1,250.00","1,260.00","1,250.00","1,260.00","1,260.00",0.00,0.00,"1,252.37",540.00,"1,250.00","676,280.00",3,10.00,10.00,0.00,0.80,0.61,0.00,0.00
91,NLIC,-,"4,860.00","4,815.00","4,763.00","4,795.00","4,795.00",0.00,0.00,"4,796.19","2,301.00","4,860.00","11,036,044.00",23,-65.00,52.00,0.00,1.09,-0.02,0.00,0.00
92,NLICL,-,"2,445.00","2,460.00","2,400.00","2,430.00","2,430.00",0.00,0.00,"2,424.87","7,551.00","2,445.00","18,310,184.00",15,-15.00,60.00,0.00,2.50,0.21,0.00,0.00
93,NLICLP,-,980.00,"1,078.00",999.00,"1,078.00","1,078.00",0.00,0.00,"1,038.20","5,000.00",980.00,"5,191,000.00",5,98.00,79.00,0.00,7.91,3.69,0.00,0.00
94,NNFC,-,295.00,291.00,290.00,291.00,291.00,0.00,0.00,290.62,930.00,295.00,"270,280.00",3,-4.00,1.00,0.00,0.34,0.13,0.00,0.00
95,NNLB,-,"1,085.00","1,106.00","1,070.00","1,106.00","1,106.00",0.00,0.00,"1,085.82","1,422.00","1,085.00","1,544,040.00",14,21.00,36.00,0.00,3.36,1.82,0.00,0.00
96,NTC,-,637.00,640.00,635.00,640.00,640.00,0.00,0.00,638.19,"1,600.00",637.00,"1,021,100.00",4,3.00,5.00,0.00,0.79,0.28,0.00,0.00
97,NUBL,-,"1,340.00","1,340.00","1,330.00","1,330.00","1,330.00",0.00,0.00,"1,331.46",588.00,"1,340.00","782,899.00",6,-10.00,10.00,0.00,0.75,-0.11,0.00,0.00
98,OHL,-,760.00,764.00,749.00,754.00,754.00,0.00,0.00,763.49,"1,700.00",760.00,"1,297,930.00",8,-6.00,15.00,0.00,2.00,-1.26,0.00,0.00
99,PCBL,-,460.00,460.00,445.00,448.00,448.00,0.00,0.00,455.45,"6,338.00",460.00,"2,886,653.00",27,-12.00,15.00,0.00,3.37,-1.66,0.00,0.00
100,PIC,-,583.00,641.00,594.00,641.00,641.00,0.00,0.00,640.03,"3,713.00",583.00,"2,376,431.00",30,58.00,47.00,0.00,7.91,0.15,0.00,0.00
101,PLIC,-,"1,180.00","1,182.00","1,153.00","1,180.00","1,180.00",0.00,0.00,"1,164.81","5,714.00","1,180.00","6,655,741.00",27,0.00,29.00,0.00,2.52,1.29,0.00,0.00
102,PRDBL,-,182.00,185.00,184.00,185.00,185.00,0.00,0.00,184.67,30.00,182.00,"5,540.00",3,3.00,1.00,0.00,0.54,0.18,0.00,0.00
103,PRVU,-,347.00,348.00,339.00,340.00,340.00,0.00,0.00,341.56,"79,413.00",347.00,"27,124,192.00",184,-7.00,9.00,0.00,2.65,-0.46,0.00,0.00
104,PURBL,-,395.00,408.00,400.00,408.00,408.00,0.00,0.00,403.96,"1,218.00",395.00,"492,024.00",6,13.00,8.00,0.00,2.00,0.99,0.00,0.00
105,RBSPO,-,"4,300.00","4,230.00","4,230.00","4,230.00","4,230.00",0.00,0.00,"4,230.00",50.00,"4,300.00","211,500.00",1,-70.00,0.00,0.00,0.00,0.00,0.00,0.00
106,REDBL,-,236.00,246.00,222.00,246.00,246.00,0.00,0.00,230.19,669.00,236.00,"153,998.00",22,10.00,24.00,0.00,10.81,6.43,0.00,0.00
107,RHPC,-,505.00,505.00,495.00,499.00,499.00,0.00,0.00,500.59,192.00,505.00,"96,114.00",6,-6.00,10.00,0.00,2.02,-0.32,0.00,0.00
108,RLFL,-,165.00,163.00,162.00,163.00,163.00,0.00,0.00,162.20,"12,500.00",165.00,"2,027,500.00",2,-2.00,1.00,0.00,0.62,0.49,0.00,0.00
109,RMDC,-,730.00,730.00,730.00,730.00,730.00,0.00,0.00,730.00,99.00,730.00,"72,270.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
