S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,443.00,443.00,435.00,439.00,439.00,0.00,0.00,440.13,"10,450.00",443.00,"4,599,400.00",65,-4.00,8.00,0.00,1.84,-0.26,0.00,0.00
2,AHPC,-,211.00,220.00,210.00,220.00,220.00,0.00,0.00,212.56,"4,735.00",211.00,"1,006,450.00",21,9.00,10.00,0.00,4.76,3.38,0.00,0.00
3,AKPL,-,336.00,336.00,326.00,333.00,333.00,0.00,0.00,328.74,"1,664.00",336.00,"547,030.00",53,-3.00,10.00,0.00,3.07,1.28,0.00,0.00
4,ALICL,-,"1,498.00","1,500.00","1,479.00","1,489.00","1,489.00",0.00,0.00,"1,489.75","1,304.00","1,498.00","1,942,630.00",16,-9.00,21.00,0.00,1.42,-0.05,0.00,0.00
5,API,-,585.00,596.00,564.00,570.00,570.00,0.00,0.00,571.70,"3,725.00",585.00,"2,129,589.00",56,-15.00,32.00,0.00,5.67,-0.30,0.00,0.00
6,ARUN,-,167.00,173.00,170.00,172.00,172.00,0.00,0.00,171.87,230.00,167.00,"39,530.00",3,5.00,3.00,0.00,1.76,0.08,0.00,0.00
7,BARUN,-,197.00,203.00,194.00,203.00,203.00,0.00,0.00,199.16,"1,050.00",197.00,"209,116.00",12,6.00,9.00,0.00,4.64,1.89,0.00,0.00
8,BBC,-,"2,701.00","2,971.00","2,720.00","2,971.00","2,971.00",0.00,0.00,"2,847.51","6,050.00","2,701.00","17,227,426.00",96,270.00,251.00,0.00,9.23,4.16,0.00,0.00
9,BHBL,-,265.00,280.00,266.00,270.00,270.00,0.00,0.00,271.53,"2,980.00",265.00,"809,150.00",14,5.00,14.00,0.00,5.26,-0.57,0.00,0.00
10,BOKL,-,443.00,451.00,425.00,438.00,438.00,0.00,0.00,444.15,"11,701.00",443.00,"5,197,002.00",43,-5.00,26.00,0.00,6.12,-1.40,0.00,0.00
11,BPCL,-,619.00,620.00,616.00,620.00,620.00,0.00,0.00,619.59,"1,155.00",619.00,"715,632.00",14,1.00,4.00,0.00,0.65,0.07,0.00,0.00
12,CBBL,-,"1,470.00","1,450.00","1,426.00","1,450.00","1,450.00",0.00,0.00,"1,443.05","1,057.00","1,470.00","1,525,308.00",16,-20.00,24.00,0.00,1.68,0.48,0.00,0.00
13,CBL,-,227.00,230.00,225.00,226.00,226.00,0.00,0.00,226.57,"7,370.00",227.00,"1,669,842.00",48,-1.00,5.00,0.00,2.22,-0.25,0.00,0.00
14,CCBL,-,225.00,227.00,220.00,227.00,227.00,0.00,0.00,223.42,"8,806.00",225.00,"1,967,427.00",73,2.00,7.00,0.00,3.18,1.58,0.00,0.00
15,CCBLPO,-,209.00,209.00,209.00,209.00,209.00,0.00,0.00,209.00,"9,520.00",209.00,"1,989,680.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CFCL,-,187.00,190.00,184.00,184.00,184.00,0.00,0.00,185.22,237.00,187.00,"43,896.00",3,-3.00,6.00,0.00,3.26,-0.66,0.00,0.00
17,CHCL,-,780.00,780.00,759.00,780.00,780.00,0.00,0.00,770.33,"2,888.00",780.00,"2,224,719.00",25,0.00,21.00,0.00,2.77,1.24,0.00,0.00
18,CHL,-,163.00,165.00,161.00,161.00,161.00,0.00,0.00,161.87,131.00,163.00,"21,205.00",8,-2.00,4.00,0.00,2.48,-0.54,0.00,0.00
19,CIT,-,"3,659.00","3,670.00","3,651.00","3,670.00","3,670.00",0.00,0.00,"3,661.31",837.00,"3,659.00","3,064,520.00",11,11.00,19.00,0.00,0.52,0.24,0.00,0.00
20,CLBSL,-,"1,279.00","1,299.00","1,270.00","1,275.00","1,275.00",0.00,0.00,"1,285.19",368.00,"1,279.00","472,949.00",14,-4.00,29.00,0.00,2.28,-0.80,0.00,0.00
21,CZBIL,-,301.00,302.00,294.00,294.00,294.00,0.00,0.00,298.97,"12,147.00",301.00,"3,631,569.00",86,-7.00,8.00,0.00,2.72,-1.69,0.00,0.00
22,DBBL,-,252.00,253.00,248.00,250.00,250.00,0.00,0.00,250.08,"10,399.00",252.00,"2,600,560.00",30,-2.00,5.00,0.00,2.02,-0.03,0.00,0.00
23,DDBL,-,"1,300.00","1,295.00","1,280.00","1,295.00","1,295.00",0.00,0.00,"1,291.15","3,120.00","1,300.00","4,028,389.00",20,-5.00,15.00,0.00,1.17,0.30,0.00,0.00
24,DHPL,-,149.00,150.00,147.00,149.00,149.00,0.00,0.00,148.63,63.00,149.00,"9,364.00",6,0.00,3.00,0.00,2.04,0.25,0.00,0.00
25,EBL,-,"1,232.00","1,220.00","1,191.00","1,207.00","1,207.00",0.00,0.00,"1,202.31","22,886.00","1,232.00","27,516,012.00",163,-25.00,29.00,0.00,2.43,0.39,0.00,0.00
26,EDBL,-,481.00,480.00,475.00,475.00,475.00,0.00,0.00,475.19,"1,615.00",481.00,"767,425.00",12,-6.00,5.00,0.00,1.05,-0.04,0.00,0.00
27,EIC,-,"2,690.00","2,711.00","2,652.00","2,652.00","2,652.00",0.00,0.00,"2,667.88",806.00,"2,690.00","2,150,308.00",22,-38.00,59.00,0.00,2.22,-0.60,0.00,0.00
28,FMDBL,-,873.00,881.00,867.00,867.00,867.00,0.00,0.00,868.92,"1,984.00",873.00,"1,723,928.00",19,-6.00,14.00,0.00,1.61,-0.22,0.00,0.00
29,FOWAD,-,"3,739.00","3,805.00","3,605.00","3,650.00","3,650.00",0.00,0.00,"3,691.63","1,617.00","3,739.00","5,969,368.00",53,-89.00,200.00,0.00,5.55,-1.14,0.00,0.00
30,GBBL,-,255.00,257.00,252.00,256.00,256.00,0.00,0.00,253.97,"4,427.00",255.00,"1,124,307.00",19,1.00,5.00,0.00,1.98,0.79,0.00,0.00
31,GBIME,-,383.00,390.00,375.00,383.00,383.00,0.00,0.00,377.44,"11,304.00",383.00,"4,266,575.00",60,0.00,15.00,0.00,4.00,1.45,0.00,0.00
32,GDBL,-,364.00,380.00,360.00,371.00,371.00,0.00,0.00,365.73,"8,336.00",364.00,"3,048,747.00",36,7.00,20.00,0.00,5.56,1.42,0.00,0.00
33,GFL,-,130.00,134.00,132.00,134.00,134.00,0.00,0.00,132.13,154.00,130.00,"20,348.00",3,4.00,2.00,0.00,1.52,1.40,0.00,0.00
34,GFLPO,-,101.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,"33,316.00",101.00,"3,364,916.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35,GLICL,-,"1,040.00","1,045.00","1,030.00","1,040.00","1,040.00",0.00,0.00,"1,037.47",527.00,"1,040.00","546,747.00",9,0.00,15.00,0.00,1.46,0.24,0.00,0.00
36,GMFIL,-,255.00,258.00,250.00,250.00,250.00,0.00,0.00,253.17,300.00,255.00,"75,950.00",3,-5.00,8.00,0.00,3.20,-1.27,0.00,0.00
37,GRDBL,-,570.00,570.00,548.00,548.00,548.00,0.00,0.00,559.67,150.00,570.00,"83,950.00",6,-22.00,22.00,0.00,4.01,-2.13,0.00,0.00
38,GUFL,-,197.00,204.00,196.00,199.00,199.00,0.00,0.00,198.80,200.00,197.00,"39,760.00",5,2.00,8.00,0.00,4.08,0.10,0.00,0.00
39,HAMRO,-,209.00,205.00,202.00,205.00,205.00,0.00,0.00,203.41,"1,135.00",209.00,"230,875.00",12,-4.00,3.00,0.00,1.49,0.77,0.00,0.00
40,HBL,-,883.00,891.00,870.00,890.00,890.00,0.00,0.00,881.08,"2,919.00",883.00,"2,571,872.00",23,7.00,21.00,0.00,2.41,1.00,0.00,0.00
41,HGI,-,738.00,732.00,725.00,730.00,730.00,0.00,0.00,729.47,"1,218.00",738.00,"888,490.00",23,-8.00,7.00,0.00,0.97,0.07,0.00,0.00
42,HIDCL,-,180.00,185.00,175.00,185.00,185.00,0.00,0.00,179.39,"10,125.00",180.00,"1,816,364.00",75,5.00,10.00,0.00,5.71,3.03,0.00,0.00
43,HPPL,-,392.00,393.00,385.00,386.00,386.00,0.00,0.00,388.05,"5,430.00",392.00,"2,107,120.00",149,-6.00,8.00,0.00,2.08,-0.53,0.00,0.00
44,ICFC,-,270.00,275.00,265.00,275.00,275.00,0.00,0.00,268.20,604.00,270.00,"161,990.00",5,5.00,10.00,0.00,3.77,2.47,0.00,0.00
45,JBBL,-,186.00,188.00,183.00,185.00,185.00,0.00,0.00,184.04,"19,821.00",186.00,"3,647,864.00",20,-1.00,5.00,0.00,2.73,0.52,0.00,0.00
46,JBNL,-,255.00,253.00,248.00,250.00,250.00,0.00,0.00,250.31,"30,509.00",255.00,"7,636,679.00",73,-5.00,5.00,0.00,2.02,-0.12,0.00,0.00
47,JEFL,-,144.00,143.00,143.00,143.00,143.00,0.00,0.00,143.00,100.00,144.00,"14,300.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
48,JFL,-,265.00,265.00,261.00,261.00,261.00,0.00,0.00,264.05,919.00,265.00,"242,659.00",4,-4.00,4.00,0.00,1.53,-1.17,0.00,0.00
49,JSLBB,-,"3,750.00","3,721.00","3,721.00","3,721.00","3,721.00",0.00,0.00,"3,709.10",20.00,"3,750.00","74,182.00",5,-29.00,0.00,0.00,0.00,0.32,0.00,0.00
50,KADBL,-,243.00,239.00,234.00,234.00,234.00,0.00,0.00,237.04,362.00,243.00,"85,808.00",4,-9.00,5.00,0.00,2.14,-1.30,0.00,0.00
51,KBBL,-,296.00,296.00,291.00,296.00,296.00,0.00,0.00,294.91,988.00,296.00,"291,373.00",6,0.00,5.00,0.00,1.72,0.37,0.00,0.00
52,KBL,-,298.00,298.00,291.00,296.00,296.00,0.00,0.00,293.30,"14,207.00",298.00,"4,166,949.00",59,-2.00,7.00,0.00,2.41,0.91,0.00,0.00
53,KKHC,-,151.00,152.00,150.00,151.00,151.00,0.00,0.00,150.92,158.00,151.00,"23,846.00",14,0.00,2.00,0.00,1.33,0.05,0.00,0.00
54,KMBSL,-,227.00,227.00,207.00,207.00,207.00,0.00,0.00,210.07,"1,110.00",227.00,"233,180.00",7,-20.00,20.00,0.00,9.66,-1.48,0.00,0.00
55,KMCDB,-,"1,965.00","1,999.00","1,941.00","1,960.00","1,960.00",0.00,0.00,"1,960.93",917.00,"1,965.00","1,798,177.00",18,-5.00,58.00,0.00,2.99,-0.05,0.00,0.00
56,KMFL,-,"2,465.00","2,505.00","2,420.00","2,420.00","2,420.00",0.00,0.00,"2,451.18",272.00,"2,465.00","666,720.00",8,-45.00,85.00,0.00,3.51,-1.29,0.00,0.00
