S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,168.00,168.00,168.00,168.00,168.00,0.00,0.00,168.00,235.00,168.00,"39,480.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,126.00,128.00,125.00,126.00,126.00,0.00,0.00,126.35,"3,022.00",126.00,"381,832.00",49,0.00,3.00,0.00,2.40,-0.28,0.00,0.00
3,AFL,-,159.00,156.00,156.00,156.00,156.00,0.00,0.00,156.00,50.00,159.00,"7,800.00",3,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,415.00,419.00,410.00,415.00,415.00,0.00,0.00,413.87,666.00,415.00,"275,635.00",17,0.00,9.00,0.00,2.20,0.27,0.00,0.00
5,ALDBL,-,120.00,120.00,118.00,118.00,118.00,0.00,0.00,119.14,360.00,120.00,"42,890.00",12,-2.00,2.00,0.00,1.69,-0.97,0.00,0.00
6,ALICL,-,205.00,204.00,201.00,204.00,204.00,0.00,0.00,203.58,760.00,205.00,"154,720.00",35,-1.00,3.00,0.00,1.49,0.21,0.00,0.00
7,BOAN,-,170.00,170.00,169.00,169.00,169.00,0.00,0.00,169.52,250.00,170.00,"42,380.00",2,-1.00,1.00,0.00,0.59,-0.31,0.00,0.00
8,BOK,-,515.00,515.00,505.00,510.00,510.00,0.00,0.00,507.20,"2,307.00",515.00,"1,170,105.00",19,-5.00,10.00,0.00,1.98,0.55,0.00,0.00
9,BSBL,-,116.00,117.00,112.00,115.00,115.00,0.00,0.00,115.80,"1,910.00",116.00,"221,180.00",72,-1.00,5.00,0.00,4.46,-0.70,0.00,0.00
10,CDBL,-,188.00,190.00,185.00,190.00,190.00,0.00,0.00,187.24,720.00,188.00,"134,810.00",34,2.00,5.00,0.00,2.70,1.45,0.00,0.00
11,CEDBL,-,182.00,181.00,179.00,181.00,181.00,0.00,0.00,179.98,524.00,182.00,"94,308.00",7,-1.00,2.00,0.00,1.12,0.57,0.00,0.00
12,CFCL,-,220.00,235.00,231.00,235.00,235.00,0.00,0.00,233.67,30.00,220.00,"7,010.00",2,15.00,4.00,0.00,1.73,0.57,0.00,0.00
