S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,395.00,395.00,383.00,389.00,389.00,0.00,0.00,387.82,"45,136.00",395.00,"17,504,758.00",145,-6.00,12.00,-1.52,3.13,0.30,410.00,290.00
2,AHPC,-,103.00,105.00,103.00,103.00,103.00,0.00,0.00,103.91,"7,980.00",104.00,"829,205.00",17,-1.00,2.00,-0.96,1.94,-0.88,185.00,96.00
3,AKJCL,-,80.00,80.00,78.00,80.00,80.00,0.00,0.00,79.21,240.00,81.00,"19,010.00",15,-1.00,2.00,-1.23,2.56,0.99,106.00,75.00
4,ALBSL,-,485.00,488.00,467.00,472.00,472.00,0.00,0.00,478.75,"3,909.00",485.00,"1,871,435.00",102,-13.00,21.00,-2.68,4.50,-1.43,555.00,300.00
5,ALICL,-,471.00,483.00,451.00,464.00,464.00,0.00,0.00,468.14,"36,945.00",462.00,"17,295,556.00",250,2.00,32.00,0.43,7.10,-0.89,890.00,370.00
6,AMFI,-,589.00,597.00,585.00,597.00,597.00,0.00,0.00,587.84,465.00,592.00,"273,345.00",10,5.00,12.00,0.84,2.05,1.53,"1,000.00",339.00
7,API,-,138.00,138.00,130.00,137.00,137.00,0.00,0.00,133.75,"22,537.00",140.00,"3,014,219.00",76,-3.00,8.00,-2.14,6.15,2.38,369.00,120.00
8,BARUN,-,92.00,94.00,92.00,94.00,94.00,0.00,0.00,93.03,370.00,93.00,"34,420.00",8,1.00,2.00,1.08,2.17,1.04,177.00,89.00
9,BBC,-,"1,664.00","1,697.00","1,632.00","1,697.00","1,697.00",0.00,0.00,"1,658.25",40.00,"1,632.00","66,330.00",4,65.00,65.00,3.98,3.98,2.28,"1,859.00","1,605.00"
10,BFC,-,94.00,95.00,93.00,95.00,95.00,0.00,0.00,94.84,774.00,93.00,"73,410.00",4,2.00,2.00,2.15,2.15,0.16,128.00,80.00
11,BHBL,-,176.00,176.00,173.00,173.00,173.00,0.00,0.00,175.86,210.00,173.00,"36,930.00",2,0.00,3.00,0.00,1.73,-1.65,191.00,120.00
12,BOKL,-,286.00,291.00,283.00,288.00,288.00,0.00,0.00,287.36,"30,547.00",290.00,"8,778,039.00",100,-2.00,8.00,-0.69,2.83,0.22,350.00,231.00
13,BPCL,-,387.00,388.00,370.00,381.00,381.00,0.00,0.00,379.96,"12,934.00",381.00,"4,914,386.00",111,0.00,18.00,0.00,4.86,0.27,520.00,332.00
14,CBBL,-,995.00,995.00,930.00,952.00,952.00,0.00,0.00,951.99,"21,298.00",948.31,"20,275,456.00",187,4.00,65.00,0.39,6.99,0.00,"1,120.00",800.00
15,CBL,-,156.00,159.00,153.00,157.00,157.00,0.00,0.00,156.15,"78,801.00",159.00,"12,304,588.00",160,-2.00,6.00,-1.26,3.92,0.54,188.00,141.00
16,CCBL,-,177.00,180.00,175.00,177.00,177.00,0.00,0.00,176.61,"34,955.00",177.00,"6,173,417.00",138,0.00,5.00,0.00,2.86,0.22,203.00,155.00
