S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,0.00,329.00,329.00,329.00,329.00,0.00,0.00,329.00,10.00,0.00,"3,290.00",1,329.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ADBL,-,122.00,125.00,119.00,121.00,121.00,0.00,0.00,120.85,"3,367.00",122.00,"406,887.00",51,-1.00,6.00,0.00,5.04,0.13,0.00,0.00
3,AHPC,-,425.00,423.00,420.00,422.00,422.00,0.00,0.00,420.84,360.00,425.00,"151,504.00",12,-3.00,3.00,0.00,0.71,0.27,0.00,0.00
4,ALDBL,-,117.00,117.00,112.00,112.00,112.00,0.00,0.00,115.19,360.00,117.00,"41,470.00",19,-5.00,5.00,0.00,4.46,-2.85,0.00,0.00
5,ALICL,-,201.00,197.00,197.00,197.00,197.00,0.00,0.00,197.00,20.00,201.00,"3,940.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BDBL,-,156.00,156.00,156.00,156.00,156.00,0.00,0.00,156.00,690.00,156.00,"107,640.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BLDBL,-,140.00,143.00,141.00,143.00,143.00,0.00,0.00,142.33,75.00,140.00,"10,675.00",3,3.00,2.00,0.00,1.42,0.47,0.00,0.00
8,BNT,-,745.00,775.00,759.00,775.00,775.00,0.00,0.00,768.43,70.00,745.00,"53,790.00",3,30.00,16.00,0.00,2.11,0.85,0.00,0.00
9,BOAN,-,160.00,170.00,163.00,170.00,170.00,0.00,0.00,165.36,540.00,160.00,"89,295.00",7,10.00,7.00,0.00,4.29,2.73,0.00,0.00
10,BOK,-,510.00,510.00,480.00,490.00,490.00,0.00,0.00,490.04,"7,535.00",510.00,"3,692,472.00",50,-20.00,30.00,0.00,6.25,-0.01,0.00,0.00
11,BSBL,-,106.00,111.00,107.00,107.00,107.00,0.00,0.00,108.06,840.00,106.00,"90,770.00",23,1.00,4.00,0.00,3.74,-0.99,0.00,0.00
12,CDBL,-,195.00,199.00,190.00,190.00,190.00,0.00,0.00,194.77,520.00,195.00,"101,280.00",30,-5.00,9.00,0.00,4.74,-2.51,0.00,0.00
13,CEDBL,-,175.00,175.00,170.00,170.00,170.00,0.00,0.00,174.77,"2,320.00",175.00,"405,456.00",5,-5.00,5.00,0.00,2.94,-2.80,0.00,0.00
14,CHCL,-,920.00,910.00,902.00,910.00,910.00,0.00,0.00,905.12,930.00,920.00,"841,760.00",6,-10.00,8.00,0.00,0.89,0.54,0.00,0.00
15,CIT,-,587.00,587.00,587.00,587.00,587.00,0.00,0.00,587.00,75.00,587.00,"44,025.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CMB,-,148.00,146.00,146.00,146.00,146.00,0.00,0.00,146.00,517.00,148.00,"75,482.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CMBSL,-,172.00,169.00,169.00,169.00,169.00,0.00,0.00,169.00,520.00,172.00,"87,880.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,181.00,186.00,180.00,184.00,184.00,0.00,0.00,182.03,880.00,181.00,"160,190.00",13,3.00,6.00,0.00,3.33,1.07,0.00,0.00
19,DCBL,-,153.00,158.00,155.00,156.00,156.00,0.00,0.00,155.69,231.00,153.00,"35,965.00",3,3.00,3.00,0.00,1.94,0.20,0.00,0.00
20,DIYALO,-,103.00,106.00,100.00,102.00,102.00,0.00,0.00,102.87,830.00,103.00,"85,380.00",70,-1.00,6.00,0.00,6.00,-0.85,0.00,0.00
21,GBBL,-,139.00,137.00,127.00,129.00,129.00,0.00,0.00,129.56,"2,400.00",139.00,"310,940.00",81,-10.00,10.00,0.00,7.87,-0.43,0.00,0.00
22,GBL,-,171.00,174.00,168.00,169.00,169.00,0.00,0.00,170.24,410.00,171.00,"69,800.00",12,-2.00,6.00,0.00,3.57,-0.74,0.00,0.00
23,GFLK,-,115.00,117.00,112.00,112.00,112.00,0.00,0.00,114.21,723.00,115.00,"82,571.00",18,-3.00,5.00,0.00,4.46,-1.97,0.00,0.00
24,GSDBL,-,142.00,154.00,138.00,150.00,150.00,0.00,0.00,144.72,"5,120.00",142.00,"740,960.00",486,8.00,16.00,0.00,11.59,3.52,0.00,0.00
25,HBL,-,499.00,495.00,490.00,495.00,495.00,0.00,0.00,490.31,515.00,499.00,"252,510.00",4,-4.00,5.00,0.00,1.02,0.95,0.00,0.00
26,ICFC,-,189.00,192.00,192.00,192.00,192.00,0.00,0.00,192.00,10.00,189.00,"1,920.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
27,IDBL,-,133.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,20.00,133.00,"2,700.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
28,JBBL,-,105.00,107.00,105.00,107.00,107.00,0.00,0.00,106.69,"8,820.00",105.00,"941,010.00",228,2.00,2.00,0.00,1.90,0.29,0.00,0.00
29,KBL,-,274.00,269.00,264.00,269.00,269.00,0.00,0.00,267.04,102.00,274.00,"27,238.00",3,-5.00,5.00,0.00,1.89,0.73,0.00,0.00
30,KIST,-,120.00,119.00,115.00,115.00,115.00,0.00,0.00,116.60,"1,795.00",120.00,"209,300.00",6,-5.00,4.00,0.00,3.48,-1.39,0.00,0.00
31,KMBSL,-,126.00,124.00,124.00,124.00,124.00,0.00,0.00,124.00,90.00,126.00,"11,160.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
32,KRBL,-,95.00,104.00,93.00,104.00,104.00,0.00,0.00,98.55,"1,030.00",95.00,"101,510.00",96,9.00,11.00,0.00,11.83,5.24,0.00,0.00
33,LBFIL,-,162.00,159.00,153.00,153.00,153.00,0.00,0.00,157.36,176.00,162.00,"27,696.00",11,-9.00,6.00,0.00,3.92,-2.85,0.00,0.00
34,LBL,-,455.00,450.00,438.00,446.00,446.00,0.00,0.00,445.71,410.00,455.00,"182,740.00",6,-9.00,12.00,0.00,2.74,0.07,0.00,0.00
35,LFLC,-,171.00,171.00,171.00,171.00,171.00,0.00,0.00,171.00,634.00,171.00,"108,414.00",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,LGIL,-,137.00,137.00,137.00,137.00,137.00,0.00,0.00,137.00,20.00,137.00,"2,740.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,LUBL,-,201.00,204.00,200.00,200.00,200.00,0.00,0.00,202.87,334.00,201.00,"67,760.00",5,-1.00,4.00,0.00,2.00,-1.44,0.00,0.00
38,MBBL,-,132.00,132.00,132.00,132.00,132.00,0.00,0.00,132.00,10.00,132.00,"1,320.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39,MBL,-,124.00,123.00,112.00,112.00,112.00,0.00,0.00,117.20,"2,330.00",124.00,"273,072.00",9,-12.00,11.00,0.00,9.82,-4.64,0.00,0.00
40,MKDBL,-,100.00,100.00,97.00,99.00,99.00,0.00,0.00,98.81,"3,250.00",100.00,"321,130.00",89,-1.00,3.00,0.00,3.09,0.19,0.00,0.00
41,NABIL,-,"1,078.00","1,081.00","1,055.00","1,081.00","1,081.00",0.00,0.00,"1,060.67",751.00,"1,078.00","796,565.00",11,3.00,26.00,0.00,2.46,1.88,0.00,0.00
42,NBB,-,169.00,181.00,166.00,181.00,181.00,0.00,0.00,169.45,470.00,169.00,"79,640.00",7,12.00,15.00,0.00,9.04,6.38,0.00,0.00
43,NDEP,-,111.00,113.00,111.00,111.00,111.00,0.00,0.00,111.30,338.00,111.00,"37,618.00",5,0.00,2.00,0.00,1.80,-0.27,0.00,0.00
44,NGBL,-,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,20.00,126.00,"2,520.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45,NHPC,-,41.00,41.00,39.00,39.00,39.00,0.00,0.00,40.18,"7,920.00",41.00,"318,260.00",6,-1.00,2.00,0.00,5.13,-3.04,0.00,0.00
46,NIB,-,535.00,540.00,528.00,532.00,532.00,0.00,0.00,535.15,"1,654.00",535.00,"885,145.00",11,-3.00,12.00,0.00,2.27,-0.59,0.00,0.00
47,NICB,-,452.00,451.00,440.00,451.00,451.00,0.00,0.00,443.64,"2,012.00",452.00,"892,608.00",9,-1.00,11.00,0.00,2.50,1.63,0.00,0.00
48,NICL,-,360.00,360.00,360.00,360.00,360.00,0.00,0.00,360.00,"2,009.00",360.00,"723,240.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49,NLBBL,-,425.00,425.00,425.00,425.00,425.00,0.00,0.00,425.00,40.00,425.00,"17,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NLIC,-,701.00,701.00,701.00,701.00,701.00,0.00,0.00,701.00,30.00,701.00,"21,030.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,NLICL,-,280.00,275.00,270.00,270.00,270.00,0.00,0.00,270.91,"1,346.00",280.00,"364,650.00",2,-10.00,5.00,0.00,1.85,-0.34,0.00,0.00
52,NMB,-,198.00,198.00,192.00,195.00,195.00,0.00,0.00,195.30,"1,039.00",198.00,"202,919.00",11,-3.00,6.00,0.00,3.13,-0.15,0.00,0.00
53,NTC,-,460.00,451.00,423.00,424.00,424.00,0.00,0.00,436.06,470.00,460.00,"204,950.00",9,-36.00,28.00,0.00,6.62,-2.85,0.00,0.00
54,PBSL,-,102.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,70.00,102.00,"7,140.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55,PCBL,-,196.00,196.00,191.00,191.00,191.00,0.00,0.00,193.13,"1,517.00",196.00,"292,982.00",21,-5.00,5.00,0.00,2.62,-1.12,0.00,0.00
56,PDB,-,92.00,93.00,92.00,93.00,93.00,0.00,0.00,92.50,20.00,92.00,"1,850.00",2,1.00,1.00,0.00,1.09,0.54,0.00,0.00
57,PFC,-,312.00,255.00,255.00,255.00,255.00,0.00,0.00,255.00,400.00,312.00,"102,000.00",1,-57.00,0.00,0.00,0.00,0.00,0.00,0.00
58,PLIC,-,164.00,166.00,162.00,162.00,162.00,0.00,0.00,162.73,330.00,164.00,"53,700.00",8,-2.00,4.00,0.00,2.47,-0.45,0.00,0.00
59,PRFL,-,178.00,175.00,175.00,175.00,175.00,0.00,0.00,175.00,45.00,178.00,"7,875.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
60,PSDBL,-,118.00,116.00,114.00,114.00,114.00,0.00,0.00,114.07,290.00,118.00,"33,080.00",2,-4.00,2.00,0.00,1.75,-0.06,0.00,0.00
61,RBSL,-,215.00,219.00,219.00,219.00,219.00,0.00,0.00,219.00,10.00,215.00,"2,190.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
62,RIBSL,-,209.00,213.00,213.00,213.00,213.00,0.00,0.00,213.00,24.00,209.00,"5,112.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
63,SBI,-,485.00,499.00,490.00,499.00,499.00,0.00,0.00,493.53,255.00,485.00,"125,850.00",2,14.00,9.00,0.00,1.84,1.10,0.00,0.00
