S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,45.19,"1,441.00","1,448.00","1,424.10","1,448.00","1,448.00",0.00,0.00,"1,437.69","2,338.00","1,430.00","3,361,312.00",40,18.00,23.90,1.26,1.68,0.71,"1,938.00",752.00
2,ADBL,41.22,510.00,514.90,506.00,506.50,506.50,0.00,0.00,507.87,"27,116.00",508.90,"13,771,404.20",247,-2.40,8.90,-0.47,1.76,-0.27,620.00,398.00
3,AHPC,49.06,484.50,499.00,478.10,490.00,490.00,0.00,0.00,490.21,"257,006.00",475.00,"125,987,132.80",968,15.00,20.90,3.16,4.37,-0.04,785.00,194.00
4,AIL,45.47,700.00,730.00,699.80,730.00,730.00,0.00,0.00,721.05,"4,220.00",714.00,"3,042,828.00",120,16.00,30.20,2.24,4.32,1.23,"1,125.00",519.00
5,AKJCL,49.74,327.40,337.90,327.00,329.80,329.80,0.00,0.00,330.69,"152,590.00",321.00,"50,460,671.30",766,8.80,10.90,2.74,3.33,-0.27,502.00,110.00
6,AKPL,48.73,612.00,623.00,610.00,613.90,613.90,0.00,0.00,616.16,"101,843.00",600.00,"62,751,297.60",775,13.90,13.00,2.32,2.13,-0.37,882.40,240.00
7,ALBSL,49.99,"1,440.00","1,460.00","1,417.00","1,460.00","1,460.00",0.00,0.00,"1,437.13","1,048.00","1,415.00","1,506,110.00",40,45.00,43.00,3.18,3.03,1.57,"2,101.20",830.00
8,ALICL,45.00,"1,299.00","1,299.00","1,275.00","1,285.00","1,285.00",0.00,0.00,"1,284.26","25,920.00","1,274.00","33,288,119.00",89,11.00,24.00,0.86,1.88,0.06,"1,565.00",770.00
9,API,44.49,504.90,519.00,502.00,507.00,507.00,0.00,0.00,511.13,"260,059.00",495.00,"132,924,022.40","1,285",12.00,17.00,2.42,3.39,-0.81,670.00,219.00
10,BARUN,47.91,470.20,492.00,470.00,489.00,489.00,0.00,0.00,480.30,"19,874.00",461.00,"9,545,448.20",174,28.00,22.00,6.07,4.68,1.78,763.40,167.00
11,BBC,43.15,"5,160.10","5,350.00","5,160.10","5,276.00","5,276.00",0.00,0.00,"5,286.22",328.00,"5,059.00","1,733,881.30",18,217.00,189.90,4.29,3.68,-0.19,"8,208.00","2,400.00"
12,BFC,47.71,530.00,562.40,530.00,541.00,541.00,0.00,0.00,544.32,"34,793.00",523.00,"18,938,454.00",323,18.00,32.40,3.44,6.11,-0.61,630.00,122.00
13,BNT,65.67,"12,061.00","13,007.50","11,821.00","13,007.50","13,007.50",0.00,0.00,"12,688.03","2,122.00","11,825.00","26,923,991.50",108,"1,182.50","1,186.50",10.00,10.04,2.46,"13,007.50","7,832.00"
14,BOKL,47.98,337.50,343.00,327.00,331.00,331.00,0.00,0.00,329.25,"50,699.00",331.00,"16,692,679.70",225,0.00,16.00,0.00,4.89,0.53,433.20,236.00
15,BPCL,42.89,502.00,515.00,502.00,506.00,506.00,0.00,0.00,509.20,"19,317.00",502.00,"9,836,173.30",230,4.00,13.00,0.80,2.59,-0.63,703.00,380.00
16,CBBL,48.10,"1,754.00","1,788.00","1,715.00","1,727.00","1,727.00",0.00,0.00,"1,723.07","41,074.00","1,720.00","70,773,548.60",431,7.00,73.00,0.41,4.26,0.23,"2,065.20","1,133.00"
