S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,34.75,415.00,416.00,411.00,413.00,413.00,0.00,0.00,412.27,"2,992.00",411.00,"1,233,519.00",26,2.00,5.00,0.49,1.22,0.18,451.00,290.00
2,AHPC,29.83,96.00,96.00,95.00,96.00,96.00,0.00,0.00,95.04,"1,551.00",95.00,"147,405.00",7,1.00,1.00,1.05,1.05,1.00,132.00,93.00
3,AKBSL,50.00,408.00,411.00,397.00,411.00,411.00,0.00,0.00,405.02,450.00,408.00,"182,260.00",32,3.00,14.00,0.74,3.53,1.45,488.00,263.00
4,AKJCL,41.65,55.00,55.00,53.00,53.00,53.00,0.00,0.00,53.98,"1,550.00",54.00,"83,670.00",97,-1.00,2.00,-1.85,3.77,-1.85,106.00,52.00
5,AKPL,42.84,136.00,138.00,132.00,138.00,138.00,0.00,0.00,133.27,"1,387.00",137.00,"184,848.00",19,1.00,6.00,0.73,4.55,3.43,244.00,127.00
6,ALBSL,45.34,380.00,380.00,373.00,373.00,373.00,0.00,0.00,375.13,"2,680.00",379.00,"1,005,340.00",24,-6.00,7.00,-1.58,1.88,-0.57,555.00,300.00
7,ALICL,45.95,309.00,322.00,309.00,321.00,321.00,0.00,0.00,319.34,511.00,310.00,"163,183.00",8,11.00,13.00,3.55,4.21,0.52,658.00,304.00
8,API,39.29,110.00,113.00,108.00,112.00,112.00,0.00,0.00,110.94,"7,937.00",110.00,"880,549.00",30,2.00,5.00,1.82,4.63,0.94,230.00,107.00
9,BARUN,47.17,89.00,89.00,89.00,89.00,89.00,0.00,0.00,89.00,100.00,90.00,"8,900.00",1,-1.00,0.00,-1.11,0.00,0.00,127.00,82.00
10,BFC,33.27,90.00,92.00,90.00,91.00,91.00,0.00,0.00,91.18,"1,000.00",91.00,"91,175.00",10,0.00,2.00,0.00,2.22,-0.19,117.00,80.00
11,BNT,47.21,"6,192.00","6,205.00","6,069.00","6,200.00","6,200.00",0.00,0.00,"6,171.20",50.00,"6,318.00","308,560.00",5,-118.00,136.00,-1.87,2.24,0.46,"7,384.00","6,069.00"
12,BOKL,49.65,223.00,230.00,223.00,229.00,229.00,0.00,0.00,224.75,"15,733.00",227.00,"3,535,951.00",41,2.00,7.00,0.88,3.14,1.86,345.00,222.00
13,BPCL,47.96,365.00,367.00,358.00,367.00,367.00,0.00,0.00,361.32,"1,203.00",365.00,"434,664.00",16,2.00,9.00,0.55,2.51,1.55,484.00,332.00
