S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,124.00,125.00,123.00,125.00,125.00,0.00,0.00,123.74,"1,277.00",124.00,"158,013.00",5,1.00,2.00,0.00,1.63,1.01,0.00,0.00
2,ADBL,-,119.00,121.00,120.00,120.00,120.00,0.00,0.00,120.99,"9,320.00",119.00,"1,127,600.00",22,1.00,1.00,0.00,0.83,-0.82,0.00,0.00
3,AHPC,-,340.00,346.00,337.00,346.00,346.00,0.00,0.00,343.38,721.00,340.00,"247,580.00",19,6.00,9.00,0.00,2.67,0.76,0.00,0.00
4,ALDBL,-,107.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,350.00,107.00,"36,750.00",5,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,168.00,170.00,168.00,170.00,170.00,0.00,0.00,168.18,660.00,168.00,"111,000.00",6,2.00,2.00,0.00,1.19,1.07,0.00,0.00
6,ARDBL,-,95.00,96.00,88.00,91.00,91.00,0.00,0.00,91.28,"6,650.00",95.00,"607,040.00",176,-4.00,8.00,0.00,9.09,-0.31,0.00,0.00
7,ARUN,-,53.00,53.00,49.00,49.00,49.00,0.00,0.00,50.82,"2,960.00",53.00,"150,440.00",69,-4.00,4.00,0.00,8.16,-3.72,0.00,0.00
8,BLDBL,-,150.00,153.00,150.00,153.00,153.00,0.00,0.00,150.12,292.00,150.00,"43,836.00",21,3.00,3.00,0.00,2.00,1.88,0.00,0.00
9,BOAN,-,160.00,163.00,157.00,160.00,160.00,0.00,0.00,158.93,"1,535.00",160.00,"243,960.00",12,0.00,6.00,0.00,3.82,0.67,0.00,0.00
10,BOK,-,428.00,436.00,429.00,433.00,433.00,0.00,0.00,430.28,"1,743.00",428.00,"749,977.00",13,5.00,7.00,0.00,1.63,0.63,0.00,0.00
11,BSBL,-,113.00,115.00,114.00,115.00,115.00,0.00,0.00,114.70,"1,600.00",113.00,"183,520.00",28,2.00,1.00,0.00,0.88,0.26,0.00,0.00
12,CDBL,-,154.00,154.00,151.00,153.00,153.00,0.00,0.00,152.74,540.00,154.00,"82,480.00",11,-1.00,3.00,0.00,1.99,0.17,0.00,0.00
13,CEDBL,-,143.00,144.00,141.00,141.00,141.00,0.00,0.00,141.57,534.00,143.00,"75,596.00",3,-2.00,3.00,0.00,2.13,-0.40,0.00,0.00
14,CHCL,-,885.00,902.00,885.00,885.00,885.00,0.00,0.00,889.69,"4,320.00",885.00,"3,843,460.00",15,0.00,17.00,0.00,1.92,-0.53,0.00,0.00
15,CMBF,-,109.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,100.00,109.00,"10,700.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CMBSL,-,131.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,113.00,131.00,"15,029.00",8,2.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CNDBL,-,360.00,353.00,353.00,353.00,353.00,0.00,0.00,353.00,20.00,360.00,"7,060.00",2,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,168.00,171.00,171.00,171.00,171.00,0.00,0.00,171.00,40.00,168.00,"6,840.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
19,DCBL,-,137.00,136.00,133.00,133.00,133.00,0.00,0.00,134.48,"1,016.00",137.00,"136,636.00",6,-4.00,3.00,0.00,2.26,-1.12,0.00,0.00
20,DDBL,-,308.00,302.00,302.00,302.00,302.00,0.00,0.00,302.00,100.00,308.00,"30,200.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
21,DIYALO,-,96.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,"1,020.00",96.00,"96,900.00",14,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
22,EBL,-,820.00,810.00,800.00,800.00,800.00,0.00,0.00,803.93,61.00,820.00,"49,040.00",3,-20.00,10.00,0.00,1.25,-0.49,0.00,0.00
23,GBBL,-,139.00,139.00,139.00,139.00,139.00,0.00,0.00,139.00,600.00,139.00,"83,400.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GBL,-,155.00,161.00,158.00,161.00,161.00,0.00,0.00,160.41,960.00,155.00,"153,990.00",4,6.00,3.00,0.00,1.90,0.37,0.00,0.00
25,GLICL,-,101.00,107.00,100.00,105.00,105.00,0.00,0.00,102.81,"13,420.00",101.00,"1,379,730.00",376,4.00,7.00,0.00,7.00,2.08,0.00,0.00
26,GSDBL,-,92.00,93.00,92.00,92.00,92.00,0.00,0.00,92.98,640.00,92.00,"59,510.00",22,0.00,1.00,0.00,1.09,-1.07,0.00,0.00
27,HDL,-,100.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,200.00,100.00,"19,600.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
28,HFL,-,69.00,68.00,68.00,68.00,68.00,0.00,0.00,68.00,"1,670.00",69.00,"113,560.00",43,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
29,ICFC,-,144.00,145.00,144.00,145.00,145.00,0.00,0.00,144.93,"3,956.00",144.00,"573,340.00",43,1.00,1.00,0.00,0.69,0.05,0.00,0.00
30,IFIL,-,138.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,729.00,138.00,"102,060.00",27,2.00,0.00,0.00,0.00,0.00,0.00,0.00
31,JBBL,-,96.00,96.00,95.00,96.00,96.00,0.00,0.00,95.96,450.00,96.00,"43,180.00",23,0.00,1.00,0.00,1.05,0.05,0.00,0.00
32,KBL,-,226.00,226.00,226.00,226.00,226.00,0.00,0.00,226.00,561.00,226.00,"126,786.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KIST,-,151.00,157.00,154.00,157.00,157.00,0.00,0.00,155.04,690.00,151.00,"106,980.00",2,6.00,3.00,0.00,1.95,1.25,0.00,0.00
34,KMBL,-,109.00,111.00,107.00,109.00,109.00,0.00,0.00,110.15,730.00,109.00,"80,410.00",34,0.00,4.00,0.00,3.74,-1.06,0.00,0.00
35,KRBL,-,75.00,74.00,71.00,72.00,72.00,0.00,0.00,72.11,90.00,75.00,"6,490.00",6,-3.00,3.00,0.00,4.23,-0.15,0.00,0.00
36,LFLC,-,125.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,20.00,125.00,"2,540.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
37,LICN,-,576.00,576.00,565.00,576.00,576.00,0.00,0.00,574.17,120.00,576.00,"68,900.00",3,0.00,11.00,0.00,1.95,0.32,0.00,0.00
38,MBBL,-,106.00,108.00,104.00,104.00,104.00,0.00,0.00,107.74,310.00,106.00,"33,400.00",6,-2.00,4.00,0.00,3.85,-3.60,0.00,0.00
39,MBL,-,118.00,128.00,120.00,128.00,128.00,0.00,0.00,122.90,458.00,118.00,"56,288.00",9,10.00,8.00,0.00,6.67,3.98,0.00,0.00
40,MKDBL,-,77.00,78.00,76.00,76.00,76.00,0.00,0.00,76.92,"3,870.00",77.00,"297,670.00",35,-1.00,2.00,0.00,2.63,-1.21,0.00,0.00
41,NABIL,-,915.00,900.00,900.00,900.00,900.00,0.00,0.00,900.00,25.00,915.00,"22,500.00",1,-15.00,0.00,0.00,0.00,0.00,0.00,0.00
42,NBB,-,140.00,141.00,141.00,141.00,141.00,0.00,0.00,141.00,25.00,140.00,"3,525.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
43,NDEP,-,96.00,97.00,96.00,97.00,97.00,0.00,0.00,96.07,510.00,96.00,"48,994.00",6,1.00,1.00,0.00,1.04,0.96,0.00,0.00
44,NGBL,-,119.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,10.00,119.00,"1,210.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
45,NHPC,-,63.00,65.00,62.00,64.00,64.00,0.00,0.00,64.65,"11,400.00",63.00,"737,000.00",11,1.00,3.00,0.00,4.84,-1.01,0.00,0.00
46,NICB,-,422.00,430.00,425.00,425.00,425.00,0.00,0.00,425.24,808.00,422.00,"343,590.00",4,3.00,5.00,0.00,1.18,-0.06,0.00,0.00
47,NLO,-,250.00,251.00,251.00,251.00,251.00,0.00,0.00,251.00,17.00,250.00,"4,267.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
48,NMB,-,158.00,164.00,155.00,164.00,164.00,0.00,0.00,158.55,292.00,158.00,"46,298.00",4,6.00,9.00,0.00,5.81,3.32,0.00,0.00
49,NMBPO,-,136.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"46,672.00",136.00,"6,300,720.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NTC,-,418.00,417.00,415.00,417.00,417.00,0.00,0.00,416.08,370.00,418.00,"153,950.00",3,-1.00,2.00,0.00,0.48,0.22,0.00,0.00
51,OHL,-,63.00,63.00,63.00,63.00,63.00,0.00,0.00,63.00,70.00,63.00,"4,410.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,PBSL,-,82.00,81.00,80.00,80.00,80.00,0.00,0.00,80.36,360.00,82.00,"28,930.00",14,-2.00,1.00,0.00,1.25,-0.45,0.00,0.00
53,PCBL,-,200.00,202.00,198.00,200.00,200.00,0.00,0.00,199.63,"1,038.00",200.00,"207,218.00",12,0.00,4.00,0.00,2.02,0.18,0.00,0.00
54,PLIC,-,164.00,164.00,161.00,161.00,161.00,0.00,0.00,163.65,340.00,164.00,"55,640.00",3,-3.00,3.00,0.00,1.86,-1.64,0.00,0.00
55,RIBSL,-,149.00,152.00,149.00,151.00,151.00,0.00,0.00,151.13,372.00,149.00,"56,220.00",6,2.00,3.00,0.00,2.01,-0.09,0.00,0.00
56,SBI,-,500.00,490.00,482.00,488.00,488.00,0.00,0.00,488.76,551.00,500.00,"269,308.00",3,-12.00,8.00,0.00,1.66,-0.16,0.00,0.00
57,SCB,-,"1,399.00","1,400.00","1,398.00","1,400.00","1,400.00",0.00,0.00,"1,398.72",381.00,"1,399.00","532,912.00",14,1.00,2.00,0.00,0.14,0.09,0.00,0.00
58,SEWA,-,120.00,122.00,120.00,122.00,122.00,0.00,0.00,120.35,261.00,120.00,"31,412.00",6,2.00,2.00,0.00,1.67,1.35,0.00,0.00
59,SLFL,-,107.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,100.00,107.00,"10,700.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
