S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,335.00,336.00,329.00,333.00,333.00,0.00,0.00,331.32,"9,756.00",338.00,"3,232,404.00",49,-5.00,7.00,-1.48,2.13,0.50,451.00,283.00
2,AHPC,-,116.00,116.00,110.00,112.00,112.00,0.00,0.00,110.91,"11,724.00",115.00,"1,300,330.00",25,-3.00,6.00,-2.61,5.45,0.97,217.00,110.00
3,AKPL,-,186.00,190.00,179.00,190.00,190.00,0.00,0.00,184.77,"1,432.00",188.00,"264,587.00",23,2.00,11.00,1.06,6.15,2.75,379.00,179.00
4,ALICL,-,488.00,495.00,470.00,474.00,474.00,0.00,0.00,482.71,"1,321.00",496.00,"637,656.00",24,-22.00,25.00,-4.44,5.32,-1.84,"1,512.00",470.00
5,AMFI,-,724.00,724.00,657.00,657.00,657.00,0.00,0.00,686.00,190.00,705.00,"130,340.00",12,-48.00,67.00,-6.81,10.20,-4.41,"1,000.00",255.00
6,API,-,141.00,144.00,140.00,142.00,142.00,0.00,0.00,142.86,"8,489.00",143.00,"1,212,745.00",38,-1.00,4.00,-0.70,2.86,-0.61,494.00,133.00
7,BARUN,-,114.00,117.00,108.00,109.00,109.00,0.00,0.00,112.13,"1,740.00",116.00,"195,100.00",16,-7.00,9.00,-6.03,8.33,-2.87,213.00,108.00
8,BBC,-,"1,794.00","1,794.00","1,794.00","1,794.00","1,794.00",0.00,0.00,"1,794.00","1,040.00","1,759.00","1,865,760.00",1,35.00,0.00,1.99,0.00,0.00,"2,050.00","1,628.00"
9,BNT,-,"6,750.00","6,750.00","6,750.00","6,750.00","6,750.00",0.00,0.00,"6,750.00",10.00,"6,790.00","67,500.00",1,-40.00,0.00,-0.59,0.00,0.00,"8,287.00","5,243.00"
10,BOKL,-,300.00,303.00,300.00,302.00,302.00,0.00,0.00,301.08,"13,229.00",304.00,"3,982,995.00",56,-2.00,3.00,-0.66,1.00,0.30,433.00,250.00
