S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,35.75,615.00,615.00,593.00,597.00,597.00,0.00,0.00,604.30,"2,110.00",620.10,"1,275,083.00",49,-23.10,22.00,-3.73,3.71,-1.22,"1,407.00",593.00
2,ADBL,46.88,299.00,300.80,294.50,299.00,299.00,0.00,0.00,296.27,"69,587.00",298.50,"20,616,616.30",377,0.50,6.30,0.17,2.14,0.91,411.00,278.60
3,ADLB,34.42,"1,422.00","1,450.00","1,345.60","1,372.50","1,372.50",0.00,0.00,"1,412.67",900.00,"1,451.00","1,271,405.00",37,-78.50,104.40,-5.41,7.76,-2.93,"2,705.00",256.80
4,AHPC,44.76,302.00,304.00,299.00,302.80,302.80,0.00,0.00,301.83,"167,539.00",303.00,"50,567,871.00",254,-0.20,5.00,-0.07,1.67,0.32,525.00,250.00
5,AIL,40.68,466.00,466.00,452.30,460.00,460.00,0.00,0.00,458.28,"3,640.00",474.50,"1,668,154.00",56,-14.50,13.70,-3.06,3.03,0.37,768.90,344.00
6,AKBSL,37.67,940.00,958.80,912.00,919.00,919.00,0.00,0.00,926.82,"2,001.00",953.20,"1,854,560.60",142,-34.20,46.80,-3.59,5.13,-0.85,"1,907.00",391.50
7,AKJCL,38.10,224.10,228.00,222.00,225.00,225.00,0.00,0.00,225.58,"27,573.00",228.40,"6,219,792.30",126,-3.40,6.00,-1.49,2.70,-0.26,314.00,159.80
8,AKPL,39.25,411.00,412.50,404.10,406.90,406.90,0.00,0.00,407.21,"32,731.00",409.00,"13,328,548.00",210,-2.10,8.40,-0.51,2.08,-0.08,530.00,325.00
9,ALBSL,27.97,732.00,746.00,718.20,730.00,730.00,0.00,0.00,723.99,999.00,732.80,"723,270.40",26,-2.80,27.80,-0.38,3.87,0.82,"1,467.00",716.00
10,ALICL,38.03,633.00,640.00,630.00,632.00,632.00,0.00,0.00,632.43,"9,915.00",645.00,"6,270,565.70",61,-13.00,10.00,-2.02,1.59,-0.07,"1,007.70",428.00
11,API,40.25,260.00,263.80,254.00,256.90,256.90,0.00,0.00,257.32,"102,785.00",260.00,"26,448,738.90",460,-3.10,9.80,-1.19,3.86,-0.16,525.00,200.00
12,AVYAN,36.57,619.00,632.40,608.00,611.00,611.00,0.00,0.00,615.60,"2,205.00",628.00,"1,357,409.00",73,-17.00,24.40,-2.71,4.01,-0.75,963.00,316.00
13,BARUN,32.00,263.10,268.00,260.50,264.00,264.00,0.00,0.00,263.87,"8,602.00",268.00,"2,269,844.00",68,-4.00,7.50,-1.49,2.88,0.05,541.60,190.30
14,BBC,37.60,"3,290.00","3,295.00","3,254.00","3,295.00","3,295.00",0.00,0.00,"3,280.22",45.00,"3,300.00","147,610.00",3,-5.00,41.00,-0.15,1.26,0.45,"4,670.00","3,083.00"
15,BFC,36.16,336.00,336.00,322.50,324.00,324.00,0.00,0.00,324.74,"2,218.00",330.00,"720,281.00",18,-6.00,13.50,-1.82,4.19,-0.23,491.70,292.50
16,BHDC,28.56,404.00,405.00,400.00,402.00,402.00,0.00,0.00,402.49,"1,170.00",404.50,"470,909.00",79,-2.50,5.00,-0.62,1.25,-0.12,520.00,310.00
17,BHL,32.61,335.30,340.00,330.00,333.00,333.00,0.00,0.00,332.07,"4,160.00",341.90,"1,381,418.00",93,-8.90,10.00,-2.60,3.03,0.28,397.00,104.70
18,BHPL,18.37,532.30,538.90,517.70,535.00,535.00,0.00,0.00,527.50,"1,255.00",543.00,"662,018.00",75,-8.00,21.20,-1.47,4.10,1.40,677.20,194.30
19,BNHC,21.07,421.00,432.00,414.10,432.00,432.00,0.00,0.00,418.58,"1,769.00",429.40,"740,462.00",44,2.60,17.90,0.61,4.32,3.11,715.00,306.00
