S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,47.53,589.00,600.50,580.00,588.00,588.00,0.00,0.00,586.64,"2,980.00",598.00,"1,748,184.70",68,-10.00,20.50,-1.67,3.53,0.23,906.70,500.10
2,ADBL,55.49,259.00,260.00,253.10,253.50,253.50,0.00,0.00,256.42,"44,028.00",256.00,"11,289,852.00",238,-2.50,6.90,-0.98,2.73,-1.15,355.80,224.00
3,ADBLD83,43.16,"1,030.00","1,030.00","1,011.00","1,011.00","1,011.00",0.00,0.00,"1,012.90",200.00,"1,010.00","202,580.00",2,1.00,19.00,0.10,1.88,-0.19,"1,144.00",865.10
4,AHL,56.22,380.00,416.00,375.00,387.00,387.00,0.00,0.00,387.96,"21,482.00",380.00,"8,334,189.30",270,7.00,41.00,1.84,10.93,-0.25,480.90,273.10
5,AHPC,51.35,240.00,249.20,236.30,236.30,236.30,0.00,0.00,241.58,"116,302.00",242.10,"28,096,235.00",406,-5.80,12.90,-2.40,5.46,-2.23,364.00,190.00
6,AKJCL,53.84,224.50,232.00,206.10,208.00,208.00,0.00,0.00,214.05,"220,329.00",229.00,"47,162,183.10",961,-21.00,25.90,-9.17,12.57,-2.91,262.00,141.30
7,AKPL,47.60,191.90,193.00,180.10,181.90,181.90,0.00,0.00,186.33,"368,074.00",188.20,"68,582,715.10","1,315",-6.30,12.90,-3.35,7.16,-2.43,460.90,152.40
8,ALBSL,60.83,748.00,748.00,696.00,708.00,708.00,0.00,0.00,710.62,"21,036.00",748.00,"14,948,662.20",267,-40.00,52.00,-5.35,7.47,-0.37,"1,158.90",543.00
9,ALICL,47.98,663.10,690.00,657.00,663.00,663.00,0.00,0.00,673.89,"53,130.00",671.00,"35,803,599.40",250,-8.00,33.00,-1.19,5.02,-1.64,812.00,512.00
10,ANLB,57.16,"1,851.30","1,851.30","1,780.00","1,798.00","1,798.00",0.00,0.00,"1,809.67","3,060.00","1,815.00","5,537,580.00",103,-17.00,71.30,-0.94,4.01,-0.65,"2,651.00",403.80
11,API,47.65,190.00,191.70,184.00,185.00,185.00,0.00,0.00,187.89,"306,649.00",187.50,"57,615,351.50","1,036",-2.50,7.70,-1.33,4.18,-1.56,315.00,154.70
12,AVYAN,45.83,608.10,631.00,608.10,613.00,613.00,0.00,0.00,616.26,"4,056.00",619.00,"2,499,539.00",128,-6.00,22.90,-0.97,3.77,-0.53,837.50,549.00
13,BARUN,51.23,249.00,249.50,229.50,235.00,235.00,0.00,0.00,233.56,"111,727.00",244.70,"26,094,560.80",343,-9.70,20.00,-3.96,8.71,0.61,300.00,191.10
14,BBC,61.74,"4,156.10","4,199.00","4,073.10","4,098.00","4,098.00",0.00,0.00,"4,147.43","1,810.00","4,156.10","7,506,844.60",68,-58.10,125.90,-1.40,3.09,-1.21,"4,539.00","3,050.00"
15,BEDC,50.21,278.00,310.00,278.00,280.00,280.00,0.00,0.00,289.50,"26,036.00",282.00,"7,537,356.20",471,-2.00,32.00,-0.71,11.51,-3.39,326.30,170.00
16,BFC,48.48,330.00,334.10,319.00,320.00,320.00,0.00,0.00,325.42,"22,607.00",328.00,"7,356,866.70",122,-8.00,15.10,-2.44,4.73,-1.70,406.00,284.00
17,BGWT,57.97,550.00,574.90,525.00,526.20,526.20,0.00,0.00,553.93,"30,713.00",558.00,"17,012,789.00",664,-31.80,49.90,-5.70,9.50,-5.27,574.90,352.00
18,BHDC,58.23,400.00,429.20,391.10,415.00,415.00,0.00,0.00,414.03,"23,284.00",399.00,"9,640,276.70",316,16.00,38.10,4.01,9.74,0.23,468.90,286.50
19,BHL,62.65,300.00,311.10,290.00,305.00,305.00,0.00,0.00,304.98,"67,144.00",305.00,"20,477,270.60",457,0.00,21.10,0.00,7.28,0.01,394.70,192.70
20,BHPL,59.66,430.00,469.20,429.00,469.20,469.20,0.00,0.00,445.69,"11,227.00",429.00,"5,003,735.70",157,40.20,40.20,9.37,9.37,5.01,677.20,194.30
21,BNHC,60.13,377.30,392.00,371.00,384.00,384.00,0.00,0.00,383.67,"8,794.00",384.90,"3,374,008.10",100,-0.90,21.00,-0.23,5.66,0.09,484.70,270.10
22,BNL,51.62,"5,899.70","6,362.50","5,899.70","6,362.50","6,362.50",0.00,0.00,"6,135.66",50.00,"5,784.10","306,783.00",5,578.40,462.80,10.00,7.84,3.57,"6,362.50","2,266.60"
23,BNT,59.33,"13,340.00","13,362.00","12,900.00","13,099.00","13,099.00",0.00,0.00,"13,124.17",251.00,"13,100.00","3,294,167.10",23,-1.00,462.00,-0.01,3.58,-0.19,"16,200.00","10,500.00"
24,BOKD86,51.43,874.00,874.00,874.00,874.00,874.00,0.00,0.00,874.00,10.00,860.00,"8,740.00",1,14.00,0.00,1.63,0.00,0.00,877.00,740.10
25,BPCL,47.21,308.50,313.50,308.00,308.80,308.80,0.00,0.00,310.26,"23,388.00",311.00,"7,256,396.80",186,-2.20,5.50,-0.71,1.79,-0.47,368.50,292.10
26,BPW,63.99,"1,561.90","1,684.40","1,561.90","1,684.40","1,684.40",0.00,0.00,"1,679.17","2,488.00","1,531.30","4,177,787.20",87,153.10,122.50,10.00,7.84,0.31,"1,710.00",233.10
27,C30MF,51.23,8.80,8.97,8.80,8.80,8.80,0.00,0.00,8.83,"1,200.00",8.87,"10,594.00",10,-0.07,0.17,-0.79,1.93,-0.32,10.00,7.61
28,CBBL,48.29,918.00,935.00,905.00,906.00,906.00,0.00,0.00,919.03,"21,705.00",923.00,"19,947,571.00",267,-17.00,30.00,-1.84,3.31,-1.44,"1,303.00",727.00
29,CBLD88,48.28,990.40,990.40,971.00,971.00,971.00,0.00,0.00,973.80,220.00,971.00,"214,235.00",4,0.00,19.40,0.00,2.00,-0.29,"1,024.00",813.00
30,CCBD88,45.58,982.20,982.20,982.20,982.20,982.20,0.00,0.00,982.20,25.00,991.00,"24,555.00",1,-8.80,0.00,-0.89,0.00,0.00,"1,022.90",816.00
31,CFCL,46.93,363.10,363.10,337.00,343.00,343.00,0.00,0.00,347.03,"15,683.00",356.00,"5,442,445.20",126,-13.00,26.10,-3.65,7.74,-1.17,423.00,275.50
32,CGH,53.10,"1,085.90","1,085.90","1,001.00","1,029.00","1,029.00",0.00,0.00,"1,039.47","22,728.00","1,096.00","23,624,996.10",486,-67.00,84.90,-6.11,8.48,-1.02,"1,520.00",987.30
33,CHCL,45.47,530.20,530.20,510.00,513.00,513.00,0.00,0.00,517.68,"57,113.00",519.82,"29,566,431.10",371,-6.82,20.20,-1.31,3.96,-0.91,594.00,353.00
34,CHDC,53.46,951.00,995.00,937.00,978.00,978.00,0.00,0.00,970.27,"20,743.00",970.00,"20,126,386.20",334,8.00,58.00,0.82,6.19,0.79,"1,103.00",632.00
35,CHL,49.92,257.00,270.20,250.00,256.00,256.00,0.00,0.00,262.56,"28,216.00",252.00,"7,408,254.20",155,4.00,20.20,1.59,8.08,-2.56,370.00,194.10
36,CIT,60.32,"2,260.00","2,300.00","2,210.00","2,211.00","2,211.00",0.00,0.00,"2,254.96","45,177.00","2,268.00","101,872,153.30",723,-57.00,90.00,-2.51,4.07,-1.99,"2,704.00","1,850.00"
37,CITY,56.75,685.00,739.00,678.00,694.00,694.00,0.00,0.00,711.95,"71,383.00",687.00,"50,820,918.40",732,7.00,61.00,1.02,9.00,-2.59,782.50,111.10
38,CIZBD86,45.73,967.00,967.00,967.00,967.00,967.00,0.00,0.00,967.00,25.00,965.00,"24,175.00",1,2.00,0.00,0.21,0.00,0.00,"1,040.00",961.00
39,CKHL,63.43,335.50,363.00,335.50,363.00,363.00,0.00,0.00,362.48,"3,090.00",330.00,"1,120,048.40",319,33.00,27.50,10.00,8.20,0.14,363.00,300.00
40,CLI,56.05,531.00,566.10,522.00,540.00,540.00,0.00,0.00,548.37,"214,746.00",531.00,"117,761,266.20","4,085",9.00,44.10,1.69,8.45,-1.55,567.00,375.00
41,CMF1,53.59,8.57,8.65,8.48,8.48,8.48,0.00,0.00,8.50,"38,900.00",8.62,"330,759.00",5,-0.14,0.17,-1.62,2.00,-0.27,9.40,6.96
42,CMF2,40.36,7.92,7.92,7.69,7.69,7.69,0.00,0.00,7.80,800.00,8.08,"6,238.00",3,-0.39,0.23,-4.83,2.99,-1.40,10.39,6.81
43,CORBL,46.76,348.00,360.00,347.90,353.00,353.00,0.00,0.00,354.91,"7,852.00",355.00,"2,786,775.90",58,-2.00,12.10,-0.56,3.48,-0.54,400.00,263.00
44,CYCL,46.56,"1,086.00","1,090.00","1,043.70","1,060.00","1,060.00",0.00,0.00,"1,073.11","5,172.00","1,086.00","5,550,102.30",181,-26.00,46.30,-2.39,4.44,-1.24,"2,644.00",882.00
45,CZBIL,46.43,182.00,185.00,180.00,180.00,180.00,0.00,0.00,181.57,"43,773.00",184.00,"7,947,864.80",192,-4.00,5.00,-2.17,2.78,-0.87,224.00,158.90
46,DDBL,47.53,770.00,790.00,770.00,770.00,770.00,0.00,0.00,777.48,"10,556.00",785.40,"8,207,081.10",143,-15.40,20.00,-1.96,2.60,-0.97,"1,178.00",606.70
47,DHPL,47.93,182.00,185.10,176.50,176.50,176.50,0.00,0.00,181.62,"33,830.00",181.30,"6,144,316.70",143,-4.80,8.60,-2.65,4.87,-2.90,262.00,134.00
48,DLBS,56.70,"1,010.00","1,010.00",908.90,950.00,950.00,0.00,0.00,942.54,"6,038.00","1,009.80","5,691,082.10",181,-59.80,101.10,-5.92,11.12,0.78,"1,662.00",579.00
49,DOLTI,48.37,284.00,299.00,281.00,290.00,290.00,0.00,0.00,290.24,"36,778.00",284.90,"10,674,541.00",507,5.10,18.00,1.79,6.41,-0.08,337.00,177.40
50,DORDI,54.65,273.50,286.50,266.00,280.00,280.00,0.00,0.00,278.24,"36,086.00",279.00,"10,040,493.30",404,1.00,20.50,0.36,7.71,0.63,351.90,191.60
51,EBL,46.31,530.10,530.10,518.20,521.00,521.00,0.00,0.00,524.33,"28,896.00",530.10,"15,151,046.80",207,-9.10,11.90,-1.72,2.30,-0.64,633.00,436.00
52,EBLD85,65.60,"1,020.00","1,020.10","1,005.00","1,005.00","1,005.00",0.00,0.00,"1,010.84",490.00,"1,023.00","495,310.00",7,-18.00,15.10,-1.76,1.50,-0.58,"1,030.00",976.10
53,EDBL,49.15,335.00,344.00,328.00,330.00,330.00,0.00,0.00,334.24,"63,927.00",339.00,"21,367,131.30",189,-9.00,16.00,-2.65,4.88,-1.29,396.00,266.40
54,EHPL,53.74,375.20,389.90,361.10,365.40,365.40,0.00,0.00,379.32,"16,204.00",367.90,"6,146,487.00",199,-2.50,28.80,-0.68,7.98,-3.81,508.00,273.00
55,ENL,45.56,906.00,906.00,845.00,882.80,882.80,0.00,0.00,863.71,"7,289.00",890.00,"6,295,617.00",71,-7.20,61.00,-0.81,7.22,2.16,"1,060.00",561.00
56,FMDBL,47.65,679.00,688.00,657.00,660.00,660.00,0.00,0.00,674.66,"22,488.00",666.00,"15,171,642.10",185,-6.00,31.00,-0.90,4.72,-2.22,781.00,497.20
57,FOWAD,55.71,"1,220.00","1,220.00","1,172.00","1,185.00","1,185.00",0.00,0.00,"1,198.55","6,746.00","1,225.00","8,085,410.90",131,-40.00,48.00,-3.27,4.10,-1.14,"2,399.00",974.00
58,GBBL,52.50,419.00,419.00,410.10,412.00,412.00,0.00,0.00,415.02,"105,789.00",411.00,"43,904,446.40",499,1.00,8.90,0.24,2.17,-0.73,432.40,330.00
59,GBILD86/87,43.41,850.10,853.10,850.10,853.10,853.10,0.00,0.00,850.96,35.00,858.00,"29,783.50",2,-4.90,3.00,-0.57,0.35,0.25,880.00,730.00
60,GBIME,63.41,210.00,210.00,201.20,203.00,203.00,0.00,0.00,205.89,"201,452.00",207.00,"41,477,710.00",638,-4.00,8.80,-1.93,4.37,-1.43,241.90,176.00
61,GBLBS,50.58,558.00,568.10,543.00,545.00,545.00,0.00,0.00,553.32,"6,485.00",557.00,"3,588,294.50",94,-12.00,25.10,-2.15,4.62,-1.53,760.00,427.00
62,GCIL,61.84,580.00,614.00,565.00,572.00,572.00,0.00,0.00,587.60,"383,292.00",575.00,"225,222,013.30","4,205",-3.00,49.00,-0.52,8.67,-2.73,614.00,363.10
63,GFCL,46.32,444.20,451.90,437.00,438.00,438.00,0.00,0.00,444.13,"17,765.00",453.20,"7,889,976.50",107,-15.20,14.90,-3.35,3.41,-1.40,565.00,375.00
64,GHL,50.64,170.00,182.50,163.40,163.40,163.40,0.00,0.00,168.45,"105,278.00",167.10,"17,734,450.10",459,-3.70,19.10,-2.21,11.69,-3.09,309.00,120.00
65,GIBF1,66.19,8.19,8.51,8.19,8.35,8.35,0.00,0.00,8.41,"24,000.00",8.35,"201,842.00",35,0.00,0.32,0.00,3.91,-0.72,9.70,7.20
66,GILB,47.33,840.90,864.00,840.90,859.70,859.70,0.00,0.00,856.43,"3,566.00",858.00,"3,054,022.40",52,1.70,23.10,0.20,2.75,0.38,"1,392.00",665.10
67,GLBSL,50.00,734.50,734.50,707.60,734.00,734.00,0.00,0.00,717.10,462.00,720.10,"331,299.40",19,13.90,26.90,1.93,3.80,2.30,"1,011.20",589.10
68,GLH,51.26,246.00,255.00,242.00,246.00,246.00,0.00,0.00,249.05,"13,100.00",250.00,"3,262,569.50",209,-4.00,13.00,-1.60,5.37,-1.24,370.00,194.60
69,GMFBS,44.95,741.30,752.00,735.00,735.00,735.00,0.00,0.00,748.86,309.00,755.80,"231,396.20",13,-20.80,17.00,-2.75,2.31,-1.89,981.00,641.00
70,GMFIL,48.39,379.50,379.50,363.70,365.00,365.00,0.00,0.00,368.19,"29,129.00",372.10,"10,724,904.90",91,-7.10,15.80,-1.91,4.34,-0.87,427.00,277.00
71,GRDBL,45.44,328.00,340.00,326.10,329.80,329.80,0.00,0.00,328.83,"5,238.00",334.00,"1,722,427.40",42,-4.20,13.90,-1.26,4.26,0.29,351.00,0.00
72,GUFL,46.70,545.00,577.00,543.00,543.00,543.00,0.00,0.00,557.51,"31,533.00",555.00,"17,579,807.30",268,-12.00,34.00,-2.16,6.26,-2.67,652.00,454.00
73,GVL,56.65,412.10,445.00,412.00,423.00,423.00,0.00,0.00,431.96,"75,865.00",419.00,"32,770,666.20",684,4.00,33.00,0.95,8.01,-2.12,511.00,299.90
74,HATHY,57.17,904.60,925.00,830.70,832.10,832.10,0.00,0.00,855.21,"344,954.00",923.00,"295,009,594.20","5,913",-90.90,94.30,-9.85,11.35,-2.78,980.00,279.50
75,HBL,56.66,213.00,220.00,209.50,210.80,210.80,0.00,0.00,213.57,"61,806.00",212.00,"13,199,724.00",305,-1.20,10.50,-0.57,5.01,-1.31,369.30,193.00
76,HBLD83,55.41,999.70,999.70,999.70,999.70,999.70,0.00,0.00,999.70,30.00,999.70,"29,991.00",1,0.00,0.00,0.00,0.00,0.00,"1,081.60",999.60
77,HBLD86,48.46,995.00,995.00,981.20,981.20,981.20,0.00,0.00,988.10,100.00,975.50,"98,810.00",5,5.70,13.80,0.58,1.41,-0.70,"1,000.00",972.00
78,HDHPC,48.24,156.80,156.80,144.50,146.00,146.00,0.00,0.00,150.76,"666,643.00",153.80,"100,505,875.80","1,793",-7.80,12.30,-5.07,8.51,-3.26,264.00,116.00
79,HDL,65.99,"2,067.00","2,078.00","1,917.00","1,925.00","1,925.00",0.00,0.00,"1,984.00","77,363.00","2,067.00","153,488,072.80","1,832",-142.00,161.00,-6.87,8.40,-3.06,"4,100.00","1,540.00"
80,HEI,48.41,597.00,626.20,597.00,606.30,606.30,0.00,0.00,615.34,"54,782.00",609.00,"33,709,373.80",258,-2.70,29.20,-0.44,4.89,-1.49,661.00,354.00
