S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,CFCL,-,118.00,118.00,115.00,117.00,117.00,0.00,0.00,116.80,"5,254.00",117.00,"613,668.00",15,0.00,3.00,0.00,2.61,0.17,201.00,110.00
17,CHCL,-,727.00,727.00,710.00,713.00,713.00,0.00,0.00,714.89,"11,450.00",728.00,"8,185,451.00",91,-15.00,17.00,-2.06,2.39,-0.26,975.00,543.74
18,CHL,-,125.00,125.00,119.00,119.00,119.00,0.00,0.00,122.27,293.00,126.00,"35,825.00",6,-7.00,6.00,-5.56,5.04,-2.75,213.00,122.00
19,CIT,-,"2,424.00","2,424.00","2,390.00","2,390.00","2,390.00",0.00,0.00,"2,397.38",80.00,"2,425.00","191,790.00",5,-35.00,34.00,-1.44,1.42,-0.31,"3,885.00","2,298.00"
20,CLBSL,-,695.00,695.00,695.00,695.00,695.00,0.00,0.00,695.00,87.00,709.00,"60,465.00",3,-14.00,0.00,-1.97,0.00,0.00,"1,350.00",613.00
21,CMF1,-,8.95,8.95,8.95,8.95,8.95,0.00,0.00,8.95,170.00,9.01,"1,522.00",1,0.00,0.00,-0.67,0.00,-0.03,10.00,8.83
22,CORBL,-,106.00,106.00,104.00,104.00,104.00,0.00,0.00,105.00,80.00,108.00,"8,400.00",2,-4.00,2.00,-3.70,1.92,-0.96,150.00,100.00
23,CZBIL,-,233.00,235.00,232.00,232.00,232.00,0.00,0.00,232.75,"12,030.00",236.00,"2,799,936.00",49,-4.00,3.00,-1.69,1.29,-0.32,383.00,222.00
24,DBBL,-,127.00,129.00,127.00,127.00,127.00,0.00,0.00,128.04,"2,988.00",128.00,"382,576.00",18,-1.00,2.00,-0.78,1.57,-0.82,269.00,124.00
25,DDBL,-,651.00,666.00,651.00,666.00,666.00,0.00,0.00,653.78,208.00,660.00,"135,986.00",6,6.00,15.00,0.91,2.30,1.84,"1,447.00",605.00
26,DHPL,-,105.00,106.00,103.00,104.00,104.00,0.00,0.00,104.09,115.00,105.00,"11,970.00",11,-1.00,3.00,-0.95,2.91,-0.08,175.00,102.00
27,EBL,-,667.00,667.00,660.00,665.00,665.00,0.00,0.00,662.41,"4,619.00",667.00,"3,059,672.00",45,-2.00,7.00,-0.30,1.06,0.39,"1,350.00",635.00
28,EDBL,-,315.00,315.00,314.00,314.00,314.00,0.00,0.00,314.13,"1,500.00",320.00,"471,200.00",5,-6.00,1.00,-1.88,0.32,-0.04,724.00,312.00
29,EIC,-,"1,270.00","1,270.00","1,240.00","1,243.00","1,243.00",0.00,0.00,"1,242.26","1,037.00","1,286.00","1,288,226.00",10,-43.00,30.00,-3.34,2.42,0.06,"2,870.00","1,171.00"
30,FMDBL,-,424.00,424.00,413.00,415.00,415.00,0.00,0.00,415.01,"5,254.00",420.00,"2,180,438.00",46,-5.00,11.00,-1.19,2.66,0.00,"1,104.00",417.00
31,FOWAD,-,"2,121.00","2,121.00","2,085.00","2,086.00","2,086.00",0.00,0.00,"2,092.75",244.00,"2,080.00","510,630.00",13,6.00,36.00,0.29,1.73,-0.32,"3,840.00","1,544.00"
32,GBBL,-,190.00,190.00,185.00,186.00,186.00,0.00,0.00,186.57,"8,358.00",190.00,"1,559,314.00",26,-4.00,5.00,-2.11,2.70,-0.30,275.00,169.00
33,GBIME,-,295.00,300.00,291.00,300.00,300.00,0.00,0.00,291.65,"22,500.00",295.00,"6,562,039.00",80,5.00,9.00,1.69,3.09,2.78,399.00,275.00
34,GBLBS,-,572.00,582.00,565.00,570.00,570.00,0.00,0.00,570.51,"4,520.00",583.00,"2,578,726.00",60,-13.00,17.00,-2.23,3.01,-0.09,816.00,416.00
35,GDBL,-,192.00,195.00,192.00,193.00,193.00,0.00,0.00,193.61,"3,380.00",195.00,"654,414.00",21,-2.00,3.00,-1.03,1.56,-0.32,403.00,181.00
36,GFCL,-,127.00,128.00,125.00,126.00,126.00,0.00,0.00,126.29,"5,766.00",129.00,"728,166.00",9,-3.00,3.00,-2.33,2.40,-0.23,202.00,117.00
37,GILB,-,"1,067.00","1,067.00","1,046.00","1,046.00","1,046.00",0.00,0.00,"1,056.50",20.00,"1,088.00","21,130.00",2,-42.00,21.00,-3.86,2.01,-1.00,"2,385.00",951.00
38,GLICL,-,800.00,804.00,796.00,796.00,796.00,0.00,0.00,799.19,"1,966.00",813.00,"1,571,210.00",31,-17.00,8.00,-2.09,1.01,-0.40,"1,180.00",598.00
39,GRDBL,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,60.00,136.00,"8,100.00",6,-1.00,0.00,-0.74,0.00,0.00,674.00,128.00
40,GUFL,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,632.00,110.00,"69,520.00",3,0.00,0.00,0.00,0.00,0.00,204.00,103.00
41,HATH,-,125.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,550.00,127.00,"68,750.00",2,-2.00,0.00,-1.57,0.00,0.00,199.00,121.00
42,HBL,-,550.00,553.00,550.00,550.00,550.00,0.00,0.00,550.68,264.00,551.00,"145,380.00",12,-1.00,3.00,-0.18,0.55,-0.12,915.00,525.00
43,HDL,-,"1,325.00","1,325.00","1,315.00","1,320.00","1,320.00",0.00,0.00,"1,319.65","1,310.00","1,350.00","1,728,740.00",6,-30.00,10.00,-2.22,0.76,0.03,"1,650.00",900.00
44,HGI,-,430.00,434.00,425.00,427.00,427.00,0.00,0.00,427.44,"1,741.00",430.00,"744,166.00",11,-3.00,9.00,-0.70,2.12,-0.10,816.00,350.00
45,HIDCL,-,163.00,163.00,160.00,161.00,161.00,0.00,0.00,160.30,"6,588.00",160.00,"1,056,036.00",45,1.00,3.00,0.63,1.88,0.44,196.00,134.00
46,HPPL,-,265.00,265.00,248.00,250.00,250.00,0.00,0.00,252.42,520.00,270.00,"131,260.00",19,-20.00,17.00,-7.41,6.85,-0.97,471.00,238.00
47,ICFC,-,158.00,160.00,157.00,158.00,158.00,0.00,0.00,158.56,"1,110.00",160.00,"176,000.00",9,-2.00,3.00,-1.25,1.91,-0.35,281.00,157.00
48,IGI,-,805.00,805.00,805.00,805.00,805.00,0.00,0.00,805.00,200.00,821.00,"161,000.00",1,-16.00,0.00,-1.95,0.00,0.00,"1,335.00",660.00
49,JBBL,-,143.00,146.00,142.00,145.00,145.00,0.00,0.00,143.91,"5,236.00",145.00,"753,535.00",52,0.00,4.00,0.00,2.82,0.75,328.50,132.00
50,JBNL,-,155.00,156.00,154.00,154.00,154.00,0.00,0.00,154.95,"5,050.00",156.00,"782,495.00",24,-2.00,2.00,-1.28,1.30,-0.62,273.00,109.75
51,JFL,-,191.00,195.00,191.00,195.00,195.00,0.00,0.00,193.21,"1,400.00",188.00,"270,500.00",3,7.00,4.00,3.72,2.09,0.92,284.00,147.00
52,KADBL,-,200.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,428.00,200.00,"85,600.00",4,0.00,0.00,0.00,0.00,0.00,265.00,176.00
53,KBBL,-,230.00,230.00,226.00,227.00,227.00,0.00,0.00,228.53,"6,428.00",226.00,"1,469,012.00",20,1.00,4.00,0.44,1.77,-0.68,318.00,200.00
54,KBL,-,203.00,205.00,202.00,203.00,203.00,0.00,0.00,202.87,"9,197.00",205.00,"1,865,809.00",41,-2.00,3.00,-0.98,1.49,0.06,320.00,187.00
55,KEBL,-,214.00,214.00,211.00,211.00,211.00,0.00,0.00,211.27,330.00,215.00,"69,720.00",3,-4.00,3.00,-1.86,1.42,-0.13,401.00,208.00
56,KKHC,-,109.00,110.00,104.00,104.00,104.00,0.00,0.00,106.59,152.00,111.00,"16,202.00",8,-7.00,6.00,-6.31,5.77,-2.49,186.00,103.00
57,KMCDB,-,"1,300.00","1,300.00","1,245.00","1,245.00","1,245.00",0.00,0.00,"1,254.34",290.00,"1,290.00","363,760.00",9,-45.00,55.00,-3.49,4.42,-0.75,"2,325.00",858.00
58,KMFL,-,"1,590.00","1,590.00","1,590.00","1,590.00","1,590.00",0.00,0.00,"1,590.00",300.00,"1,580.00","477,000.00",1,10.00,0.00,0.63,0.00,0.00,"3,225.00","1,100.00"
59,KNBL,-,124.00,125.00,122.00,125.00,125.00,0.00,0.00,124.10,"1,187.00",123.00,"147,307.00",8,2.00,3.00,1.63,2.46,0.72,227.00,118.00
60,KRBL,-,108.00,109.00,104.00,106.00,106.00,0.00,0.00,105.94,537.00,108.00,"56,890.00",27,-2.00,5.00,-1.85,4.81,0.06,310.00,101.00
61,KSBBL,-,143.00,143.00,140.00,141.00,141.00,0.00,0.00,141.37,"10,516.00",144.00,"1,486,618.00",33,-3.00,3.00,-2.08,2.14,-0.26,261.00,137.00
62,LBBL,-,152.00,152.00,146.00,150.00,150.00,0.00,0.00,148.03,"19,716.00",151.00,"2,918,580.00",52,-1.00,6.00,-0.66,4.11,1.31,221.00,136.00
63,LBL,-,238.00,240.00,237.00,237.00,237.00,0.00,0.00,237.30,"4,201.00",241.00,"996,901.00",23,-4.00,3.00,-1.66,1.27,-0.13,371.00,209.00
64,LGIL,-,527.00,527.00,510.00,513.00,513.00,0.00,0.00,514.25,"1,582.00",518.00,"813,544.00",21,-5.00,17.00,-0.97,3.33,-0.24,"1,030.00",412.00
65,LICN,-,"1,570.00","1,589.00","1,568.00","1,584.00","1,584.00",0.00,0.00,"1,569.66",730.00,"1,600.00","1,145,850.00",11,-16.00,21.00,-1.00,1.34,0.91,"2,346.00","1,396.00"
66,LLBS,-,980.00,990.00,966.00,967.00,967.00,0.00,0.00,970.53,506.00,985.00,"491,090.00",12,-18.00,24.00,-1.83,2.48,-0.37,"2,125.00",861.00
67,MBL,-,202.00,206.00,202.00,206.00,206.00,0.00,0.00,204.14,"4,889.00",205.00,"998,028.00",25,1.00,4.00,0.49,1.98,0.90,345.00,200.00
68,MDB,-,280.00,280.00,275.00,275.00,275.00,0.00,0.00,275.16,310.00,280.00,"85,300.00",3,-5.00,5.00,-1.79,1.82,-0.06,587.00,250.00
69,MEGA,-,166.00,167.00,163.00,164.00,164.00,0.00,0.00,164.34,"19,861.00",167.00,"3,263,909.00",101,-3.00,4.00,-1.80,2.45,-0.21,449.00,150.00
70,MERO,-,"1,001.00","1,010.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,001.19",412.00,"1,010.00","412,492.00",12,-10.00,10.00,-0.99,1.00,-0.12,"2,440.00",917.00
71,MFIL,-,122.00,122.00,120.00,122.00,122.00,0.00,0.00,120.58,"1,550.00",122.00,"186,900.00",6,0.00,2.00,0.00,1.67,1.16,162.00,114.00
72,MLBBL,-,850.00,850.00,850.00,850.00,850.00,0.00,0.00,850.13,313.00,861.00,"266,090.00",2,-11.00,0.00,-1.28,0.00,-0.02,"1,438.00",830.00
73,MLBL,-,187.00,191.00,186.00,190.00,190.00,0.00,0.00,189.10,"2,738.00",190.00,"517,748.00",12,0.00,5.00,0.00,2.69,0.48,255.00,158.00
74,MNBBL,-,382.00,382.00,379.00,379.00,379.00,0.00,0.00,380.40,"6,427.00",386.00,"2,444,860.00",28,-7.00,3.00,-1.81,0.79,-0.37,664.00,356.00
75,MPFL,-,188.00,188.00,188.00,188.00,188.00,0.00,0.00,188.00,200.00,190.00,"37,600.00",1,-2.00,0.00,-1.05,0.00,0.00,376.00,129.00
76,MSLB,-,"2,315.00","2,386.00","2,315.00","2,386.00","2,386.00",0.00,0.00,"2,331.15",390.00,"2,328.00","909,150.00",15,58.00,71.00,2.49,3.07,2.30,"3,341.00","1,398.00"
77,MSMBS,-,625.00,637.00,625.00,637.00,637.00,0.00,0.00,633.93,637.00,637.00,"403,815.00",5,0.00,12.00,0.00,1.92,0.48,"1,222.00",559.00
78,NABIL,-,960.00,960.00,942.00,948.00,948.00,0.00,0.00,949.98,"9,155.00",959.00,"8,697,104.00",106,-11.00,18.00,-1.15,1.91,-0.21,"1,810.00",883.00
79,NABILP,-,727.00,728.00,724.00,725.00,725.00,0.00,0.00,725.76,"4,846.00",732.00,"3,517,010.00",22,-7.00,4.00,-0.96,0.55,-0.10,"1,284.00",677.00
80,NBB,-,205.00,205.00,200.00,200.00,200.00,0.00,0.00,201.10,"15,107.00",201.00,"3,038,060.00",53,-1.00,5.00,-0.50,2.50,-0.55,367.00,198.00
81,NBBL,-,"1,031.00","1,031.00","1,031.00","1,031.00","1,031.00",0.00,0.00,"1,031.00",20.00,"1,039.00","20,620.00",1,-8.00,0.00,-0.77,0.00,0.00,"3,986.00","1,039.00"
82,NBL,-,286.00,288.00,284.00,288.00,288.00,0.00,0.00,285.45,"13,873.00",286.00,"3,960,072.00",33,2.00,4.00,0.70,1.41,0.88,384.00,280.00
83,NCCB,-,176.00,180.00,174.00,178.00,178.00,0.00,0.00,175.90,"11,207.00",179.00,"1,971,342.00",30,-1.00,6.00,-0.56,3.45,1.18,380.00,172.00
84,NCDB,-,125.00,127.00,123.00,125.00,125.00,0.00,0.00,125.24,"5,573.00",125.00,"697,935.00",10,0.00,4.00,0.00,3.25,-0.19,331.00,109.00
85,NGPL,-,160.00,162.00,160.00,160.00,160.00,0.00,0.00,160.84,251.00,162.00,"40,371.00",10,-2.00,2.00,-1.23,1.25,-0.53,308.00,148.00
86,NHDL,-,162.00,162.00,162.00,162.00,162.00,0.00,0.00,162.00,70.00,162.00,"11,340.00",7,0.00,0.00,0.00,0.00,0.00,328.00,153.00
87,NHPC,-,78.00,78.00,78.00,78.00,78.00,0.00,0.00,78.00,"7,900.00",79.00,"616,200.00",16,-1.00,0.00,-1.27,0.00,0.00,149.00,75.00
88,NIB,-,633.00,635.00,626.00,629.00,629.00,0.00,0.00,629.31,"14,477.00",631.00,"9,110,537.00",99,-2.00,9.00,-0.32,1.44,-0.05,805.00,600.00
89,NIBLPF,-,7.80,7.80,7.80,7.80,7.80,0.00,0.00,7.80,101.00,7.90,788.00,1,0.00,0.00,-1.27,0.00,-0.03,10.40,7.75
90,NIBPO,-,580.00,580.00,569.00,570.00,570.00,0.00,0.00,570.72,"33,233.00",570.00,"18,966,640.00",25,0.00,11.00,0.00,1.93,-0.13,690.00,514.80
91,NICA,-,320.00,320.00,313.00,317.00,317.00,0.00,0.00,315.40,"10,193.00",316.00,"3,214,836.00",47,1.00,7.00,0.32,2.24,0.51,481.00,285.00
92,NICGF,-,8.75,8.75,8.58,8.58,8.58,0.00,0.00,8.63,700.00,8.90,"6,040.00",2,0.00,0.17,-3.60,1.98,-0.57,10.00,8.72
93,NICL,-,506.00,529.00,506.00,513.00,513.00,0.00,0.00,516.52,"3,997.00",515.00,"2,064,531.00",26,-2.00,23.00,-0.39,4.55,-0.69,"1,612.00",495.00
94,NIL,-,515.00,515.00,507.00,509.00,509.00,0.00,0.00,509.13,"4,149.00",515.00,"2,112,391.00",36,-6.00,8.00,-1.16,1.58,-0.03,"1,138.00",448.00
95,NLBBL,-,550.00,550.00,535.00,535.00,535.00,0.00,0.00,540.06,"1,545.00",549.00,"834,398.00",17,-14.00,15.00,-2.55,2.80,-0.95,"1,448.00",543.00
96,NLG,-,845.00,847.00,834.00,834.00,834.00,0.00,0.00,837.54,205.00,834.00,"171,695.00",6,0.00,13.00,0.00,1.56,-0.42,"1,645.00",710.00
97,NLIC,-,950.00,950.00,935.00,939.00,939.00,0.00,0.00,939.89,"7,304.00",955.00,"6,864,938.00",103,-16.00,15.00,-1.68,1.60,-0.09,"2,170.00",874.00
98,NLICL,-,717.00,718.00,711.00,711.00,711.00,0.00,0.00,714.93,"1,030.00",722.00,"736,380.00",18,-11.00,7.00,-1.52,0.98,-0.55,"2,009.00",700.00
99,NMB,-,332.00,332.00,323.00,325.00,325.00,0.00,0.00,324.88,"14,521.00",328.00,"4,717,542.00",40,-3.00,9.00,-0.91,2.79,0.04,540.00,305.00
100,NMBMF,-,"1,500.00","1,500.00","1,500.00","1,500.00","1,500.00",0.00,0.00,"1,500.00",5.00,"1,500.00","7,500.00",1,0.00,0.00,0.00,0.00,0.00,"2,999.00","1,125.00"
101,NMBSF1,-,12.00,12.18,12.00,12.18,12.18,0.00,0.00,12.09,"2,000.00",11.94,"24,180.00",2,0.00,0.18,2.01,1.50,0.74,15.00,11.10
102,NMFBS,-,"2,120.00","2,122.00","2,100.00","2,100.00","2,100.00",0.00,0.00,"2,116.35",358.00,"2,122.00","757,652.00",7,-22.00,22.00,-1.04,1.05,-0.78,"3,710.00","1,601.00"
103,NTC,-,725.00,734.00,725.00,731.00,731.00,0.00,0.00,726.46,"6,220.00",736.00,"4,518,580.00",25,-5.00,9.00,-0.68,1.24,0.62,952.00,687.00
104,NUBL,-,950.00,950.00,946.00,946.00,946.00,0.00,0.00,948.82,255.00,961.00,"241,950.00",5,-15.00,4.00,-1.56,0.42,-0.30,"2,626.00",888.00
105,OHL,-,500.00,511.00,500.00,510.00,510.00,0.00,0.00,503.54,"2,885.00",507.00,"1,452,700.00",16,3.00,11.00,0.59,2.20,1.27,919.00,437.00
106,PCBL,-,294.00,295.00,291.00,292.00,292.00,0.00,0.00,292.65,"18,049.00",294.00,"5,282,045.00",85,-2.00,4.00,-0.68,1.37,-0.22,460.00,265.00
107,PCBLP,-,200.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,"5,000.00",200.00,"1,000,000.00",1,0.00,0.00,0.00,0.00,0.00,275.00,200.00
108,PFL,-,142.00,146.00,142.00,144.00,144.00,0.00,0.00,144.66,950.00,144.00,"137,428.00",29,0.00,4.00,0.00,2.82,-0.46,250.00,130.00
109,PIC,-,"1,044.00","1,046.00","1,039.00","1,043.00","1,043.00",0.00,0.00,"1,041.94","2,611.00","1,044.00","2,720,509.00",108,-1.00,7.00,-0.10,0.67,0.10,"1,810.00",686.00
110,PICL,-,715.00,715.00,705.00,705.00,705.00,0.00,0.00,708.84,662.00,726.00,"469,250.00",8,-21.00,10.00,-2.89,1.42,-0.54,"1,570.00",545.00
111,PLIC,-,503.00,504.00,500.00,500.00,500.00,0.00,0.00,501.77,"11,069.00",507.00,"5,554,058.00",76,-7.00,4.00,-1.38,0.80,-0.35,"2,738.00",480.00
112,PRIN,-,490.00,490.00,481.00,481.00,481.00,0.00,0.00,483.72,"2,797.00",486.00,"1,352,976.00",26,-5.00,9.00,-1.03,1.87,-0.57,"1,220.00",472.00
113,PROFL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,435.00,100.00,"43,500.00",2,0.00,0.00,0.00,0.00,0.00,253.00,100.00
114,PRVU,-,185.00,185.00,183.00,183.00,183.00,0.00,0.00,183.71,"11,106.00",185.00,"2,040,250.00",55,-2.00,2.00,-1.08,1.09,-0.39,398.00,173.00
115,PURBL,-,159.00,159.00,156.00,157.00,157.00,0.00,0.00,157.85,244.00,159.00,"38,515.00",10,-2.00,3.00,-1.26,1.92,-0.54,322.00,152.00
116,RADHI,-,218.00,222.00,217.00,221.00,221.00,0.00,0.00,219.44,180.00,220.00,"39,500.00",18,1.00,5.00,0.45,2.30,0.70,319.00,139.00
117,RBCL,-,"10,600.00","10,600.00","10,500.00","10,560.00","10,560.00",0.00,0.00,"10,547.82",225.00,"10,712.00","2,373,260.00",12,-152.00,100.00,-1.42,0.95,0.12,"18,711.00","7,850.00"
118,RBCLPO,-,"10,290.00","10,290.00","9,710.00","9,711.00","9,711.00",0.00,0.00,"9,851.39",317.00,"10,500.00","3,122,890.00",15,-789.00,580.00,-7.51,5.97,-1.45,"17,150.00","7,628.00"
119,RHPC,-,115.00,115.00,114.00,114.00,114.00,0.00,0.00,114.21,482.00,116.00,"55,048.00",10,-2.00,1.00,-1.72,0.88,-0.18,185.00,113.00
120,RLFL,-,117.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,84.00,118.00,"9,828.00",1,-1.00,0.00,-0.85,0.00,0.00,227.00,113.00
121,RMDC,-,640.00,649.00,640.00,645.00,645.00,0.00,0.00,642.34,850.00,649.00,"545,985.00",14,-4.00,9.00,-0.62,1.41,0.41,830.00,515.00
122,RRHP,-,150.00,153.00,150.00,150.00,150.00,0.00,0.00,151.10,"1,900.00",151.00,"287,098.00",69,-1.00,3.00,-0.66,2.00,-0.74,295.00,140.00
123,RSDC,-,493.00,500.00,493.00,500.00,500.00,0.00,0.00,497.37,910.00,500.00,"452,603.00",15,0.00,7.00,0.00,1.42,0.53,"3,250.00",480.00
124,SADBL,-,147.00,147.00,145.00,145.00,145.00,0.00,0.00,145.04,460.00,147.00,"66,720.00",6,-2.00,2.00,-1.36,1.38,-0.03,401.00,141.00
125,SANIMA,-,315.00,316.00,312.00,314.00,314.00,0.00,0.00,314.44,"5,723.00",315.00,"1,799,554.00",38,-1.00,4.00,-0.32,1.28,-0.14,416.00,299.20
126,SBBLJ,-,200.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,40.00,202.00,"8,000.00",1,-2.00,0.00,-0.99,0.00,0.00,365.00,182.00
127,SBI,-,505.00,505.00,495.00,500.00,500.00,0.00,0.00,497.64,"3,444.00",509.00,"1,713,859.00",25,-9.00,10.00,-1.77,2.02,0.47,910.00,481.00
128,SBL,-,312.00,315.00,310.00,313.00,313.00,0.00,0.00,312.24,"7,414.00",316.00,"2,314,956.00",39,-3.00,5.00,-0.95,1.61,0.24,450.00,275.00
129,SCB,-,725.00,735.00,725.00,730.00,730.00,0.00,0.00,726.17,"5,404.00",727.00,"3,924,197.00",61,3.00,10.00,0.41,1.38,0.53,"2,299.00",714.00
130,SDESI,-,"1,490.00","1,490.00","1,470.00","1,470.00","1,470.00",0.00,0.00,"1,474.19",326.00,"1,500.00","480,586.00",12,-30.00,20.00,-2.00,1.36,-0.29,"1,950.00",301.84
131,SEF,-,9.40,9.49,9.35,9.35,9.35,0.00,0.00,9.45,900.00,9.45,"8,509.00",4,0.00,0.14,-1.06,1.50,-1.12,10.20,8.66
132,SFFIL,-,283.00,283.00,283.00,283.00,283.00,0.00,0.00,283.00,360.00,288.00,"101,880.00",4,-5.00,0.00,-1.74,0.00,0.00,578.00,222.00
133,SHINE,-,276.00,276.00,272.00,272.00,272.00,0.00,0.00,273.04,"1,448.00",272.00,"395,362.00",7,0.00,4.00,0.00,1.47,-0.38,435.00,250.00
134,SHL,-,238.00,242.00,238.00,241.00,241.00,0.00,0.00,241.19,"3,375.00",242.00,"814,030.00",9,-1.00,4.00,-0.41,1.68,-0.08,380.00,222.00
135,SHPC,-,301.00,303.00,300.00,301.00,301.00,0.00,0.00,300.97,"8,642.00",303.00,"2,600,940.00",28,-2.00,3.00,-0.66,1.00,0.01,578.00,298.00
136,SIC,-,"1,340.00","1,340.00","1,331.00","1,331.00","1,331.00",0.00,0.00,"1,338.95",769.00,"1,338.00","1,029,650.00",13,-7.00,9.00,-0.52,0.68,-0.60,"1,790.00",988.00
137,SICL,-,900.00,902.00,895.00,899.00,899.00,0.00,0.00,899.31,"1,055.00",905.00,"948,775.00",15,-6.00,7.00,-0.66,0.78,-0.03,"2,145.00",850.00
138,SIFC,-,148.00,148.00,146.00,146.00,146.00,0.00,0.00,146.57,700.00,151.00,"102,600.00",2,-5.00,2.00,-3.31,1.37,-0.39,499.00,143.00
139,SIL,-,683.00,683.00,670.00,670.00,670.00,0.00,0.00,670.47,680.00,671.00,"455,920.00",10,-1.00,13.00,-0.15,1.94,-0.07,"1,630.00",635.00
140,SINDU,-,126.00,126.00,116.00,116.00,116.00,0.00,0.00,120.13,"3,841.00",128.00,"461,433.00",16,-12.00,10.00,-9.38,8.62,-3.56,341.00,122.00
141,SKBBL,-,"1,100.00","1,122.00","1,100.00","1,111.00","1,111.00",0.00,0.00,"1,115.07","2,711.00","1,114.00","3,022,943.00",23,-3.00,22.00,-0.27,2.00,-0.37,"1,650.00",961.00
142,SKDBL,-,117.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,100.00,119.00,"11,700.00",1,-2.00,0.00,-1.68,0.00,0.00,198.00,113.00
143,SLBBL,-,795.00,795.00,790.00,790.00,790.00,0.00,0.00,790.49,823.00,805.00,"650,570.00",10,-15.00,5.00,-1.86,0.63,-0.06,"2,698.00",705.00
144,SLBS,-,"1,448.00","1,470.00","1,420.00","1,445.00","1,445.00",0.00,0.00,"1,446.65","1,755.00","1,421.00","2,538,878.00",33,24.00,50.00,1.69,3.52,-0.11,"1,765.00",776.00
145,SLICL,-,532.00,540.00,532.00,538.00,538.00,0.00,0.00,534.62,"1,596.00",540.00,"853,256.00",12,-2.00,8.00,-0.37,1.50,0.63,"1,181.00",516.00
146,SMATA,-,"1,206.00","1,210.00","1,206.00","1,210.00","1,210.00",0.00,0.00,"1,208.67",36.00,"1,230.00","43,512.00",3,-20.00,4.00,-1.63,0.33,0.11,"2,374.00",427.00
