S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,256.00,251.00,231.00,231.00,231.00,0.00,0.00,235.48,"4,614.00",256.00,"1,086,494.00",20,-25.00,20.00,0.00,8.66,-1.94,0.00,0.00
2,ADBL,-,440.00,442.00,436.00,439.00,439.00,0.00,0.00,438.94,"1,436.00",440.00,"630,316.00",27,-1.00,6.00,0.00,1.38,0.01,0.00,0.00
3,AHPC,-,430.00,425.00,419.00,420.00,420.00,0.00,0.00,420.74,"4,824.00",430.00,"2,029,626.00",18,-10.00,6.00,0.00,1.43,-0.18,0.00,0.00
4,AIC,-,650.00,637.00,588.00,588.00,588.00,0.00,0.00,608.25,"6,098.00",650.00,"3,709,098.00",22,-62.00,49.00,0.00,8.33,-3.44,0.00,0.00
5,ALDBL,-,216.00,212.00,204.00,204.00,204.00,0.00,0.00,206.12,170.00,216.00,"35,040.00",8,-12.00,8.00,0.00,3.92,-1.04,0.00,0.00
6,ALICL,-,883.00,902.00,882.00,882.00,882.00,0.00,0.00,896.18,"5,466.00",883.00,"4,898,495.00",19,-1.00,20.00,0.00,2.27,-1.61,0.00,0.00
7,APEX,-,124.00,130.00,122.00,127.00,127.00,0.00,0.00,127.74,"12,343.00",124.00,"1,576,732.00",45,3.00,8.00,0.00,6.56,-0.59,0.00,0.00
8,ARDBL,-,142.00,150.00,142.00,146.00,146.00,0.00,0.00,146.72,"5,327.00",142.00,"781,585.00",17,4.00,8.00,0.00,5.63,-0.49,0.00,0.00
9,BOK,-,550.00,552.00,544.00,544.00,544.00,0.00,0.00,549.57,"1,676.00",550.00,"921,084.00",12,-6.00,8.00,0.00,1.47,-1.02,0.00,0.00
10,BPCL,-,765.00,772.00,765.00,772.00,772.00,0.00,0.00,769.00,"1,000.00",765.00,"769,000.00",6,7.00,7.00,0.00,0.92,0.39,0.00,0.00
