S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,44.72,572.00,595.00,572.00,573.20,573.20,0.00,0.00,586.85,"2,209.00",580.00,"1,296,362.60",51,-6.80,23.00,-1.17,4.02,-2.38,906.70,500.10
2,ADBL,44.43,251.00,251.00,246.20,248.90,248.90,0.00,0.00,248.52,"33,313.00",247.00,"8,278,812.60",178,1.90,4.80,0.77,1.95,0.15,355.80,224.00
3,ADBLD83,37.11,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",0.00,0.00,"1,005.00",50.00,"1,010.10","50,250.00",1,-5.10,0.00,-0.50,0.00,0.00,"1,144.00",865.10
4,AHL,46.55,384.20,395.00,379.00,379.00,379.00,0.00,0.00,386.58,"9,908.00",384.20,"3,830,260.70",171,-5.20,16.00,-1.35,4.22,-2.00,480.90,273.10
5,AHPC,42.44,235.00,235.60,224.00,224.10,224.10,0.00,0.00,228.41,"57,220.00",230.60,"13,069,885.50",244,-6.50,11.60,-2.82,5.18,-1.93,364.00,190.00
6,AKJCL,43.67,204.00,205.00,192.10,194.00,194.00,0.00,0.00,198.45,"60,705.00",200.00,"12,046,873.80",326,-6.00,12.90,-3.00,6.72,-2.29,262.00,141.30
7,AKPL,42.72,180.50,183.30,173.00,174.00,174.00,0.00,0.00,177.23,"225,434.00",177.00,"39,952,717.40",827,-3.00,10.30,-1.69,5.95,-1.85,460.90,152.40
8,ALBSL,43.69,698.80,711.00,686.70,694.90,694.90,0.00,0.00,696.13,"5,992.00",697.80,"4,171,204.90",124,-2.90,24.30,-0.42,3.54,-0.18,"1,158.90",543.00
9,ALICL,47.76,675.20,702.00,651.00,653.00,653.00,0.00,0.00,665.94,"66,316.00",662.00,"44,162,343.90",329,-9.00,51.00,-1.36,7.83,-1.98,812.00,517.50
10,ANLB,43.74,"1,692.20","1,757.00","1,692.20","1,717.00","1,717.00",0.00,0.00,"1,733.44","1,250.00","1,659.09","2,166,796.00",66,57.91,64.80,3.49,3.83,-0.96,"2,651.00",403.80
11,API,41.47,178.00,180.50,175.60,177.00,177.00,0.00,0.00,178.06,"139,801.00",177.00,"24,893,215.00",631,0.00,4.90,0.00,2.79,-0.60,315.00,154.70
12,AVYAN,47.06,603.20,614.90,603.00,605.00,605.00,0.00,0.00,608.23,"3,458.00",603.00,"2,103,254.00",118,2.00,11.90,0.33,1.97,-0.53,837.50,549.00
13,BARUN,43.58,234.00,238.00,222.50,226.00,226.00,0.00,0.00,226.06,"24,801.00",229.50,"5,606,596.70",155,-3.50,15.50,-1.53,6.97,-0.03,300.00,191.10
14,BBC,41.57,"3,942.30","3,998.00","3,843.00","3,850.00","3,850.00",0.00,0.00,"3,896.68",181.00,"3,865.00","705,299.30",16,-15.00,155.00,-0.39,4.03,-1.21,"4,539.00","3,050.00"
15,BEDC,52.65,293.00,304.90,284.20,285.00,285.00,0.00,0.00,295.99,"45,820.00",288.00,"13,562,480.40",560,-3.00,20.70,-1.04,7.28,-3.86,326.30,170.00
