S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
35,LGIL,-,88.00,88.00,88.00,88.00,88.00,0.00,0.00,88.00,860.00,88.00,"75,680.00",36,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,LUBL,-,152.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,"1,171.00",152.00,"181,505.00",4,3.00,0.00,0.00,0.00,0.00,0.00,0.00
37,MBBL,-,111.00,114.00,112.00,114.00,114.00,0.00,0.00,113.00,60.00,111.00,"6,780.00",3,3.00,2.00,0.00,1.79,0.88,0.00,0.00
38,MDB,-,97.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,120.00,97.00,"11,760.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
39,MDBL,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,200.00,110.00,"22,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,MKDBL,-,63.00,64.00,63.00,64.00,64.00,0.00,0.00,63.20,400.00,63.00,"25,280.00",14,1.00,1.00,0.00,1.59,1.25,0.00,0.00
41,MNBBL,-,167.00,165.00,162.00,162.00,162.00,0.00,0.00,164.61,230.00,167.00,"37,860.00",4,-5.00,3.00,0.00,1.85,-1.61,0.00,0.00
42,NABIL,-,861.00,887.00,865.00,887.00,887.00,0.00,0.00,868.71,497.00,861.00,"431,750.00",8,26.00,22.00,0.00,2.54,2.06,0.00,0.00
43,NBB,-,111.00,113.00,112.00,112.00,112.00,0.00,0.00,112.13,693.00,111.00,"77,706.00",3,1.00,1.00,0.00,0.89,-0.12,0.00,0.00
44,NCM,-,140.00,138.00,131.00,134.00,134.00,0.00,0.00,134.65,"1,562.00",140.00,"210,329.00",15,-6.00,7.00,0.00,5.34,-0.49,0.00,0.00
45,NDEP,-,76.00,77.00,76.00,77.00,77.00,0.00,0.00,76.55,"2,741.00",76.00,"209,827.00",6,1.00,1.00,0.00,1.32,0.58,0.00,0.00
46,NGBL,-,132.00,132.00,130.00,132.00,132.00,0.00,0.00,131.56,90.00,132.00,"11,840.00",3,0.00,2.00,0.00,1.54,0.34,0.00,0.00
47,NIB,-,382.00,387.00,384.00,384.00,384.00,0.00,0.00,384.86,"1,266.00",382.00,"487,233.00",10,2.00,3.00,0.00,0.78,-0.22,0.00,0.00
48,NICB,-,385.00,395.00,388.00,392.00,392.00,0.00,0.00,390.48,184.00,385.00,"71,849.00",7,7.00,7.00,0.00,1.80,0.39,0.00,0.00
49,NICL,-,227.00,223.00,223.00,223.00,223.00,0.00,0.00,223.00,39.00,227.00,"8,697.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NLIC,-,654.00,650.00,650.00,650.00,650.00,0.00,0.00,650.00,30.00,654.00,"19,500.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
51,NLICL,-,340.00,345.00,345.00,345.00,345.00,0.00,0.00,345.00,50.00,340.00,"17,250.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
52,NMB,-,156.00,158.00,154.00,156.00,156.00,0.00,0.00,155.16,"1,919.00",156.00,"297,746.00",10,0.00,4.00,0.00,2.60,0.54,0.00,0.00
53,NTC,-,449.00,452.00,447.00,452.00,452.00,0.00,0.00,449.80,"2,660.00",449.00,"1,196,470.00",16,3.00,5.00,0.00,1.12,0.49,0.00,0.00
54,PBSL,-,82.00,80.00,80.00,80.00,80.00,0.00,0.00,80.00,70.00,82.00,"5,600.00",7,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
55,PCBL,-,177.00,180.00,174.00,180.00,180.00,0.00,0.00,178.18,"1,754.00",177.00,"312,533.00",21,3.00,6.00,0.00,3.45,1.01,0.00,0.00
56,PDB,-,66.00,65.00,65.00,65.00,65.00,0.00,0.00,65.00,140.00,66.00,"9,100.00",5,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
57,PIC,-,131.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,34.00,131.00,"4,386.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
58,PLIC,-,145.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,20.00,145.00,"2,900.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,PRFL,-,124.00,125.00,124.00,125.00,125.00,0.00,0.00,124.50,200.00,124.00,"24,900.00",2,1.00,1.00,0.00,0.81,0.40,0.00,0.00
60,PROFL,-,127.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,"1,000.00",127.00,"129,000.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
61,RARA,-,218.00,214.00,210.00,210.00,210.00,0.00,0.00,212.00,20.00,218.00,"4,240.00",2,-8.00,4.00,0.00,1.90,-0.95,0.00,0.00
62,RIBSL,-,130.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,96.00,130.00,"12,288.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
63,SBI,-,438.00,435.00,426.00,435.00,435.00,0.00,0.00,428.73,"3,453.00",438.00,"1,480,388.00",4,-3.00,9.00,0.00,2.11,1.44,0.00,0.00
64,SBL,-,211.00,211.00,211.00,211.00,211.00,0.00,0.00,211.00,70.00,211.00,"14,770.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65,SCB,-,"1,366.00","1,398.00","1,368.00","1,398.00","1,398.00",0.00,0.00,"1,371.37",924.00,"1,366.00","1,267,142.00",17,32.00,30.00,0.00,2.19,1.91,0.00,0.00
66,SDBL,-,82.00,84.00,83.00,84.00,84.00,0.00,0.00,83.50,120.00,82.00,"10,020.00",2,2.00,1.00,0.00,1.20,0.60,0.00,0.00
67,SEWA,-,105.00,106.00,102.00,105.00,105.00,0.00,0.00,104.43,351.00,105.00,"36,656.00",27,0.00,4.00,0.00,3.92,0.54,0.00,0.00
68,SICL,-,243.00,246.00,235.00,246.00,246.00,0.00,0.00,239.02,"3,040.00",243.00,"726,630.00",5,3.00,11.00,0.00,4.68,2.84,0.00,0.00
69,SIL,-,106.00,104.00,100.00,101.00,101.00,0.00,0.00,101.52,210.00,106.00,"21,320.00",8,-5.00,4.00,0.00,4.00,-0.52,0.00,0.00
70,SLFL,-,89.00,91.00,90.00,91.00,91.00,0.00,0.00,90.50,40.00,89.00,"3,620.00",2,2.00,1.00,0.00,1.11,0.55,0.00,0.00
71,SLICL,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,540.00,110.00,"59,400.00",16,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,SODBL,-,101.00,103.00,101.00,102.00,102.00,0.00,0.00,101.77,"1,639.00",101.00,"166,798.00",11,1.00,2.00,0.00,1.98,0.23,0.00,0.00
73,SRBL,-,122.00,127.00,124.00,125.00,125.00,0.00,0.00,124.59,"1,288.00",122.00,"160,478.00",22,3.00,3.00,0.00,2.42,0.32,0.00,0.00
74,TNBL,-,99.00,98.00,97.00,98.00,98.00,0.00,0.00,97.70,440.00,99.00,"42,990.00",44,-1.00,1.00,0.00,1.03,0.30,0.00,0.00
75,UBBL,-,89.00,88.00,87.00,88.00,88.00,0.00,0.00,87.59,"1,110.00",89.00,"97,220.00",7,-1.00,1.00,0.00,1.15,0.47,0.00,0.00
76,UFIL,-,84.00,85.00,83.00,83.00,83.00,0.00,0.00,84.34,440.00,84.00,"37,110.00",44,-1.00,2.00,0.00,2.41,-1.62,0.00,0.00
77,UNL,-,"6,119.00","6,114.00","6,114.00","6,114.00","6,114.00",0.00,0.00,"6,114.00",10.00,"6,119.00","61,140.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
78,VFL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,130.00,100.00,"13,000.00",13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,WDBL,-,89.00,91.00,90.00,90.00,90.00,0.00,0.00,90.35,80.00,89.00,"7,228.00",6,1.00,1.00,0.00,1.11,-0.39,0.00,0.00
