S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,68.26,"1,762.00","1,870.00","1,730.00","1,732.00","1,732.00",0.00,0.00,"1,770.11","22,833.00","1,728.00","40,417,024.50",409,4.00,140.00,0.23,8.09,-2.20,"1,938.00",667.00
2,ADBL,57.88,591.60,591.60,577.20,582.50,582.50,0.00,0.00,580.48,"117,917.00",580.00,"68,448,926.50",667,2.50,14.40,0.43,2.49,0.35,605.80,398.00
3,ADBLD83,61.30,"1,045.00","1,052.00","1,045.00","1,052.00","1,052.00",0.00,0.00,"1,046.38",150.00,"1,042.00","156,957.50",5,10.00,7.00,0.96,0.67,0.53,"1,150.00","1,039.00"
4,AHPC,69.50,566.10,607.80,558.00,600.00,600.00,0.00,0.00,587.29,"965,849.00",555.00,"567,233,802.60","4,120",45.00,49.80,8.11,8.92,2.12,607.80,92.00
5,AIL,56.75,852.00,865.00,852.00,857.00,857.00,0.00,0.00,856.89,"12,410.00",855.00,"10,633,961.30",297,2.00,13.00,0.23,1.53,0.01,"1,125.00",359.00
6,AKJCL,69.60,389.60,418.00,385.00,417.00,417.00,0.00,0.00,402.41,"73,907.00",382.00,"29,740,926.30",761,35.00,33.00,9.16,8.57,3.50,418.00,49.00
7,AKPL,66.37,600.00,621.00,591.00,615.00,615.00,0.00,0.00,609.89,"681,327.00",590.90,"415,535,698.10","2,882",24.10,30.00,4.08,5.08,0.83,621.00,108.00
8,ALBSL,60.85,"2,050.00","2,061.00","1,960.00","2,000.00","2,000.00",0.00,0.00,"2,028.22","7,914.00","2,070.00","16,051,295.10",135,-70.00,101.00,-3.38,5.15,-1.41,"2,101.20",631.00
9,ALICL,54.88,"1,434.00","1,445.00","1,415.00","1,415.00","1,415.00",0.00,0.00,"1,425.23","26,588.00","1,432.00","37,894,043.30",181,-17.00,30.00,-1.19,2.12,-0.72,"1,565.00",600.00
10,API,70.73,523.20,564.30,523.20,564.30,564.30,0.00,0.00,549.17,"1,447,672.00",513.00,"795,019,388.40","5,994",51.30,41.10,10.00,7.86,2.68,564.30,105.00
11,BARUN,62.83,661.00,683.00,650.00,658.00,658.00,0.00,0.00,661.09,"109,923.00",649.00,"72,668,523.90",619,9.00,33.00,1.39,5.08,-0.47,700.00,82.00
12,BBC,54.60,"6,971.00","6,971.70","6,770.10","6,820.00","6,820.00",0.00,0.00,"6,819.51","1,057.00","6,835.00","7,208,218.50",55,-15.00,201.60,-0.22,2.98,0.01,"8,208.00","1,500.00"
13,BFC,63.72,476.00,500.00,472.00,491.00,491.00,0.00,0.00,487.71,"169,385.00",467.00,"82,610,779.80","1,293",24.00,28.00,5.14,5.93,0.67,500.00,92.00
14,BFCPO,72.99,264.00,264.00,264.00,264.00,264.00,0.00,0.00,264.00,"150,000.00",269.00,"39,600,000.00",2,-5.00,0.00,-1.86,0.00,0.00,269.00,100.00
15,BNT,53.19,"10,900.00","10,900.00","10,900.00","10,900.00","10,900.00",0.00,0.00,"10,900.00",30.00,"10,900.00","327,000.00",1,0.00,0.00,0.00,0.00,0.00,"12,178.00","6,099.00"
16,BOKL,57.45,405.00,408.00,405.00,406.00,406.00,0.00,0.00,406.53,"91,613.00",406.00,"37,243,755.50",506,0.00,3.00,0.00,0.74,-0.13,433.20,216.00
17,BPCL,71.12,570.00,606.00,570.00,589.90,589.90,0.00,0.00,585.36,"356,647.00",563.00,"208,766,106.70","2,216",26.90,36.00,4.78,6.32,0.77,606.00,343.00
18,CBBL,69.62,"2,024.80","2,065.20","1,925.10","1,950.00","1,950.00",0.00,0.00,"1,983.69","206,133.00","1,985.10","408,903,988.60","2,979",-35.10,140.10,-1.77,7.28,-1.73,"2,065.20","1,001.00"
19,CBL,59.39,299.00,299.00,292.60,295.00,295.00,0.00,0.00,293.84,"192,394.00",294.70,"56,532,188.10","1,074",0.30,6.40,0.10,2.19,0.39,316.00,141.00
