S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,"1,010.00","1,020.00",992.00,"1,020.00","1,020.00",0.00,0.00,"1,000.28","33,089.00","1,010.00","33,098,280.00",145,10.00,28.00,0.00,2.82,1.93,0.00,0.00
2,AHPC,-,436.00,439.00,424.00,430.00,430.00,0.00,0.00,432.88,"89,007.00",436.00,"38,528,920.00",174,-6.00,15.00,0.00,3.54,-0.67,0.00,0.00
3,ALDBL,-,471.00,469.00,457.00,460.00,460.00,0.00,0.00,462.48,"1,048.00",471.00,"484,677.00",14,-11.00,12.00,0.00,2.63,-0.54,0.00,0.00
4,ALICL,-,"1,760.00","1,770.00","1,750.00","1,764.00","1,764.00",0.00,0.00,"1,755.18","3,643.00","1,760.00","6,394,106.00",26,4.00,20.00,0.00,1.14,0.50,0.00,0.00
5,API,-,801.00,800.00,778.00,786.00,786.00,0.00,0.00,784.06,"10,871.00",801.00,"8,523,570.00",147,-15.00,22.00,0.00,2.83,0.25,0.00,0.00
6,ARDBL,-,440.00,478.00,438.00,451.00,451.00,0.00,0.00,448.35,"6,843.00",440.00,"3,068,035.00",40,11.00,40.00,0.00,9.13,0.59,0.00,0.00
7,BARUN,-,500.00,493.00,480.00,485.00,485.00,0.00,0.00,487.51,"2,410.00",500.00,"1,174,910.00",30,-15.00,13.00,0.00,2.71,-0.52,0.00,0.00
8,BHBL,-,571.00,575.00,564.00,565.00,565.00,0.00,0.00,564.75,570.00,571.00,"321,910.00",5,-6.00,11.00,0.00,1.95,0.04,0.00,0.00
9,BNT,-,"6,292.00","6,550.00","6,200.00","6,200.00","6,200.00",0.00,0.00,"6,383.76",450.00,"6,292.00","2,872,690.00",11,-92.00,350.00,0.00,5.65,-2.96,0.00,0.00
10,BPCL,-,922.00,930.00,910.00,910.00,910.00,0.00,0.00,915.68,"4,200.00",922.00,"3,845,860.00",18,-12.00,20.00,0.00,2.20,-0.62,0.00,0.00
11,CBBL,-,"2,087.00","2,120.00","2,058.00","2,114.00","2,114.00",0.00,0.00,"2,094.50","5,784.00","2,087.00","12,114,574.00",30,27.00,62.00,0.00,3.01,0.92,0.00,0.00
12,CCBL,-,449.00,457.00,442.00,447.00,447.00,0.00,0.00,447.66,"23,683.00",449.00,"10,601,970.00",120,-2.00,15.00,0.00,3.39,-0.15,0.00,0.00
13,CHCL,-,"1,330.00","1,340.00","1,311.00","1,325.00","1,325.00",0.00,0.00,"1,329.87","3,058.00","1,330.00","4,066,753.00",28,-5.00,29.00,0.00,2.21,-0.37,0.00,0.00
14,CIT,-,"4,950.00","5,020.00","4,925.00","4,925.00","4,925.00",0.00,0.00,"4,965.00",300.00,"4,950.00","1,489,500.00",3,-25.00,95.00,0.00,1.93,-0.81,0.00,0.00
15,CZBIL,-,730.00,733.00,716.00,720.00,720.00,0.00,0.00,723.62,"21,506.00",730.00,"15,562,230.00",116,-10.00,17.00,0.00,2.37,-0.50,0.00,0.00
16,DBBL,-,405.00,438.00,412.00,415.00,415.00,0.00,0.00,425.73,"60,596.00",405.00,"25,797,624.00",190,10.00,26.00,0.00,6.31,-2.59,0.00,0.00
17,DDBL,-,"3,000.00","3,060.00","2,999.00","3,060.00","3,060.00",0.00,0.00,"3,032.04",480.00,"3,000.00","1,455,380.00",8,60.00,61.00,0.00,2.03,0.91,0.00,0.00
18,EBL,-,"3,225.00","3,250.00","3,206.00","3,248.00","3,248.00",0.00,0.00,"3,235.95","7,389.00","3,225.00","23,910,436.00",71,23.00,44.00,0.00,1.37,0.37,0.00,0.00
19,EBLCP,-,"1,720.00","1,892.00","1,754.00","1,892.00","1,892.00",0.00,0.00,"1,842.33",288.00,"1,720.00","530,592.00",7,172.00,138.00,0.00,7.87,2.63,0.00,0.00
20,EDBL,-,770.00,784.00,775.00,784.00,784.00,0.00,0.00,779.64,194.00,770.00,"151,250.00",2,14.00,9.00,0.00,1.16,0.56,0.00,0.00
21,EIC,-,"1,890.00","1,880.00","1,880.00","1,880.00","1,880.00",0.00,0.00,"1,880.00",113.00,"1,890.00","212,440.00",3,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
22,FBBL,-,672.00,698.00,663.00,665.00,665.00,0.00,0.00,676.86,"7,786.00",672.00,"5,270,014.00",30,-7.00,35.00,0.00,5.28,-1.78,0.00,0.00
23,FMDBL,-,"1,777.00","1,755.00","1,696.00","1,696.00","1,696.00",0.00,0.00,"1,727.95","4,205.00","1,777.00","7,266,025.00",36,-81.00,59.00,0.00,3.48,-1.88,0.00,0.00
24,GBIME,-,543.00,549.00,530.00,532.00,532.00,0.00,0.00,536.60,"35,416.00",543.00,"19,004,244.00",164,-11.00,19.00,0.00,3.58,-0.86,0.00,0.00
25,GDBL,-,500.00,510.00,482.00,491.00,491.00,0.00,0.00,490.10,"2,211.00",500.00,"1,083,610.00",8,-9.00,28.00,0.00,5.81,0.18,0.00,0.00
26,GFCL,-,499.00,492.00,482.00,485.00,485.00,0.00,0.00,487.00,"2,500.00",499.00,"1,217,500.00",9,-14.00,10.00,0.00,2.07,-0.41,0.00,0.00
27,GIMES1,-,12.81,13.07,13.07,13.07,13.07,0.00,0.00,13.07,"5,000.00",12.81,"65,350.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GLICL,-,870.00,880.00,874.00,880.00,880.00,0.00,0.00,879.86,"1,228.00",870.00,"1,080,472.00",7,10.00,6.00,0.00,0.69,0.02,0.00,0.00
29,GMFIL,-,421.00,435.00,412.00,412.00,412.00,0.00,0.00,428.10,"2,372.00",421.00,"1,015,464.00",7,-9.00,23.00,0.00,5.58,-3.91,0.00,0.00
30,HAMA,-,370.00,384.00,367.00,367.00,367.00,0.00,0.00,375.95,545.00,370.00,"204,893.00",7,-3.00,17.00,0.00,4.63,-2.44,0.00,0.00
31,HAMRO,-,273.00,293.00,278.00,293.00,293.00,0.00,0.00,285.50,40.00,273.00,"11,420.00",4,20.00,15.00,0.00,5.40,2.56,0.00,0.00
32,HBL,-,"1,574.00","1,564.00","1,550.00","1,550.00","1,550.00",0.00,0.00,"1,558.45","6,013.00","1,574.00","9,370,972.00",44,-24.00,14.00,0.00,0.90,-0.55,0.00,0.00
33,HGI,-,"1,409.00","1,415.00","1,395.00","1,395.00","1,395.00",0.00,0.00,"1,397.88","1,040.00","1,409.00","1,453,800.00",10,-14.00,20.00,0.00,1.43,-0.21,0.00,0.00
34,HIDCL,-,392.00,392.00,383.00,390.00,390.00,0.00,0.00,387.14,"34,904.00",392.00,"13,512,862.00",349,-2.00,9.00,0.00,2.35,0.73,0.00,0.00
35,ICFC,-,405.00,413.00,401.00,404.00,404.00,0.00,0.00,405.76,"8,816.00",405.00,"3,577,205.00",30,-1.00,12.00,0.00,2.99,-0.44,0.00,0.00
36,ILFCM,-,"1,221.00","1,244.00","1,200.00","1,229.00","1,229.00",0.00,0.00,"1,228.60","4,465.00","1,221.00","5,485,685.00",40,8.00,44.00,0.00,3.67,0.03,0.00,0.00
37,JBNL,-,564.00,593.00,570.00,577.00,577.00,0.00,0.00,579.90,"88,945.00",564.00,"51,579,444.00",342,13.00,23.00,0.00,4.04,-0.50,0.00,0.00
38,JBNLPO,-,250.00,245.00,245.00,245.00,245.00,0.00,0.00,245.00,"38,110.00",250.00,"9,336,950.00",4,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
39,JEFL,-,313.00,315.00,305.00,308.00,308.00,0.00,0.00,309.40,"2,398.00",313.00,"741,952.00",10,-5.00,10.00,0.00,3.28,-0.46,0.00,0.00
40,JFL,-,410.00,418.00,400.00,400.00,400.00,0.00,0.00,407.64,896.00,410.00,"365,242.00",9,-10.00,18.00,0.00,4.50,-1.91,0.00,0.00
41,KADBL,-,645.00,657.00,633.00,640.00,640.00,0.00,0.00,641.03,"1,310.00",645.00,"839,750.00",9,-5.00,24.00,0.00,3.79,-0.16,0.00,0.00
42,KBBL,-,690.00,700.00,673.00,690.00,690.00,0.00,0.00,690.76,"12,144.00",690.00,"8,388,635.00",52,0.00,27.00,0.00,4.01,-0.11,0.00,0.00
43,KDBL,-,542.00,560.00,525.00,529.00,529.00,0.00,0.00,541.66,"32,933.00",542.00,"17,838,480.00",117,-13.00,35.00,0.00,6.67,-2.39,0.00,0.00
44,KEBL,-,810.00,842.00,789.00,789.00,789.00,0.00,0.00,818.57,"1,554.00",810.00,"1,272,065.00",11,-21.00,53.00,0.00,6.72,-3.75,0.00,0.00
45,KMFL,-,"3,029.00","3,148.00","2,990.00","3,075.00","3,075.00",0.00,0.00,"3,072.87",910.00,"3,029.00","2,796,310.00",61,46.00,158.00,0.00,5.28,0.07,0.00,0.00
46,KNBL,-,635.00,625.00,613.00,613.00,613.00,0.00,0.00,622.80,147.00,635.00,"91,552.00",4,-22.00,12.00,0.00,1.96,-1.60,0.00,0.00
47,KNBLPO,-,248.00,248.00,248.00,248.00,248.00,0.00,0.00,248.00,"13,705.00",248.00,"3,398,840.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
