S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,481.00,483.00,473.00,480.00,480.00,0.00,0.00,478.94,"5,197.00",481.00,"2,489,076.00",39,-1.00,10.00,0.00,2.11,0.22,0.00,0.00
2,AHPC,-,460.00,456.00,448.00,449.00,449.00,0.00,0.00,451.03,"4,414.00",460.00,"1,990,839.00",22,-11.00,8.00,0.00,1.79,-0.45,0.00,0.00
3,AIC,-,553.00,607.00,564.00,607.00,607.00,0.00,0.00,579.13,"1,929.00",553.00,"1,117,146.00",8,54.00,43.00,0.00,7.62,4.59,0.00,0.00
4,ALICL,-,774.00,785.00,752.00,772.00,772.00,0.00,0.00,765.12,259.00,774.00,"198,167.00",9,-2.00,33.00,0.00,4.39,0.89,0.00,0.00
5,APEX,-,130.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,30.00,130.00,"3,840.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BBBL,-,126.00,136.00,128.00,136.00,136.00,0.00,0.00,132.00,50.00,126.00,"6,600.00",5,10.00,8.00,0.00,6.25,2.94,0.00,0.00
7,BHBL,-,111.00,109.00,107.00,107.00,107.00,0.00,0.00,108.00,20.00,111.00,"2,160.00",2,-4.00,2.00,0.00,1.87,-0.93,0.00,0.00
8,BOK,-,550.00,553.00,550.00,550.00,550.00,0.00,0.00,551.24,"4,421.00",550.00,"2,437,052.00",24,0.00,3.00,0.00,0.55,-0.23,0.00,0.00
9,BPCL,-,800.00,814.00,794.00,794.00,794.00,0.00,0.00,800.34,"1,583.00",800.00,"1,266,933.00",6,-6.00,20.00,0.00,2.52,-0.80,0.00,0.00
10,BSBL,-,229.00,225.00,225.00,225.00,225.00,0.00,0.00,225.00,157.00,229.00,"35,325.00",3,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BUDBL,-,153.00,159.00,150.00,157.00,157.00,0.00,0.00,153.20,"5,365.00",153.00,"821,934.00",11,4.00,9.00,0.00,6.00,2.42,0.00,0.00
12,CBBL,-,851.00,870.00,855.00,870.00,870.00,0.00,0.00,859.16,812.00,851.00,"697,640.00",5,19.00,15.00,0.00,1.75,1.25,0.00,0.00
13,CDBL,-,338.00,347.00,332.00,345.00,345.00,0.00,0.00,340.04,756.00,338.00,"257,072.00",16,7.00,15.00,0.00,4.52,1.44,0.00,0.00
14,CEDBL,-,241.00,246.00,240.00,241.00,241.00,0.00,0.00,241.65,"3,318.00",241.00,"801,790.00",12,0.00,6.00,0.00,2.50,-0.27,0.00,0.00
15,CHCL,-,"1,850.00","1,865.00","1,801.00","1,865.00","1,865.00",0.00,0.00,"1,823.49","24,569.00","1,850.00","44,801,256.00",186,15.00,64.00,0.00,3.55,2.23,0.00,0.00
16,CIT,-,"3,490.00","3,450.00","3,323.00","3,323.00","3,323.00",0.00,0.00,"3,359.48",393.00,"3,490.00","1,320,275.00",5,-167.00,127.00,0.00,3.82,-1.10,0.00,0.00
17,CNDBL,-,105.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,540.00,105.00,"55,620.00",21,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,417.00,435.00,414.00,425.00,425.00,0.00,0.00,420.37,"7,320.00",417.00,"3,077,109.00",36,8.00,21.00,0.00,5.07,1.09,0.00,0.00
19,DDBL,-,950.00,931.00,930.00,930.00,930.00,0.00,0.00,930.65,"1,530.00",950.00,"1,423,900.00",3,-20.00,1.00,0.00,0.11,-0.07,0.00,0.00
20,EBL,-,"2,160.00","2,165.00","2,130.00","2,158.00","2,158.00",0.00,0.00,"2,150.75","3,613.00","2,160.00","7,770,645.00",22,-2.00,35.00,0.00,1.64,0.34,0.00,0.00
21,EBLCP,-,754.00,740.00,730.00,730.00,730.00,0.00,0.00,731.78,275.00,754.00,"201,240.00",3,-24.00,10.00,0.00,1.37,-0.24,0.00,0.00
22,FMDBL,-,609.00,639.00,609.00,639.00,639.00,0.00,0.00,615.35,859.00,609.00,"528,586.00",8,30.00,30.00,0.00,4.93,3.70,0.00,0.00
23,GBBL,-,251.00,255.00,247.00,250.00,250.00,0.00,0.00,250.42,"3,693.00",251.00,"924,790.00",13,-1.00,8.00,0.00,3.24,-0.17,0.00,0.00
24,GLICL,-,426.00,430.00,422.00,426.00,426.00,0.00,0.00,425.12,"3,009.00",426.00,"1,279,182.00",18,0.00,8.00,0.00,1.90,0.21,0.00,0.00
25,GRAND,-,255.00,255.00,251.00,255.00,255.00,0.00,0.00,253.10,"2,227.00",255.00,"563,652.00",5,0.00,4.00,0.00,1.59,0.75,0.00,0.00
26,GSDBL,-,169.00,166.00,157.00,163.00,163.00,0.00,0.00,162.21,770.00,169.00,"124,903.00",32,-6.00,9.00,0.00,5.73,0.48,0.00,0.00
27,HAMA,-,108.00,108.00,106.00,107.00,107.00,0.00,0.00,107.26,270.00,108.00,"28,960.00",5,-1.00,2.00,0.00,1.89,-0.24,0.00,0.00
28,HBL,-,803.00,809.00,802.00,807.00,807.00,0.00,0.00,805.51,"1,594.00",803.00,"1,283,980.00",7,4.00,7.00,0.00,0.87,0.18,0.00,0.00
29,ICFC,-,228.00,236.00,232.00,232.00,232.00,0.00,0.00,232.97,"3,175.00",228.00,"739,672.00",6,4.00,4.00,0.00,1.72,-0.42,0.00,0.00
30,IDBL,-,118.00,120.00,116.00,118.00,118.00,0.00,0.00,117.59,"3,370.00",118.00,"396,271.00",13,0.00,4.00,0.00,3.45,0.35,0.00,0.00
31,ILFC,-,232.00,230.00,228.00,229.00,229.00,0.00,0.00,228.75,671.00,232.00,"153,492.00",3,-3.00,2.00,0.00,0.88,0.11,0.00,0.00
32,INDB,-,153.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,"1,335.00",153.00,"200,250.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
33,INDBL,-,140.00,148.00,142.00,148.00,148.00,0.00,0.00,145.27,"7,258.00",140.00,"1,054,362.00",8,8.00,6.00,0.00,4.23,1.85,0.00,0.00
34,JBBL,-,140.00,144.00,138.00,144.00,144.00,0.00,0.00,140.38,"16,080.00",140.00,"2,257,280.00",24,4.00,6.00,0.00,4.35,2.52,0.00,0.00
