S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,48.36,"1,457.50","1,490.00","1,455.00","1,463.00","1,463.00",0.00,0.00,"1,471.42","1,440.00","1,429.00","2,118,847.50",57,34.00,35.00,2.38,2.41,-0.58,"1,938.00",721.00
2,ADBL,52.18,517.00,535.00,510.00,529.00,529.00,0.00,0.00,520.54,"61,892.00",507.00,"32,217,081.30",503,22.00,25.00,4.34,4.90,1.60,620.00,398.00
3,AHPC,41.24,610.00,648.00,600.00,642.00,642.00,0.00,0.00,629.62,"370,833.00",599.00,"233,485,511.00","1,652",43.00,48.00,7.18,8.00,1.93,785.00,159.00
4,AIL,47.94,765.00,784.00,757.00,784.00,784.00,0.00,0.00,770.15,"9,384.00",755.00,"7,227,100.50",245,29.00,27.00,3.84,3.57,1.77,"1,125.00",500.00
5,AKJCL,46.40,362.10,385.00,362.10,384.00,384.00,0.00,0.00,377.00,"22,861.00",355.00,"8,618,585.30",217,29.00,22.90,8.17,6.32,1.82,502.00,74.00
6,AKPL,45.86,576.10,612.00,576.00,609.00,609.00,0.00,0.00,598.19,"186,345.00",564.90,"111,469,174.30","1,332",44.10,36.00,7.81,6.25,1.78,882.40,184.00
7,ALBSL,45.14,"1,699.90","1,734.00","1,675.00","1,706.00","1,706.00",0.00,0.00,"1,723.88",960.00,"1,667.00","1,654,923.80",35,39.00,59.00,2.34,3.52,-1.05,"2,101.20",788.00
8,ALICL,48.91,"1,176.00","1,250.00","1,176.00","1,250.00","1,250.00",0.00,0.00,"1,234.61","29,215.00","1,200.00","36,069,232.50",200,50.00,74.00,4.17,6.29,1.23,"1,565.00",705.00
9,API,46.68,473.00,500.90,473.00,495.00,495.00,0.00,0.00,490.92,"275,751.00",464.00,"135,371,733.30","1,810",31.00,27.90,6.68,5.90,0.82,670.00,152.00
10,BARUN,43.54,533.00,564.00,533.00,561.00,561.00,0.00,0.00,547.38,"47,966.00",524.00,"26,255,862.00",238,37.00,31.00,7.06,5.82,2.43,763.40,129.00
11,BBC,52.01,"5,460.00","5,795.00","5,460.00","5,750.00","5,750.00",0.00,0.00,"5,635.55",762.00,"5,357.00","4,294,287.00",43,393.00,335.00,7.34,6.14,1.99,"8,208.00","1,597.00"
12,BFC,41.74,463.00,499.40,463.00,499.40,499.40,0.00,0.00,487.94,"43,624.00",454.00,"21,285,775.20",438,45.40,36.40,10.00,7.86,2.30,630.00,111.00
13,BNT,52.58,"10,180.00","10,200.00","10,000.00","10,200.00","10,200.00",0.00,0.00,"10,102.42",330.00,"10,020.00","3,333,800.00",5,180.00,200.00,1.80,2.00,0.96,"12,178.00","6,349.00"
14,BOKL,49.04,345.00,359.00,343.00,355.00,355.00,0.00,0.00,351.41,"53,066.00",341.90,"18,647,798.10",401,13.10,16.00,3.83,4.66,1.01,433.20,236.00
15,BPCL,46.62,510.00,540.00,510.00,537.00,537.00,0.00,0.00,528.42,"53,394.00",508.00,"28,214,332.20",557,29.00,30.00,5.71,5.88,1.60,703.00,380.00
