S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,259.00,255.00,255.00,255.00,255.00,0.00,0.00,255.00,113.00,259.00,"28,815.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,470.00,477.00,462.00,470.00,470.00,0.00,0.00,470.58,"3,095.00",470.00,"1,456,430.00",19,0.00,15.00,0.00,3.25,-0.12,0.00,0.00
3,AHPC,-,370.00,369.00,361.00,361.00,361.00,0.00,0.00,364.44,"1,205.00",370.00,"439,145.00",6,-9.00,8.00,0.00,2.22,-0.95,0.00,0.00
4,AIC,-,489.00,480.00,480.00,480.00,480.00,0.00,0.00,480.00,25.00,489.00,"12,000.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,250.00,245.00,244.00,245.00,245.00,0.00,0.00,244.94,170.00,250.00,"41,640.00",6,-5.00,1.00,0.00,0.41,0.02,0.00,0.00
6,ALICL,-,"1,202.00","1,249.00","1,172.00","1,172.00","1,172.00",0.00,0.00,"1,183.11",733.00,"1,202.00","867,221.00",9,-30.00,77.00,0.00,6.57,-0.95,0.00,0.00
7,ALICLP,-,310.00,0.00,0.00,310.00,310.00,0.00,0.00,551.00,"108,312.00",310.00,"59,679,912.00",1,0.00,0.00,0.00,0.00,-77.74,0.00,0.00
8,APEX,-,127.00,131.00,129.00,131.00,131.00,0.00,0.00,129.50,44.00,127.00,"5,698.00",3,4.00,2.00,0.00,1.55,1.15,0.00,0.00
9,ARDBL,-,144.00,147.00,140.00,145.00,145.00,0.00,0.00,143.57,788.00,144.00,"113,133.00",24,1.00,7.00,0.00,5.00,0.99,0.00,0.00
10,BHBL,-,147.00,151.00,149.00,151.00,151.00,0.00,0.00,150.00,20.00,147.00,"3,000.00",2,4.00,2.00,0.00,1.34,0.66,0.00,0.00
11,BLDBL,-,418.00,418.00,402.00,402.00,402.00,0.00,0.00,414.39,"1,345.00",418.00,"557,354.00",6,-16.00,16.00,0.00,3.98,-3.08,0.00,0.00
12,BPCL,-,654.00,641.00,635.00,640.00,640.00,0.00,0.00,639.46,"2,762.00",654.00,"1,766,180.00",4,-14.00,6.00,0.00,0.94,0.08,0.00,0.00
13,BSBL,-,286.00,305.00,291.00,305.00,305.00,0.00,0.00,300.85,"8,336.00",286.00,"2,507,909.00",93,19.00,14.00,0.00,4.81,1.36,0.00,0.00
14,BUDBL,-,176.00,179.00,179.00,179.00,179.00,0.00,0.00,179.00,420.00,176.00,"75,180.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CBBL,-,"1,485.00","1,530.00","1,500.00","1,500.00","1,500.00",0.00,0.00,"1,512.20",882.00,"1,485.00","1,333,760.00",7,15.00,30.00,0.00,2.00,-0.81,0.00,0.00
16,CBL,-,272.00,271.00,267.00,269.00,269.00,0.00,0.00,268.79,"2,725.00",272.00,"732,452.00",18,-3.00,4.00,0.00,1.50,0.08,0.00,0.00
17,CCBL,-,270.00,271.00,264.00,268.00,268.00,0.00,0.00,266.57,"11,078.00",270.00,"2,953,070.00",143,-2.00,7.00,0.00,2.65,0.53,0.00,0.00
18,CEDBL,-,240.00,243.00,240.00,240.00,240.00,0.00,0.00,241.92,391.00,240.00,"94,590.00",3,0.00,3.00,0.00,1.25,-0.80,0.00,0.00
19,CHCL,-,"1,600.00","1,614.00","1,571.00","1,578.00","1,578.00",0.00,0.00,"1,584.25","7,880.00","1,600.00","12,483,898.00",48,-22.00,43.00,0.00,2.74,-0.40,0.00,0.00
20,CIT,-,"3,000.00","3,025.00","2,961.00","2,961.00","2,961.00",0.00,0.00,"2,983.29",555.00,"3,000.00","1,655,725.00",9,-39.00,64.00,0.00,2.16,-0.75,0.00,0.00
21,CNDBL,-,162.00,167.00,161.00,167.00,167.00,0.00,0.00,163.88,240.00,162.00,"39,330.00",4,5.00,6.00,0.00,3.73,1.87,0.00,0.00
22,CORBL,-,137.00,135.00,129.00,129.00,129.00,0.00,0.00,132.00,120.00,137.00,"15,840.00",4,-8.00,6.00,0.00,4.65,-2.33,0.00,0.00
23,CSDBL,-,159.00,163.00,160.00,163.00,163.00,0.00,0.00,161.52,136.00,159.00,"21,967.00",6,4.00,3.00,0.00,1.88,0.91,0.00,0.00
24,CZBIL,-,427.00,429.00,415.00,415.00,415.00,0.00,0.00,420.43,"2,806.00",427.00,"1,179,740.00",11,-12.00,14.00,0.00,3.37,-1.31,0.00,0.00
25,EBL,-,"1,760.00","1,770.00","1,727.00","1,770.00","1,770.00",0.00,0.00,"1,760.34","1,084.00","1,760.00","1,908,210.00",12,10.00,43.00,0.00,2.49,0.55,0.00,0.00
26,EBLCP,-,868.00,852.00,841.00,841.00,841.00,0.00,0.00,841.56,351.00,868.00,"295,389.00",2,-27.00,11.00,0.00,1.31,-0.07,0.00,0.00
27,EIC,-,860.00,877.00,877.00,877.00,877.00,0.00,0.00,877.00,99.00,860.00,"86,823.00",2,17.00,0.00,0.00,0.00,0.00,0.00,0.00
28,EKBL,-,184.00,187.00,178.00,182.00,182.00,0.00,0.00,181.89,"1,272.00",184.00,"231,358.00",43,-2.00,9.00,0.00,5.06,0.06,0.00,0.00
29,GBIME,-,543.00,535.00,500.00,505.00,505.00,0.00,0.00,503.94,"9,585.00",543.00,"4,830,299.00",48,-38.00,35.00,0.00,7.00,0.21,0.00,0.00
30,GLICL,-,568.00,575.00,559.00,563.00,563.00,0.00,0.00,563.27,898.00,568.00,"505,813.00",26,-5.00,16.00,0.00,2.86,-0.05,0.00,0.00
31,GMFIL,-,300.00,305.00,294.00,305.00,305.00,0.00,0.00,302.87,162.00,300.00,"49,065.00",5,5.00,11.00,0.00,3.74,0.70,0.00,0.00
32,GRAND,-,201.00,204.00,200.00,200.00,200.00,0.00,0.00,200.07,"3,200.00",201.00,"640,227.00",7,-1.00,4.00,0.00,2.00,-0.04,0.00,0.00
33,HAMA,-,126.00,130.00,128.00,130.00,130.00,0.00,0.00,128.12,660.00,126.00,"84,560.00",3,4.00,2.00,0.00,1.56,1.45,0.00,0.00
34,HBL,-,856.00,856.00,853.00,856.00,856.00,0.00,0.00,854.52,191.00,856.00,"163,214.00",3,0.00,3.00,0.00,0.35,0.17,0.00,0.00
35,ICFC,-,292.00,295.00,289.00,295.00,295.00,0.00,0.00,292.34,"2,376.00",292.00,"694,599.00",12,3.00,6.00,0.00,2.08,0.90,0.00,0.00
36,IDBL,-,164.00,165.00,161.00,161.00,161.00,0.00,0.00,162.63,"5,985.00",164.00,"973,354.00",48,-3.00,4.00,0.00,2.48,-1.01,0.00,0.00
37,JBBL,-,150.00,159.00,150.00,156.00,156.00,0.00,0.00,154.20,"2,500.00",150.00,"385,510.00",23,6.00,9.00,0.00,6.00,1.15,0.00,0.00
38,JBNL,-,250.00,245.00,245.00,245.00,245.00,0.00,0.00,245.00,298.00,250.00,"73,010.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
39,JEFL,-,158.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,"1,000.00",158.00,"155,000.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
40,JFL,-,630.00,628.00,612.00,612.00,612.00,0.00,0.00,618.90,"5,354.00",630.00,"3,313,590.00",20,-18.00,16.00,0.00,2.61,-1.13,0.00,0.00
41,KAFIL,-,196.00,193.00,193.00,193.00,193.00,0.00,0.00,193.00,48.00,196.00,"9,264.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
42,KBBL,-,397.00,395.00,390.00,390.00,390.00,0.00,0.00,390.96,"1,684.00",397.00,"658,380.00",2,-7.00,5.00,0.00,1.28,-0.25,0.00,0.00
43,KBL,-,394.00,397.00,387.00,390.00,390.00,0.00,0.00,390.36,"3,619.00",394.00,"1,412,695.00",14,-4.00,10.00,0.00,2.58,-0.09,0.00,0.00
44,KDBL,-,122.00,124.00,118.00,120.00,120.00,0.00,0.00,120.02,"2,385.00",122.00,"286,248.00",13,-2.00,6.00,0.00,5.08,-0.02,0.00,0.00
45,KEBL,-,322.00,330.00,322.00,322.00,322.00,0.00,0.00,326.58,213.00,322.00,"69,562.00",5,0.00,8.00,0.00,2.48,-1.42,0.00,0.00
46,KFL,-,144.00,158.00,146.00,158.00,158.00,0.00,0.00,157.59,"5,605.00",144.00,"883,266.00",11,14.00,12.00,0.00,8.22,0.26,0.00,0.00
47,KKBL,-,413.00,405.00,372.00,372.00,372.00,0.00,0.00,387.17,60.00,413.00,"23,230.00",6,-41.00,33.00,0.00,8.87,-4.08,0.00,0.00
48,KMCDB,-,630.00,620.00,606.00,620.00,620.00,0.00,0.00,612.56,490.00,630.00,"300,152.00",11,-10.00,14.00,0.00,2.31,1.20,0.00,0.00
