S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,51.72,490.00,495.00,485.00,492.00,492.00,0.00,0.00,491.81,"32,570.00",493.00,"16,018,336.00",214,-1.00,10.00,-0.20,2.06,0.04,576.00,313.00
2,AHPC,50.71,213.00,213.00,208.00,211.00,211.00,0.00,0.00,208.82,"17,251.00",210.00,"3,602,376.00",78,1.00,5.00,0.48,2.40,1.03,282.00,88.00
3,AIL,49.23,625.00,639.00,625.00,634.00,634.00,0.00,0.00,629.93,"13,770.00",630.00,"8,674,075.00",368,4.00,14.00,0.63,2.24,0.64,748.00,291.00
4,AKJCL,54.77,121.00,126.00,117.00,120.00,120.00,0.00,0.00,122.24,"4,642.00",121.00,"567,454.00",124,-1.00,9.00,-0.83,7.69,-1.87,176.00,46.40
5,AKPL,50.95,244.00,254.00,244.00,254.00,254.00,0.00,0.00,249.81,"49,733.00",246.00,"12,423,889.00",162,8.00,10.00,3.25,4.10,1.65,294.00,100.00
6,ALBSL,47.51,929.00,929.00,902.00,920.00,920.00,0.00,0.00,914.60,"7,604.00",914.00,"6,954,602.00",95,6.00,27.00,0.66,2.99,0.59,"1,073.00",467.00
7,ALICL,58.99,889.00,920.00,889.00,920.00,920.00,0.00,0.00,912.46,"69,439.00",905.00,"63,360,305.00",200,15.00,31.00,1.66,3.49,0.82,989.00,358.00
8,ALICLP,56.36,380.00,380.00,380.00,380.00,380.00,0.00,0.00,380.00,"5,988.00",380.00,"2,275,440.00",1,0.00,0.00,0.00,0.00,0.00,391.00,110.00
9,API,57.43,232.00,240.00,226.00,238.00,238.00,0.00,0.00,233.60,"77,906.00",230.00,"18,198,911.00",248,8.00,14.00,3.48,6.19,1.85,291.00,100.00
10,BARUN,52.05,185.00,185.00,179.00,180.00,180.00,0.00,0.00,181.63,"16,972.00",183.00,"3,082,595.00",55,-3.00,6.00,-1.64,3.35,-0.90,225.00,79.00
