S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,132.00,132.00,130.00,132.00,132.00,0.00,0.00,131.73,743.00,132.00,"97,876.00",2,0.00,2.00,0.00,1.54,0.20,0.00,0.00
2,ADBL,-,261.00,271.00,260.00,268.00,268.00,0.00,0.00,266.73,"6,298.00",261.00,"1,679,891.00",41,7.00,11.00,0.00,4.23,0.47,0.00,0.00
3,AHPC,-,307.00,305.00,304.00,304.00,304.00,0.00,0.00,304.35,"1,535.00",307.00,"467,175.00",2,-3.00,1.00,0.00,0.33,-0.11,0.00,0.00
4,ALICL,-,445.00,445.00,430.00,430.00,430.00,0.00,0.00,432.37,"3,630.00",445.00,"1,569,490.00",16,-15.00,15.00,0.00,3.49,-0.55,0.00,0.00
5,AXIS,-,86.00,94.00,87.00,94.00,94.00,0.00,0.00,92.21,"5,816.00",86.00,"536,267.00",43,8.00,7.00,0.00,8.05,1.91,0.00,0.00
6,BBC,-,"1,741.00","1,741.00","1,741.00","1,741.00","1,741.00",0.00,0.00,"1,741.00",30.00,"1,741.00","52,230.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BNT,-,"1,126.00","1,238.00","1,148.00","1,238.00","1,238.00",0.00,0.00,"1,201.76","1,490.00","1,126.00","1,790,620.00",6,112.00,90.00,0.00,7.84,2.93,0.00,0.00
8,BOK,-,490.00,515.00,481.00,515.00,515.00,0.00,0.00,501.89,933.00,490.00,"468,266.00",9,25.00,34.00,0.00,7.07,2.55,0.00,0.00
9,BSBL,-,148.00,150.00,148.00,150.00,150.00,0.00,0.00,148.86,"1,061.00",148.00,"157,938.00",8,2.00,2.00,0.00,1.35,0.76,0.00,0.00
10,BUDBL,-,102.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,47.00,102.00,"4,888.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
