S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,300.00,297.00,297.00,297.00,297.00,0.00,0.00,297.00,110.00,300.00,"32,670.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,525.00,516.00,505.00,506.00,506.00,0.00,0.00,510.77,"8,354.00",525.00,"4,266,993.00",11,-19.00,11.00,0.00,2.18,-0.94,0.00,0.00
3,AHPC,-,292.00,287.00,272.00,275.00,275.00,0.00,0.00,275.73,"10,384.00",292.00,"2,863,137.00",45,-17.00,15.00,0.00,5.51,-0.26,0.00,0.00
4,ALICL,-,"1,040.00","1,065.00","1,030.00","1,055.00","1,055.00",0.00,0.00,"1,049.67","10,314.00","1,040.00","10,826,262.00",62,15.00,35.00,0.00,3.40,0.51,0.00,0.00
5,APEX,-,122.00,129.00,117.00,129.00,129.00,0.00,0.00,121.85,"38,349.00",122.00,"4,672,964.00",419,7.00,12.00,0.00,10.26,5.54,0.00,0.00
6,ARDBL,-,172.00,173.00,165.00,170.00,170.00,0.00,0.00,170.42,"1,879.00",172.00,"320,228.00",25,-2.00,8.00,0.00,4.85,-0.25,0.00,0.00
7,BFCL,-,126.00,124.00,124.00,124.00,124.00,0.00,0.00,124.00,28.00,126.00,"3,472.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BHBL,-,310.00,310.00,310.00,310.00,310.00,0.00,0.00,310.00,10.00,310.00,"3,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BLDBL,-,332.00,334.00,320.00,329.00,329.00,0.00,0.00,328.59,"1,765.00",332.00,"579,957.00",31,-3.00,14.00,0.00,4.38,0.13,0.00,0.00
10,BOK,-,640.00,639.00,618.00,622.00,622.00,0.00,0.00,627.04,"8,237.00",640.00,"5,164,894.00",21,-18.00,21.00,0.00,3.40,-0.81,0.00,0.00
11,BUDBL,-,280.00,280.00,272.00,276.00,276.00,0.00,0.00,274.84,"2,504.00",280.00,"688,200.00",6,-4.00,8.00,0.00,2.94,0.42,0.00,0.00
