S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,30.47,"1,169.00","1,169.00","1,154.00","1,161.00","1,161.00",0.00,0.00,"1,162.36","6,982.00","1,150.00","8,115,585.30",83,11.00,15.00,0.96,1.30,-0.12,"1,491.00",585.00
2,ADBL,30.47,295.00,295.00,290.10,291.80,291.80,0.00,0.00,291.91,"13,397.00",295.00,"3,910,760.50",131,-3.20,4.90,-1.08,1.69,-0.04,428.40,223.00
3,AHL,25.44,823.00,842.00,814.00,814.00,814.00,0.00,0.00,819.14,"4,425.00",810.00,"3,624,685.00",83,4.00,28.00,0.49,3.44,-0.63,904.00,410.10
4,AHPC,29.37,262.50,268.20,262.00,263.30,263.30,0.00,0.00,264.05,"98,743.00",262.50,"26,073,419.10",375,0.80,6.20,0.30,2.37,-0.29,349.00,149.00
5,AKJCL,38.17,210.00,210.00,203.00,204.90,204.90,0.00,0.00,204.40,"91,585.00",206.00,"18,720,040.20",376,-1.10,7.00,-0.53,3.45,0.24,274.90,150.90
6,AKPL,31.70,237.00,239.00,234.60,234.70,234.70,0.00,0.00,235.49,"132,888.00",237.00,"31,294,366.50",334,-2.30,4.40,-0.97,1.88,-0.34,326.00,157.20
7,ALBSL,26.38,900.00,917.00,885.00,885.00,885.00,0.00,0.00,894.23,"3,759.00",901.00,"3,361,395.10",78,-16.00,32.00,-1.78,3.62,-1.04,"1,177.00",616.90
8,ALICL,30.22,760.10,771.00,760.00,760.00,760.00,0.00,0.00,766.59,"29,372.00",762.00,"22,516,156.70",131,-2.00,11.00,-0.26,1.45,-0.87,825.00,523.00
9,ANLB,38.40,"4,995.00","4,995.00","4,862.00","4,890.00","4,890.00",0.00,0.00,"4,888.73","1,217.00","4,995.00","5,949,580.30",53,-105.00,133.00,-2.10,2.74,0.03,"6,735.00","1,777.60"
10,API,29.66,278.00,281.90,276.70,277.00,277.00,0.00,0.00,278.66,"83,839.00",278.00,"23,362,315.30",337,-1.00,5.20,-0.36,1.88,-0.60,390.00,162.00
11,AVYAN,32.44,"1,190.00","1,207.00","1,169.00","1,178.00","1,178.00",0.00,0.00,"1,182.79","10,757.00","1,190.00","12,723,234.10",165,-12.00,38.00,-1.01,3.25,-0.41,"1,306.80",580.00
12,BARUN,31.26,469.50,494.00,469.50,492.00,492.00,0.00,0.00,487.60,"139,919.00",479.00,"68,224,059.10",624,13.00,24.50,2.71,5.22,0.89,524.00,211.00
13,BBC,34.05,"5,750.00","5,799.00","5,563.00","5,640.00","5,640.00",0.00,0.00,"5,628.27","2,119.00","5,700.00","11,926,311.00",107,-60.00,236.00,-1.05,4.24,0.21,"7,247.00","3,525.00"
14,BEDC,32.04,924.50,"1,010.80",849.00,849.00,849.00,0.00,0.00,918.07,"113,139.00",943.30,"103,868,963.70",583,-94.30,161.80,-10.00,19.06,-8.13,"1,080.00",327.00
15,BFC,46.78,645.00,660.00,632.10,643.40,643.40,0.00,0.00,642.78,"63,127.00",642.00,"40,576,482.30",377,1.40,27.90,0.22,4.41,0.10,951.60,310.00
16,BGWT,42.07,"1,060.00","1,187.00","1,060.00","1,187.00","1,187.00",0.00,0.00,"1,143.44","59,459.00","1,079.10","67,988,094.70",422,107.90,127.00,10.00,11.98,3.67,"1,361.70",548.00
17,BHDC,27.13,687.00,692.00,680.00,689.00,689.00,0.00,0.00,684.95,"12,994.00",687.00,"8,900,251.00",129,2.00,12.00,0.29,1.76,0.59,829.70,434.00
18,BHL,27.74,369.50,382.50,369.00,380.00,380.00,0.00,0.00,377.16,"8,436.00",377.00,"3,181,731.50",132,3.00,13.50,0.80,3.66,0.75,520.00,312.00
19,BHPL,37.83,"1,104.00","1,194.00","1,082.00","1,180.00","1,180.00",0.00,0.00,"1,120.35","19,516.00","1,126.00","21,864,735.70",170,54.00,112.00,4.80,10.35,5.06,"1,245.00",449.00
20,BNHC,35.94,562.00,583.90,562.00,571.80,571.80,0.00,0.00,570.50,"41,927.00",563.00,"23,919,496.10",347,8.80,21.90,1.56,3.90,0.23,742.00,420.50
21,BNL,27.50,"17,604.00","17,604.00","17,604.00","17,604.00","17,604.00",0.00,0.00,"17,604.00",10.00,"17,604.00","176,040.00",1,0.00,0.00,0.00,0.00,0.00,"23,765.60","6,487.40"
22,BNT,34.28,"13,500.00","13,500.00","13,230.00","13,280.00","13,280.00",0.00,0.00,"13,280.11",420.00,"13,500.00","5,577,646.00",32,-220.00,270.00,-1.63,2.04,0.00,"18,100.00","11,770.80"
23,BOKD86KA,41.16,"1,123.00","1,123.00","1,123.00","1,123.00","1,123.00",0.00,0.00,"1,123.00",70.00,"1,145.00","78,610.00",1,-22.00,0.00,-1.92,0.00,0.00,"1,198.50","1,000.00"
24,BPCL,36.55,423.30,423.30,408.20,412.90,412.90,0.00,0.00,410.73,"11,859.00",415.00,"4,870,869.70",104,-2.10,15.10,-0.51,3.70,0.53,536.50,284.40
25,C30MF,22.44,9.09,9.09,9.00,9.00,9.00,0.00,0.00,9.06,625.00,9.27,"5,665.50",4,-0.27,0.09,-2.91,1.00,-0.72,10.92,8.11
26,CBBL,31.10,875.00,877.90,870.20,872.00,872.00,0.00,0.00,873.45,"9,798.00",870.00,"8,558,027.40",114,2.00,7.70,0.23,0.88,-0.17,"1,155.00",800.00
27,CFCL,47.48,668.00,681.00,660.00,664.80,664.80,0.00,0.00,666.32,"86,585.00",655.10,"57,693,547.00",558,9.70,21.00,1.48,3.18,-0.23,820.00,318.00
28,CGH,33.74,869.30,920.00,869.30,885.00,885.00,0.00,0.00,888.51,"20,643.00",887.00,"18,341,420.70",222,-2.00,50.70,-0.23,5.83,-0.40,"1,360.00",760.00
29,CHCL,34.77,516.50,529.00,515.10,525.00,525.00,0.00,0.00,523.79,"44,446.00",524.90,"23,280,349.30",190,0.10,13.90,0.02,2.70,0.23,697.00,426.30
30,CHDC,48.32,"2,080.00","2,129.00","2,040.10","2,115.00","2,115.00",0.00,0.00,"2,083.61","176,704.00","2,040.00","368,182,898.40","1,363",75.00,88.90,3.68,4.36,1.48,"2,370.00",627.00
31,CHL,40.07,515.00,530.00,515.00,520.00,520.00,0.00,0.00,524.16,"64,723.00",516.90,"33,925,093.80",301,3.10,15.00,0.60,2.91,-0.80,566.00,281.30
32,CIT,32.20,"1,967.20","1,985.10","1,962.00","1,967.00","1,967.00",0.00,0.00,"1,966.28","5,457.00","1,966.10","10,730,008.00",177,0.90,23.10,0.05,1.18,0.04,"2,700.00","1,887.00"
33,CITY,31.93,930.00,945.00,930.00,940.00,940.00,0.00,0.00,938.31,"9,713.00",928.00,"9,113,783.10",154,12.00,15.00,1.29,1.61,0.18,"1,168.50",559.00
34,CKHL,25.81,840.00,848.90,830.00,833.00,833.00,0.00,0.00,836.64,"8,689.00",837.80,"7,269,541.50",119,-4.80,18.90,-0.57,2.28,-0.44,910.00,480.50
35,CLI,27.64,723.10,758.30,720.30,721.30,721.30,0.00,0.00,726.89,"42,492.00",721.60,"30,887,054.70",596,-0.30,38.00,-0.04,5.28,-0.78,763.90,418.50
36,CMF1,28.74,10.38,10.58,10.38,10.58,10.58,0.00,0.00,10.48,"5,870.00",10.58,"61,512.60",4,0.00,0.20,0.00,1.93,0.95,11.22,8.33
37,CMF2,37.57,9.24,9.26,9.24,9.26,9.26,0.00,0.00,9.25,320.00,9.40,"2,959.20",2,-0.14,0.02,-1.49,0.22,0.13,10.68,7.44
38,CORBL,34.81,"2,001.00","2,087.90","2,000.00","2,086.00","2,086.00",0.00,0.00,"2,047.97","30,296.00","2,000.00","62,045,393.80",201,86.00,87.90,4.30,4.40,1.82,"2,842.30",393.90
39,CYCL,26.73,"1,691.00","1,725.00","1,672.00","1,678.00","1,678.00",0.00,0.00,"1,700.11","2,394.00","1,716.00","4,070,075.20",96,-38.00,53.00,-2.21,3.17,-1.32,"1,923.90","1,080.10"
40,CZBIL,34.88,212.00,212.00,208.10,209.50,209.50,0.00,0.00,208.71,"18,427.00",208.20,"3,845,880.30",115,1.30,3.90,0.62,1.87,0.38,296.00,152.50
41,DDBL,41.54,815.00,817.00,810.00,817.00,817.00,0.00,0.00,814.95,"8,799.00",803.10,"7,170,728.00",111,13.90,7.00,1.73,0.86,0.25,"1,099.00",670.00
42,DHPL,29.11,310.10,317.00,310.00,317.00,317.00,0.00,0.00,312.86,"26,918.00",314.40,"8,421,656.60",193,2.60,7.00,0.83,2.26,1.30,350.00,185.30
43,DLBS,30.62,"1,816.60","1,840.00","1,752.90","1,752.90","1,752.90",0.00,0.00,"1,807.03","2,310.00","1,781.00","4,174,236.90",60,-28.10,87.10,-1.58,4.97,-3.09,"2,250.00",751.00
44,DOLTI,36.34,772.00,815.70,758.30,796.90,796.90,0.00,0.00,798.20,"49,801.00",760.00,"39,751,243.70",539,36.90,57.40,4.86,7.57,-0.16,"1,017.00",348.00
45,DORDI,27.91,639.00,649.00,636.60,641.00,641.00,0.00,0.00,642.74,"31,278.00",638.00,"20,103,666.00",253,3.00,12.40,0.47,1.95,-0.27,696.00,386.00
46,EBL,32.26,601.00,607.00,601.00,606.90,606.90,0.00,0.00,604.28,"24,574.00",607.00,"14,849,618.50",147,-0.10,6.00,-0.02,1.00,0.43,790.00,487.30
47,EBLD85,30.07,"1,132.00","1,154.60","1,132.00","1,154.60","1,154.60",0.00,0.00,"1,139.73",76.00,"1,155.00","86,619.60",4,-0.40,22.60,-0.03,2.00,1.29,"1,178.00","1,004.00"
48,EBLD86,41.54,"1,034.00","1,034.00","1,034.00","1,034.00","1,034.00",0.00,0.00,"1,033.99",29.00,"1,055.00","29,985.80",2,-21.00,0.00,-1.99,0.00,0.00,"1,080.00",860.00
49,EDBL,47.99,745.00,797.00,740.10,790.00,790.00,0.00,0.00,770.78,"156,727.00",742.00,"120,802,600.70",888,48.00,56.90,6.47,7.69,2.43,797.00,334.50
50,EHPL,40.88,834.90,838.80,827.00,838.80,838.80,0.00,0.00,833.86,"22,178.00",830.00,"18,493,374.50",172,8.80,11.80,1.06,1.43,0.59,997.00,415.70
51,ENL,47.88,"1,145.00","1,224.00","1,104.00","1,210.00","1,210.00",0.00,0.00,"1,178.62","14,407.00","1,125.00","16,980,405.30",205,85.00,120.00,7.56,10.87,2.59,"1,453.50",728.00
52,FMDBL,51.60,808.00,819.90,798.40,816.00,816.00,0.00,0.00,808.34,"87,794.00",808.00,"70,967,224.10",391,8.00,21.50,0.99,2.69,0.94,"1,004.00",565.00
53,FOWAD,26.51,"1,271.00","1,302.00","1,271.00","1,273.10","1,273.10",0.00,0.00,"1,279.29",850.00,"1,277.00","1,087,399.80",23,-3.90,31.00,-0.31,2.44,-0.49,"1,739.00",976.00
54,GBBL,27.89,400.00,403.40,395.20,396.50,396.50,0.00,0.00,397.24,"19,709.00",395.50,"7,829,164.30",99,1.00,8.20,0.25,2.07,-0.19,531.40,350.00
55,GBIME,31.55,218.00,220.20,218.00,218.50,218.50,0.00,0.00,219.07,"87,702.00",218.00,"19,212,475.10",400,0.50,2.20,0.23,1.01,-0.26,302.00,170.00
56,GBLBS,44.80,885.00,899.90,885.00,895.00,895.00,0.00,0.00,894.12,"27,030.00",875.90,"24,168,091.30",266,19.10,14.90,2.18,1.68,0.10,979.50,517.20
57,GCIL,27.46,498.00,506.00,494.00,495.00,495.00,0.00,0.00,497.20,"19,370.00",498.00,"9,630,798.40",360,-3.00,12.00,-0.60,2.43,-0.44,668.00,446.30
58,GFCL,44.14,738.90,749.00,720.00,726.00,726.00,0.00,0.00,723.71,"21,983.00",729.30,"15,909,408.70",166,-3.30,29.00,-0.45,4.03,0.31,"1,353.00",419.00
59,GHL,36.15,215.00,219.00,213.40,217.00,217.00,0.00,0.00,216.57,"124,144.00",215.00,"26,885,614.80",266,2.00,5.60,0.93,2.62,0.20,283.00,141.00
60,GIBF1,45.50,9.65,9.90,9.65,9.85,9.85,0.00,0.00,9.67,"25,800.00",9.83,"249,380.00",21,0.02,0.25,0.20,2.59,1.87,10.60,7.92
61,GILB,37.12,"1,331.00","1,360.60","1,297.10","1,297.10","1,297.10",0.00,0.00,"1,335.09","8,090.00","1,334.00","10,800,861.90",119,-36.90,63.50,-2.77,4.90,-2.93,"1,815.00",750.00
62,GLBSL,26.35,"2,380.10","2,399.00","2,362.20","2,367.10","2,367.10",0.00,0.00,"2,383.91","1,434.00","2,364.00","3,418,528.00",51,3.10,36.80,0.13,1.56,-0.71,"3,300.00",883.60
63,GLH,38.28,257.10,266.30,257.10,265.00,265.00,0.00,0.00,262.85,"86,828.00",259.00,"22,822,640.50",346,6.00,9.20,2.32,3.58,0.81,336.00,196.00
64,GMFBS,27.59,"1,840.00","1,855.00","1,820.00","1,820.00","1,820.00",0.00,0.00,"1,828.48","2,553.00","1,848.00","4,668,102.30",48,-28.00,35.00,-1.52,1.92,-0.47,"2,327.00",800.00
65,GMFIL,44.80,536.00,536.00,522.00,524.00,524.00,0.00,0.00,527.50,"12,672.00",529.00,"6,684,513.20",83,-5.00,14.00,-0.95,2.68,-0.67,759.00,333.00
66,GMLI,27.98,364.20,400.60,364.20,400.60,400.60,0.00,0.00,396.69,370.00,364.20,"146,775.00",37,36.40,36.40,9.99,9.99,0.98,400.60,301.00
67,GRDBL,33.31,"1,400.00","1,498.30","1,400.00","1,498.30","1,498.30",0.00,0.00,"1,463.71","33,989.00","1,420.00","49,749,939.40",390,78.30,98.30,5.51,7.02,2.31,"2,001.40",340.10
68,GUFL,47.79,617.10,620.00,601.30,614.00,614.00,0.00,0.00,613.55,"31,121.00",605.00,"19,094,271.20",221,9.00,18.70,1.49,3.11,0.07,"1,041.00",548.00
69,GVL,30.74,547.90,558.00,540.30,549.00,549.00,0.00,0.00,545.70,"15,092.00",547.90,"8,235,638.00",185,1.10,17.70,0.20,3.28,0.60,699.90,402.40
70,H8020,27.41,9.92,10.10,9.92,9.93,9.93,0.00,0.00,9.95,"2,300.00",9.91,"22,884.00",6,0.02,0.18,0.20,1.81,-0.20,10.83,8.30
71,HATHY,29.74,"1,407.70","1,417.00","1,371.00","1,406.00","1,406.00",0.00,0.00,"1,403.68","26,992.00","1,380.10","37,888,221.70",294,25.90,46.00,1.88,3.36,0.16,"1,816.00",805.90
72,HBL,34.10,224.20,230.50,224.20,227.90,227.90,0.00,0.00,226.69,"23,245.00",228.70,"5,269,314.30",139,-0.80,6.30,-0.35,2.81,0.53,312.10,167.10
73,HDHPC,29.24,198.00,202.80,198.00,200.20,200.20,0.00,0.00,200.96,"79,187.00",201.00,"15,913,782.20",283,-0.80,4.80,-0.40,2.42,-0.38,273.00,123.30
74,HDL,34.96,"1,216.80","1,241.00","1,200.00","1,208.00","1,208.00",0.00,0.00,"1,212.57","68,395.00","1,193.00","82,933,826.90",999,15.00,41.00,1.26,3.42,-0.38,"1,749.00","1,136.00"
75,HEI,27.46,670.00,670.00,657.00,657.00,657.00,0.00,0.00,663.88,"15,054.00",668.90,"9,994,038.80",99,-11.90,13.00,-1.78,1.98,-1.05,810.00,537.10
76,HEIP,36.31,416.50,440.60,394.00,421.60,421.60,0.00,0.00,402.44,"79,179.00",425.00,"31,864,641.60",62,-3.40,46.60,-0.80,11.83,4.55,563.00,323.10
77,HHL,40.61,597.00,610.00,586.00,604.00,604.00,0.00,0.00,600.43,"25,211.00",596.00,"15,137,448.00",238,8.00,24.00,1.34,4.10,0.59,635.00,318.00
78,HIDCL,32.43,256.00,258.00,251.40,254.00,254.00,0.00,0.00,253.73,"86,887.00",255.90,"22,046,089.20",393,-1.90,6.60,-0.74,2.63,0.11,360.00,158.10
79,HIDCLP,29.78,169.00,171.30,166.00,170.00,170.00,0.00,0.00,169.39,"172,230.00",168.00,"29,173,832.70",237,2.00,5.30,1.19,3.19,0.36,212.00,97.20
80,HLBSL,34.26,"1,049.80","1,055.00","1,036.00","1,036.00","1,036.00",0.00,0.00,"1,045.43","9,205.00","1,039.90","9,623,145.50",100,-3.90,19.00,-0.38,1.83,-0.91,"1,447.00",545.10
81,HLI,29.90,423.00,424.90,415.00,420.00,420.00,0.00,0.00,418.35,"74,969.00",423.00,"31,363,256.10",556,-3.00,9.90,-0.71,2.39,0.39,607.00,364.10
82,HPPL,32.27,589.00,594.00,580.10,588.00,588.00,0.00,0.00,585.11,"124,926.00",589.50,"73,095,587.30",456,-1.50,13.90,-0.25,2.40,0.49,635.00,244.00
83,HRL,27.32,847.00,860.00,847.00,853.50,853.50,0.00,0.00,852.77,"75,636.00",847.30,"64,499,934.40","1,145",6.20,13.00,0.73,1.53,0.09,"1,060.00",512.00
84,HURJA,31.31,255.00,257.90,251.00,254.90,254.90,0.00,0.00,254.37,"268,719.00",254.00,"68,353,684.60",766,0.90,6.90,0.35,2.75,0.21,335.50,183.60
85,ICFC,41.19,650.00,671.00,647.10,652.00,652.00,0.00,0.00,651.56,"14,376.00",658.00,"9,366,858.90",174,-6.00,23.90,-0.91,3.69,0.07,910.00,462.00
86,IGI,31.06,598.00,598.00,583.00,596.00,596.00,0.00,0.00,588.00,"35,652.00",587.00,"20,963,445.40",206,9.00,15.00,1.53,2.57,1.34,760.00,507.00
