S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,117.00,119.00,119.00,119.00,119.00,0.00,0.00,119.00,782.00,117.00,"93,058.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,172.00,172.00,170.00,172.00,172.00,0.00,0.00,171.14,"1,662.00",172.00,"284,433.00",25,0.00,2.00,0.00,1.18,0.50,0.00,0.00
3,AHPC,-,335.00,335.00,331.00,332.00,332.00,0.00,0.00,332.08,"1,211.00",335.00,"402,144.00",8,-3.00,4.00,0.00,1.21,-0.02,0.00,0.00
4,ALDBL,-,91.00,91.00,90.00,90.00,90.00,0.00,0.00,90.83,60.00,91.00,"5,450.00",4,-1.00,1.00,0.00,1.11,-0.93,0.00,0.00
5,ALICL,-,240.00,236.00,232.00,233.00,233.00,0.00,0.00,233.66,"1,000.00",240.00,"233,660.00",9,-7.00,4.00,0.00,1.72,-0.28,0.00,0.00
6,ARUN,-,36.00,36.00,36.00,36.00,36.00,0.00,0.00,35.50,440.00,36.00,"15,620.00",11,0.00,0.00,0.00,0.00,1.39,0.00,0.00
7,BNL,-,"1,690.00","1,680.00","1,680.00","1,680.00","1,680.00",0.00,0.00,"1,680.00",20.00,"1,690.00","33,600.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BNT,-,"1,000.00","1,018.00","1,018.00","1,018.00","1,018.00",0.00,0.00,"1,018.00",30.00,"1,000.00","30,540.00",1,18.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOK,-,582.00,592.00,582.00,585.00,585.00,0.00,0.00,587.60,"1,917.00",582.00,"1,126,425.00",13,3.00,10.00,0.00,1.72,-0.44,0.00,0.00
10,BPCL,-,689.00,690.00,677.00,689.00,689.00,0.00,0.00,680.48,462.00,689.00,"314,380.00",5,0.00,13.00,0.00,1.92,1.24,0.00,0.00
11,BSBL,-,140.00,144.00,139.00,143.00,143.00,0.00,0.00,142.25,880.00,140.00,"125,180.00",12,3.00,5.00,0.00,3.60,0.52,0.00,0.00
12,BUDBL,-,113.00,114.00,113.00,114.00,114.00,0.00,0.00,113.21,403.00,113.00,"45,625.00",3,1.00,1.00,0.00,0.88,0.69,0.00,0.00
13,CBBL,-,373.00,372.00,372.00,372.00,372.00,0.00,0.00,372.00,"1,000.00",373.00,"372,000.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CDBL,-,188.00,188.00,183.00,183.00,183.00,0.00,0.00,184.66,"1,942.00",188.00,"358,605.00",25,-5.00,5.00,0.00,2.73,-0.91,0.00,0.00
15,CEDBL,-,150.00,153.00,150.00,150.00,150.00,0.00,0.00,150.50,120.00,150.00,"18,060.00",3,0.00,3.00,0.00,2.00,-0.33,0.00,0.00
16,CHCL,-,"1,098.00","1,099.00","1,093.00","1,095.00","1,095.00",0.00,0.00,"1,094.93","8,912.00","1,098.00","9,758,028.00",68,-3.00,6.00,0.00,0.55,0.01,0.00,0.00
17,CIT,-,677.00,703.00,690.00,703.00,703.00,0.00,0.00,693.25,160.00,677.00,"110,920.00",3,26.00,13.00,0.00,1.88,1.39,0.00,0.00
18,CNDBL,-,74.00,75.00,73.00,73.00,73.00,0.00,0.00,74.73,"3,640.00",74.00,"272,000.00",89,-1.00,2.00,0.00,2.74,-2.36,0.00,0.00
19,CZBIL,-,205.00,209.00,202.00,209.00,209.00,0.00,0.00,203.88,"1,825.00",205.00,"372,077.00",21,4.00,7.00,0.00,3.47,2.45,0.00,0.00
20,EBL,-,"1,085.00","1,098.00","1,082.00","1,091.00","1,091.00",0.00,0.00,"1,087.49","4,400.00","1,085.00","4,784,936.00",41,6.00,16.00,0.00,1.48,0.32,0.00,0.00
21,EBLCP,-,765.00,750.00,750.00,750.00,750.00,0.00,0.00,750.00,10.00,765.00,"7,500.00",1,-15.00,0.00,0.00,0.00,0.00,0.00,0.00
22,EIC,-,334.00,328.00,325.00,325.00,325.00,0.00,0.00,325.15,"10,000.00",334.00,"3,251,500.00",6,-9.00,3.00,0.00,0.92,-0.05,0.00,0.00
23,FFCL,-,207.00,219.00,211.00,219.00,219.00,0.00,0.00,215.00,60.00,207.00,"12,900.00",3,12.00,8.00,0.00,3.79,1.83,0.00,0.00
24,FMDBL,-,162.00,160.00,150.00,159.00,159.00,0.00,0.00,153.28,"17,222.00",162.00,"2,639,765.00",47,-3.00,10.00,0.00,6.67,3.60,0.00,0.00
25,GBBL,-,178.00,180.00,175.00,175.00,175.00,0.00,0.00,176.27,520.00,178.00,"91,660.00",24,-3.00,5.00,0.00,2.86,-0.73,0.00,0.00
26,GBIME,-,192.00,211.00,195.00,211.00,211.00,0.00,0.00,202.78,376.00,192.00,"76,246.00",7,19.00,16.00,0.00,8.21,3.89,0.00,0.00
27,GDBL,-,136.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,100.00,136.00,"13,400.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GLICL,-,136.00,137.00,131.00,135.00,135.00,0.00,0.00,134.19,"4,600.00",136.00,"617,270.00",42,-1.00,6.00,0.00,4.58,0.60,0.00,0.00
29,GRAND,-,181.00,178.00,178.00,178.00,178.00,0.00,0.00,178.00,200.00,181.00,"35,600.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GSDBL,-,90.00,91.00,87.00,88.00,88.00,0.00,0.00,89.72,470.00,90.00,"42,167.00",36,-2.00,4.00,0.00,4.60,-1.95,0.00,0.00
