S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,56.72,"1,728.00","1,728.00","1,621.00","1,621.00","1,621.00",0.00,0.00,"1,634.54","10,156.00","1,646.00","16,600,339.00",228,-25.00,107.00,-1.52,6.60,-0.83,"1,938.00",450.00
2,ADBL,55.75,434.00,434.00,426.00,431.00,431.00,0.00,0.00,429.55,"56,250.00",429.00,"24,161,967.00",379,2.00,8.00,0.47,1.88,0.34,576.00,313.00
3,AHPC,44.12,261.00,261.00,244.00,245.00,245.00,0.00,0.00,247.28,"102,795.00",249.00,"25,418,763.00",478,-4.00,17.00,-1.61,6.97,-0.93,388.00,91.00
4,AIL,48.07,718.00,720.00,702.00,706.00,706.00,0.00,0.00,710.72,"16,162.00",710.00,"11,486,732.00",341,-4.00,18.00,-0.56,2.56,-0.67,854.00,291.00
5,AKJCL,60.33,150.00,153.00,147.00,150.00,150.00,0.00,0.00,149.23,"9,499.00",150.00,"1,417,536.00",127,0.00,6.00,0.00,4.08,0.51,179.00,46.40
6,AKPL,66.05,345.00,346.00,333.00,335.00,335.00,0.00,0.00,337.99,"202,046.00",344.00,"68,289,102.00",574,-9.00,13.00,-2.62,3.90,-0.89,368.00,100.00
7,ALBSL,64.05,"1,529.00","1,556.00","1,480.00","1,505.00","1,505.00",0.00,0.00,"1,514.20","10,225.00","1,529.00","15,482,715.00",195,-24.00,76.00,-1.57,5.14,-0.61,"1,744.00",536.00
8,ALICL,55.90,"1,260.00","1,269.00","1,245.00","1,245.00","1,245.00",0.00,0.00,"1,255.52","48,674.00","1,255.00","61,111,310.00",261,-10.00,24.00,-0.80,1.93,-0.85,"1,460.00",431.00
9,API,63.58,325.00,327.00,311.00,316.00,316.00,0.00,0.00,317.97,"270,922.00",322.00,"86,145,878.00","1,186",-6.00,16.00,-1.86,5.14,-0.62,340.00,103.00
10,BARUN,64.01,237.00,237.00,230.00,235.00,235.00,0.00,0.00,233.16,"19,507.00",234.00,"4,548,178.00",112,1.00,7.00,0.43,3.04,0.78,276.00,79.00
