S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,27.66,"1,142.40","1,142.40","1,098.00","1,105.00","1,105.00",0.00,0.00,"1,102.90","2,385.00","1,120.00","2,630,421.40",67,-15.00,44.40,-1.34,4.04,0.19,"1,491.00",670.00
2,ADBL,26.65,293.00,293.00,289.00,290.00,290.00,0.00,0.00,290.50,"35,376.00",293.00,"10,276,644.40",259,-3.00,4.00,-1.02,1.38,-0.17,428.40,223.00
3,AHL,26.94,715.00,725.00,681.10,698.00,698.00,0.00,0.00,703.13,"3,455.00",723.00,"2,429,321.00",81,-25.00,43.90,-3.46,6.45,-0.74,904.00,410.10
4,AHPC,26.00,265.00,265.00,258.30,259.20,259.20,0.00,0.00,261.03,"152,874.00",262.00,"39,904,121.10",478,-2.80,6.70,-1.07,2.59,-0.70,349.00,149.00
5,AKJCL,24.54,212.00,213.00,205.30,207.80,207.80,0.00,0.00,207.76,"162,900.00",210.00,"33,844,117.50",571,-2.20,7.70,-1.05,3.75,0.02,274.90,150.90
6,AKPL,24.64,236.40,239.00,232.00,236.00,236.00,0.00,0.00,233.65,"95,082.00",236.40,"22,216,132.80",386,-0.40,7.00,-0.17,3.02,0.99,326.00,157.20
7,ALBSL,27.44,870.00,887.40,840.00,850.00,850.00,0.00,0.00,848.31,"3,306.00",858.00,"2,804,501.70",89,-8.00,47.40,-0.93,5.64,0.20,"1,177.00",667.00
8,ALICL,23.71,770.00,770.00,752.00,753.00,753.00,0.00,0.00,757.24,"22,785.00",770.00,"17,253,625.80",149,-17.00,18.00,-2.21,2.39,-0.56,831.00,523.00
9,ANLB,30.37,"5,096.00","5,150.00","4,895.00","5,080.00","5,080.00",0.00,0.00,"5,025.91","1,427.00","5,200.00","7,171,980.00",30,-120.00,255.00,-2.31,5.21,1.06,"6,735.00","1,894.00"
10,API,24.68,284.50,285.80,278.60,281.00,281.00,0.00,0.00,280.05,"141,925.00",283.00,"39,746,740.20",534,-2.00,7.20,-0.71,2.58,0.34,390.00,162.00
11,AVYAN,30.59,"1,099.00","1,100.00","1,075.00","1,093.00","1,093.00",0.00,0.00,"1,085.66","5,100.00","1,099.00","5,536,847.30",123,-6.00,25.00,-0.55,2.33,0.67,"1,306.80",628.10
12,BARUN,29.11,530.00,535.90,517.70,520.00,520.00,0.00,0.00,528.70,"217,169.00",527.00,"114,817,298.00",622,-7.00,18.20,-1.33,3.52,-1.67,550.00,211.00
13,BBC,39.66,"5,300.00","5,600.00","5,219.00","5,600.00","5,600.00",0.00,0.00,"5,341.37","2,307.00","5,316.00","12,322,535.90",116,284.00,381.00,5.34,7.30,4.62,"7,247.00","3,631.00"
14,BEDC,31.42,824.00,824.00,800.00,801.00,801.00,0.00,0.00,811.09,"19,928.00",810.00,"16,163,374.80",239,-9.00,24.00,-1.11,3.00,-1.26,"1,080.00",337.20
15,BFC,33.67,601.00,601.00,580.00,590.00,590.00,0.00,0.00,585.83,"39,101.00",600.00,"22,906,558.20",329,-10.00,21.00,-1.67,3.62,0.71,951.60,330.00
16,BGWT,37.98,"1,060.00","1,068.80","1,040.00","1,057.00","1,057.00",0.00,0.00,"1,046.66","9,925.00","1,048.00","10,388,097.10",127,9.00,28.80,0.86,2.77,0.98,"1,361.70",579.10
17,BHDC,28.51,625.10,647.00,615.20,615.20,615.20,0.00,0.00,624.92,"4,889.00",627.00,"3,055,243.50",85,-11.80,31.80,-1.88,5.17,-1.58,829.70,443.00
18,BHL,31.76,340.00,343.00,337.00,340.00,340.00,0.00,0.00,339.86,"7,805.00",343.50,"2,652,642.90",98,-3.50,6.00,-1.02,1.78,0.04,520.00,312.70
19,BHPL,47.14,"1,075.00","1,075.00","1,048.00","1,067.10","1,067.10",0.00,0.00,"1,062.38","23,843.00","1,075.00","25,330,271.10",108,-7.90,27.00,-0.73,2.58,0.44,"1,275.00",449.00
20,BNHC,23.21,529.00,533.00,527.30,527.50,527.50,0.00,0.00,528.49,"7,751.00",536.30,"4,096,287.50",115,-8.80,5.70,-1.64,1.08,-0.19,742.00,422.00
21,BNT,27.16,"13,200.00","13,200.00","13,000.00","13,010.00","13,010.00",0.00,0.00,"13,053.85",250.00,"13,200.00","3,263,463.00",22,-190.00,200.00,-1.44,1.54,-0.34,"18,100.00","12,208.10"
22,BPCL,24.11,411.00,411.00,400.00,401.00,401.00,0.00,0.00,400.98,"14,602.00",403.00,"5,855,110.00",120,-2.00,11.00,-0.50,2.75,0.00,536.50,284.40
23,C30MF,43.09,8.81,9.15,8.81,9.15,9.15,0.00,0.00,9.13,"6,200.00",8.81,"56,581.00",8,0.34,0.34,3.86,3.86,0.26,10.92,8.13
24,CBBL,32.57,878.00,878.00,860.00,863.00,863.00,0.00,0.00,861.91,"15,605.00",866.00,"13,450,173.60",193,-3.00,18.00,-0.35,2.09,0.13,"1,155.00",800.00
25,CBLD88,34.98,"1,120.40","1,120.40","1,120.40","1,120.40","1,120.40",0.00,0.00,"1,120.52",25.00,"1,120.00","28,013.00",2,0.40,0.00,0.04,0.00,-0.01,"1,254.20","1,002.00"
26,CCBD88,25.64,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",50.00,"1,147.50","56,250.00",2,-22.50,0.00,-1.96,0.00,0.00,"1,250.00","1,000.00"
27,CFCL,31.00,609.90,609.90,568.40,570.00,570.00,0.00,0.00,584.32,"59,232.00",598.00,"34,610,601.60",361,-28.00,41.50,-4.68,7.30,-2.51,820.00,338.00
28,CGH,24.52,912.00,914.90,890.00,892.50,892.50,0.00,0.00,896.45,"19,318.00",897.00,"17,317,584.50",225,-4.50,24.90,-0.50,2.80,-0.44,"1,360.00",760.00
