S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,230.00,230.00,218.00,221.00,221.00,0.00,0.00,222.18,"2,410.00",230.00,"535,462.00",30,-9.00,12.00,0.00,5.50,-0.54,0.00,0.00
2,AHPC,-,279.00,280.00,274.00,274.00,274.00,0.00,0.00,276.20,112.00,279.00,"30,934.00",5,-5.00,6.00,0.00,2.19,-0.80,0.00,0.00
3,ALICL,-,237.00,233.00,229.00,229.00,229.00,0.00,0.00,231.89,36.00,237.00,"8,348.00",2,-8.00,4.00,0.00,1.75,-1.26,0.00,0.00
4,AXIS,-,81.00,80.00,74.00,74.00,74.00,0.00,0.00,75.31,582.00,81.00,"43,830.00",12,-7.00,6.00,0.00,8.11,-1.77,0.00,0.00
5,BOK,-,626.00,621.00,609.00,612.00,612.00,0.00,0.00,612.68,"3,025.00",626.00,"1,853,351.00",26,-14.00,12.00,0.00,1.97,-0.11,0.00,0.00
6,BPCL,-,754.00,750.00,739.00,750.00,750.00,0.00,0.00,749.15,"1,897.00",754.00,"1,421,146.00",5,-4.00,11.00,0.00,1.49,0.11,0.00,0.00
7,BSBL,-,129.00,128.00,127.00,128.00,128.00,0.00,0.00,127.78,"2,580.00",129.00,"329,660.00",9,-1.00,1.00,0.00,0.79,0.18,0.00,0.00
8,BUDBL,-,100.00,100.00,99.00,99.00,99.00,0.00,0.00,99.61,"1,061.00",100.00,"105,687.00",2,-1.00,1.00,0.00,1.01,-0.62,0.00,0.00
9,CBL,-,153.00,153.00,149.00,151.00,151.00,0.00,0.00,150.63,"11,957.00",153.00,"1,801,043.00",46,-2.00,4.00,0.00,2.68,0.25,0.00,0.00
10,CDBL,-,156.00,157.00,153.00,157.00,157.00,0.00,0.00,154.34,382.00,156.00,"58,956.00",11,1.00,4.00,0.00,2.61,1.70,0.00,0.00
11,CEDBL,-,160.00,157.00,152.00,154.00,154.00,0.00,0.00,153.66,"2,166.00",160.00,"332,822.00",7,-6.00,5.00,0.00,3.29,0.22,0.00,0.00
12,CHCL,-,"1,134.00","1,142.00","1,110.00","1,114.00","1,114.00",0.00,0.00,"1,115.13","5,468.00","1,134.00","6,097,538.00",37,-20.00,32.00,0.00,2.88,-0.10,0.00,0.00
13,CIT,-,"1,323.00","1,315.00","1,300.00","1,300.00","1,300.00",0.00,0.00,"1,304.76",170.00,"1,323.00","221,810.00",3,-23.00,15.00,0.00,1.15,-0.37,0.00,0.00
14,CNDBL,-,68.00,67.00,67.00,67.00,67.00,0.00,0.00,67.00,40.00,68.00,"2,680.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CZBIL,-,260.00,258.00,250.00,255.00,255.00,0.00,0.00,251.87,"2,354.00",260.00,"592,909.00",21,-5.00,8.00,0.00,3.20,1.23,0.00,0.00
16,EBL,-,"1,544.00","1,540.00","1,510.00","1,526.00","1,526.00",0.00,0.00,"1,521.05","3,186.00","1,544.00","4,846,076.00",41,-18.00,30.00,0.00,1.99,0.32,0.00,0.00
17,FFCL,-,184.00,181.00,181.00,181.00,181.00,0.00,0.00,181.00,100.00,184.00,"18,100.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
18,FMDBL,-,148.00,146.00,146.00,146.00,146.00,0.00,0.00,146.00,49.00,148.00,"7,154.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
19,GBIME,-,481.00,489.00,467.00,485.00,485.00,0.00,0.00,472.74,"3,369.00",481.00,"1,592,661.00",34,4.00,22.00,0.00,4.71,2.53,0.00,0.00
20,GLICL,-,138.00,136.00,134.00,134.00,134.00,0.00,0.00,134.67,60.00,138.00,"8,080.00",2,-4.00,2.00,0.00,1.49,-0.50,0.00,0.00
21,GRAND,-,188.00,185.00,177.00,177.00,177.00,0.00,0.00,180.16,"3,587.00",188.00,"646,244.00",21,-11.00,8.00,0.00,4.52,-1.79,0.00,0.00
22,GSDBL,-,75.00,76.00,75.00,76.00,76.00,0.00,0.00,75.58,209.00,75.00,"15,796.00",19,1.00,1.00,0.00,1.33,0.55,0.00,0.00
23,HBL,-,735.00,735.00,720.00,720.00,720.00,0.00,0.00,723.88,388.00,735.00,"280,867.00",4,-15.00,15.00,0.00,2.08,-0.54,0.00,0.00
24,ICFC,-,121.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,143.00,121.00,"17,589.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
25,ILFC,-,114.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,200.00,114.00,"22,400.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
26,JBBL,-,76.00,76.00,75.00,75.00,75.00,0.00,0.00,75.19,"1,240.00",76.00,"93,240.00",20,-1.00,1.00,0.00,1.33,-0.26,0.00,0.00
27,JBNL,-,165.00,166.00,163.00,165.00,165.00,0.00,0.00,163.79,"1,240.00",165.00,"203,095.00",7,0.00,3.00,0.00,1.84,0.74,0.00,0.00
28,KADBL,-,112.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,345.00,112.00,"37,950.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
29,KAFIL,-,99.00,98.00,97.00,97.00,97.00,0.00,0.00,97.77,359.00,99.00,"35,098.00",2,-2.00,1.00,0.00,1.03,-0.79,0.00,0.00
30,KBBL,-,148.00,148.00,148.00,148.00,148.00,0.00,0.00,148.00,200.00,148.00,"29,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KBL,-,260.00,263.00,252.00,254.00,254.00,0.00,0.00,254.76,"1,324.00",260.00,"337,300.00",7,-6.00,11.00,0.00,4.37,-0.30,0.00,0.00
