S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,287.00,293.00,280.00,281.00,281.00,0.00,0.00,283.91,"3,422.00",287.00,"971,556.00",17,-6.00,13.00,0.00,4.64,-1.04,0.00,0.00
2,AHPC,-,328.00,334.00,328.00,334.00,334.00,0.00,0.00,328.78,"1,150.00",328.00,"378,100.00",2,6.00,6.00,0.00,1.83,1.56,0.00,0.00
3,BOK,-,538.00,545.00,545.00,545.00,545.00,0.00,0.00,545.00,200.00,538.00,"109,000.00",2,7.00,0.00,0.00,0.00,0.00,0.00,0.00
4,BPCL,-,795.00,805.00,799.00,800.00,800.00,0.00,0.00,799.97,"1,036.00",795.00,"828,764.00",5,5.00,6.00,0.00,0.75,0.00,0.00,0.00
5,CHCL,-,"1,250.00","1,270.00","1,255.00","1,260.00","1,260.00",0.00,0.00,"1,260.06","3,514.00","1,250.00","4,427,840.00",12,10.00,15.00,0.00,1.20,0.00,0.00,0.00
6,CIT,-,"1,683.00","1,700.00","1,700.00","1,700.00","1,700.00",0.00,0.00,"1,700.00",100.00,"1,683.00","170,000.00",1,17.00,0.00,0.00,0.00,0.00,0.00,0.00
7,CTBNL,-,152.00,154.00,151.00,151.00,151.00,0.00,0.00,152.08,862.00,152.00,"131,097.00",15,-1.00,3.00,0.00,1.99,-0.72,0.00,0.00
8,CZBIL,-,251.00,250.00,250.00,250.00,250.00,0.00,0.00,250.00,42.00,251.00,"10,500.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,DDBL,-,638.00,626.00,590.00,599.00,599.00,0.00,0.00,602.41,"5,457.00",638.00,"3,287,344.00",7,-39.00,36.00,0.00,6.10,-0.57,0.00,0.00
10,EBL,-,"1,560.00","1,590.00","1,590.00","1,590.00","1,590.00",0.00,0.00,"1,590.00",27.00,"1,560.00","42,930.00",1,30.00,0.00,0.00,0.00,0.00,0.00,0.00
11,FFCL,-,165.00,167.00,167.00,167.00,167.00,0.00,0.00,167.00,20.00,165.00,"3,340.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
12,GBIME,-,428.00,439.00,423.00,431.00,431.00,0.00,0.00,435.99,"8,357.00",428.00,"3,643,565.00",18,3.00,16.00,0.00,3.78,-1.16,0.00,0.00
13,GLICL,-,264.00,260.00,260.00,260.00,260.00,0.00,0.00,260.00,74.00,264.00,"19,240.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
14,GRAND,-,180.00,180.00,177.00,180.00,180.00,0.00,0.00,179.12,511.00,180.00,"91,530.00",2,0.00,3.00,0.00,1.69,0.49,0.00,0.00
15,HAMA,-,69.00,69.00,69.00,69.00,69.00,0.00,0.00,69.00,40.00,69.00,"2,760.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,HBL,-,733.00,747.00,740.00,740.00,740.00,0.00,0.00,741.23,"2,194.00",733.00,"1,626,260.00",11,7.00,7.00,0.00,0.95,-0.17,0.00,0.00
17,IDBL,-,62.00,62.00,62.00,62.00,62.00,0.00,0.00,62.00,900.00,62.00,"55,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,ILFC,-,135.00,137.00,135.00,135.00,135.00,0.00,0.00,135.21,485.00,135.00,"65,575.00",2,0.00,2.00,0.00,1.48,-0.15,0.00,0.00
19,JBBL,-,79.00,79.00,78.00,78.00,78.00,0.00,0.00,78.56,90.00,79.00,"7,070.00",5,-1.00,1.00,0.00,1.28,-0.71,0.00,0.00
20,JBNL,-,164.00,170.00,167.00,170.00,170.00,0.00,0.00,168.73,64.00,164.00,"10,799.00",2,6.00,3.00,0.00,1.80,0.74,0.00,0.00
21,JHBL,-,100.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,"1,188.00",100.00,"124,740.00",12,5.00,0.00,0.00,0.00,0.00,0.00,0.00
22,KAFIL,-,120.00,118.00,116.00,116.00,116.00,0.00,0.00,116.86,499.00,120.00,"58,312.00",3,-4.00,2.00,0.00,1.72,-0.74,0.00,0.00
23,KBL,-,301.00,302.00,301.00,301.00,301.00,0.00,0.00,301.60,"2,500.00",301.00,"754,000.00",4,0.00,1.00,0.00,0.33,-0.20,0.00,0.00
24,LBL,-,354.00,356.00,356.00,356.00,356.00,0.00,0.00,356.00,90.00,354.00,"32,040.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
