S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,36.09,407.00,412.00,407.00,412.00,412.00,0.00,0.00,411.07,"11,862.00",412.00,"4,876,169.00",59,0.00,5.00,0.00,1.23,0.22,451.00,290.00
2,AHPC,31.90,96.00,97.00,96.00,96.00,96.00,0.00,0.00,96.28,"1,445.00",97.00,"139,119.00",9,-1.00,1.00,-1.03,1.04,-0.29,136.00,94.00
3,AKBSL,34.53,410.00,417.00,408.00,412.00,412.00,0.00,0.00,412.30,"1,150.00",412.00,"474,150.00",91,0.00,9.00,0.00,2.21,-0.07,488.00,263.00
4,AKJCL,46.50,55.00,57.00,55.00,55.00,55.00,0.00,0.00,55.79,660.00,55.00,"36,820.00",32,0.00,2.00,0.00,3.64,-1.43,106.00,52.00
5,AKPL,35.18,130.00,133.00,130.00,133.00,133.00,0.00,0.00,130.97,947.00,130.00,"124,027.00",6,3.00,3.00,2.31,2.31,1.53,275.00,127.00
6,ALBSL,34.36,420.00,420.00,415.00,415.00,415.00,0.00,0.00,417.66,290.00,418.00,"121,120.00",24,-3.00,5.00,-0.72,1.20,-0.64,555.00,300.00
7,ALICL,35.03,314.00,314.00,312.00,313.00,313.00,0.00,0.00,312.75,"1,719.00",312.00,"537,616.00",16,1.00,2.00,0.32,0.64,0.08,658.00,304.00
8,API,32.63,113.00,115.00,111.00,115.00,115.00,0.00,0.00,113.14,"2,808.00",115.00,"317,708.00",19,0.00,4.00,0.00,3.60,1.61,268.00,108.00
9,BBC,50.47,"1,450.00","1,450.00","1,450.00","1,450.00","1,450.00",0.00,0.00,"1,450.00",42.00,"1,478.00","60,900.00",1,-28.00,0.00,-1.89,0.00,0.00,"1,859.00","1,310.00"
10,BFC,52.65,88.00,89.00,87.00,89.00,89.00,0.00,0.00,88.66,"3,086.00",89.00,"273,594.00",6,0.00,2.00,0.00,2.30,0.39,117.00,80.00
11,BOKL,36.34,250.00,255.00,249.00,251.00,251.00,0.00,0.00,252.34,"20,357.00",248.00,"5,136,851.00",89,3.00,6.00,1.21,2.41,-0.53,350.00,231.00
12,BOKLPO,37.47,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,"13,148.00",150.00,"1,972,200.00",4,0.00,0.00,0.00,0.00,0.00,150.00,150.00
13,BPCL,40.82,354.00,358.00,353.00,354.00,354.00,0.00,0.00,354.80,"6,169.00",357.00,"2,188,769.00",44,-3.00,5.00,-0.84,1.42,-0.23,496.00,332.00
14,CBBL,30.48,960.00,974.00,956.00,974.00,974.00,0.00,0.00,965.96,"1,218.00",961.00,"1,176,535.00",13,13.00,18.00,1.35,1.88,0.83,"1,120.00",800.00
15,CBL,36.80,142.00,144.00,140.00,141.00,141.00,0.00,0.00,141.33,"30,298.00",143.00,"4,282,136.00",63,-2.00,4.00,-1.40,2.86,-0.24,188.00,140.00
16,CCBL,36.81,153.00,154.00,151.00,153.00,153.00,0.00,0.00,152.39,"27,900.00",153.00,"4,251,732.00",70,0.00,3.00,0.00,1.99,0.40,203.00,151.00
17,CCBLPO,42.87,122.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,"37,322.00",124.00,"4,553,280.00",1,-2.00,0.00,-1.61,0.00,0.00,161.00,122.00
18,CEFL,51.58,105.00,105.00,104.00,104.00,104.00,0.00,0.00,104.50,"1,000.00",103.00,"104,500.00",3,1.00,1.00,0.97,0.96,-0.48,135.00,92.00
19,CFCL,42.01,116.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,10.00,114.00,"1,160.00",1,2.00,0.00,1.75,0.00,0.00,129.00,104.00
20,CHCL,39.69,412.00,415.00,412.00,413.00,413.00,0.00,0.00,413.39,"3,788.00",414.00,"1,565,922.00",31,-1.00,3.00,-0.24,0.73,-0.09,750.00,412.00
21,CHL,29.39,80.00,80.00,80.00,80.00,80.00,0.00,0.00,80.00,23.00,81.00,"1,840.00",2,-1.00,0.00,-1.23,0.00,0.00,122.00,74.00
22,CIT,40.70,"1,780.00","1,780.00","1,775.00","1,775.00","1,775.00",0.00,0.00,"1,776.34","1,214.00","1,790.00","2,156,475.00",19,-15.00,5.00,-0.84,0.28,-0.08,"2,948.00","1,577.00"
23,CLBSL,28.48,485.00,485.00,485.00,485.00,485.00,0.00,0.00,485.00,10.00,485.00,"4,850.00",1,0.00,0.00,0.00,0.00,0.00,777.00,458.00
24,CMF1,44.91,9.15,9.15,9.15,9.15,9.15,0.00,0.00,9.15,"10,000.00",9.33,"91,500.00",1,0.00,0.00,-1.93,0.00,0.00,10.20,8.00
25,CZBIL,35.18,193.00,193.00,192.00,192.00,192.00,0.00,0.00,192.37,"4,644.00",193.00,"893,363.00",28,-1.00,1.00,-0.52,0.52,-0.19,273.00,191.00
26,DBBL,47.24,126.00,129.00,126.00,129.00,129.00,0.00,0.00,127.59,"2,558.00",126.00,"326,388.00",12,3.00,3.00,2.38,2.38,1.09,158.00,120.00
27,DDBL,32.11,713.00,715.00,713.00,715.00,715.00,0.00,0.00,713.15,384.00,716.00,"273,848.00",6,-1.00,2.00,-0.14,0.28,0.26,801.00,555.00
28,DHPL,35.99,55.00,56.00,55.00,56.00,56.00,0.00,0.00,55.48,21.00,56.00,"1,165.00",2,0.00,1.00,0.00,1.82,0.94,105.00,50.00
29,EBL,40.94,564.00,564.00,553.00,558.00,558.00,0.00,0.00,558.39,"5,587.00",565.00,"3,119,730.00",43,-7.00,11.00,-1.24,1.99,-0.07,707.00,501.00
30,EDBL,47.68,268.00,274.00,268.00,274.00,274.00,0.00,0.00,269.27,426.00,269.00,"114,708.00",3,5.00,6.00,1.86,2.24,1.73,322.00,256.00
31,EIC,41.30,245.00,245.00,243.00,243.00,243.00,0.00,0.00,243.70,"2,109.00",246.00,"513,962.00",13,-3.00,2.00,-1.22,0.82,-0.29,"1,240.00",243.00
32,FMDBL,29.58,376.00,379.00,371.00,372.00,372.00,0.00,0.00,373.72,892.00,369.00,"333,356.00",12,3.00,8.00,0.81,2.16,-0.46,444.00,309.00
33,FOWAD,46.08,"1,280.00","1,285.00","1,280.00","1,282.00","1,282.00",0.00,0.00,"1,281.88",144.00,"1,282.00","184,591.00",8,0.00,5.00,0.00,0.39,0.01,"2,130.00","1,234.00"
34,GBBL,35.63,209.00,209.00,206.00,208.00,208.00,0.00,0.00,206.80,"9,932.00",208.00,"2,053,896.00",72,0.00,3.00,0.00,1.46,0.58,240.00,171.00
35,GBLBS,34.80,323.00,323.00,313.00,317.00,317.00,0.00,0.00,315.96,"1,737.00",318.00,"548,824.00",27,-1.00,10.00,-0.31,3.19,0.33,570.00,313.00
36,GDBL,37.76,202.00,203.00,200.00,201.00,201.00,0.00,0.00,200.50,"19,757.00",203.00,"3,961,314.00",63,-2.00,3.00,-0.99,1.50,0.25,223.00,175.00
37,GFCL,32.35,133.00,134.00,131.00,131.00,131.00,0.00,0.00,132.02,"1,076.00",131.00,"142,056.00",6,0.00,3.00,0.00,2.29,-0.78,144.00,111.00
38,GHL,49.07,65.00,65.00,63.00,64.00,64.00,0.00,0.00,64.32,500.00,64.00,"32,160.00",19,0.00,2.00,0.00,3.17,-0.50,300.00,63.00
39,GILB,38.92,722.00,722.00,722.00,722.00,722.00,0.00,0.00,722.00,22.00,708.00,"15,884.00",2,14.00,0.00,1.98,0.00,0.00,"1,418.00",664.00
40,GLBSL,31.66,452.00,452.00,425.00,427.00,427.00,0.00,0.00,434.29,620.00,445.00,"269,260.00",21,-18.00,27.00,-4.04,6.35,-1.71,591.00,279.00
41,GLICL,37.86,354.00,357.00,348.00,357.00,357.00,0.00,0.00,351.60,"2,175.00",360.00,"764,730.00",28,-3.00,9.00,-0.83,2.59,1.51,826.00,339.00
42,GMFBS,39.91,476.00,481.00,460.00,463.00,463.00,0.00,0.00,468.98,490.00,475.00,"229,800.00",21,-12.00,21.00,-2.53,4.57,-1.29,669.00,237.00
43,GMFIL,42.22,116.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,360.00,116.00,"41,760.00",2,0.00,0.00,0.00,0.00,0.00,134.00,113.00
44,GRDBL,34.74,104.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,50.00,103.00,"5,200.00",1,1.00,0.00,0.97,0.00,0.00,136.00,100.00
45,HBL,39.25,494.00,498.00,489.00,490.00,490.00,0.00,0.00,492.35,"1,469.00",494.00,"723,266.00",18,-4.00,9.00,-0.81,1.84,-0.48,644.00,418.00
46,HDL,30.92,"1,431.00","1,431.00","1,430.00","1,430.00","1,430.00",0.00,0.00,"1,430.40",50.00,"1,431.00","71,520.00",2,-1.00,1.00,-0.07,0.07,-0.03,"2,070.00","1,197.00"
47,HGI,40.84,273.00,273.00,265.00,265.00,265.00,0.00,0.00,267.50,"2,100.00",273.00,"561,740.00",17,-8.00,8.00,-2.93,3.02,-0.94,441.00,260.00
48,HIDCL,34.73,130.00,132.00,130.00,131.00,131.00,0.00,0.00,131.46,"3,038.00",130.00,"399,384.00",34,1.00,2.00,0.77,1.54,-0.35,182.00,128.00
49,HPPL,42.39,128.00,131.00,128.00,131.00,131.00,0.00,0.00,130.60,630.00,130.00,"82,280.00",12,1.00,3.00,0.77,2.34,0.30,271.00,128.00
50,HURJA,36.25,104.00,106.00,104.00,106.00,106.00,0.00,0.00,104.77,310.00,106.00,"32,480.00",15,0.00,2.00,0.00,1.92,1.16,168.00,102.00
51,ICFC,32.03,151.00,153.00,151.00,153.00,153.00,0.00,0.00,152.79,327.00,152.00,"49,961.00",4,1.00,2.00,0.66,1.32,0.14,172.00,143.00
52,IGI,30.69,295.00,295.00,290.00,290.00,290.00,0.00,0.00,292.00,200.00,295.00,"58,400.00",8,-5.00,5.00,-1.69,1.72,-0.69,831.00,290.00
53,ILBS,31.52,439.00,439.00,421.00,428.00,428.00,0.00,0.00,423.63,643.00,435.00,"272,396.00",48,-7.00,18.00,-1.61,4.28,1.02,551.00,312.00
54,JBBL,33.26,155.00,156.00,155.00,155.00,155.00,0.00,0.00,155.40,"2,756.00",156.00,"428,278.00",13,-1.00,1.00,-0.64,0.65,-0.26,171.00,131.00
55,JBBLPO,43.31,113.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,"14,007.00",113.00,"1,582,791.00",2,0.00,0.00,0.00,0.00,0.00,113.00,113.00
56,JFL,40.78,193.00,195.00,192.00,195.00,195.00,0.00,0.00,192.11,"2,124.00",194.00,"408,038.00",9,1.00,3.00,0.52,1.56,1.48,232.00,159.00
57,JOSHI,37.96,58.00,58.00,57.00,57.00,57.00,0.00,0.00,57.30,330.00,58.00,"18,910.00",18,-1.00,1.00,-1.72,1.75,-0.53,279.00,56.00
58,KADBL,41.80,174.00,174.00,174.00,174.00,174.00,0.00,0.00,174.00,50.00,174.00,"8,700.00",1,0.00,0.00,0.00,0.00,0.00,210.00,140.00
59,KBL,37.56,176.00,178.00,176.00,176.00,176.00,0.00,0.00,176.39,"8,550.00",178.00,"1,508,170.00",43,-2.00,2.00,-1.12,1.14,-0.22,269.00,176.00
60,KKHC,44.38,54.00,58.00,54.00,58.00,58.00,0.00,0.00,54.91,525.00,53.00,"28,828.00",12,5.00,4.00,9.43,7.41,5.33,106.00,49.00
61,KPCL,36.18,75.00,77.00,75.00,76.00,76.00,0.00,0.00,76.45,220.00,76.00,"16,820.00",13,0.00,2.00,0.00,2.67,-0.60,133.00,75.00
62,KRBL,39.41,99.00,99.00,100.00,102.00,102.00,0.00,0.00,100.21,"1,332.00",99.00,"133,486.00",5,3.00,-1.00,3.03,-1.00,1.75,135.00,90.00
63,KSBBL,34.01,139.00,140.00,138.00,140.00,140.00,0.00,0.00,138.91,"3,190.00",139.00,"443,126.00",13,1.00,2.00,0.72,1.45,0.78,171.00,129.00
64,LBBL,33.71,170.00,171.00,170.00,170.00,170.00,0.00,0.00,170.11,"5,382.00",171.00,"915,520.00",18,-1.00,1.00,-0.58,0.59,-0.06,214.00,155.00
65,LBL,41.63,214.00,214.00,209.00,210.00,210.00,0.00,0.00,210.25,"11,994.00",212.00,"2,521,691.00",39,-2.00,5.00,-0.94,2.39,-0.12,270.00,182.00
66,LGIL,31.45,358.00,358.00,350.00,350.00,350.00,0.00,0.00,353.37,"1,136.00",359.00,"401,430.00",8,-9.00,8.00,-2.51,2.29,-0.96,586.00,349.00
67,LICN,37.96,980.00,996.00,977.00,996.00,996.00,0.00,0.00,981.34,362.00,990.00,"355,244.00",11,6.00,19.00,0.61,1.94,1.47,"1,953.00",976.00
68,LVF1,41.08,8.43,8.50,8.43,8.50,8.50,0.00,0.00,8.49,"12,500.00",8.60,"106,075.00",3,0.00,0.07,-1.16,0.83,0.16,11.09,8.43
