S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,68.59,"1,731.00","1,731.00","1,641.00","1,670.00","1,670.00",0.00,0.00,"1,674.34","13,725.00","1,649.00","22,980,277.00",289,21.00,90.00,1.27,5.48,-0.26,"1,938.00",450.00
2,ADBL,58.01,398.00,423.00,398.00,417.00,417.00,0.00,0.00,418.20,"48,809.00",417.00,"20,411,944.00",354,0.00,25.00,0.00,6.28,-0.29,576.00,313.00
3,ADBLD83,45.28,"1,065.00","1,065.00","1,052.00","1,052.00","1,052.00",0.00,0.00,"1,056.57",175.00,"1,050.00","184,900.00",6,2.00,13.00,0.19,1.24,-0.43,"1,065.00","1,046.00"
4,AHPC,63.82,321.00,321.00,300.00,314.00,314.00,0.00,0.00,309.75,"183,679.00",306.00,"56,894,920.00",806,8.00,21.00,2.61,7.00,1.35,388.00,91.00
5,AIL,59.63,845.00,850.00,825.00,834.00,834.00,0.00,0.00,830.70,"13,111.00",838.00,"10,891,244.00",270,-4.00,25.00,-0.48,3.03,0.40,"1,125.00",291.00
6,AKJCL,70.66,160.00,174.00,160.00,174.00,174.00,0.00,0.00,170.79,"100,749.00",159.00,"17,207,008.00",651,15.00,14.00,9.43,8.75,1.84,179.00,46.40
7,AKPL,66.89,351.00,361.00,350.00,356.00,356.00,0.00,0.00,357.10,"384,481.00",351.00,"137,297,262.00",987,5.00,11.00,1.42,3.14,-0.31,368.00,100.00
8,ALBSL,63.22,"1,900.00","1,975.00","1,888.00","1,888.00","1,888.00",0.00,0.00,"1,919.76","15,689.00","1,955.00","30,119,051.00",247,-67.00,87.00,-3.43,4.61,-1.68,"1,978.00",536.00
9,ALICL,63.72,"1,280.00","1,291.00","1,280.00","1,283.00","1,283.00",0.00,0.00,"1,284.98","21,910.00","1,280.00","28,153,983.00",115,3.00,11.00,0.23,0.86,-0.15,"1,460.00",431.00
10,API,60.38,367.00,372.00,363.00,367.00,367.00,0.00,0.00,367.98,"496,544.00",364.00,"182,717,889.00","2,113",3.00,9.00,0.82,2.48,-0.27,383.00,103.00
11,BARUN,70.66,245.00,271.00,245.00,271.00,271.00,0.00,0.00,261.25,"162,667.00",247.00,"42,496,476.00",769,24.00,26.00,9.72,10.61,3.60,276.00,79.00
12,BBC,50.30,"6,919.00","7,462.00","6,919.00","7,462.00","7,462.00",0.00,0.00,"7,341.41",220.00,"6,784.00","1,615,110.00",16,678.00,543.00,9.99,7.85,1.62,"7,462.00","1,500.00"
13,BFC,49.46,185.00,185.00,176.00,177.00,177.00,0.00,0.00,178.07,"23,473.00",177.00,"4,179,929.00",119,0.00,9.00,0.00,5.11,-0.61,202.00,85.00
14,BNT,58.84,"9,175.00","9,200.00","9,175.00","9,200.00","9,200.00",0.00,0.00,"9,194.25",80.00,"9,131.00","735,540.00",4,69.00,25.00,0.76,0.27,0.06,"11,440.00","5,847.00"
15,BOKL,51.34,300.00,305.00,300.00,301.00,301.00,0.00,0.00,302.28,"46,955.00",303.00,"14,193,465.00",201,-2.00,5.00,-0.66,1.67,-0.42,344.00,196.00
16,BPCL,61.07,431.00,431.00,418.00,422.00,422.00,0.00,0.00,422.57,"23,625.00",423.00,"9,983,194.00",235,-1.00,13.00,-0.24,3.11,-0.13,479.00,302.00
17,CBBL,59.51,"1,820.00","1,825.00","1,800.00","1,805.00","1,805.00",0.00,0.00,"1,813.43","60,452.00","1,803.00","109,625,679.00",866,2.00,25.00,0.11,1.39,-0.47,"1,884.00",835.00
18,CBL,66.54,247.00,247.00,232.00,238.00,238.00,0.00,0.00,239.49,"263,430.00",236.00,"63,089,860.00",973,2.00,15.00,0.85,6.47,-0.63,276.00,125.00
19,CCBL,59.81,230.00,234.00,228.00,233.00,233.00,0.00,0.00,232.00,"122,046.00",231.00,"28,314,878.00",474,2.00,6.00,0.87,2.63,0.43,298.00,136.00
20,CFCL,47.96,225.00,226.00,221.00,222.00,222.00,0.00,0.00,223.05,"12,065.00",222.00,"2,691,142.00",63,0.00,5.00,0.00,2.26,-0.47,246.00,116.00
21,CGH,56.92,"1,911.00","1,949.00","1,898.00","1,898.00","1,898.00",0.00,0.00,"1,915.07","17,812.00","1,930.00","34,111,276.00",529,-32.00,51.00,-1.66,2.69,-0.90,"2,800.00",159.00
22,CHCL,58.99,640.00,651.00,636.00,648.00,648.00,0.00,0.00,646.21,"50,042.00",642.00,"32,337,835.00",250,6.00,15.00,0.93,2.36,0.28,720.00,330.00
23,CHL,64.51,357.00,375.00,333.00,375.00,375.00,0.00,0.00,363.14,"75,513.00",341.00,"27,421,448.00",420,34.00,42.00,9.97,12.61,3.16,375.00,77.00
24,CIT,59.28,"3,900.00","3,950.00","3,884.00","3,886.00","3,886.00",0.00,0.00,"3,901.87","10,411.00","3,915.00","40,622,401.00",339,-29.00,66.00,-0.74,1.70,-0.41,"5,749.00","1,750.00"
25,CLBSL,63.17,"1,430.00","1,433.00","1,370.00","1,388.00","1,388.00",0.00,0.00,"1,394.93","25,316.00","1,405.00","35,314,057.00",249,-17.00,63.00,-1.21,4.60,-0.50,"1,433.00",557.00
26,CMF1,55.51,10.55,10.70,10.55,10.70,10.70,0.00,0.00,10.67,"35,200.00",10.62,"375,500.00",27,0.08,0.15,0.75,1.42,0.30,11.77,8.82
27,CMF2,58.60,11.54,11.77,11.12,11.46,11.46,0.00,0.00,11.36,"92,100.00",11.54,"1,046,658.58",37,-0.08,0.65,-0.69,5.85,0.83,11.77,9.00
28,CORBL,46.07,659.00,659.00,650.00,651.00,651.00,0.00,0.00,652.59,"2,875.00",658.00,"1,876,206.00",44,-7.00,9.00,-1.06,1.38,-0.24,800.00,110.00
29,CZBIL,55.53,308.00,310.00,307.00,309.00,309.00,0.00,0.00,308.34,"40,681.00",308.00,"12,543,484.00",226,1.00,3.00,0.32,0.98,0.21,340.00,164.00
30,DDBL,64.40,"1,831.00","1,841.00","1,811.00","1,824.00","1,824.00",0.00,0.00,"1,825.44","26,322.00","1,822.00","48,049,155.00",415,2.00,30.00,0.11,1.66,-0.08,"2,420.00",723.00
31,DHPL,64.16,134.00,153.00,134.00,153.00,153.00,0.00,0.00,148.83,"215,157.00",141.00,"32,022,700.00",793,12.00,19.00,8.51,14.18,2.72,153.00,45.50
32,EBL,54.68,766.00,766.00,725.00,729.00,729.00,0.00,0.00,729.68,"20,355.00",730.00,"14,852,564.00",203,-1.00,41.00,-0.14,5.66,-0.09,864.00,520.00
33,EBLCP,49.26,738.00,738.00,738.00,738.00,738.00,0.00,0.00,738.00,10.00,738.00,"7,380.00",1,0.00,0.00,0.00,0.00,0.00,753.00,566.00
34,EDBL,55.94,537.00,539.00,529.00,539.00,539.00,0.00,0.00,534.07,"8,441.00",530.00,"4,508,070.00",47,9.00,10.00,1.70,1.89,0.91,591.00,285.00
35,EIC,67.14,805.00,810.00,780.00,790.00,790.00,0.00,0.00,788.03,"46,479.00",798.00,"36,626,640.00",285,-8.00,30.00,-1.00,3.85,0.25,839.00,329.00
36,EICPO,57.49,392.00,392.00,378.00,384.00,384.00,0.00,0.00,379.81,"8,239.00",385.00,"3,129,286.00",21,-1.00,14.00,-0.26,3.70,1.09,511.00,241.00
37,FMDBL,64.51,860.00,865.00,843.00,843.00,843.00,0.00,0.00,853.44,"39,435.00",850.00,"33,655,218.00",473,-7.00,22.00,-0.82,2.61,-1.24,952.00,381.00
38,FOWAD,64.65,"3,050.00","3,051.00","2,965.00","2,975.00","2,975.00",0.00,0.00,"3,017.59","12,075.00","3,050.00","36,437,422.00",229,-75.00,86.00,-2.46,2.90,-1.43,"3,530.00","1,350.00"
39,GBBL,47.48,349.00,349.00,340.00,343.00,343.00,0.00,0.00,341.99,"36,022.00",343.00,"12,319,336.00",218,0.00,9.00,0.00,2.65,0.29,379.00,188.00
40,GBD80/81,53.98,"1,050.00","1,050.00","1,048.00","1,048.00","1,048.00",0.00,0.00,"1,049.33",75.00,"1,045.00","78,700.00",2,3.00,2.00,0.29,0.19,-0.13,"1,080.00","1,020.00"
41,GBIME,56.47,426.00,433.00,424.00,426.00,426.00,0.00,0.00,426.09,"110,023.00",427.00,"46,880,111.00",923,-1.00,9.00,-0.23,2.12,-0.02,522.00,211.00
42,GBLBS,66.72,"1,350.00","1,350.00","1,297.00","1,299.00","1,299.00",0.00,0.00,"1,313.94","91,248.00","1,334.00","119,893,945.00","1,076",-35.00,53.00,-2.62,4.09,-1.15,"1,350.00",343.00
43,GFCL,48.25,273.00,278.00,273.00,278.00,278.00,0.00,0.00,275.85,"20,820.00",273.00,"5,743,170.00",117,5.00,5.00,1.83,1.83,0.77,298.00,132.00
44,GHL,70.66,172.00,185.00,172.00,185.00,185.00,0.00,0.00,181.79,"85,641.00",169.00,"15,568,382.00",554,16.00,13.00,9.47,7.56,1.74,202.00,49.00
45,GIC,60.59,702.00,715.00,702.00,712.00,712.00,0.00,0.00,710.72,"7,629.00",711.00,"5,422,115.00",308,1.00,13.00,0.14,1.85,0.18,860.00,305.00
46,GILB,55.02,"2,860.00","2,871.00","2,790.00","2,799.00","2,799.00",0.00,0.00,"2,831.23","14,683.00","2,860.00","41,571,004.00",264,-61.00,81.00,-2.13,2.90,-1.15,"2,905.00","1,029.00"
47,GIMES1,59.85,16.60,16.60,16.12,16.45,16.45,0.00,0.00,16.33,"94,100.00",16.28,"1,536,934.66",27,0.17,0.48,1.04,2.98,0.71,16.60,8.00
48,GLBSL,53.75,"1,790.00","1,838.00","1,770.00","1,770.00","1,770.00",0.00,0.00,"1,805.94","4,737.00","1,790.00","8,554,748.00",86,-20.00,68.00,-1.12,3.84,-2.03,"1,900.00",575.00
49,GLH,68.53,383.00,405.00,369.00,400.00,400.00,0.00,0.00,393.03,"56,811.00",383.00,"22,328,554.00","1,478",17.00,36.00,4.44,9.76,1.74,435.00,299.00
50,GLICL,62.89,771.00,785.00,758.00,770.00,770.00,0.00,0.00,772.69,"19,191.00",770.00,"14,828,776.00",168,0.00,27.00,0.00,3.56,-0.35,890.00,346.00
51,GMFBS,61.79,"1,705.00","1,798.00","1,700.00","1,705.00","1,705.00",0.00,0.00,"1,734.43","7,553.00","1,729.00","13,100,120.00",85,-24.00,98.00,-1.39,5.76,-1.73,"1,996.00",703.00
52,GMFIL,52.15,235.00,239.00,235.00,237.00,237.00,0.00,0.00,238.53,"7,653.00",235.00,"1,825,477.00",42,2.00,4.00,0.85,1.70,-0.65,265.00,110.00
53,GRDBL,43.90,204.00,208.00,200.00,207.00,207.00,0.00,0.00,206.16,"8,267.00",208.00,"1,704,322.00",72,-1.00,8.00,-0.48,4.00,0.41,242.00,106.00
54,GUFL,62.64,471.00,480.00,466.00,471.00,471.00,0.00,0.00,473.36,"31,519.00",466.00,"14,919,831.00",144,5.00,14.00,1.07,3.00,-0.50,535.00,105.00
55,HBL,55.22,491.00,491.00,485.00,487.00,487.00,0.00,0.00,487.18,"15,308.00",490.00,"7,457,723.00",136,-3.00,6.00,-0.61,1.24,-0.04,749.00,452.00
56,HBLD83,58.42,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",0.00,0.00,"1,045.00",25.00,"1,046.00","26,125.00",1,-1.00,0.00,-0.10,0.00,0.00,"1,093.00","1,020.00"
