S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,68.70,723.00,779.00,713.00,775.00,775.00,0.00,0.00,749.68,"24,756.00",709.00,"18,558,987.00",575,66.00,66.00,9.31,9.26,3.27,790.00,450.00
2,ADBL,46.22,443.00,443.00,418.00,423.00,423.00,0.00,0.00,421.12,"30,486.00",422.00,"12,838,279.00",167,1.00,25.00,0.24,5.98,0.44,475.00,313.00
3,AHPC,54.88,116.00,122.00,116.00,118.00,118.00,0.00,0.00,119.73,"91,572.00",118.00,"10,963,866.00",186,0.00,6.00,0.00,5.17,-1.47,129.00,88.00
4,AIL,56.86,505.00,518.00,505.00,517.00,517.00,0.00,0.00,513.39,"19,878.00",512.00,"10,205,076.00",710,5.00,13.00,0.98,2.57,0.70,580.00,291.00
5,AKJCL,62.01,62.00,66.00,62.00,66.00,66.00,0.00,0.00,64.35,"10,260.00",63.00,"660,280.00",97,3.00,4.00,4.76,6.45,2.49,68.00,46.40
6,AKPL,48.03,176.00,176.00,161.00,161.00,161.00,0.00,0.00,163.34,"94,772.00",168.00,"15,480,068.00",270,-7.00,15.00,-4.17,9.32,-1.45,180.00,100.00
7,ALBSL,57.03,959.00,995.00,940.00,968.00,968.00,0.00,0.00,963.95,"10,988.00",978.00,"10,591,856.00",216,-10.00,55.00,-1.02,5.85,0.42,995.00,373.00
8,ALICL,53.41,740.00,745.00,712.00,733.00,733.00,0.00,0.00,730.92,"57,800.00",727.00,"42,247,164.00",226,6.00,33.00,0.83,4.63,0.28,765.00,304.00
9,API,51.10,130.00,130.00,125.00,128.00,128.00,0.00,0.00,127.69,"43,654.00",130.00,"5,574,094.00",145,-2.00,5.00,-1.54,4.00,0.24,162.00,100.00
10,BARUN,45.19,107.00,107.00,105.00,105.00,105.00,0.00,0.00,106.27,"2,326.00",105.00,"247,182.00",32,0.00,2.00,0.00,1.90,-1.21,117.00,76.00
11,BBC,62.40,"1,600.00","1,656.00","1,600.00","1,656.00","1,656.00",0.00,0.00,"1,623.26",354.00,"1,571.00","574,634.00",11,85.00,56.00,5.41,3.50,1.98,"2,289.00","1,366.00"
12,BFC,56.89,105.00,109.00,103.00,106.00,106.00,0.00,0.00,105.49,922.00,105.00,"97,265.00",20,1.00,6.00,0.95,5.83,0.48,116.00,81.00
13,BNT,59.89,"6,396.00","6,500.00","6,396.00","6,450.00","6,450.00",0.00,0.00,"6,437.48",105.00,"6,271.00","675,935.00",6,179.00,104.00,2.85,1.63,0.19,"9,274.00","5,847.00"
14,BOKL,44.69,230.00,233.00,230.00,231.00,231.00,0.00,0.00,230.96,"21,531.00",233.00,"4,972,754.00",105,-2.00,3.00,-0.86,1.30,0.02,296.00,196.00
15,BPCL,55.07,391.00,397.00,386.00,386.00,386.00,0.00,0.00,388.93,"40,419.00",389.00,"15,720,062.00",204,-3.00,11.00,-0.77,2.85,-0.76,429.00,300.00
16,CBBL,56.98,"1,102.00","1,127.00","1,098.00","1,118.00","1,118.00",0.00,0.00,"1,111.22","25,913.00","1,095.00","28,794,927.00",220,23.00,29.00,2.10,2.64,0.61,"1,343.00",540.49
17,CBL,49.11,142.00,146.00,142.00,146.00,146.00,0.00,0.00,144.26,"39,828.00",144.00,"5,745,454.00",106,2.00,4.00,1.39,2.82,1.19,167.00,125.00
18,CCBL,53.19,170.00,173.00,170.00,172.00,172.00,0.00,0.00,171.28,"44,463.00",173.00,"7,615,460.00",173,-1.00,3.00,-0.58,1.76,0.42,210.00,136.00
19,CFCL,50.39,124.00,128.00,124.00,126.00,126.00,0.00,0.00,125.25,"2,972.00",126.00,"372,234.00",21,0.00,4.00,0.00,3.23,0.60,163.00,105.00
20,CHCL,57.66,470.00,475.00,457.00,466.00,466.00,0.00,0.00,466.56,"43,820.00",465.00,"20,444,579.00",208,1.00,18.00,0.22,3.94,-0.12,483.00,325.00
