S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,68.00,74.00,68.00,74.00,74.00,0.00,0.00,70.37,182.00,68.00,"12,808.00",7,6.00,6.00,0.00,8.82,4.90,0.00,0.00
2,ACEDBL,-,118.00,119.00,117.00,119.00,119.00,0.00,0.00,117.62,973.00,118.00,"114,441.00",5,1.00,2.00,0.00,1.71,1.16,0.00,0.00
3,ADBL,-,121.00,124.00,121.00,124.00,124.00,0.00,0.00,123.09,541.00,121.00,"66,591.00",12,3.00,3.00,0.00,2.48,0.73,0.00,0.00
4,AHPC,-,311.00,322.00,308.00,319.00,319.00,0.00,0.00,316.21,760.00,311.00,"240,320.00",24,8.00,14.00,0.00,4.55,0.87,0.00,0.00
5,ALICL,-,155.00,165.00,156.00,165.00,165.00,0.00,0.00,162.13,230.00,155.00,"37,290.00",10,10.00,9.00,0.00,5.77,1.74,0.00,0.00
6,BNL,-,890.00,907.00,907.00,907.00,907.00,0.00,0.00,907.00,17.00,890.00,"15,419.00",1,17.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOAN,-,145.00,145.00,141.00,145.00,145.00,0.00,0.00,142.48,"1,005.00",145.00,"143,195.00",6,0.00,4.00,0.00,2.84,1.74,0.00,0.00
8,BOK,-,367.00,403.00,373.00,395.00,395.00,0.00,0.00,391.85,"10,809.00",367.00,"4,235,468.00",35,28.00,30.00,0.00,8.04,0.80,0.00,0.00
9,BPCL,-,432.00,440.00,440.00,440.00,440.00,0.00,0.00,440.00,21.00,432.00,"9,240.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BSBL,-,101.00,102.00,100.00,100.00,100.00,0.00,0.00,101.82,"1,050.00",101.00,"106,910.00",37,-1.00,2.00,0.00,2.00,-1.82,0.00,0.00
11,CDBL,-,118.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,60.00,118.00,"7,080.00",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CEDBL,-,143.00,141.00,139.00,141.00,141.00,0.00,0.00,139.99,"1,076.00",143.00,"150,628.00",3,-2.00,2.00,0.00,1.44,0.72,0.00,0.00
13,CHCL,-,695.00,705.00,690.00,705.00,705.00,0.00,0.00,702.81,"1,530.00",695.00,"1,075,300.00",4,10.00,15.00,0.00,2.17,0.31,0.00,0.00
14,CIT,-,564.00,553.00,508.00,528.00,528.00,0.00,0.00,522.21,728.00,564.00,"380,169.00",17,-36.00,45.00,0.00,8.86,1.10,0.00,0.00
15,CZBIL,-,153.00,151.00,149.00,151.00,151.00,0.00,0.00,149.35,"3,170.00",153.00,"473,440.00",8,-2.00,2.00,0.00,1.34,1.09,0.00,0.00
16,DCBL,-,106.00,117.00,106.00,117.00,117.00,0.00,0.00,111.92,"1,793.00",106.00,"200,680.00",14,11.00,11.00,0.00,10.38,4.34,0.00,0.00
17,DIYALO,-,94.00,93.00,93.00,93.00,93.00,0.00,0.00,93.00,70.00,94.00,"6,510.00",6,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
18,EBL,-,828.00,876.00,781.00,876.00,876.00,0.00,0.00,809.41,887.00,828.00,"717,943.00",25,48.00,95.00,0.00,12.16,7.60,0.00,0.00
19,GBBL,-,107.00,113.00,106.00,113.00,113.00,0.00,0.00,112.08,990.00,107.00,"110,960.00",44,6.00,7.00,0.00,6.60,0.81,0.00,0.00
20,GBL,-,143.00,146.00,140.00,146.00,146.00,0.00,0.00,142.04,995.00,143.00,"141,325.00",17,3.00,6.00,0.00,4.29,2.72,0.00,0.00
21,GSDBL,-,108.00,106.00,104.00,104.00,104.00,0.00,0.00,104.75,80.00,108.00,"8,380.00",8,-4.00,2.00,0.00,1.92,-0.72,0.00,0.00
22,HBL,-,385.00,399.00,392.00,399.00,399.00,0.00,0.00,395.58,726.00,385.00,"287,189.00",2,14.00,7.00,0.00,1.79,0.86,0.00,0.00
23,HFL,-,71.00,70.00,68.00,68.00,68.00,0.00,0.00,69.44,320.00,71.00,"22,220.00",19,-3.00,2.00,0.00,2.94,-2.11,0.00,0.00
24,ICFC,-,140.00,142.00,138.00,142.00,142.00,0.00,0.00,139.18,278.00,140.00,"38,692.00",5,2.00,4.00,0.00,2.90,1.99,0.00,0.00
25,IDBL,-,100.00,99.00,97.00,99.00,99.00,0.00,0.00,97.45,880.00,100.00,"85,752.00",10,-1.00,2.00,0.00,2.06,1.57,0.00,0.00
26,IMEFI,-,230.00,226.00,226.00,226.00,226.00,0.00,0.00,226.00,205.00,230.00,"46,330.00",3,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
27,JBBL,-,88.00,88.00,85.00,88.00,88.00,0.00,0.00,86.85,930.00,88.00,"80,770.00",54,0.00,3.00,0.00,3.53,1.31,0.00,0.00
28,KBL,-,177.00,194.00,178.00,194.00,194.00,0.00,0.00,187.15,"7,523.00",177.00,"1,407,957.00",15,17.00,16.00,0.00,8.99,3.53,0.00,0.00
29,KDBL,-,93.00,92.00,92.00,92.00,92.00,0.00,0.00,92.00,250.00,93.00,"23,000.00",5,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
30,KIST,-,100.00,105.00,100.00,105.00,105.00,0.00,0.00,100.86,"4,500.00",100.00,"453,850.00",11,5.00,5.00,0.00,5.00,3.95,0.00,0.00
31,KNBL,-,102.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,20.00,102.00,"2,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
32,KRBL,-,93.00,89.00,89.00,89.00,89.00,0.00,0.00,89.00,190.00,93.00,"16,910.00",19,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
33,LBL,-,242.00,260.00,243.00,259.00,259.00,0.00,0.00,251.77,"2,116.00",242.00,"532,755.00",20,17.00,17.00,0.00,7.00,2.79,0.00,0.00
34,LFLC,-,169.00,166.00,160.00,160.00,160.00,0.00,0.00,162.44,427.00,169.00,"69,364.00",10,-9.00,6.00,0.00,3.75,-1.53,0.00,0.00
35,LICN,-,448.00,448.00,448.00,448.00,448.00,0.00,0.00,448.00,800.00,448.00,"358,400.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,LUBL,-,154.00,157.00,152.00,157.00,157.00,0.00,0.00,153.94,523.00,154.00,"80,512.00",3,3.00,5.00,0.00,3.29,1.95,0.00,0.00
37,MBL,-,106.00,109.00,102.00,109.00,109.00,0.00,0.00,105.34,"1,999.00",106.00,"210,581.00",14,3.00,7.00,0.00,6.86,3.35,0.00,0.00
38,MKDBL,-,82.00,86.00,82.00,86.00,86.00,0.00,0.00,83.39,740.00,82.00,"61,710.00",16,4.00,4.00,0.00,4.88,3.03,0.00,0.00
39,NABIL,-,817.00,898.00,803.00,898.00,898.00,0.00,0.00,821.52,"1,980.00",817.00,"1,626,616.00",16,81.00,95.00,0.00,11.83,8.52,0.00,0.00
40,NBB,-,115.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,300.00,115.00,"34,200.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
41,NDEP,-,88.00,95.00,89.00,95.00,95.00,0.00,0.00,93.10,431.00,88.00,"40,125.00",7,7.00,6.00,0.00,6.74,2.00,0.00,0.00
42,NHPC,-,39.00,40.00,39.00,39.00,39.00,0.00,0.00,39.19,"5,300.00",39.00,"207,714.00",6,0.00,1.00,0.00,2.56,-0.49,0.00,0.00
43,NIB,-,378.00,415.00,380.00,415.00,415.00,0.00,0.00,399.77,"1,200.00",378.00,"479,729.00",9,37.00,35.00,0.00,9.21,3.67,0.00,0.00
44,NICB,-,352.00,388.00,352.00,388.00,388.00,0.00,0.00,372.15,"4,512.00",352.00,"1,679,145.00",28,36.00,36.00,0.00,10.23,4.08,0.00,0.00
45,NLBBL,-,393.00,393.00,393.00,393.00,393.00,0.00,0.00,393.00,20.00,393.00,"7,860.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,NLIC,-,561.00,561.00,558.00,558.00,558.00,0.00,0.00,560.95,930.00,561.00,"521,685.00",2,-3.00,3.00,0.00,0.54,-0.53,0.00,0.00
47,NMB,-,129.00,141.00,130.00,141.00,141.00,0.00,0.00,132.68,817.00,129.00,"108,402.00",10,12.00,11.00,0.00,8.46,5.90,0.00,0.00
48,NTC,-,376.00,392.00,376.00,392.00,392.00,0.00,0.00,380.69,"1,450.00",376.00,"552,000.00",10,16.00,16.00,0.00,4.26,2.89,0.00,0.00
49,OFL,-,235.00,243.00,243.00,243.00,243.00,0.00,0.00,243.00,110.00,235.00,"26,730.00",11,8.00,0.00,0.00,0.00,0.00,0.00,0.00
50,OHL,-,100.00,95.00,94.00,94.00,94.00,0.00,0.00,94.50,860.00,100.00,"81,270.00",2,-6.00,1.00,0.00,1.06,-0.53,0.00,0.00
51,PBSL,-,96.00,96.00,94.00,96.00,96.00,0.00,0.00,95.28,180.00,96.00,"17,150.00",10,0.00,2.00,0.00,2.13,0.75,0.00,0.00
