S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,303.00,309.00,305.00,308.00,308.00,0.00,0.00,306.91,"9,250.00",303.00,"2,838,900.00",14,5.00,4.00,0.00,1.31,0.35,0.00,0.00
2,ADBL,-,545.00,591.00,541.00,575.00,575.00,0.00,0.00,557.93,"69,927.00",545.00,"39,014,552.00",130,30.00,50.00,0.00,9.24,2.97,0.00,0.00
3,ALICL,-,"1,274.00","1,300.00","1,280.00","1,300.00","1,300.00",0.00,0.00,"1,286.51","20,710.00","1,274.00","26,643,588.00",67,26.00,20.00,0.00,1.56,1.04,0.00,0.00
4,ARDBL,-,206.00,208.00,205.00,205.00,205.00,0.00,0.00,207.97,"8,670.00",206.00,"1,803,060.00",3,-1.00,3.00,0.00,1.46,-1.45,0.00,0.00
5,BLDBL,-,320.00,320.00,320.00,320.00,320.00,0.00,0.00,320.00,400.00,320.00,"128,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BPCL,-,601.00,611.00,601.00,601.00,601.00,0.00,0.00,603.50,667.00,601.00,"402,537.00",2,0.00,10.00,0.00,1.66,-0.42,0.00,0.00
7,CBBL,-,"1,721.00","1,748.00","1,720.00","1,739.00","1,739.00",0.00,0.00,"1,739.02","1,500.00","1,721.00","2,608,530.00",11,18.00,28.00,0.00,1.63,0.00,0.00,0.00
8,CBL,-,250.00,261.00,253.00,260.00,260.00,0.00,0.00,256.24,"25,862.00",250.00,"6,626,901.00",78,10.00,8.00,0.00,3.16,1.45,0.00,0.00
9,CCBL,-,333.00,356.00,333.00,350.00,350.00,0.00,0.00,344.53,"29,528.00",333.00,"10,173,180.00",130,17.00,23.00,0.00,6.91,1.56,0.00,0.00
10,CHCL,-,"1,360.00","1,400.00","1,340.00","1,340.00","1,340.00",0.00,0.00,"1,350.94","3,340.00","1,360.00","4,512,150.00",22,-20.00,60.00,0.00,4.48,-0.82,0.00,0.00
