S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,227.00,231.00,231.00,231.00,231.00,0.00,0.00,231.00,210.00,227.00,"48,510.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,476.00,480.00,472.00,473.00,473.00,0.00,0.00,474.72,"2,511.00",476.00,"1,192,029.00",27,-3.00,8.00,0.00,1.69,-0.36,0.00,0.00
3,AHPC,-,357.00,370.00,355.00,360.00,360.00,0.00,0.00,359.32,"12,627.00",357.00,"4,537,188.00",41,3.00,15.00,0.00,4.23,0.19,0.00,0.00
4,AIC,-,409.00,416.00,410.00,411.00,411.00,0.00,0.00,413.40,"1,953.00",409.00,"807,363.00",8,2.00,6.00,0.00,1.46,-0.58,0.00,0.00
5,ALDBL,-,235.00,235.00,234.00,235.00,235.00,0.00,0.00,234.40,50.00,235.00,"11,720.00",2,0.00,1.00,0.00,0.43,0.26,0.00,0.00
6,ALICL,-,"1,180.00","1,185.00","1,161.00","1,172.00","1,172.00",0.00,0.00,"1,172.45","4,705.00","1,180.00","5,516,375.00",27,-8.00,24.00,0.00,2.07,-0.04,0.00,0.00
7,APEX,-,119.00,124.00,117.00,124.00,124.00,0.00,0.00,121.34,"3,723.00",119.00,"451,746.00",28,5.00,7.00,0.00,5.98,2.15,0.00,0.00
8,ARDBL,-,145.00,147.00,141.00,145.00,145.00,0.00,0.00,144.73,903.00,145.00,"130,693.00",25,0.00,6.00,0.00,4.26,0.18,0.00,0.00
9,BHBL,-,164.00,168.00,165.00,165.00,165.00,0.00,0.00,166.79,"1,790.00",164.00,"298,550.00",5,1.00,3.00,0.00,1.82,-1.08,0.00,0.00
10,BPCL,-,610.00,605.00,605.00,605.00,605.00,0.00,0.00,605.00,533.00,610.00,"322,465.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CBBL,-,"1,404.00","1,430.00","1,420.00","1,425.00","1,425.00",0.00,0.00,"1,422.69",825.00,"1,404.00","1,173,720.00",5,21.00,10.00,0.00,0.70,0.16,0.00,0.00
12,CBL,-,269.00,276.00,271.00,272.00,272.00,0.00,0.00,273.33,"11,175.00",269.00,"3,054,413.00",18,3.00,5.00,0.00,1.85,-0.49,0.00,0.00
13,CCBL,-,288.00,291.00,285.00,285.00,285.00,0.00,0.00,288.93,"9,130.00",288.00,"2,637,916.00",97,-3.00,6.00,0.00,2.11,-1.38,0.00,0.00
14,CDBL,-,325.00,319.00,314.00,314.00,314.00,0.00,0.00,318.01,76.00,325.00,"24,169.00",2,-11.00,5.00,0.00,1.59,-1.28,0.00,0.00
15,CFCL,-,147.00,151.00,147.00,151.00,151.00,0.00,0.00,148.41,242.00,147.00,"35,916.00",3,4.00,4.00,0.00,2.72,1.71,0.00,0.00
16,CHCL,-,"1,700.00","1,732.00","1,699.00","1,710.00","1,710.00",0.00,0.00,"1,703.09","6,057.00","1,700.00","10,315,591.00",28,10.00,33.00,0.00,1.94,0.40,0.00,0.00
17,CIT,-,"3,000.00","3,060.00","3,005.00","3,056.00","3,056.00",0.00,0.00,"3,034.31",741.00,"3,000.00","2,248,426.00",10,56.00,55.00,0.00,1.83,0.71,0.00,0.00
18,CIVIC,-,282.00,285.00,280.00,285.00,285.00,0.00,0.00,280.55,"1,472.00",282.00,"412,970.00",4,3.00,5.00,0.00,1.79,1.56,0.00,0.00
19,CNDBL,-,173.00,171.00,170.00,171.00,171.00,0.00,0.00,170.77,260.00,173.00,"44,400.00",2,-2.00,1.00,0.00,0.59,0.13,0.00,0.00
20,CSDBL,-,178.00,193.00,181.00,193.00,193.00,0.00,0.00,187.55,608.00,178.00,"114,029.00",10,15.00,12.00,0.00,6.63,2.83,0.00,0.00
21,CZBIL,-,430.00,441.00,425.00,434.00,434.00,0.00,0.00,435.50,"7,729.00",430.00,"3,366,003.00",34,4.00,16.00,0.00,3.76,-0.35,0.00,0.00
22,DDBL,-,"1,175.00","1,202.00","1,175.00","1,175.00","1,175.00",0.00,0.00,"1,188.09",649.00,"1,175.00","771,070.00",5,0.00,27.00,0.00,2.30,-1.11,0.00,0.00
