S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,376.00,382.00,360.00,360.00,360.00,0.00,0.00,368.33,"39,505.00",369.00,"14,550,792.00",142,-9.00,22.00,-2.44,6.11,-2.31,478.00,283.00
2,AHPC,-,199.00,202.00,186.00,186.00,186.00,0.00,0.00,192.38,"36,818.00",196.00,"7,082,922.00",94,-10.00,16.00,-5.10,8.60,-3.43,318.00,147.00
3,AKPL,-,336.00,349.00,313.00,343.00,343.00,0.00,0.00,337.03,"19,600.00",330.00,"6,605,864.00",126,13.00,36.00,3.94,11.50,1.74,503.00,212.00
4,ALICL,-,930.00,940.00,865.00,870.00,870.00,0.00,0.00,903.11,"13,566.00",914.00,"12,251,528.00",112,-44.00,75.00,-4.81,8.67,-3.81,"1,723.00",520.00
5,API,-,379.00,400.00,358.00,361.00,361.00,0.00,0.00,380.38,"32,366.00",372.00,"12,311,387.00",157,-11.00,42.00,-2.96,11.73,-5.37,683.00,246.00
6,BARUN,-,193.00,193.00,187.00,187.00,187.00,0.00,0.00,192.45,380.00,196.00,"73,130.00",6,-9.00,6.00,-4.59,3.21,-2.91,314.00,162.00
7,BBC,-,"1,774.00","1,774.00","1,739.00","1,739.00","1,739.00",0.00,0.00,"1,749.00",130.00,"1,810.00","227,370.00",5,-71.00,35.00,-3.92,2.01,-0.58,"3,030.00","1,687.00"
8,BFC,-,130.00,130.00,127.00,127.00,127.00,0.00,0.00,127.53,"1,900.00",129.00,"242,300.00",9,-2.00,3.00,-1.55,2.36,-0.41,430.00,80.00
9,BHBL,-,156.00,170.00,156.00,168.00,168.00,0.00,0.00,163.85,"6,602.00",156.00,"1,081,740.00",32,12.00,14.00,7.69,8.97,2.47,384.00,135.00
10,BNT,-,"6,750.00","6,813.00","6,547.00","6,547.00","6,547.00",0.00,0.00,"6,706.69",130.00,"6,813.00","871,870.00",6,-266.00,266.00,-3.90,4.06,-2.44,"8,287.00","3,890.00"
11,BOKL,-,358.00,368.00,353.00,358.00,358.00,0.00,0.00,362.11,"31,536.00",365.00,"11,419,427.00",123,-7.00,15.00,-1.92,4.25,-1.15,524.00,294.00
12,BPCL,-,524.00,524.00,488.00,495.00,495.00,0.00,0.00,497.49,"19,712.00",515.00,"9,806,566.00",87,-20.00,36.00,-3.88,7.38,-0.50,783.00,420.00
13,CBBL,-,"1,118.00","1,120.00","1,030.00","1,069.00","1,069.00",0.00,0.00,"1,081.15","9,899.00","1,099.00","10,702,332.00",122,-30.00,90.00,-2.73,8.74,-1.14,"1,752.00",733.00
14,CBL,-,173.00,176.00,164.00,166.00,166.00,0.00,0.00,169.85,"66,822.00",170.00,"11,350,020.00",181,-4.00,12.00,-2.35,7.32,-2.32,282.00,136.00
15,CCBL,-,201.00,205.00,191.00,193.00,193.00,0.00,0.00,197.77,"55,863.00",198.00,"11,048,113.00",231,-5.00,14.00,-2.53,7.33,-2.47,396.00,155.00
16,CEFL,-,190.00,190.00,189.00,190.00,190.00,0.00,0.00,189.13,780.00,187.00,"147,520.00",2,3.00,1.00,1.60,0.53,0.46,290.00,55.00
17,CFCL,-,134.00,134.00,128.00,128.00,128.00,0.00,0.00,132.28,"2,514.00",134.00,"332,548.00",13,-6.00,6.00,-4.48,4.69,-3.34,216.00,114.00
18,CHCL,-,910.00,910.00,860.00,877.00,877.00,0.00,0.00,888.40,"41,975.00",906.00,"37,290,696.00",268,-29.00,50.00,-3.20,5.81,-1.30,975.00,649.00
19,CHL,-,168.00,168.00,165.00,165.00,165.00,0.00,0.00,165.20,198.00,165.00,"32,710.00",12,0.00,3.00,0.00,1.82,-0.12,355.00,143.00
20,CIT,-,"2,850.00","2,863.00","2,750.00","2,750.00","2,750.00",0.00,0.00,"2,800.45","6,750.00","2,807.00","18,903,038.00",74,-57.00,113.00,-2.03,4.11,-1.83,"4,857.00","2,298.00"
21,CLBSL,-,969.00,988.00,918.00,930.00,930.00,0.00,0.00,945.65,663.00,950.00,"626,969.00",20,-20.00,70.00,-2.11,7.63,-1.68,"1,448.00",613.00
22,CORBL,-,130.00,130.00,124.00,128.00,128.00,0.00,0.00,126.91,"5,142.00",128.00,"652,552.00",29,0.00,6.00,0.00,4.84,0.85,150.00,116.00
23,CZBIL,-,294.00,300.00,280.00,285.00,285.00,0.00,0.00,291.47,"77,847.00",294.00,"22,689,920.00",268,-9.00,20.00,-3.06,7.14,-2.27,427.00,236.00
24,DBBL,-,162.00,168.00,154.00,159.00,159.00,0.00,0.00,158.81,"31,076.00",160.00,"4,935,328.00",86,-1.00,14.00,-0.63,9.09,0.12,295.00,131.00
25,DDBL,-,936.00,952.00,899.00,900.00,900.00,0.00,0.00,926.80,"12,956.00",918.00,"12,007,561.00",107,-18.00,53.00,-1.96,5.90,-2.98,"1,560.00",605.00
26,DHPL,-,137.00,137.00,135.00,135.00,135.00,0.00,0.00,135.14,220.00,138.00,"29,730.00",4,-3.00,2.00,-2.17,1.48,-0.10,271.00,120.00
27,EBL,-,874.00,900.00,845.00,860.00,860.00,0.00,0.00,873.38,"21,755.00",857.00,"19,000,278.00",210,3.00,55.00,0.35,6.51,-1.56,"1,900.00",650.00
28,EBLCP,-,647.00,647.00,623.00,623.00,623.00,0.00,0.00,631.00,60.00,660.00,"37,860.00",3,-37.00,24.00,-5.61,3.85,-1.28,"1,503.00",626.00
29,EDBL,-,381.00,404.00,373.00,380.00,380.00,0.00,0.00,384.45,"9,011.00",379.00,"3,464,261.00",47,1.00,31.00,0.26,8.31,-1.17,750.00,320.00
30,EIC,-,"1,570.00","1,601.00","1,520.00","1,520.00","1,520.00",0.00,0.00,"1,558.58","2,465.00","1,544.00","3,841,898.00",30,-24.00,81.00,-1.55,5.33,-2.54,"3,199.00","1,171.00"
31,FMDBL,-,678.00,691.00,630.00,650.00,650.00,0.00,0.00,663.20,"32,583.00",665.00,"21,609,092.00",243,-15.00,61.00,-2.26,9.68,-2.03,"1,200.00",450.00
32,FOWAD,-,"2,564.00","2,615.00","2,383.00","2,518.00","2,518.00",0.00,0.00,"2,522.22","15,545.00","2,514.00","39,207,872.00",214,4.00,232.00,0.16,9.74,-0.17,"4,140.00","1,051.00"
33,GBBL,-,223.00,223.00,204.00,215.00,215.00,0.00,0.00,214.99,"10,549.00",219.00,"2,267,891.00",65,-4.00,19.00,-1.83,9.31,0.01,350.00,169.00
