S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,106.00,108.00,105.00,105.00,105.00,0.00,0.00,106.18,"1,395.00",106.00,"148,120.00",23,-1.00,3.00,0.00,2.86,-1.12,0.00,0.00
2,ALDBL,-,100.00,102.00,98.00,100.00,100.00,0.00,0.00,100.33,90.00,100.00,"9,030.00",9,0.00,4.00,0.00,4.08,-0.33,0.00,0.00
3,ALICL,-,149.00,156.00,151.00,156.00,156.00,0.00,0.00,154.76,950.00,149.00,"147,020.00",21,7.00,5.00,0.00,3.31,0.80,0.00,0.00
4,ARDBL,-,69.00,70.00,69.00,69.00,69.00,0.00,0.00,69.15,610.00,69.00,"42,180.00",19,0.00,1.00,0.00,1.45,-0.21,0.00,0.00
5,ARUN,-,36.00,35.00,34.00,34.00,34.00,0.00,0.00,34.70,280.00,36.00,"9,716.00",7,-2.00,1.00,0.00,2.94,-2.06,0.00,0.00
6,BBBLPO,-,122.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,"19,709.00",122.00,"2,365,080.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BBC,-,"2,399.00","2,399.00","2,399.00","2,399.00","2,399.00",0.00,0.00,"2,399.00",50.00,"2,399.00","119,950.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOAN,-,155.00,154.00,153.00,154.00,154.00,0.00,0.00,153.44,"1,670.00",155.00,"256,240.00",11,-1.00,1.00,0.00,0.65,0.37,0.00,0.00
9,BOK,-,403.00,407.00,402.00,403.00,403.00,0.00,0.00,403.55,"2,629.00",403.00,"1,060,932.00",15,0.00,5.00,0.00,1.24,-0.14,0.00,0.00
10,BPCL,-,392.00,386.00,383.00,383.00,383.00,0.00,0.00,384.33,750.00,392.00,"288,250.00",5,-9.00,3.00,0.00,0.78,-0.35,0.00,0.00
11,BSBL,-,106.00,110.00,104.00,104.00,104.00,0.00,0.00,104.70,"1,030.00",106.00,"107,840.00",17,-2.00,6.00,0.00,5.77,-0.67,0.00,0.00
12,CDBL,-,120.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,90.00,120.00,"10,890.00",4,1.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CEDBL,-,123.00,123.00,121.00,121.00,121.00,0.00,0.00,121.24,854.00,123.00,"103,542.00",5,-2.00,2.00,0.00,1.65,-0.20,0.00,0.00
14,CHCL,-,587.00,589.00,587.00,587.00,587.00,0.00,0.00,587.27,"2,920.00",587.00,"1,714,830.00",61,0.00,2.00,0.00,0.34,-0.05,0.00,0.00
15,CIT,-,670.00,657.00,632.00,640.00,640.00,0.00,0.00,640.70,449.00,670.00,"287,675.00",7,-30.00,25.00,0.00,3.96,-0.11,0.00,0.00
16,CNDBL,-,164.00,161.00,161.00,161.00,161.00,0.00,0.00,161.00,50.00,164.00,"8,050.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CORBL,-,113.00,114.00,113.00,114.00,114.00,0.00,0.00,113.67,90.00,113.00,"10,230.00",2,1.00,1.00,0.00,0.88,0.29,0.00,0.00
18,CZBIL,-,163.00,163.00,162.00,163.00,163.00,0.00,0.00,162.46,515.00,163.00,"83,665.00",5,0.00,1.00,0.00,0.62,0.33,0.00,0.00
19,DIYALO,-,90.00,89.00,88.00,89.00,89.00,0.00,0.00,88.60,150.00,90.00,"13,290.00",10,-1.00,1.00,0.00,1.14,0.45,0.00,0.00
20,EBL,-,678.00,670.00,665.00,670.00,670.00,0.00,0.00,665.06,"4,310.00",678.00,"2,866,400.00",24,-8.00,5.00,0.00,0.75,0.74,0.00,0.00
21,GBBL,-,118.00,120.00,115.00,118.00,118.00,0.00,0.00,117.95,620.00,118.00,"73,130.00",14,0.00,5.00,0.00,4.35,0.04,0.00,0.00
22,GLICL,-,88.00,88.00,86.00,86.00,86.00,0.00,0.00,87.06,"1,060.00",88.00,"92,280.00",46,-2.00,2.00,0.00,2.33,-1.23,0.00,0.00
23,GSDBL,-,80.00,81.00,78.00,81.00,81.00,0.00,0.00,79.36,268.00,80.00,"21,268.00",25,1.00,3.00,0.00,3.85,2.03,0.00,0.00
24,HBL,-,441.00,446.00,440.00,445.00,445.00,0.00,0.00,442.83,327.00,441.00,"144,805.00",6,4.00,6.00,0.00,1.36,0.49,0.00,0.00
25,HFL,-,49.00,53.00,46.00,53.00,53.00,0.00,0.00,47.47,"2,940.00",49.00,"139,554.00",133,4.00,7.00,0.00,15.22,10.44,0.00,0.00
26,ICFC,-,108.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,360.00,108.00,"38,160.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
27,JBBL,-,76.00,78.00,76.00,77.00,77.00,0.00,0.00,76.93,"1,230.00",76.00,"94,620.00",22,1.00,2.00,0.00,2.63,0.10,0.00,0.00
28,JFL,-,199.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,60.00,199.00,"12,000.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
29,KAFIL,-,100.00,100.00,98.00,98.00,98.00,0.00,0.00,98.35,369.00,100.00,"36,290.00",4,-2.00,2.00,0.00,2.04,-0.35,0.00,0.00
30,KBL,-,163.00,166.00,166.00,166.00,166.00,0.00,0.00,166.00,73.00,163.00,"12,118.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KEBL,-,135.00,133.00,132.00,132.00,132.00,0.00,0.00,132.33,30.00,135.00,"3,970.00",3,-3.00,1.00,0.00,0.76,-0.25,0.00,0.00
32,KIST,-,107.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,600.00,107.00,"63,600.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KMBL,-,98.00,99.00,97.00,97.00,97.00,0.00,0.00,97.57,300.00,98.00,"29,270.00",9,-1.00,2.00,0.00,2.06,-0.58,0.00,0.00
34,KRBL,-,61.00,60.00,59.00,59.00,59.00,0.00,0.00,59.42,450.00,61.00,"26,740.00",44,-2.00,1.00,0.00,1.69,-0.72,0.00,0.00
35,LGIL,-,80.00,80.00,79.00,79.00,79.00,0.00,0.00,79.94,640.00,80.00,"51,160.00",51,-1.00,1.00,0.00,1.27,-1.19,0.00,0.00
36,LICN,-,571.00,571.00,571.00,571.00,571.00,0.00,0.00,571.00,20.00,571.00,"11,420.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,LUBL,-,142.00,141.00,135.00,139.00,139.00,0.00,0.00,138.39,"2,631.00",142.00,"364,097.00",17,-3.00,6.00,0.00,4.44,0.44,0.00,0.00
38,MDB,-,94.00,97.00,95.00,96.00,96.00,0.00,0.00,95.88,160.00,94.00,"15,340.00",4,2.00,2.00,0.00,2.11,0.13,0.00,0.00
39,MDBL,-,115.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,"2,278.00",115.00,"261,970.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,MKDBL,-,65.00,64.00,62.00,62.00,62.00,0.00,0.00,62.78,370.00,65.00,"23,230.00",6,-3.00,2.00,0.00,3.23,-1.26,0.00,0.00
41,MNBBL,-,170.00,167.00,167.00,167.00,167.00,0.00,0.00,167.00,120.00,170.00,"20,040.00",4,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
42,NABIL,-,867.00,867.00,850.00,867.00,867.00,0.00,0.00,853.72,64.00,867.00,"54,638.00",2,0.00,17.00,0.00,2.00,1.53,0.00,0.00
43,NBB,-,103.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,45.00,103.00,"4,635.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44,NCCB,-,103.00,103.00,101.00,103.00,103.00,0.00,0.00,102.35,"1,550.00",103.00,"158,650.00",7,0.00,2.00,0.00,1.98,0.63,0.00,0.00
45,NCMMF,-,28.00,28.00,28.00,28.00,28.00,0.00,0.00,27.78,500.00,28.00,"13,890.00",1,-1.00,0.00,0.00,0.00,0.79,0.00,0.00
46,NDEP,-,72.00,73.00,67.00,67.00,67.00,0.00,0.00,67.50,"6,860.00",72.00,"463,070.00",9,-5.00,6.00,0.00,8.96,-0.75,0.00,0.00
47,NHPC,-,47.00,46.00,45.00,45.00,45.00,0.00,0.00,45.16,"2,300.00",47.00,"103,866.00",5,-2.00,1.00,0.00,2.22,-0.35,0.00,0.00
48,NIB,-,361.00,364.00,359.00,360.00,360.00,0.00,0.00,359.97,"1,261.00",361.00,"453,927.00",7,-1.00,5.00,0.00,1.39,0.01,0.00,0.00
49,NICB,-,370.00,370.00,365.00,365.00,365.00,0.00,0.00,367.23,383.00,370.00,"140,650.00",5,-5.00,5.00,0.00,1.37,-0.61,0.00,0.00
50,NLBBL,-,344.00,340.00,335.00,335.00,335.00,0.00,0.00,338.08,520.00,344.00,"175,800.00",3,-9.00,5.00,0.00,1.49,-0.92,0.00,0.00
51,NMB,-,149.00,149.00,147.00,147.00,147.00,0.00,0.00,147.21,696.00,149.00,"102,458.00",6,-2.00,2.00,0.00,1.36,-0.14,0.00,0.00
52,NTC,-,406.00,406.00,400.00,400.00,400.00,0.00,0.00,401.57,715.00,406.00,"287,120.00",7,-6.00,6.00,0.00,1.50,-0.39,0.00,0.00
53,PBSL,-,73.00,73.00,73.00,73.00,73.00,0.00,0.00,73.00,60.00,73.00,"4,380.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,PCBL,-,163.00,165.00,163.00,165.00,165.00,0.00,0.00,163.70,"2,119.00",163.00,"346,890.00",12,2.00,2.00,0.00,1.23,0.79,0.00,0.00
55,PDB,-,64.00,65.00,63.00,65.00,65.00,0.00,0.00,63.46,800.00,64.00,"50,770.00",74,1.00,2.00,0.00,3.17,2.37,0.00,0.00
56,PFCLL,-,183.00,171.00,168.00,168.00,168.00,0.00,0.00,168.75,48.00,183.00,"8,100.00",2,-15.00,3.00,0.00,1.79,-0.45,0.00,0.00
57,PFL,-,141.00,139.00,131.00,131.00,131.00,0.00,0.00,135.49,"1,520.00",141.00,"205,944.00",5,-10.00,8.00,0.00,6.11,-3.43,0.00,0.00
58,PFLBS,-,110.00,116.00,112.00,116.00,116.00,0.00,0.00,115.94,"1,050.00",110.00,"121,740.00",3,6.00,4.00,0.00,3.57,0.05,0.00,0.00
59,PIC,-,127.00,129.00,125.00,129.00,129.00,0.00,0.00,126.13,612.00,127.00,"77,190.00",6,2.00,4.00,0.00,3.20,2.23,0.00,0.00
60,PLIC,-,141.00,143.00,143.00,143.00,143.00,0.00,0.00,143.00,210.00,141.00,"30,030.00",6,2.00,0.00,0.00,0.00,0.00,0.00,0.00
61,PRBL,-,70.00,71.00,70.00,70.00,70.00,0.00,0.00,70.33,90.00,70.00,"6,330.00",9,0.00,1.00,0.00,1.43,-0.48,0.00,0.00
62,PRFL,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,300.00,120.00,"36,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63,RARA,-,168.00,165.00,152.00,152.00,152.00,0.00,0.00,156.44,180.00,168.00,"28,160.00",8,-16.00,13.00,0.00,8.55,-2.92,0.00,0.00
64,RMBFI,-,85.00,84.00,82.00,82.00,82.00,0.00,0.00,82.49,463.00,85.00,"38,192.00",3,-3.00,2.00,0.00,2.44,-0.60,0.00,0.00
65,SANIMA,-,137.00,138.00,135.00,135.00,135.00,0.00,0.00,137.27,"10,263.00",137.00,"1,408,805.00",36,-2.00,3.00,0.00,2.22,-1.68,0.00,0.00
66,SBI,-,425.00,426.00,422.00,422.00,422.00,0.00,0.00,423.10,200.00,425.00,"84,620.00",3,-3.00,4.00,0.00,0.95,-0.26,0.00,0.00
67,SBL,-,202.00,201.00,200.00,201.00,201.00,0.00,0.00,200.21,"1,052.00",202.00,"210,625.00",4,-1.00,1.00,0.00,0.50,0.39,0.00,0.00
68,SCB,-,"1,360.00","1,382.00","1,342.00","1,382.00","1,382.00",0.00,0.00,"1,349.58",212.00,"1,360.00","286,110.00",4,22.00,40.00,0.00,2.98,2.35,0.00,0.00
69,SDBL,-,80.00,79.00,78.00,78.00,78.00,0.00,0.00,78.55,"2,856.00",80.00,"224,328.00",6,-2.00,1.00,0.00,1.28,-0.70,0.00,0.00
70,SEWA,-,106.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,267.00,106.00,"28,569.00",11,1.00,0.00,0.00,0.00,0.00,0.00,0.00
71,SICL,-,245.00,249.00,249.00,249.00,249.00,0.00,0.00,249.00,10.00,245.00,"2,490.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
72,SIL,-,99.00,99.00,97.00,97.00,97.00,0.00,0.00,98.64,"1,270.00",99.00,"125,270.00",55,-2.00,2.00,0.00,2.06,-1.69,0.00,0.00
73,SLFL,-,91.00,93.00,92.00,92.00,92.00,0.00,0.00,92.16,380.00,91.00,"35,020.00",19,1.00,1.00,0.00,1.09,-0.17,0.00,0.00
74,SLICL,-,110.00,114.00,106.00,110.00,110.00,0.00,0.00,111.49,"1,660.00",110.00,"185,080.00",48,0.00,8.00,0.00,7.55,-1.36,0.00,0.00
75,SODBL,-,98.00,99.00,97.00,97.00,97.00,0.00,0.00,98.80,"1,130.00",98.00,"111,640.00",3,-1.00,2.00,0.00,2.06,-1.85,0.00,0.00
76,SRBL,-,119.00,120.00,116.00,118.00,118.00,0.00,0.00,116.78,"1,639.00",119.00,"191,405.00",19,-1.00,4.00,0.00,3.45,1.03,0.00,0.00
77,SUBBL,-,105.00,107.00,105.00,105.00,105.00,0.00,0.00,106.82,291.00,105.00,"31,085.00",6,0.00,2.00,0.00,1.90,-1.73,0.00,0.00
78,SWBBL,-,201.00,197.00,194.00,194.00,194.00,0.00,0.00,195.50,20.00,201.00,"3,910.00",2,-7.00,3.00,0.00,1.55,-0.77,0.00,0.00
79,TBBL,-,114.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,30.00,114.00,"3,420.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80,TNBL,-,92.00,94.00,92.00,94.00,94.00,0.00,0.00,92.41,"1,410.00",92.00,"130,300.00",34,2.00,2.00,0.00,2.17,1.69,0.00,0.00
81,UBBL,-,82.00,81.00,81.00,81.00,81.00,0.00,0.00,81.00,20.00,82.00,"1,620.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
82,WDBL,-,94.00,94.00,93.00,94.00,94.00,0.00,0.00,93.38,250.00,94.00,"23,344.00",17,0.00,1.00,0.00,1.08,0.66,0.00,0.00
83,ZFL,-,99.00,98.00,97.00,97.00,97.00,0.00,0.00,97.09,258.00,99.00,"25,050.00",7,-2.00,1.00,0.00,1.03,-0.10,0.00,0.00
