S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,126.00,128.00,127.00,128.00,128.00,0.00,0.00,127.93,"4,249.00",126.00,"543,572.00",5,2.00,1.00,0.00,0.79,0.06,0.00,0.00
2,ADBL,-,265.00,263.00,256.00,260.00,260.00,0.00,0.00,260.13,"3,506.00",265.00,"912,022.00",44,-5.00,7.00,0.00,2.73,-0.05,0.00,0.00
3,AHPC,-,322.00,325.00,315.00,318.00,318.00,0.00,0.00,317.85,"3,593.00",322.00,"1,142,043.00",16,-4.00,10.00,0.00,3.17,0.05,0.00,0.00
4,AIC,-,247.00,251.00,251.00,251.00,251.00,0.00,0.00,251.00,290.00,247.00,"72,790.00",4,4.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,102.00,104.00,102.00,102.00,102.00,0.00,0.00,102.60,100.00,102.00,"10,260.00",7,0.00,2.00,0.00,1.96,-0.59,0.00,0.00
6,ALICL,-,394.00,400.00,392.00,399.00,399.00,0.00,0.00,395.81,"4,282.00",394.00,"1,694,845.00",51,5.00,8.00,0.00,2.04,0.80,0.00,0.00
7,AXIS,-,95.00,94.00,93.00,93.00,93.00,0.00,0.00,93.50,22.00,95.00,"2,057.00",2,-2.00,1.00,0.00,1.08,-0.54,0.00,0.00
8,BGDBL,-,109.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,10.00,109.00,"1,070.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOK,-,562.00,558.00,552.00,555.00,555.00,0.00,0.00,554.61,"10,325.00",562.00,"5,726,310.00",42,-7.00,6.00,0.00,1.09,0.07,0.00,0.00
10,BPCL,-,814.00,800.00,800.00,800.00,800.00,0.00,0.00,800.00,200.00,814.00,"160,000.00",1,-14.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BSBL,-,161.00,167.00,160.00,161.00,161.00,0.00,0.00,162.57,"4,710.00",161.00,"765,712.00",27,0.00,7.00,0.00,4.38,-0.98,0.00,0.00
12,BUDBL,-,97.00,100.00,98.00,100.00,100.00,0.00,0.00,98.68,"1,547.00",97.00,"152,663.00",3,3.00,2.00,0.00,2.04,1.32,0.00,0.00
13,CBBL,-,679.00,746.00,692.00,746.00,746.00,0.00,0.00,720.06,774.00,679.00,"557,328.00",12,67.00,54.00,0.00,7.80,3.48,0.00,0.00
14,CBL,-,141.00,141.00,139.00,141.00,141.00,0.00,0.00,139.63,"6,625.00",141.00,"925,033.00",48,0.00,2.00,0.00,1.44,0.97,0.00,0.00
15,CDBL,-,197.00,200.00,194.00,198.00,198.00,0.00,0.00,198.19,809.00,197.00,"160,337.00",23,1.00,6.00,0.00,3.09,-0.10,0.00,0.00
16,CEDBL,-,157.00,160.00,154.00,160.00,160.00,0.00,0.00,157.37,"2,988.00",157.00,"470,222.00",11,3.00,6.00,0.00,3.90,1.64,0.00,0.00
17,CHCL,-,"1,586.00","1,588.00","1,550.00","1,565.00","1,565.00",0.00,0.00,"1,565.07","26,380.00","1,586.00","41,286,420.00",179,-21.00,38.00,0.00,2.45,0.00,0.00,0.00
18,CIT,-,"1,475.00","1,470.00","1,469.00","1,469.00","1,469.00",0.00,0.00,"1,469.17",169.00,"1,475.00","248,290.00",2,-6.00,1.00,0.00,0.07,-0.01,0.00,0.00
19,CNDBL,-,73.00,75.00,72.00,74.00,74.00,0.00,0.00,74.21,190.00,73.00,"14,100.00",5,1.00,3.00,0.00,4.17,-0.28,0.00,0.00
