S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,119.00,121.00,120.00,120.00,120.00,0.00,0.00,120.38,"3,146.00",119.00,"378,717.00",2,1.00,1.00,0.00,0.83,-0.32,0.00,0.00
2,ADBL,-,244.00,255.00,244.00,250.00,250.00,0.00,0.00,247.44,"1,951.00",244.00,"482,759.00",30,6.00,11.00,0.00,4.51,1.02,0.00,0.00
3,AHPC,-,341.00,335.00,319.00,320.00,320.00,0.00,0.00,321.01,"3,841.00",341.00,"1,233,016.00",16,-21.00,16.00,0.00,5.02,-0.32,0.00,0.00
4,AIC,-,146.00,148.00,148.00,148.00,148.00,0.00,0.00,148.00,180.00,146.00,"26,640.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,211.00,207.00,207.00,207.00,207.00,0.00,0.00,207.00,260.00,211.00,"53,820.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BHBL,-,103.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,500.00,103.00,"51,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOK,-,667.00,711.00,674.00,704.00,704.00,0.00,0.00,695.54,"20,572.00",667.00,"14,308,692.00",112,37.00,37.00,0.00,5.49,1.20,0.00,0.00
8,BPCL,-,750.00,765.00,760.00,760.00,760.00,0.00,0.00,761.48,142.00,750.00,"108,130.00",2,10.00,5.00,0.00,0.66,-0.19,0.00,0.00
9,BSBL,-,134.00,138.00,136.00,138.00,138.00,0.00,0.00,136.95,190.00,134.00,"26,020.00",3,4.00,2.00,0.00,1.47,0.76,0.00,0.00
10,BUDBL,-,98.00,100.00,99.00,100.00,100.00,0.00,0.00,99.40,820.00,98.00,"81,508.00",3,2.00,1.00,0.00,1.01,0.60,0.00,0.00
11,CEDBL,-,164.00,170.00,167.00,170.00,170.00,0.00,0.00,167.95,286.00,164.00,"48,034.00",5,6.00,3.00,0.00,1.80,1.21,0.00,0.00
12,CHCL,-,"1,085.00","1,139.00","1,085.00","1,134.00","1,134.00",0.00,0.00,"1,121.41","10,178.00","1,085.00","11,413,724.00",53,49.00,54.00,0.00,4.98,1.11,0.00,0.00
13,CIT,-,"1,320.00","1,350.00","1,320.00","1,350.00","1,350.00",0.00,0.00,"1,336.73",322.00,"1,320.00","430,428.00",6,30.00,30.00,0.00,2.27,0.98,0.00,0.00
14,CZBIL,-,265.00,284.00,270.00,284.00,284.00,0.00,0.00,278.71,"11,499.00",265.00,"3,204,909.00",50,19.00,14.00,0.00,5.19,1.86,0.00,0.00
15,DDBL,-,288.00,293.00,288.00,290.00,290.00,0.00,0.00,291.03,"1,847.00",288.00,"537,528.00",5,2.00,5.00,0.00,1.74,-0.35,0.00,0.00
16,EBL,-,"1,381.00","1,435.00","1,400.00","1,435.00","1,435.00",0.00,0.00,"1,416.50","7,433.00","1,381.00","10,528,834.00",58,54.00,35.00,0.00,2.50,1.29,0.00,0.00
17,EBLCP,-,789.00,815.00,803.00,815.00,815.00,0.00,0.00,805.54,148.00,789.00,"119,220.00",3,26.00,12.00,0.00,1.49,1.16,0.00,0.00
18,GBBL,-,178.00,178.00,175.00,178.00,178.00,0.00,0.00,175.52,230.00,178.00,"40,370.00",2,0.00,3.00,0.00,1.71,1.39,0.00,0.00
19,GBIME,-,415.00,438.00,415.00,438.00,438.00,0.00,0.00,430.53,"19,909.00",415.00,"8,571,463.00",97,23.00,23.00,0.00,5.54,1.71,0.00,0.00
20,GLICL,-,139.00,150.00,141.00,150.00,150.00,0.00,0.00,142.85,890.00,139.00,"127,140.00",30,11.00,9.00,0.00,6.38,4.76,0.00,0.00
21,GRAND,-,192.00,211.00,195.00,211.00,211.00,0.00,0.00,207.21,"9,314.00",192.00,"1,929,919.00",46,19.00,16.00,0.00,8.21,1.80,0.00,0.00
22,HBL,-,755.00,800.00,770.00,799.00,799.00,0.00,0.00,788.49,"3,007.00",755.00,"2,370,990.00",23,44.00,30.00,0.00,3.90,1.32,0.00,0.00
23,ICFC,-,119.00,127.00,121.00,127.00,127.00,0.00,0.00,124.09,552.00,119.00,"68,500.00",4,8.00,6.00,0.00,4.96,2.29,0.00,0.00
24,IDBL,-,72.00,72.00,71.00,71.00,71.00,0.00,0.00,71.39,330.00,72.00,"23,560.00",2,-1.00,1.00,0.00,1.41,-0.55,0.00,0.00
25,ILFC,-,120.00,124.00,122.00,124.00,124.00,0.00,0.00,123.62,978.00,120.00,"120,902.00",5,4.00,2.00,0.00,1.64,0.31,0.00,0.00
26,JBBL,-,83.00,83.00,82.00,83.00,83.00,0.00,0.00,82.95,210.00,83.00,"17,420.00",5,0.00,1.00,0.00,1.22,0.06,0.00,0.00
27,JBNL,-,167.00,182.00,168.00,177.00,177.00,0.00,0.00,173.64,"32,916.00",167.00,"5,715,642.00",98,10.00,14.00,0.00,8.33,1.90,0.00,0.00
28,KAFIL,-,102.00,108.00,104.00,108.00,108.00,0.00,0.00,105.82,57.00,102.00,"6,032.00",3,6.00,4.00,0.00,3.85,2.01,0.00,0.00
29,KBL,-,260.00,283.00,265.00,280.00,280.00,0.00,0.00,276.40,"1,882.00",260.00,"520,193.00",11,20.00,18.00,0.00,6.79,1.28,0.00,0.00
30,KDBL,-,83.00,83.00,82.00,82.00,82.00,0.00,0.00,82.63,198.00,83.00,"16,360.00",4,-1.00,1.00,0.00,1.22,-0.76,0.00,0.00
31,KIST,-,134.00,141.00,134.00,139.00,139.00,0.00,0.00,136.97,"28,517.00",134.00,"3,906,001.00",50,5.00,7.00,0.00,5.22,1.46,0.00,0.00
32,KMBL,-,120.00,124.00,122.00,124.00,124.00,0.00,0.00,122.25,790.00,120.00,"96,580.00",25,4.00,2.00,0.00,1.64,1.41,0.00,0.00
33,LBL,-,344.00,365.00,350.00,354.00,354.00,0.00,0.00,355.03,"7,098.00",344.00,"2,520,008.00",29,10.00,15.00,0.00,4.29,-0.29,0.00,0.00
34,LGIL,-,110.00,113.00,112.00,113.00,113.00,0.00,0.00,112.48,210.00,110.00,"23,620.00",3,3.00,1.00,0.00,0.89,0.46,0.00,0.00
35,LICN,-,"1,134.00","1,112.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,087.69",260.00,"1,134.00","282,800.00",5,-79.00,57.00,0.00,5.40,-3.10,0.00,0.00
36,LUBL,-,242.00,262.00,240.00,255.00,255.00,0.00,0.00,250.08,"8,739.00",242.00,"2,185,486.00",26,13.00,22.00,0.00,9.17,1.93,0.00,0.00
37,MBL,-,225.00,238.00,228.00,238.00,238.00,0.00,0.00,230.32,"10,762.00",225.00,"2,478,680.00",29,13.00,10.00,0.00,4.39,3.23,0.00,0.00
38,MDBL,-,126.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,100.00,126.00,"12,800.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
39,METRO,-,124.00,126.00,124.00,126.00,126.00,0.00,0.00,124.39,581.00,124.00,"72,268.00",2,2.00,2.00,0.00,1.61,1.28,0.00,0.00
40,MKDBL,-,69.00,68.00,66.00,68.00,68.00,0.00,0.00,67.80,610.00,69.00,"41,360.00",5,-1.00,2.00,0.00,3.03,0.29,0.00,0.00
41,MNBBL,-,275.00,275.00,275.00,275.00,275.00,0.00,0.00,275.00,180.00,275.00,"49,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,NABIL,-,"1,655.00","1,735.00","1,688.00","1,730.00","1,730.00",0.00,0.00,"1,712.65","5,007.00","1,655.00","8,575,215.00",45,75.00,47.00,0.00,2.78,1.00,0.00,0.00
43,NABILP,-,"1,080.00","1,122.00","1,100.00","1,122.00","1,122.00",0.00,0.00,"1,111.00",40.00,"1,080.00","44,440.00",2,42.00,22.00,0.00,2.00,0.98,0.00,0.00
44,NBB,-,274.00,290.00,275.00,290.00,290.00,0.00,0.00,279.33,"117,063.00",274.00,"32,699,544.00",83,16.00,15.00,0.00,5.45,3.68,0.00,0.00
45,NBL,-,900.00,912.00,880.00,880.00,880.00,0.00,0.00,891.74,"4,393.00",900.00,"3,917,397.00",39,-20.00,32.00,0.00,3.64,-1.33,0.00,0.00
46,NCCB,-,185.00,198.00,186.00,196.00,196.00,0.00,0.00,191.63,"11,900.00",185.00,"2,280,380.00",32,11.00,12.00,0.00,6.45,2.23,0.00,0.00
47,NCMPO,-,151.00,151.00,151.00,151.00,151.00,0.00,0.00,151.00,"468,545.00",151.00,"70,750,296.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,NIB,-,790.00,826.00,781.00,814.00,814.00,0.00,0.00,802.27,"7,463.00",790.00,"5,987,339.00",50,24.00,45.00,0.00,5.76,1.44,0.00,0.00
49,NLBBL,-,317.00,323.00,323.00,323.00,323.00,0.00,0.00,323.00,396.00,317.00,"127,908.00",3,6.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NLIC,-,"1,698.00","1,867.00","1,731.00","1,867.00","1,867.00",0.00,0.00,"1,864.93","2,547.00","1,698.00","4,749,967.00",10,169.00,136.00,0.00,7.86,0.11,0.00,0.00
51,NLICL,-,555.00,585.00,555.00,585.00,585.00,0.00,0.00,565.37,"1,634.00",555.00,"923,822.00",11,30.00,30.00,0.00,5.41,3.35,0.00,0.00
52,NMB,-,267.00,290.00,270.00,290.00,290.00,0.00,0.00,273.51,"7,204.00",267.00,"1,970,388.00",26,23.00,20.00,0.00,7.41,5.69,0.00,0.00
53,NTC,-,642.00,660.00,646.00,659.00,659.00,0.00,0.00,653.35,"6,650.00",642.00,"4,344,750.00",21,17.00,14.00,0.00,2.17,0.86,0.00,0.00
54,NUBL,-,230.00,233.00,232.00,233.00,233.00,0.00,0.00,232.63,136.00,230.00,"31,637.00",2,3.00,1.00,0.00,0.43,0.16,0.00,0.00
55,OHL,-,120.00,122.00,120.00,122.00,122.00,0.00,0.00,121.81,210.00,120.00,"25,580.00",2,2.00,2.00,0.00,1.67,0.16,0.00,0.00
56,PCBL,-,302.00,323.00,300.00,323.00,323.00,0.00,0.00,309.80,"24,486.00",302.00,"7,585,772.00",73,21.00,23.00,0.00,7.67,4.09,0.00,0.00
57,PLIC,-,288.00,293.00,290.00,290.00,290.00,0.00,0.00,291.74,172.00,288.00,"50,180.00",3,2.00,3.00,0.00,1.03,-0.60,0.00,0.00
58,PRFL,-,139.00,137.00,137.00,137.00,137.00,0.00,0.00,137.00,"1,000.00",139.00,"137,000.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
59,SADBL,-,129.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,100.00,129.00,"13,000.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
60,SANIMA,-,266.00,284.00,271.00,284.00,284.00,0.00,0.00,276.66,"18,322.00",266.00,"5,068,949.00",59,18.00,13.00,0.00,4.80,2.58,0.00,0.00
61,SBI,-,818.00,877.00,834.00,877.00,877.00,0.00,0.00,844.22,"2,468.00",818.00,"2,083,528.00",19,59.00,43.00,0.00,5.16,3.74,0.00,0.00
62,SBL,-,308.00,326.00,310.00,321.00,321.00,0.00,0.00,318.60,"5,349.00",308.00,"1,704,184.00",21,13.00,16.00,0.00,5.16,0.75,0.00,0.00
63,SCB,-,"1,905.00","1,982.00","1,910.00","1,960.00","1,960.00",0.00,0.00,"1,940.30","3,167.00","1,905.00","6,144,928.00",31,55.00,72.00,0.00,3.77,1.01,0.00,0.00
64,SEWA,-,130.00,138.00,132.00,136.00,136.00,0.00,0.00,135.65,159.00,130.00,"21,568.00",6,6.00,6.00,0.00,4.55,0.26,0.00,0.00
65,SIC,-,800.00,850.00,816.00,850.00,850.00,0.00,0.00,836.19,146.00,800.00,"122,084.00",6,50.00,34.00,0.00,4.17,1.62,0.00,0.00
66,SIGS1,-,12.00,12.00,12.00,12.00,12.00,0.00,0.00,11.95,"41,000.00",12.00,"489,777.00",16,0.00,0.00,0.00,0.00,0.45,0.00,0.00
67,SLICL,-,160.00,163.00,160.00,163.00,163.00,0.00,0.00,161.80,150.00,160.00,"24,270.00",3,3.00,3.00,0.00,1.88,0.74,0.00,0.00
68,SODBL,-,63.00,63.00,62.00,63.00,63.00,0.00,0.00,62.27,"7,500.00",63.00,"467,000.00",7,0.00,1.00,0.00,1.61,1.16,0.00,0.00
69,SRBL,-,202.00,222.00,206.00,222.00,222.00,0.00,0.00,215.59,"11,370.00",202.00,"2,451,218.00",74,20.00,16.00,0.00,7.77,2.89,0.00,0.00
70,SUBBL,-,145.00,147.00,131.00,131.00,131.00,0.00,0.00,138.93,360.00,145.00,"50,016.00",9,-14.00,16.00,0.00,12.21,-6.06,0.00,0.00
71,SUPRME,-,67.00,69.00,68.00,69.00,69.00,0.00,0.00,68.98,840.00,67.00,"57,940.00",3,2.00,1.00,0.00,1.47,0.03,0.00,0.00
72,SWBBL,-,335.00,341.00,331.00,341.00,341.00,0.00,0.00,338.66,493.00,335.00,"166,959.00",5,6.00,10.00,0.00,3.02,0.69,0.00,0.00
73,TNBL,-,107.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,20.00,107.00,"2,140.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74,TRH,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,30.00,100.00,"3,000.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75,UFCL,-,99.00,99.00,98.00,99.00,99.00,0.00,0.00,98.97,712.00,99.00,"70,468.00",2,0.00,1.00,0.00,1.02,0.03,0.00,0.00
76,UFIL,-,92.00,93.00,90.00,93.00,93.00,0.00,0.00,91.14,700.00,92.00,"63,800.00",7,1.00,3.00,0.00,3.33,2.00,0.00,0.00
