S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,480.00,482.00,468.00,472.00,472.00,0.00,0.00,475.36,"25,576.00",480.00,"12,157,715.00",130,-8.00,14.00,0.00,2.99,-0.71,0.00,0.00
2,AHPC,-,295.00,293.00,283.00,287.00,287.00,0.00,0.00,288.17,"4,349.00",295.00,"1,253,273.00",27,-8.00,10.00,0.00,3.53,-0.41,0.00,0.00
3,ALICL,-,"1,620.00","1,660.00","1,590.00","1,620.00","1,620.00",0.00,0.00,"1,622.89","13,242.00","1,620.00","21,490,254.00",81,0.00,70.00,0.00,4.40,-0.18,0.00,0.00
4,API,-,635.00,645.00,606.00,615.00,615.00,0.00,0.00,622.88,"7,534.00",635.00,"4,692,745.00",110,-20.00,39.00,0.00,6.44,-1.28,0.00,0.00
5,ARUN,-,190.00,209.00,193.00,205.00,205.00,0.00,0.00,207.71,"13,960.00",190.00,"2,899,600.00",57,15.00,16.00,0.00,8.29,-1.32,0.00,0.00
6,BARUN,-,306.00,300.00,294.00,294.00,294.00,0.00,0.00,297.75,80.00,306.00,"23,820.00",8,-12.00,6.00,0.00,2.04,-1.28,0.00,0.00
7,BHBL,-,311.00,305.00,299.00,299.00,299.00,0.00,0.00,302.47,604.00,311.00,"182,690.00",7,-12.00,6.00,0.00,2.01,-1.16,0.00,0.00
8,BNT,-,"4,088.00","4,010.00","4,010.00","4,010.00","4,010.00",0.00,0.00,"4,010.00",30.00,"4,088.00","120,300.00",1,-78.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOKL,-,530.00,539.00,510.00,529.00,529.00,0.00,0.00,527.98,"32,412.00",530.00,"17,112,732.00",146,-1.00,29.00,0.00,5.69,0.19,0.00,0.00
10,BPCL,-,679.00,692.00,666.00,678.00,678.00,0.00,0.00,681.67,"1,951.00",679.00,"1,329,946.00",11,-1.00,26.00,0.00,3.90,-0.54,0.00,0.00
