S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,420.00,422.00,418.00,421.00,421.00,0.00,0.00,420.07,"4,579.00",420.00,"1,923,518.00",33,1.00,4.00,0.00,0.96,0.22,0.00,0.00
2,AHPC,-,204.00,206.00,199.00,200.00,200.00,0.00,0.00,200.72,"5,960.00",204.00,"1,196,293.00",19,-4.00,7.00,0.00,3.52,-0.36,0.00,0.00
3,AKPL,-,335.00,338.00,330.00,336.00,336.00,0.00,0.00,335.39,"2,051.00",335.00,"687,878.00",40,1.00,8.00,0.00,2.42,0.18,0.00,0.00
4,ALICL,-,"1,393.00","1,410.00","1,392.00","1,410.00","1,410.00",0.00,0.00,"1,393.13","1,381.00","1,393.00","1,923,906.00",17,17.00,18.00,0.00,1.29,1.20,0.00,0.00
5,API,-,487.00,490.00,481.00,481.00,481.00,0.00,0.00,483.47,"2,341.00",487.00,"1,131,799.00",31,-6.00,9.00,0.00,1.87,-0.51,0.00,0.00
6,ARUN,-,151.00,162.00,154.00,162.00,162.00,0.00,0.00,157.94,"1,400.00",151.00,"221,120.00",10,11.00,8.00,0.00,5.19,2.50,0.00,0.00
7,BARUN,-,201.00,197.00,192.00,195.00,195.00,0.00,0.00,193.67,60.00,201.00,"11,620.00",6,-6.00,5.00,0.00,2.60,0.68,0.00,0.00
8,BBC,-,"2,022.00","1,985.00","1,885.00","1,885.00","1,885.00",0.00,0.00,"1,906.52","2,140.00","2,022.00","4,079,951.00",45,-137.00,100.00,0.00,5.31,-1.14,0.00,0.00
9,BFC,-,135.00,133.00,131.00,131.00,131.00,0.00,0.00,131.67,300.00,135.00,"39,500.00",3,-4.00,2.00,0.00,1.53,-0.51,0.00,0.00
10,BHBL,-,175.00,178.00,175.00,175.00,175.00,0.00,0.00,175.49,"1,487.00",175.00,"260,961.00",6,0.00,3.00,0.00,1.71,-0.28,0.00,0.00
11,BOKL,-,402.00,404.00,400.00,404.00,404.00,0.00,0.00,400.44,"31,209.00",402.00,"12,497,478.00",65,2.00,4.00,0.00,1.00,0.88,0.00,0.00
12,BPCL,-,615.00,615.00,610.00,615.00,615.00,0.00,0.00,612.25,650.00,615.00,"397,965.00",5,0.00,5.00,0.00,0.82,0.45,0.00,0.00
13,CBBL,-,"1,110.00","1,120.00","1,080.00","1,094.00","1,094.00",0.00,0.00,"1,095.19","1,178.00","1,110.00","1,290,132.00",11,-16.00,40.00,0.00,3.70,-0.11,0.00,0.00
14,CBL,-,227.00,231.00,225.00,227.00,227.00,0.00,0.00,226.29,"112,036.00",227.00,"25,352,904.00",366,0.00,6.00,0.00,2.67,0.31,0.00,0.00
15,CBLPO,-,131.00,131.00,131.00,131.00,131.00,0.00,0.00,131.00,"70,440.00",131.00,"9,227,640.00",11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CCBL,-,216.00,217.00,214.00,215.00,215.00,0.00,0.00,215.16,"19,943.00",216.00,"4,290,929.00",111,-1.00,3.00,0.00,1.40,-0.07,0.00,0.00
17,CHCL,-,835.00,842.00,821.00,827.00,827.00,0.00,0.00,829.53,"8,351.00",835.00,"6,927,444.00",65,-8.00,21.00,0.00,2.56,-0.31,0.00,0.00
18,CHL,-,175.00,178.00,176.00,176.00,176.00,0.00,0.00,176.67,60.00,175.00,"10,600.00",6,1.00,2.00,0.00,1.14,-0.38,0.00,0.00
19,CIT,-,"3,535.00","3,560.00","3,519.00","3,520.00","3,520.00",0.00,0.00,"3,524.04","1,167.00","3,535.00","4,112,555.00",18,-15.00,41.00,0.00,1.17,-0.11,0.00,0.00
20,CLBSL,-,"1,045.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",10.00,"1,045.00","10,650.00",1,20.00,0.00,0.00,0.00,0.00,0.00,0.00
21,CZBIL,-,291.00,293.00,288.00,292.00,292.00,0.00,0.00,290.89,"7,327.00",291.00,"2,131,357.00",40,1.00,5.00,0.00,1.74,0.38,0.00,0.00
22,DBBL,-,188.00,191.00,187.00,190.00,190.00,0.00,0.00,188.47,"2,593.00",188.00,"488,711.00",11,2.00,4.00,0.00,2.14,0.80,0.00,0.00
23,DDBL,-,"1,122.00","1,122.00","1,109.00","1,119.00","1,119.00",0.00,0.00,"1,115.83",647.00,"1,122.00","721,943.00",9,-3.00,13.00,0.00,1.17,0.28,0.00,0.00
24,DHPL,-,145.00,144.00,141.00,144.00,144.00,0.00,0.00,142.05,199.00,145.00,"28,268.00",19,-1.00,3.00,0.00,2.13,1.35,0.00,0.00
25,EBL,-,"1,148.00","1,155.00","1,143.00","1,145.00","1,145.00",0.00,0.00,"1,146.61","23,361.00","1,148.00","26,785,840.00",245,-3.00,12.00,0.00,1.05,-0.14,0.00,0.00
26,EDBL,-,490.00,504.00,493.00,495.00,495.00,0.00,0.00,496.77,"13,276.00",490.00,"6,595,113.00",78,5.00,11.00,0.00,2.23,-0.36,0.00,0.00
