S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,280.00,285.00,277.00,282.00,282.00,0.00,0.00,282.42,"1,901.00",280.00,"536,874.00",6,2.00,8.00,0.00,2.89,-0.15,0.00,0.00
2,ADBL,-,481.00,510.00,478.00,503.00,503.00,0.00,0.00,496.18,"13,660.00",481.00,"6,777,883.00",96,22.00,32.00,0.00,6.69,1.35,0.00,0.00
3,AHPC,-,366.00,374.00,350.00,374.00,374.00,0.00,0.00,358.07,"20,013.00",366.00,"7,166,082.00",29,8.00,24.00,0.00,6.86,4.26,0.00,0.00
4,AIC,-,420.00,428.00,420.00,420.00,420.00,0.00,0.00,421.84,412.00,420.00,"173,798.00",4,0.00,8.00,0.00,1.90,-0.44,0.00,0.00
5,ALDBL,-,292.00,287.00,282.00,287.00,287.00,0.00,0.00,285.75,80.00,292.00,"22,860.00",3,-5.00,5.00,0.00,1.77,0.44,0.00,0.00
6,ALICL,-,"1,260.00","1,262.00","1,240.00","1,255.00","1,255.00",0.00,0.00,"1,256.16","3,140.00","1,260.00","3,944,342.00",9,-5.00,22.00,0.00,1.77,-0.09,0.00,0.00
7,APEX,-,125.00,125.00,121.00,121.00,121.00,0.00,0.00,123.51,"5,246.00",125.00,"647,918.00",60,-4.00,4.00,0.00,3.31,-2.07,0.00,0.00
8,ARDBL,-,181.00,182.00,170.00,182.00,182.00,0.00,0.00,176.29,"4,463.00",181.00,"786,780.00",40,1.00,12.00,0.00,7.06,3.14,0.00,0.00
9,BGDBL,-,162.00,165.00,165.00,165.00,165.00,0.00,0.00,165.00,100.00,162.00,"16,500.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BHBL,-,280.00,283.00,272.00,272.00,272.00,0.00,0.00,280.79,"2,380.00",280.00,"668,290.00",13,-8.00,11.00,0.00,4.04,-3.23,0.00,0.00
11,BPCL,-,620.00,610.00,600.00,600.00,600.00,0.00,0.00,600.48,"4,201.00",620.00,"2,522,610.00",2,-20.00,10.00,0.00,1.67,-0.08,0.00,0.00
12,BUDBL,-,213.00,215.00,206.00,206.00,206.00,0.00,0.00,213.60,950.00,213.00,"202,916.00",4,-7.00,9.00,0.00,4.37,-3.69,0.00,0.00
13,CBBL,-,"1,405.00","1,405.00","1,400.00","1,400.00","1,400.00",0.00,0.00,"1,401.67",300.00,"1,405.00","420,500.00",2,-5.00,5.00,0.00,0.36,-0.12,0.00,0.00
14,CBL,-,309.00,312.00,308.00,312.00,312.00,0.00,0.00,310.40,"11,219.00",309.00,"3,482,330.00",41,3.00,4.00,0.00,1.30,0.51,0.00,0.00
15,CCBL,-,312.00,321.00,306.00,320.00,320.00,0.00,0.00,317.71,"46,258.00",312.00,"14,696,814.00",254,8.00,15.00,0.00,4.90,0.71,0.00,0.00
16,CDBL,-,362.00,368.00,361.00,368.00,368.00,0.00,0.00,362.52,168.00,362.00,"60,904.00",3,6.00,7.00,0.00,1.94,1.49,0.00,0.00
17,CFCL,-,165.00,162.00,157.00,159.00,159.00,0.00,0.00,159.64,785.00,165.00,"125,319.00",5,-6.00,5.00,0.00,3.18,-0.40,0.00,0.00
18,CHCL,-,"1,697.00","1,710.00","1,690.00","1,704.00","1,704.00",0.00,0.00,"1,701.70","5,164.00","1,697.00","8,787,567.00",34,7.00,20.00,0.00,1.18,0.14,0.00,0.00
19,CIT,-,"3,490.00","3,537.00","3,500.00","3,510.00","3,510.00",0.00,0.00,"3,513.05","1,195.00","3,490.00","4,198,092.00",22,20.00,37.00,0.00,1.06,-0.09,0.00,0.00
20,CIVIC,-,330.00,361.00,336.00,361.00,361.00,0.00,0.00,351.93,189.00,330.00,"66,514.00",5,31.00,25.00,0.00,7.44,2.51,0.00,0.00
21,CNDBL,-,176.00,183.00,173.00,182.00,182.00,0.00,0.00,180.44,"2,960.00",176.00,"534,090.00",44,6.00,10.00,0.00,5.78,0.86,0.00,0.00
22,CSDBL,-,210.00,223.00,214.00,223.00,223.00,0.00,0.00,219.09,428.00,210.00,"93,770.00",30,13.00,9.00,0.00,4.21,1.75,0.00,0.00
23,CZBIL,-,461.00,467.00,458.00,466.00,466.00,0.00,0.00,463.01,"2,943.00",461.00,"1,362,636.00",16,5.00,9.00,0.00,1.97,0.64,0.00,0.00
