S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,350.00,352.00,350.00,352.00,352.00,0.00,0.00,351.25,"6,758.00",352.00,"2,373,718.00",39,0.00,2.00,0.00,0.57,0.21,451.00,283.00
2,AHPC,-,126.00,128.00,124.00,127.00,127.00,0.00,0.00,125.33,"4,920.00",128.00,"616,622.00",14,-1.00,4.00,-0.78,3.23,1.32,217.00,123.00
3,AKPL,-,227.00,227.00,223.00,225.00,225.00,0.00,0.00,225.74,"1,912.00",229.00,"431,624.00",16,-4.00,4.00,-1.75,1.79,-0.33,379.00,212.00
4,ALICL,-,568.00,568.00,565.00,566.00,566.00,0.00,0.00,566.68,635.00,566.00,"359,840.00",10,0.00,3.00,0.00,0.53,-0.12,"1,512.00",529.00
5,AMFI,-,850.00,877.00,840.00,877.00,877.00,0.00,0.00,849.94,"1,240.00",854.00,"1,053,920.00",60,23.00,37.00,2.69,4.40,3.09,"1,000.00",255.00
6,API,-,195.00,195.00,179.00,180.00,180.00,0.00,0.00,182.67,"39,698.00",197.00,"7,251,639.00",127,-17.00,16.00,-8.63,8.94,-1.48,530.00,179.00
7,BARUN,-,126.00,126.00,125.00,125.00,125.00,0.00,0.00,125.50,20.00,124.00,"2,510.00",2,1.00,1.00,0.81,0.80,-0.40,213.00,116.00
8,BHBL,-,144.00,144.00,144.00,144.00,144.00,0.00,0.00,144.00,360.00,142.00,"51,840.00",1,2.00,0.00,1.41,0.00,0.00,191.00,120.00
9,BNT,-,"6,700.00","6,700.00","6,700.00","6,700.00","6,700.00",0.00,0.00,"6,700.00",10.00,"6,800.00","67,000.00",1,-100.00,0.00,-1.47,0.00,0.00,"8,287.00","5,243.00"
10,BOKL,-,316.00,323.00,315.00,317.00,317.00,0.00,0.00,317.26,"24,143.00",317.00,"7,659,594.00",70,0.00,8.00,0.00,2.54,-0.08,440.00,250.00
11,BPCL,-,472.00,472.00,462.00,470.00,470.00,0.00,0.00,463.83,"1,675.00",463.00,"776,910.00",69,7.00,10.00,1.51,2.16,1.31,783.00,420.00
12,CBBL,-,880.00,890.00,875.00,885.00,885.00,0.00,0.00,882.92,865.00,889.00,"763,730.00",11,-4.00,15.00,-0.45,1.71,0.23,"1,173.00",733.00
