S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,68.72,472.00,479.00,468.00,477.00,477.00,0.00,0.00,475.32,"116,363.00",472.00,"55,309,956.00",319,5.00,11.00,1.06,2.35,0.35,483.00,313.00
2,AHPC,59.01,233.00,243.00,233.00,241.00,241.00,0.00,0.00,238.54,"105,965.00",233.00,"25,277,250.00",245,8.00,10.00,3.43,4.29,1.02,282.00,88.00
3,AIL,47.62,510.00,515.00,510.00,511.00,511.00,0.00,0.00,511.18,"8,815.00",510.00,"4,506,065.00",487,1.00,5.00,0.20,0.98,-0.04,580.00,291.00
4,AKJCL,46.79,123.00,123.00,115.00,118.00,118.00,0.00,0.00,117.79,"11,505.00",118.00,"1,355,225.00",207,0.00,8.00,0.00,6.96,0.17,144.00,46.40
5,AKPL,49.88,265.00,267.00,259.00,259.00,259.00,0.00,0.00,263.78,"182,725.00",261.00,"48,199,720.00",319,-2.00,8.00,-0.77,3.09,-1.85,277.00,100.00
6,ALBSL,63.03,805.00,835.00,800.00,826.00,826.00,0.00,0.00,816.01,"1,868.00",805.00,"1,524,302.00",67,21.00,35.00,2.61,4.38,1.21,995.00,376.00
7,ALICL,55.75,738.00,739.00,732.00,735.00,735.00,0.00,0.00,735.39,"3,608.00",737.00,"2,653,287.00",20,-2.00,7.00,-0.27,0.96,-0.05,788.00,305.00
8,API,69.23,238.00,249.00,232.00,240.00,240.00,0.00,0.00,239.25,"705,372.00",227.00,"168,760,496.00","1,524",13.00,17.00,5.73,7.33,0.31,249.00,100.00
9,BARUN,56.30,193.00,198.00,190.00,198.00,198.00,0.00,0.00,194.87,"54,282.00",190.00,"10,578,070.00",191,8.00,8.00,4.21,4.21,1.58,217.00,76.00
10,BBC,70.85,"1,795.00","1,936.00","1,795.00","1,936.00","1,936.00",0.00,0.00,"1,912.00",601.00,"1,760.00","1,149,112.00",29,176.00,141.00,10.00,7.86,1.24,"2,289.00","1,390.00"
11,BFC,47.96,144.00,148.00,142.00,143.00,143.00,0.00,0.00,143.99,"3,713.00",146.00,"534,629.00",28,-3.00,6.00,-2.05,4.23,-0.69,161.00,81.00
12,BNT,51.93,"6,550.00","6,565.00","6,500.00","6,500.00","6,500.00",0.00,0.00,"6,543.00",50.00,"6,560.00","327,150.00",5,-60.00,65.00,-0.91,1.00,-0.66,"9,274.00","5,847.00"
13,BOKL,56.59,291.00,291.00,282.00,286.00,286.00,0.00,0.00,285.35,"73,910.00",287.00,"21,090,188.00",276,-1.00,9.00,-0.35,3.19,0.23,296.00,196.00
14,BPCL,58.98,433.00,433.00,411.00,412.00,412.00,0.00,0.00,413.88,"35,543.00",413.00,"14,710,709.00",189,-1.00,22.00,-0.24,5.35,-0.46,433.00,300.00
15,CBBL,64.62,"1,135.00","1,145.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,138.26","6,940.00","1,138.00","7,899,495.00",97,-3.00,10.00,-0.26,0.88,-0.29,"1,343.00",540.49
16,CBL,67.29,186.00,186.00,176.00,177.00,177.00,0.00,0.00,177.70,"205,014.00",178.00,"36,430,760.00",324,-1.00,10.00,-0.56,5.68,-0.39,188.00,125.00
17,CCBL,65.95,201.00,201.00,197.00,199.00,199.00,0.00,0.00,199.32,"97,267.00",201.00,"19,387,571.00",293,-2.00,4.00,-1.00,2.03,-0.16,210.00,136.00
18,CFCL,57.20,174.00,174.00,167.00,167.00,167.00,0.00,0.00,167.85,"20,934.00",172.00,"3,513,747.00",61,-5.00,7.00,-2.91,4.19,-0.51,191.00,106.00
19,CHCL,47.09,538.00,538.00,508.00,514.00,514.00,0.00,0.00,515.38,"23,675.00",513.00,"12,201,652.00",108,1.00,30.00,0.19,5.91,-0.27,546.00,325.00
20,CHL,50.13,160.00,171.00,158.00,164.00,164.00,0.00,0.00,166.07,"6,703.00",161.00,"1,113,161.00",66,3.00,13.00,1.86,8.23,-1.26,188.00,77.00
21,CIT,55.48,"3,745.00","3,748.00","3,700.00","3,735.00","3,735.00",0.00,0.00,"3,720.58","5,900.00","3,719.00","21,951,416.00",135,16.00,48.00,0.43,1.30,0.39,"3,794.00","1,678.00"
22,CLBSL,51.22,704.00,720.00,692.00,697.00,697.00,0.00,0.00,701.00,"1,991.00",693.00,"1,395,687.00",29,4.00,28.00,0.58,4.05,-0.57,"1,549.00",438.00
23,CMF1,56.52,9.52,9.70,9.34,9.69,9.69,0.00,0.00,9.57,"10,150.00",9.70,"97,088.70",12,-0.01,0.36,-0.10,3.85,1.29,11.77,8.50
