S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
33,JBNL,-,168.00,168.00,165.00,167.00,167.00,0.00,0.00,166.79,"4,074.00",168.00,"679,503.00",24,-1.00,3.00,0.00,1.82,0.13,0.00,0.00
34,JFL,-,225.00,225.00,222.00,225.00,225.00,0.00,0.00,223.42,275.00,225.00,"61,440.00",3,0.00,3.00,0.00,1.35,0.70,0.00,0.00
35,KAFIL,-,100.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,96.00,100.00,"9,792.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
36,KBL,-,296.00,295.00,290.00,291.00,291.00,0.00,0.00,292.34,"3,225.00",296.00,"942,781.00",23,-5.00,5.00,0.00,1.72,-0.46,0.00,0.00
37,KDBL,-,76.00,78.00,76.00,78.00,78.00,0.00,0.00,76.42,78.00,76.00,"5,961.00",6,2.00,2.00,0.00,2.63,2.02,0.00,0.00
38,KMBL,-,137.00,136.00,131.00,132.00,132.00,0.00,0.00,134.70,"1,141.00",137.00,"153,695.00",41,-5.00,5.00,0.00,3.82,-2.05,0.00,0.00
39,KRBL,-,53.00,54.00,54.00,54.00,54.00,0.00,0.00,54.00,100.00,53.00,"5,400.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
40,LBL,-,333.00,338.00,332.00,336.00,336.00,0.00,0.00,334.93,"2,298.00",333.00,"769,680.00",11,3.00,6.00,0.00,1.81,0.32,0.00,0.00
41,LGIL,-,129.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,500.00,129.00,"63,500.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
42,LICN,-,"1,435.00","1,458.00","1,430.00","1,430.00","1,430.00",0.00,0.00,"1,433.90",328.00,"1,435.00","470,320.00",5,-5.00,28.00,0.00,1.96,-0.27,0.00,0.00
43,LUBL,-,202.00,205.00,200.00,202.00,202.00,0.00,0.00,201.42,"5,434.00",202.00,"1,094,513.00",19,0.00,5.00,0.00,2.50,0.29,0.00,0.00
44,MBL,-,207.00,205.00,198.00,205.00,205.00,0.00,0.00,201.26,"5,944.00",207.00,"1,196,298.00",11,-2.00,7.00,0.00,3.54,1.82,0.00,0.00
45,MDB,-,144.00,144.00,144.00,144.00,144.00,0.00,0.00,144.00,16.00,144.00,"2,304.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,METRO,-,132.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,22.00,132.00,"2,860.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
47,MNBBL,-,301.00,295.00,286.00,288.00,288.00,0.00,0.00,290.44,409.00,301.00,"118,791.00",10,-13.00,9.00,0.00,3.15,-0.85,0.00,0.00
48,NABIL,-,"1,920.00","1,900.00","1,843.00","1,890.00","1,890.00",0.00,0.00,"1,867.52","2,886.00","1,920.00","5,389,670.00",22,-30.00,57.00,0.00,3.09,1.19,0.00,0.00
49,NABILP,-,"1,089.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",600.00,"1,089.00","648,000.00",4,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NBB,-,310.00,313.00,300.00,313.00,313.00,0.00,0.00,302.42,"8,921.00",310.00,"2,697,912.00",33,3.00,13.00,0.00,4.33,3.38,0.00,0.00
51,NBF1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"269,094.00",10.00,"2,691,805.00",9,0.00,0.00,0.00,0.00,-0.03,0.00,0.00
52,NBL,-,154.00,155.00,152.00,155.00,155.00,0.00,0.00,152.21,"1,423.00",154.00,"216,596.00",4,1.00,3.00,0.00,1.97,1.80,0.00,0.00
53,NCCB,-,235.00,235.00,230.00,232.00,232.00,0.00,0.00,232.44,"6,860.00",235.00,"1,594,560.00",21,-3.00,5.00,0.00,2.17,-0.19,0.00,0.00
54,NDEP,-,81.00,80.00,78.00,78.00,78.00,0.00,0.00,79.35,"1,750.00",81.00,"138,856.00",5,-3.00,2.00,0.00,2.56,-1.73,0.00,0.00
55,NHPC,-,56.00,56.00,55.00,55.00,55.00,0.00,0.00,55.06,"9,000.00",56.00,"495,500.00",8,-1.00,1.00,0.00,1.82,-0.10,0.00,0.00
56,NIB,-,810.00,822.00,805.00,811.00,811.00,0.00,0.00,813.51,"11,787.00",810.00,"9,588,843.00",57,1.00,17.00,0.00,2.11,-0.31,0.00,0.00
57,NICA,-,737.00,739.00,697.00,710.00,710.00,0.00,0.00,709.93,"25,879.00",737.00,"18,372,368.00",188,-27.00,42.00,0.00,6.03,0.01,0.00,0.00
58,NLBBL,-,406.00,422.00,406.00,406.00,406.00,0.00,0.00,407.42,394.00,406.00,"160,524.00",8,0.00,16.00,0.00,3.94,-0.35,0.00,0.00
59,NLG,-,401.00,441.00,409.00,441.00,441.00,0.00,0.00,440.82,"9,005.00",401.00,"3,969,605.00",146,40.00,32.00,0.00,7.82,0.04,0.00,0.00
60,NLIC,-,"1,641.00","1,660.00","1,650.00","1,652.00","1,652.00",0.00,0.00,"1,656.32","1,086.00","1,641.00","1,798,765.00",8,11.00,10.00,0.00,0.61,-0.26,0.00,0.00
61,NLICL,-,729.00,720.00,690.00,702.00,702.00,0.00,0.00,698.41,"2,386.00",729.00,"1,666,418.00",11,-27.00,30.00,0.00,4.35,0.51,0.00,0.00
62,NMB,-,273.00,270.00,268.00,268.00,268.00,0.00,0.00,269.00,209.00,273.00,"56,221.00",3,-5.00,2.00,0.00,0.75,-0.37,0.00,0.00
63,NTC,-,545.00,550.00,538.00,538.00,538.00,0.00,0.00,541.76,"1,010.00",545.00,"547,180.00",5,-7.00,12.00,0.00,2.23,-0.70,0.00,0.00
64,NUBL,-,280.00,285.00,280.00,285.00,285.00,0.00,0.00,284.22,187.00,280.00,"53,150.00",2,5.00,5.00,0.00,1.79,0.27,0.00,0.00
65,PCBL,-,321.00,322.00,318.00,321.00,321.00,0.00,0.00,320.13,"4,345.00",321.00,"1,390,985.00",28,0.00,4.00,0.00,1.26,0.27,0.00,0.00
66,PICL,-,154.00,157.00,157.00,157.00,157.00,0.00,0.00,157.00,500.00,154.00,"78,500.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
67,PLIC,-,264.00,272.00,256.00,272.00,272.00,0.00,0.00,260.28,"3,738.00",264.00,"972,909.00",15,8.00,16.00,0.00,6.25,4.31,0.00,0.00
68,PURBL,-,75.00,76.00,76.00,76.00,76.00,0.00,0.00,76.00,50.00,75.00,"3,800.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
69,SANIMA,-,256.00,260.00,252.00,253.00,253.00,0.00,0.00,255.44,"10,308.00",256.00,"2,633,072.00",29,-3.00,8.00,0.00,3.17,-0.96,0.00,0.00
70,SBI,-,865.00,860.00,845.00,860.00,860.00,0.00,0.00,852.13,809.00,865.00,"689,370.00",9,-5.00,15.00,0.00,1.78,0.92,0.00,0.00
71,SBL,-,339.00,338.00,325.00,336.00,336.00,0.00,0.00,329.85,"10,059.00",339.00,"3,317,990.00",34,-3.00,13.00,0.00,4.00,1.83,0.00,0.00
72,SCB,-,"1,955.00","1,949.00","1,930.00","1,940.00","1,940.00",0.00,0.00,"1,938.91",353.00,"1,955.00","684,436.00",9,-15.00,19.00,0.00,0.98,0.06,0.00,0.00
73,SEWA,-,110.00,108.00,106.00,107.00,107.00,0.00,0.00,106.80,157.00,110.00,"16,768.00",3,-3.00,2.00,0.00,1.89,0.18,0.00,0.00
74,SFL,-,112.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,20.00,112.00,"2,200.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
75,SHL,-,282.00,277.00,275.00,275.00,275.00,0.00,0.00,275.03,"10,167.00",282.00,"2,796,259.00",4,-7.00,2.00,0.00,0.73,-0.01,0.00,0.00
76,SIC,-,682.00,750.00,695.00,750.00,750.00,0.00,0.00,744.23,309.00,682.00,"229,968.00",7,68.00,55.00,0.00,7.91,0.77,0.00,0.00
77,SICL,-,440.00,474.00,448.00,465.00,465.00,0.00,0.00,458.29,380.00,440.00,"174,150.00",5,25.00,26.00,0.00,5.80,1.44,0.00,0.00
78,SIFC,-,280.00,290.00,285.00,290.00,290.00,0.00,0.00,289.56,894.00,280.00,"258,865.00",7,10.00,5.00,0.00,1.75,0.15,0.00,0.00
79,SIL,-,213.00,233.00,217.00,233.00,233.00,0.00,0.00,225.00,50.00,213.00,"11,250.00",5,20.00,16.00,0.00,7.37,3.43,0.00,0.00
80,SLBBL,-,300.00,294.00,290.00,290.00,290.00,0.00,0.00,290.61,118.00,300.00,"34,292.00",5,-10.00,4.00,0.00,1.38,-0.21,0.00,0.00
81,SLICL,-,176.00,181.00,173.00,178.00,178.00,0.00,0.00,176.69,536.00,176.00,"94,704.00",10,2.00,8.00,0.00,4.62,0.74,0.00,0.00
82,SMFDB,-,238.00,261.00,242.00,261.00,261.00,0.00,0.00,259.42,"1,358.00",238.00,"352,290.00",8,23.00,19.00,0.00,7.85,0.61,0.00,0.00
83,SODBL,-,51.00,51.00,50.00,51.00,51.00,0.00,0.00,50.98,"2,043.00",51.00,"104,150.00",3,0.00,1.00,0.00,2.00,0.04,0.00,0.00
84,SRBL,-,233.00,237.00,229.00,231.00,231.00,0.00,0.00,232.85,"5,806.00",233.00,"1,351,908.00",38,-2.00,8.00,0.00,3.49,-0.80,0.00,0.00
85,SUPRME,-,76.00,79.00,74.00,79.00,79.00,0.00,0.00,75.02,"1,664.00",76.00,"124,830.00",14,3.00,5.00,0.00,6.76,5.04,0.00,0.00
86,TBBL,-,145.00,154.00,143.00,154.00,154.00,0.00,0.00,149.46,542.00,145.00,"81,010.00",9,9.00,11.00,0.00,7.69,2.94,0.00,0.00
87,TNBL,-,138.00,144.00,140.00,144.00,144.00,0.00,0.00,142.00,30.00,138.00,"4,260.00",3,6.00,4.00,0.00,2.86,1.39,0.00,0.00
88,UFIL,-,91.00,92.00,91.00,91.00,91.00,0.00,0.00,91.31,260.00,91.00,"23,740.00",5,0.00,1.00,0.00,1.10,-0.34,0.00,0.00
89,WDBL,-,81.00,81.00,81.00,81.00,81.00,0.00,0.00,81.00,60.00,81.00,"4,860.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
