S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,326.00,335.00,326.00,334.00,334.00,0.00,0.00,332.53,"2,973.00",330.00,"988,616.00",28,4.00,9.00,1.21,2.76,0.44,451.00,283.00
2,AHPC,-,109.00,113.00,108.00,113.00,113.00,0.00,0.00,109.43,"11,127.00",110.00,"1,217,666.00",32,3.00,5.00,2.73,4.63,3.16,217.00,108.00
3,AKPL,-,187.00,188.00,185.00,188.00,188.00,0.00,0.00,186.29,654.00,187.00,"121,835.00",15,1.00,3.00,0.53,1.62,0.91,379.00,179.00
4,ALICL,-,468.00,477.00,468.00,477.00,477.00,0.00,0.00,470.18,"2,696.00",470.00,"1,267,607.00",29,7.00,9.00,1.49,1.92,1.43,"1,512.00",468.00
5,AMFI,-,625.00,629.00,608.00,608.00,608.00,0.00,0.00,620.00,"1,170.00",637.00,"725,400.00",30,-29.00,21.00,-4.55,3.45,-1.97,"1,000.00",255.00
6,API,-,143.00,147.00,142.00,147.00,147.00,0.00,0.00,142.83,"5,129.00",145.00,"732,566.00",40,2.00,5.00,1.38,3.52,2.84,494.00,133.00
7,BARUN,-,110.00,110.00,108.00,108.00,108.00,0.00,0.00,108.05,370.00,110.00,"39,980.00",7,-2.00,2.00,-1.82,1.85,-0.05,213.00,108.00
8,BBC,-,"1,774.00","1,774.00","1,774.00","1,774.00","1,774.00",0.00,0.00,"1,774.00",270.00,"1,780.00","478,980.00",1,-6.00,0.00,-0.34,0.00,0.00,"2,050.00","1,628.00"
9,BHBL,-,131.00,132.00,131.00,131.00,131.00,0.00,0.00,131.64,"1,100.00",132.00,"144,800.00",4,-1.00,1.00,-0.76,0.76,-0.49,191.00,120.00
10,BNT,-,"6,615.00","6,615.00","6,615.00","6,615.00","6,615.00",0.00,0.00,"6,615.00",50.00,"6,615.00","330,750.00",1,0.00,0.00,0.00,0.00,0.00,"8,287.00","5,243.00"
11,BOKL,-,305.00,318.00,305.00,308.00,308.00,0.00,0.00,306.98,"8,136.00",302.00,"2,497,567.00",44,6.00,13.00,1.99,4.26,0.33,433.00,250.00
12,BPCL,-,428.00,435.00,428.00,434.00,434.00,0.00,0.00,431.63,735.00,434.00,"317,245.00",22,0.00,7.00,0.00,1.64,0.55,783.00,420.00
13,CBBL,-,840.00,855.00,840.00,841.00,841.00,0.00,0.00,842.46,"2,012.00",840.00,"1,695,035.00",13,1.00,15.00,0.12,1.79,-0.17,"1,173.00",733.00
14,CBL,-,162.00,162.00,159.00,162.00,162.00,0.00,0.00,160.72,"16,833.00",160.00,"2,705,468.00",59,2.00,3.00,1.25,1.89,0.79,200.00,136.00
15,CCBL,-,171.00,174.00,170.00,174.00,174.00,0.00,0.00,172.42,"9,764.00",171.00,"1,683,493.00",59,3.00,4.00,1.75,2.35,0.91,222.00,155.00
16,CCBLPO,-,145.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,"21,024.00",145.00,"3,048,480.00",1,0.00,0.00,0.00,0.00,0.00,205.00,100.00
17,CFCL,-,109.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,193.00,109.00,"21,037.00",2,0.00,0.00,0.00,0.00,0.00,191.00,109.00
18,CHCL,-,622.00,625.00,618.00,625.00,625.00,0.00,0.00,622.11,"9,402.00",622.00,"5,849,095.00",39,3.00,7.00,0.48,1.13,0.46,969.00,618.00
19,CHL,-,107.00,110.00,107.00,109.00,109.00,0.00,0.00,108.87,284.00,109.00,"30,918.00",7,0.00,3.00,0.00,2.80,0.12,204.00,100.00
20,CIT,-,"1,705.00","1,710.00","1,691.00","1,710.00","1,710.00",0.00,0.00,"1,699.72","1,084.00","1,700.00","1,842,494.00",20,10.00,19.00,0.59,1.12,0.60,"3,655.00","1,691.00"
21,CLBSL,-,540.00,540.00,540.00,540.00,540.00,0.00,0.00,540.00,40.00,538.00,"21,600.00",3,2.00,0.00,0.37,0.00,0.00,"1,060.00",538.00
22,CMF1,-,8.70,8.70,8.70,8.70,8.70,0.00,0.00,8.70,"2,600.00",8.67,"22,620.00",2,0.00,0.00,0.35,0.00,0.00,10.00,8.00
23,CZBIL,-,229.00,229.00,227.00,228.00,228.00,0.00,0.00,227.88,"9,922.00",229.00,"2,260,979.00",70,-1.00,2.00,-0.44,0.88,0.05,308.00,223.00
24,DBBL,-,126.00,128.00,126.00,127.00,127.00,0.00,0.00,126.72,808.00,128.00,"102,392.00",12,-1.00,2.00,-0.78,1.59,0.22,203.00,124.00
25,DDBL,-,565.00,576.00,565.00,570.00,570.00,0.00,0.00,569.85,"1,190.00",565.00,"678,125.00",10,5.00,11.00,0.88,1.95,0.03,"1,190.00",562.00
26,DHPL,-,93.00,95.00,93.00,93.00,93.00,0.00,0.00,94.48,284.00,94.00,"26,832.00",9,-1.00,2.00,-1.06,2.15,-1.59,166.00,93.00
27,EBL,-,520.00,530.00,520.00,530.00,530.00,0.00,0.00,525.76,"6,316.00",520.00,"3,320,712.00",54,10.00,10.00,1.92,1.92,0.80,"1,218.00",520.00
28,EDBL,-,266.00,266.00,266.00,266.00,266.00,0.00,0.00,266.00,50.00,268.00,"13,300.00",1,-2.00,0.00,-0.75,0.00,0.00,418.00,266.00
29,EIC,-,767.00,767.00,760.00,760.00,760.00,0.00,0.00,765.80,922.00,765.00,"706,064.00",11,-5.00,7.00,-0.65,0.92,-0.76,"2,631.00",574.00
30,FMDBL,-,312.00,322.00,312.00,322.00,322.00,0.00,0.00,316.23,"3,031.00",317.00,"958,495.00",24,5.00,10.00,1.58,3.21,1.79,945.00,312.00
31,FOWAD,-,"1,750.00","1,780.00","1,750.00","1,761.00","1,761.00",0.00,0.00,"1,763.14",190.00,"1,760.00","334,997.00",11,1.00,30.00,0.06,1.71,-0.12,"3,650.00","1,544.00"
32,GBBL,-,177.00,179.00,177.00,179.00,179.00,0.00,0.00,178.49,"4,154.00",177.00,"741,456.00",12,2.00,2.00,1.13,1.13,0.28,251.00,169.00
33,GBIME,-,304.00,320.00,304.00,316.00,316.00,0.00,0.00,311.30,"108,401.00",307.00,"33,745,660.00",257,9.00,16.00,2.93,5.26,1.49,344.00,275.00
34,GBLBS,-,404.00,405.00,401.00,404.00,404.00,0.00,0.00,402.76,820.00,400.00,"330,260.00",15,4.00,4.00,1.00,1.00,0.31,684.00,400.00
35,GDBL,-,192.00,195.00,192.00,194.00,194.00,0.00,0.00,194.28,"2,829.00",194.00,"549,618.00",24,0.00,3.00,0.00,1.56,-0.14,282.00,181.00
36,GILB,-,971.00,971.00,940.00,940.00,940.00,0.00,0.00,963.27,123.00,982.00,"118,482.00",5,-42.00,31.00,-4.28,3.30,-2.48,"1,570.00",940.00
37,GLICL,-,573.00,575.00,568.00,570.00,570.00,0.00,0.00,571.45,"1,453.00",572.00,"830,315.00",15,-2.00,7.00,-0.35,1.23,-0.25,"1,065.00",549.00
38,GRDBL,-,109.00,113.00,108.00,111.00,111.00,0.00,0.00,109.93,225.00,109.00,"24,735.00",10,2.00,5.00,1.83,4.63,0.96,605.00,107.00
39,GUFL,-,102.00,103.00,102.00,103.00,103.00,0.00,0.00,102.95,"1,053.00",101.00,"108,406.00",4,2.00,1.00,1.98,0.98,0.05,170.00,101.00
40,HBL,-,491.00,491.00,483.00,483.00,483.00,0.00,0.00,484.73,"3,302.00",486.00,"1,600,580.00",20,-3.00,8.00,-0.62,1.66,-0.36,880.00,483.00
41,HGI,-,355.00,378.00,355.00,371.00,371.00,0.00,0.00,367.14,980.00,360.00,"359,800.00",9,11.00,23.00,3.06,6.48,1.04,685.00,348.00
42,HIDCL,-,150.00,152.00,146.00,148.00,148.00,0.00,0.00,149.11,"3,712.00",151.00,"553,486.00",30,-3.00,6.00,-1.99,4.11,-0.75,188.00,134.00
43,HPPL,-,170.00,175.00,170.00,175.00,175.00,0.00,0.00,172.26,938.00,170.00,"161,580.00",21,5.00,5.00,2.94,2.94,1.57,435.00,165.00
44,ICFC,-,152.00,155.00,151.00,155.00,155.00,0.00,0.00,153.90,"2,486.00",152.00,"382,600.00",7,3.00,4.00,1.97,2.65,0.71,225.00,150.00
45,IGI,-,391.00,405.00,390.00,390.00,390.00,0.00,0.00,396.54,700.00,384.00,"277,580.00",12,6.00,15.00,1.56,3.85,-1.68,"1,144.00",360.00
46,JBBL,-,135.00,137.00,133.00,135.00,135.00,0.00,0.00,135.35,"2,150.00",136.00,"291,000.00",20,-1.00,4.00,-0.74,3.01,-0.26,188.00,132.00
47,JBNL,-,174.00,178.00,174.00,178.00,178.00,0.00,0.00,174.68,"15,519.00",174.00,"2,710,798.00",44,4.00,4.00,2.30,2.30,1.87,252.00,144.00
48,JEFL,-,96.00,96.00,96.00,96.00,96.00,0.00,0.00,96.00,400.00,95.00,"38,400.00",1,1.00,0.00,1.05,0.00,0.00,140.00,95.00
49,JFL,-,169.00,169.00,169.00,169.00,169.00,0.00,0.00,169.00,800.00,166.00,"135,200.00",1,3.00,0.00,1.81,0.00,0.00,244.00,147.00
50,KBBL,-,230.00,234.00,230.00,234.00,234.00,0.00,0.00,231.86,225.00,233.00,"52,168.00",4,1.00,4.00,0.43,1.74,0.92,258.00,200.00
51,KBL,-,247.00,249.00,243.00,246.00,246.00,0.00,0.00,245.15,"30,539.00",246.00,"7,486,721.00",107,0.00,6.00,0.00,2.47,0.34,313.00,187.00
52,KEBL,-,271.00,272.00,266.00,271.00,271.00,0.00,0.00,269.03,"2,089.00",273.00,"561,999.00",10,-2.00,6.00,-0.73,2.26,0.73,372.00,0.00
53,KKHC,-,93.00,93.00,92.00,93.00,93.00,0.00,0.00,92.41,116.00,92.00,"10,720.00",8,1.00,1.00,1.09,1.09,0.63,163.00,90.00
54,KMCDB,-,886.00,918.00,870.00,870.00,870.00,0.00,0.00,886.26,375.00,900.00,"332,348.00",11,-30.00,48.00,-3.33,5.52,-1.87,"1,997.00",858.00
55,KMFL,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",14.00,"1,106.00","15,750.00",1,19.00,0.00,1.72,0.00,0.00,"2,450.00","1,080.00"
56,KNBL,-,118.00,121.00,118.00,121.00,121.00,0.00,0.00,120.13,"1,321.00",119.00,"158,692.00",6,2.00,3.00,1.68,2.54,0.72,180.00,117.00
57,KPCL,-,104.00,105.00,103.00,103.00,103.00,0.00,0.00,103.96,"1,420.00",104.00,"147,630.00",58,-1.00,2.00,-0.96,1.94,-0.94,133.00,101.00
58,KRBL,-,100.00,101.00,100.00,101.00,101.00,0.00,0.00,100.23,433.00,101.00,"43,400.00",3,0.00,1.00,0.00,1.00,0.76,295.00,99.00
59,KSBBL,-,132.00,136.00,132.00,136.00,136.00,0.00,0.00,134.41,"1,260.00",134.00,"169,354.00",10,2.00,4.00,1.49,3.03,1.17,202.00,132.00
60,LBBL,-,160.00,161.00,157.00,158.00,158.00,0.00,0.00,158.53,"12,112.00",160.00,"1,920,067.00",36,-2.00,4.00,-1.25,2.55,-0.33,202.00,136.00
61,LBL,-,216.00,219.00,215.00,216.00,216.00,0.00,0.00,216.38,"11,255.00",215.00,"2,435,361.00",45,1.00,4.00,0.47,1.86,-0.18,292.00,209.00
62,LGIL,-,435.00,453.00,427.00,441.00,441.00,0.00,0.00,438.91,946.00,434.00,"415,212.00",15,7.00,26.00,1.61,6.09,0.47,829.00,412.00
63,LICN,-,"1,470.00","1,470.00","1,450.00","1,450.00","1,450.00",0.00,0.00,"1,450.91","2,351.00","1,470.00","3,411,090.00",7,-20.00,20.00,-1.36,1.38,-0.06,"2,102.00","1,396.00"
64,LLBS,-,680.00,761.00,674.00,761.00,761.00,0.00,0.00,690.40,"2,272.00",692.00,"1,568,588.00",20,69.00,87.00,9.97,12.91,9.28,"1,400.00",674.00
65,MBL,-,206.00,209.00,205.00,208.00,208.00,0.00,0.00,206.89,"11,868.00",206.00,"2,455,368.00",40,2.00,4.00,0.97,1.95,0.53,299.00,200.00
66,MDB,-,270.00,271.00,269.00,271.00,271.00,0.00,0.00,269.77,650.00,274.00,"175,350.00",3,-3.00,2.00,-1.09,0.74,0.45,520.00,250.00
67,MEGA,-,188.00,190.00,186.00,190.00,190.00,0.00,0.00,187.41,"18,528.00",188.00,"3,472,395.00",88,2.00,4.00,1.06,2.15,1.36,449.00,150.00
68,MEGAPO,-,108.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,"10,928.00",108.00,"1,180,224.00",1,0.00,0.00,0.00,0.00,0.00,260.00,108.00
69,MERO,-,909.00,915.00,909.00,915.00,915.00,0.00,0.00,912.34,58.00,910.00,"52,916.00",4,5.00,6.00,0.55,0.66,0.29,"1,516.00",886.00
70,MLBL,-,170.00,172.00,167.00,172.00,172.00,0.00,0.00,168.45,"11,000.00",172.00,"1,852,930.00",24,0.00,5.00,0.00,2.99,2.07,218.00,158.00
71,MLBLPO,-,121.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,"6,309.00",121.00,"763,389.00",2,0.00,0.00,0.00,0.00,0.00,121.00,120.00
72,MMFDB,-,933.00,951.00,900.00,936.00,936.00,0.00,0.00,925.36,81.00,915.00,"74,954.00",7,21.00,51.00,2.30,5.67,1.14,"3,349.00",900.00
73,MPFL,-,157.00,157.00,154.00,154.00,154.00,0.00,0.00,156.12,68.00,160.00,"10,616.00",5,-6.00,3.00,-3.75,1.95,-1.38,376.00,154.00
74,MSMBS,-,593.00,593.00,545.00,545.00,545.00,0.00,0.00,566.67,60.00,605.00,"34,000.00",6,-60.00,48.00,-9.92,8.81,-3.98,989.00,545.00
75,NABIL,-,860.00,860.00,841.00,860.00,860.00,0.00,0.00,850.29,"13,920.00",863.00,"11,836,081.00",150,-3.00,19.00,-0.35,2.26,1.13,"1,181.00",841.00
76,NABILP,-,708.00,714.00,701.00,708.00,708.00,0.00,0.00,705.48,"10,665.00",718.00,"7,523,908.00",40,-10.00,13.00,-1.39,1.85,0.36,884.00,677.00
77,NADEP,-,715.00,729.00,685.00,685.00,685.00,0.00,0.00,697.27,"3,240.00",715.00,"2,259,140.00",77,-30.00,44.00,-4.20,6.42,-1.79,"1,639.00",626.00
78,NBB,-,195.00,196.00,193.00,193.00,193.00,0.00,0.00,194.20,"10,180.00",195.00,"1,976,957.00",46,-2.00,3.00,-1.03,1.55,-0.62,303.00,190.00
79,NBBL,-,760.00,760.00,750.00,760.00,760.00,0.00,0.00,752.11,190.00,770.00,"142,900.00",7,-10.00,10.00,-1.30,1.33,1.04,"2,850.00",750.00
80,NBL,-,293.00,296.00,291.00,295.00,295.00,0.00,0.00,293.45,"389,469.00",292.00,"114,288,264.00",134,3.00,5.00,1.03,1.72,0.53,384.00,280.00
81,NCCB,-,201.00,206.00,200.00,205.00,205.00,0.00,0.00,202.64,"18,730.00",203.00,"3,795,464.00",68,2.00,6.00,0.99,3.00,1.15,374.00,172.00
82,NCDB,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,132.00,120.00,"15,840.00",4,0.00,0.00,0.00,0.00,0.00,163.00,0.00
83,NEF,-,8.19,8.26,8.10,8.10,8.10,0.00,0.00,8.19,"17,092.00",8.10,"140,027.00",12,0.00,0.16,0.00,1.98,-1.14,10.30,8.00
84,NGPL,-,130.00,134.00,130.00,132.00,132.00,0.00,0.00,131.88,106.00,132.00,"13,979.00",8,0.00,4.00,0.00,3.08,0.09,262.00,120.00
85,NHDL,-,150.00,150.00,148.00,150.00,150.00,0.00,0.00,149.50,80.00,153.00,"11,960.00",6,-3.00,2.00,-1.96,1.35,0.33,262.00,117.00
86,NHPC,-,72.00,73.00,71.00,73.00,73.00,0.00,0.00,72.00,320.00,73.00,"23,040.00",4,0.00,2.00,0.00,2.82,1.37,126.00,70.00
87,NIB,-,618.00,621.00,615.00,619.00,619.00,0.00,0.00,617.89,"8,974.00",617.00,"5,544,949.00",88,2.00,6.00,0.32,0.98,0.18,700.00,600.00
88,NIBLPF,-,7.40,7.40,7.40,7.40,7.40,0.00,0.00,7.40,"2,526.00",7.40,"18,692.00",2,0.00,0.00,0.00,0.00,0.00,10.40,7.00
89,NIBPO,-,557.00,562.00,557.00,559.00,559.00,0.00,0.00,559.28,"1,738.00",558.00,"972,033.00",10,1.00,5.00,0.18,0.90,-0.05,605.00,531.00
90,NICA,-,404.00,409.00,404.00,409.00,409.00,0.00,0.00,406.98,"45,055.00",403.00,"18,336,662.00",201,6.00,5.00,1.49,1.24,0.49,459.00,285.00
91,NICL,-,472.00,484.00,472.00,476.00,476.00,0.00,0.00,479.56,786.00,476.00,"376,932.00",8,0.00,12.00,0.00,2.54,-0.75,"1,480.00",466.00
92,NIL,-,444.00,447.00,436.00,440.00,440.00,0.00,0.00,440.66,"2,419.00",436.00,"1,065,964.00",25,4.00,11.00,0.92,2.52,-0.15,955.00,425.00
93,NLBBL,-,480.00,493.00,480.00,493.00,493.00,0.00,0.00,487.29,398.00,479.00,"193,940.00",9,14.00,13.00,2.92,2.71,1.16,"1,044.00",470.00
94,NLG,-,790.00,800.00,785.00,795.00,795.00,0.00,0.00,788.48,"1,611.00",803.00,"1,270,245.00",8,-8.00,15.00,-1.00,1.91,0.82,"1,517.00",710.00
95,NLIC,-,910.00,918.00,906.00,915.00,915.00,0.00,0.00,912.28,"14,225.00",910.00,"12,977,140.00",94,5.00,12.00,0.55,1.32,0.30,"1,938.00",874.00
96,NLICL,-,595.00,606.00,595.00,606.00,606.00,0.00,0.00,600.73,"1,291.00",600.00,"775,536.00",6,6.00,11.00,1.00,1.85,0.87,"1,730.00",595.00
97,NMB,-,357.00,360.00,357.00,359.00,359.00,0.00,0.00,358.64,"59,267.00",358.00,"21,255,572.00",172,1.00,3.00,0.28,0.84,0.10,502.00,303.00
98,NMBHF1,-,9.00,9.10,8.95,8.95,8.95,0.00,0.00,9.03,"26,195.00",9.01,"236,504.00",7,0.00,0.15,-0.67,1.68,-0.88,10.30,8.00
99,NMBMF,-,"1,010.00","1,011.00",992.00,"1,010.00","1,010.00",0.00,0.00,"1,005.98",430.00,"1,000.00","432,570.00",12,10.00,19.00,1.00,1.92,0.40,"2,180.00",988.00
100,NMFBS,-,"1,395.00","1,400.00","1,395.00","1,395.00","1,395.00",0.00,0.00,"1,396.73",81.00,"1,395.00","113,135.00",7,0.00,5.00,0.00,0.36,-0.12,"2,810.00","1,370.00"
