S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,109.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,500.00,109.00,"54,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,103.00,105.00,102.00,102.00,102.00,0.00,0.00,104.45,311.00,103.00,"32,483.00",8,-1.00,3.00,0.00,2.94,-2.40,0.00,0.00
3,AHPC,-,293.00,295.00,292.00,292.00,292.00,0.00,0.00,293.36,208.00,293.00,"61,018.00",10,-1.00,3.00,0.00,1.03,-0.46,0.00,0.00
4,ALDBL,-,90.00,94.00,91.00,94.00,94.00,0.00,0.00,92.67,150.00,90.00,"13,900.00",15,4.00,3.00,0.00,3.30,1.42,0.00,0.00
5,ALICL,-,156.00,157.00,155.00,155.00,155.00,0.00,0.00,156.57,350.00,156.00,"54,800.00",12,-1.00,2.00,0.00,1.29,-1.01,0.00,0.00
6,ARDBL,-,70.00,73.00,71.00,71.00,71.00,0.00,0.00,71.96,"2,330.00",70.00,"167,660.00",48,1.00,2.00,0.00,2.82,-1.35,0.00,0.00
7,ARUN,-,38.00,37.00,37.00,37.00,37.00,0.00,0.00,37.45,40.00,38.00,"1,498.00",1,-1.00,0.00,0.00,0.00,-1.22,0.00,0.00
8,BBC,-,"2,419.00","2,450.00","2,450.00","2,450.00","2,450.00",0.00,0.00,"2,450.00",690.00,"2,419.00","1,690,500.00",1,31.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOAN,-,154.00,156.00,155.00,155.00,155.00,0.00,0.00,155.52,625.00,154.00,"97,200.00",6,1.00,1.00,0.00,0.65,-0.34,0.00,0.00
10,BOK,-,405.00,406.00,403.00,405.00,405.00,0.00,0.00,404.85,"2,557.00",405.00,"1,035,210.00",23,0.00,3.00,0.00,0.74,0.04,0.00,0.00
11,BPCL,-,460.00,460.00,460.00,460.00,460.00,0.00,0.00,460.00,30.00,460.00,"13,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BSBL,-,106.00,108.00,106.00,108.00,108.00,0.00,0.00,107.47,380.00,106.00,"40,840.00",9,2.00,2.00,0.00,1.89,0.49,0.00,0.00
13,CEDBL,-,127.00,128.00,125.00,128.00,128.00,0.00,0.00,126.43,266.00,127.00,"33,630.00",4,1.00,3.00,0.00,2.40,1.23,0.00,0.00
14,CHCL,-,597.00,598.00,595.00,596.00,596.00,0.00,0.00,596.63,"2,410.00",597.00,"1,437,890.00",31,-1.00,3.00,0.00,0.50,-0.11,0.00,0.00
15,CORBL,-,115.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,220.00,115.00,"25,300.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CZBIL,-,165.00,169.00,166.00,166.00,166.00,0.00,0.00,167.06,695.00,165.00,"116,109.00",10,1.00,3.00,0.00,1.81,-0.64,0.00,0.00
17,DCBL,-,129.00,129.00,127.00,129.00,129.00,0.00,0.00,127.27,"2,136.00",129.00,"271,852.00",10,0.00,2.00,0.00,1.57,1.34,0.00,0.00
18,DIYALO,-,89.00,90.00,89.00,89.00,89.00,0.00,0.00,89.50,40.00,89.00,"3,580.00",4,0.00,1.00,0.00,1.12,-0.56,0.00,0.00
19,EBL,-,678.00,678.00,665.00,665.00,665.00,0.00,0.00,665.08,"4,922.00",678.00,"3,273,504.00",18,-13.00,13.00,0.00,1.95,-0.01,0.00,0.00
20,GBBL,-,116.00,119.00,117.00,119.00,119.00,0.00,0.00,118.23,130.00,116.00,"15,370.00",5,3.00,2.00,0.00,1.71,0.65,0.00,0.00
21,GDBL,-,131.00,130.00,129.00,129.00,129.00,0.00,0.00,129.75,40.00,131.00,"5,190.00",2,-2.00,1.00,0.00,0.78,-0.58,0.00,0.00
22,GFL,-,298.00,309.00,303.00,309.00,309.00,0.00,0.00,305.09,46.00,298.00,"14,034.00",2,11.00,6.00,0.00,1.98,1.27,0.00,0.00
23,GLICL,-,88.00,89.00,85.00,86.00,86.00,0.00,0.00,86.72,"1,330.00",88.00,"115,340.00",107,-2.00,4.00,0.00,4.71,-0.84,0.00,0.00
24,GSDBL,-,93.00,95.00,92.00,95.00,95.00,0.00,0.00,93.37,"1,538.00",93.00,"143,604.00",119,2.00,3.00,0.00,3.26,1.72,0.00,0.00
25,HBL,-,455.00,455.00,448.00,450.00,450.00,0.00,0.00,450.56,943.00,455.00,"424,875.00",10,-5.00,7.00,0.00,1.56,-0.12,0.00,0.00
26,HFL,-,69.00,68.00,65.00,65.00,65.00,0.00,0.00,66.29,70.00,69.00,"4,640.00",5,-4.00,3.00,0.00,4.62,-1.98,0.00,0.00
27,JBBL,-,77.00,79.00,77.00,79.00,79.00,0.00,0.00,77.53,"2,800.00",77.00,"217,080.00",31,2.00,2.00,0.00,2.60,1.86,0.00,0.00
28,KBL,-,168.00,174.00,171.00,174.00,174.00,0.00,0.00,172.16,548.00,168.00,"94,344.00",5,6.00,3.00,0.00,1.75,1.06,0.00,0.00
29,KFL,-,109.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,74.00,109.00,"7,918.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
30,KIST,-,108.00,108.00,105.00,105.00,105.00,0.00,0.00,106.40,"1,240.00",108.00,"131,940.00",6,-3.00,3.00,0.00,2.86,-1.34,0.00,0.00
31,KMBL,-,99.00,100.00,99.00,100.00,100.00,0.00,0.00,99.45,310.00,99.00,"30,830.00",13,1.00,1.00,0.00,1.01,0.55,0.00,0.00
32,KNBL,-,87.00,89.00,88.00,89.00,89.00,0.00,0.00,88.50,20.00,87.00,"1,770.00",2,2.00,1.00,0.00,1.14,0.56,0.00,0.00
33,KRBL,-,60.00,63.00,59.00,60.00,60.00,0.00,0.00,60.63,"1,360.00",60.00,"82,460.00",68,0.00,4.00,0.00,6.78,-1.05,0.00,0.00
34,LGIL,-,85.00,85.00,84.00,84.00,84.00,0.00,0.00,84.97,700.00,85.00,"59,480.00",25,-1.00,1.00,0.00,1.19,-1.16,0.00,0.00
35,LICN,-,575.00,571.00,555.00,571.00,571.00,0.00,0.00,560.02,"4,960.00",575.00,"2,777,700.00",9,-4.00,16.00,0.00,2.88,1.92,0.00,0.00
36,LUBL,-,145.00,145.00,140.00,141.00,141.00,0.00,0.00,141.73,978.00,145.00,"138,614.00",5,-4.00,5.00,0.00,3.57,-0.52,0.00,0.00
37,MDBL,-,111.00,114.00,110.00,114.00,114.00,0.00,0.00,111.24,"2,362.00",111.00,"262,744.00",8,3.00,4.00,0.00,3.64,2.42,0.00,0.00
38,MKDBL,-,61.00,65.00,61.00,65.00,65.00,0.00,0.00,63.19,860.00,61.00,"54,340.00",14,4.00,4.00,0.00,6.56,2.79,0.00,0.00
39,MNBBL,-,170.00,173.00,170.00,170.00,170.00,0.00,0.00,171.00,60.00,170.00,"10,260.00",2,0.00,3.00,0.00,1.76,-0.59,0.00,0.00
40,NABIL,-,867.00,882.00,853.00,882.00,882.00,0.00,0.00,858.74,281.00,867.00,"241,307.00",6,15.00,29.00,0.00,3.40,2.64,0.00,0.00
41,NBB,-,107.00,107.00,105.00,105.00,105.00,0.00,0.00,105.11,"4,325.00",107.00,"454,615.00",8,-2.00,2.00,0.00,1.90,-0.11,0.00,0.00
42,NCCB,-,104.00,105.00,103.00,105.00,105.00,0.00,0.00,103.82,"1,640.00",104.00,"170,260.00",7,1.00,2.00,0.00,1.94,1.13,0.00,0.00
43,NDEP,-,77.00,78.00,76.00,76.00,76.00,0.00,0.00,76.15,782.00,77.00,"59,552.00",5,-1.00,2.00,0.00,2.63,-0.20,0.00,0.00
44,NHPC,-,47.00,47.00,47.00,47.00,47.00,0.00,0.00,47.00,100.00,47.00,"4,700.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45,NIB,-,369.00,370.00,365.00,365.00,365.00,0.00,0.00,366.86,"2,593.00",369.00,"951,265.00",15,-4.00,5.00,0.00,1.37,-0.51,0.00,0.00
46,NICB,-,371.00,375.00,372.00,372.00,372.00,0.00,0.00,374.06,310.00,371.00,"115,959.00",6,1.00,3.00,0.00,0.81,-0.55,0.00,0.00
47,NICL,-,207.00,203.00,203.00,203.00,203.00,0.00,0.00,203.00,46.00,207.00,"9,338.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
48,NLBBL,-,351.00,353.00,347.00,353.00,353.00,0.00,0.00,349.05,390.00,351.00,"136,130.00",4,2.00,6.00,0.00,1.73,1.12,0.00,0.00
49,NLIC,-,655.00,645.00,645.00,645.00,645.00,0.00,0.00,645.00,"4,395.00",655.00,"2,834,775.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
50,NLICL,-,318.00,324.00,320.00,320.00,320.00,0.00,0.00,320.96,590.00,318.00,"189,364.00",4,2.00,4.00,0.00,1.25,-0.30,0.00,0.00
51,NMB,-,152.00,153.00,152.00,153.00,153.00,0.00,0.00,152.39,"1,287.00",152.00,"196,124.00",4,1.00,1.00,0.00,0.66,0.40,0.00,0.00
52,NTC,-,405.00,406.00,404.00,404.00,404.00,0.00,0.00,405.00,600.00,405.00,"243,000.00",4,-1.00,2.00,0.00,0.50,-0.25,0.00,0.00
53,OFL,-,199.00,202.00,201.00,201.00,201.00,0.00,0.00,201.16,63.00,199.00,"12,673.00",2,2.00,1.00,0.00,0.50,-0.08,0.00,0.00
54,PCBL,-,172.00,172.00,168.00,170.00,170.00,0.00,0.00,169.60,"4,344.00",172.00,"736,744.00",29,-2.00,4.00,0.00,2.38,0.24,0.00,0.00
55,PDB,-,64.00,65.00,63.00,65.00,65.00,0.00,0.00,64.19,260.00,64.00,"16,690.00",7,1.00,2.00,0.00,3.17,1.24,0.00,0.00
