S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,340.00,354.00,337.00,345.00,345.00,0.00,0.00,343.99,"17,497.00",337.00,"6,018,812.00",76,8.00,17.00,2.37,5.04,0.29,511.00,283.00
2,AHPC,-,179.00,190.00,172.00,186.00,186.00,0.00,0.00,186.07,"39,437.00",178.00,"7,337,873.00",84,8.00,18.00,4.49,10.47,-0.04,318.00,147.00
3,AKPL,-,269.00,301.00,269.00,291.00,291.00,0.00,0.00,288.81,"7,701.00",274.00,"2,224,089.00",61,17.00,32.00,6.20,11.90,0.75,503.00,212.00
4,ALICL,-,884.00,890.00,827.00,830.00,830.00,0.00,0.00,859.27,"19,435.00",867.00,"16,699,971.00",171,-37.00,63.00,-4.27,7.62,-3.53,"1,723.00",520.00
5,API,-,300.00,336.00,300.00,320.00,320.00,0.00,0.00,317.79,"22,627.00",306.00,"7,190,743.00",91,14.00,36.00,4.58,12.00,0.69,683.00,246.00
6,BARUN,-,181.00,187.00,181.00,187.00,187.00,0.00,0.00,182.88,80.00,178.00,"14,630.00",4,9.00,6.00,5.06,3.31,2.21,314.00,162.00
7,BBC,-,"1,819.00","1,836.00","1,800.00","1,836.00","1,836.00",0.00,0.00,"1,824.15",176.00,"1,784.00","321,050.00",4,52.00,36.00,2.91,2.00,0.65,"3,030.00","1,687.00"
8,BFC,-,127.00,127.00,127.00,127.00,127.00,0.00,0.00,127.00,200.00,125.00,"25,400.00",1,2.00,0.00,1.60,0.00,0.00,430.00,80.00
9,BHBL,-,147.00,149.00,146.00,149.00,149.00,0.00,0.00,147.97,"1,650.00",146.00,"244,150.00",6,3.00,3.00,2.05,2.05,0.69,384.00,135.00
10,BNT,-,"6,067.00","6,435.00","6,067.00","6,435.00","6,435.00",0.00,0.00,"6,257.36",140.00,"6,190.00","876,030.00",6,245.00,368.00,3.96,6.07,2.76,"8,287.00","3,890.00"
11,BOKL,-,339.00,366.00,335.00,350.00,350.00,0.00,0.00,344.72,"16,440.00",336.00,"5,667,225.00",66,14.00,31.00,4.17,9.25,1.51,563.00,294.00
12,BPCL,-,478.00,502.00,460.00,476.00,476.00,0.00,0.00,477.52,"15,163.00",469.00,"7,240,582.00",77,7.00,42.00,1.49,9.13,-0.32,783.00,420.00
13,CBBL,-,"1,048.00","1,060.00","1,002.00","1,045.00","1,045.00",0.00,0.00,"1,036.43","7,496.00","1,028.00","7,769,100.00",89,17.00,58.00,1.65,5.79,0.82,"1,762.00",733.00
14,CBL,-,155.00,170.00,155.00,158.00,158.00,0.00,0.00,159.83,"41,903.00",155.00,"6,697,363.00",82,3.00,15.00,1.94,9.68,-1.16,295.00,136.00
15,CCBL,-,176.00,192.00,173.00,183.00,183.00,0.00,0.00,179.53,"31,845.00",176.00,"5,717,071.00",100,7.00,19.00,3.98,10.98,1.90,417.00,155.00
16,CFCL,-,124.00,128.00,124.00,128.00,128.00,0.00,0.00,126.86,349.00,122.00,"44,274.00",3,6.00,4.00,4.92,3.23,0.89,216.00,114.00
17,CHCL,-,799.00,865.00,778.00,856.00,856.00,0.00,0.00,825.43,"39,260.00",787.00,"32,406,336.00",239,69.00,87.00,8.77,11.18,3.57,975.00,649.00
18,CHL,-,160.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,10.00,157.00,"1,600.00",1,3.00,0.00,1.91,0.00,0.00,355.00,143.00
19,CIT,-,"2,723.00","2,765.00","2,690.00","2,760.00","2,760.00",0.00,0.00,"2,724.53","4,476.00","2,670.00","12,194,984.00",62,90.00,75.00,3.37,2.79,1.29,"4,857.00","2,298.00"
20,CLBSL,-,831.00,897.00,831.00,895.00,895.00,0.00,0.00,855.83,660.00,816.00,"564,850.00",17,79.00,66.00,9.68,7.94,4.38,"1,448.00",613.00
21,CORBL,-,128.00,130.00,125.00,130.00,130.00,0.00,0.00,127.83,"1,230.00",126.00,"157,230.00",5,4.00,5.00,3.17,4.00,1.67,150.00,116.00
22,CZBIL,-,266.00,275.00,263.00,265.00,265.00,0.00,0.00,268.02,"46,522.00",261.00,"12,468,942.00",145,4.00,12.00,1.53,4.56,-1.14,451.00,236.00
23,DBBL,-,144.00,155.00,142.00,153.00,153.00,0.00,0.00,148.22,"21,875.00",144.00,"3,242,265.00",51,9.00,13.00,6.25,9.15,3.13,304.00,131.00
