S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,431.00,437.00,426.00,435.00,435.00,0.00,0.00,432.35,"9,725.00",431.00,"4,204,614.00",47,4.00,11.00,0.00,2.58,0.61,0.00,0.00
2,AHPC,-,211.00,215.00,208.00,212.00,212.00,0.00,0.00,212.70,"10,239.00",211.00,"2,177,831.00",37,1.00,7.00,0.00,3.37,-0.33,0.00,0.00
3,AKPL,-,356.00,372.00,355.00,372.00,372.00,0.00,0.00,367.12,"13,162.00",356.00,"4,832,065.00",82,16.00,17.00,0.00,4.79,1.31,0.00,0.00
4,ALICL,-,"1,485.00","1,512.00","1,482.00","1,512.00","1,512.00",0.00,0.00,"1,500.78","7,248.00","1,485.00","10,877,681.00",49,27.00,30.00,0.00,2.02,0.74,0.00,0.00
5,API,-,486.00,494.00,480.00,493.00,493.00,0.00,0.00,488.62,"6,570.00",486.00,"3,210,209.00",46,7.00,14.00,0.00,2.92,0.89,0.00,0.00
6,ARUN,-,163.00,162.00,162.00,162.00,162.00,0.00,0.00,162.00,150.00,163.00,"24,300.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BARUN,-,201.00,204.00,200.00,201.00,201.00,0.00,0.00,200.68,190.00,201.00,"38,130.00",10,0.00,4.00,0.00,2.00,0.16,0.00,0.00
8,BBC,-,"1,916.00","1,920.00","1,887.00","1,887.00","1,887.00",0.00,0.00,"1,901.67",522.00,"1,916.00","992,670.00",4,-29.00,33.00,0.00,1.75,-0.78,0.00,0.00
9,BFC,-,133.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,50.00,133.00,"6,750.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BHBL,-,169.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,103.00,169.00,"17,716.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BOKL,-,409.00,418.00,410.00,418.00,418.00,0.00,0.00,416.23,"10,398.00",409.00,"4,328,001.00",50,9.00,8.00,0.00,1.95,0.42,0.00,0.00
12,BPCL,-,740.00,750.00,735.00,739.00,739.00,0.00,0.00,740.12,"28,405.00",740.00,"21,023,242.00",109,-1.00,15.00,0.00,2.04,-0.15,0.00,0.00
13,CBBL,-,"1,130.00","1,144.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,137.96",800.00,"1,130.00","910,370.00",11,0.00,14.00,0.00,1.24,-0.70,0.00,0.00
14,CBL,-,196.00,198.00,195.00,196.00,196.00,0.00,0.00,196.22,"19,639.00",196.00,"3,853,621.00",50,0.00,3.00,0.00,1.54,-0.11,0.00,0.00
15,CCBL,-,217.00,222.00,215.00,220.00,220.00,0.00,0.00,219.43,"16,368.00",217.00,"3,591,619.00",102,3.00,7.00,0.00,3.26,0.26,0.00,0.00
16,CCBLPO,-,209.00,205.00,205.00,205.00,205.00,0.00,0.00,205.00,"11,352.00",209.00,"2,327,160.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CFCL,-,184.00,191.00,183.00,191.00,191.00,0.00,0.00,189.28,"3,616.00",184.00,"684,428.00",31,7.00,8.00,0.00,4.37,0.90,0.00,0.00
18,CHCL,-,935.00,969.00,945.00,950.00,950.00,0.00,0.00,948.73,"13,237.00",935.00,"12,558,334.00",73,15.00,24.00,0.00,2.54,0.13,0.00,0.00
19,CHL,-,186.00,204.00,186.00,200.00,200.00,0.00,0.00,196.97,"1,341.00",186.00,"264,141.00",39,14.00,18.00,0.00,9.68,1.51,0.00,0.00
20,CIT,-,"3,601.00","3,650.00","3,601.00","3,650.00","3,650.00",0.00,0.00,"3,627.37",540.00,"3,601.00","1,958,780.00",10,49.00,49.00,0.00,1.36,0.62,0.00,0.00
21,CLBSL,-,"1,032.00","1,045.00","1,022.00","1,035.00","1,035.00",0.00,0.00,"1,038.71",621.00,"1,032.00","645,039.00",8,3.00,23.00,0.00,2.25,-0.36,0.00,0.00
22,CZBIL,-,298.00,305.00,297.00,305.00,305.00,0.00,0.00,300.10,"14,839.00",298.00,"4,453,161.00",71,7.00,8.00,0.00,2.69,1.61,0.00,0.00
23,DBBL,-,196.00,198.00,196.00,197.00,197.00,0.00,0.00,197.34,"4,705.00",196.00,"928,495.00",37,1.00,2.00,0.00,1.02,-0.17,0.00,0.00
24,DDBL,-,"1,146.00","1,164.00","1,150.00","1,159.00","1,159.00",0.00,0.00,"1,155.64","4,483.00","1,146.00","5,180,739.00",27,13.00,14.00,0.00,1.22,0.29,0.00,0.00
25,DHPL,-,152.00,160.00,148.00,160.00,160.00,0.00,0.00,155.67,210.00,152.00,"32,690.00",20,8.00,12.00,0.00,8.11,2.71,0.00,0.00
26,EBL,-,"1,190.00","1,207.00","1,194.00","1,195.00","1,195.00",0.00,0.00,"1,198.89","15,965.00","1,190.00","19,140,280.00",123,5.00,13.00,0.00,1.09,-0.33,0.00,0.00
27,EBLCP,-,740.00,735.00,735.00,735.00,735.00,0.00,0.00,735.00,100.00,740.00,"73,500.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
28,EDBL,-,397.00,404.00,400.00,404.00,404.00,0.00,0.00,400.71,"2,140.00",397.00,"857,510.00",14,7.00,4.00,0.00,1.00,0.82,0.00,0.00
29,EIC,-,"2,600.00","2,620.00","2,600.00","2,620.00","2,620.00",0.00,0.00,"2,611.57","1,309.00","2,600.00","3,418,540.00",19,20.00,20.00,0.00,0.77,0.32,0.00,0.00
30,FMDBL,-,884.00,909.00,890.00,909.00,909.00,0.00,0.00,898.91,"12,592.00",884.00,"11,319,103.00",108,25.00,19.00,0.00,2.13,1.11,0.00,0.00
31,FOWAD,-,"3,532.00","3,580.00","3,530.00","3,570.00","3,570.00",0.00,0.00,"3,567.78","1,432.00","3,532.00","5,109,055.00",54,38.00,50.00,0.00,1.42,0.06,0.00,0.00
32,GBBL,-,244.00,250.00,243.00,247.00,247.00,0.00,0.00,246.09,"17,285.00",244.00,"4,253,639.00",52,3.00,7.00,0.00,2.88,0.37,0.00,0.00
33,GBIME,-,331.00,334.00,330.00,333.00,333.00,0.00,0.00,332.57,"10,910.00",331.00,"3,628,310.00",67,2.00,4.00,0.00,1.21,0.13,0.00,0.00
34,GDBL,-,266.00,281.00,266.00,280.00,280.00,0.00,0.00,275.26,"2,382.00",266.00,"655,658.00",17,14.00,15.00,0.00,5.64,1.69,0.00,0.00
35,GFCL,-,180.00,181.00,177.00,180.00,180.00,0.00,0.00,179.91,880.00,180.00,"158,320.00",10,0.00,4.00,0.00,2.26,0.05,0.00,0.00
36,GIMES1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"2,000.00",10.00,"20,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,GLICL,-,"1,019.00","1,034.00","1,005.00","1,034.00","1,034.00",0.00,0.00,"1,022.91","5,304.00","1,019.00","5,425,524.00",39,15.00,29.00,0.00,2.89,1.07,0.00,0.00
38,GMFIL,-,190.00,194.00,188.00,194.00,194.00,0.00,0.00,189.35,557.00,190.00,"105,466.00",3,4.00,6.00,0.00,3.19,2.40,0.00,0.00
39,GRDBL,-,576.00,597.00,576.00,590.00,590.00,0.00,0.00,591.46,847.00,576.00,"500,969.00",21,14.00,21.00,0.00,3.65,-0.25,0.00,0.00
40,GUFL,-,164.00,167.00,160.00,167.00,167.00,0.00,0.00,165.40,"4,289.00",164.00,"709,399.00",18,3.00,7.00,0.00,4.38,0.96,0.00,0.00
41,HAMRO,-,185.00,189.00,186.00,187.00,187.00,0.00,0.00,187.22,462.00,185.00,"86,494.00",4,2.00,3.00,0.00,1.61,-0.12,0.00,0.00
42,HBL,-,871.00,878.00,860.00,873.00,873.00,0.00,0.00,870.70,"2,679.00",871.00,"2,332,613.00",26,2.00,18.00,0.00,2.09,0.26,0.00,0.00
43,HGI,-,648.00,671.00,655.00,671.00,671.00,0.00,0.00,662.77,"2,050.00",648.00,"1,358,688.00",29,23.00,16.00,0.00,2.44,1.23,0.00,0.00
44,HIDCL,-,185.00,186.00,182.00,185.00,185.00,0.00,0.00,183.65,"10,272.00",185.00,"1,886,408.00",69,0.00,4.00,0.00,2.20,0.73,0.00,0.00
45,HPPL,-,425.00,425.00,409.00,415.00,415.00,0.00,0.00,419.13,"7,690.00",425.00,"3,223,100.00",169,-10.00,16.00,0.00,3.91,-0.99,0.00,0.00
46,ICFC,-,224.00,225.00,225.00,225.00,225.00,0.00,0.00,225.00,"4,408.00",224.00,"991,800.00",5,1.00,0.00,0.00,0.00,0.00,0.00,0.00
47,JBBL,-,184.00,185.00,182.00,183.00,183.00,0.00,0.00,183.23,"3,669.00",184.00,"672,257.00",26,-1.00,3.00,0.00,1.65,-0.12,0.00,0.00
48,JBNL,-,242.00,249.00,241.00,249.00,249.00,0.00,0.00,244.49,"59,339.00",242.00,"14,507,501.00",135,7.00,8.00,0.00,3.32,1.81,0.00,0.00
49,JBNLPO,-,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,"60,009.00",150.00,"9,001,350.00",9,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,JFL,-,236.00,240.00,240.00,240.00,240.00,0.00,0.00,240.00,"1,010.00",236.00,"242,400.00",3,4.00,0.00,0.00,0.00,0.00,0.00,0.00
51,JSLBB,-,"3,775.00","3,850.00","3,775.00","3,800.00","3,800.00",0.00,0.00,"3,813.06",339.00,"3,775.00","1,292,626.00",20,25.00,75.00,0.00,1.99,-0.34,0.00,0.00
52,KBBL,-,244.00,245.00,241.00,241.00,241.00,0.00,0.00,242.90,"1,734.00",244.00,"421,190.00",12,-3.00,4.00,0.00,1.66,-0.79,0.00,0.00
53,KBL,-,305.00,311.00,305.00,306.00,306.00,0.00,0.00,307.46,"18,748.00",305.00,"5,764,267.00",77,1.00,6.00,0.00,1.97,-0.48,0.00,0.00
54,KEBL,-,300.00,312.00,306.00,312.00,312.00,0.00,0.00,308.25,192.00,300.00,"59,184.00",2,12.00,6.00,0.00,1.96,1.20,0.00,0.00
55,KKHC,-,157.00,163.00,154.00,163.00,163.00,0.00,0.00,158.66,318.00,157.00,"50,454.00",23,6.00,9.00,0.00,5.84,2.66,0.00,0.00
56,KMBSL,-,179.00,186.00,177.00,184.00,184.00,0.00,0.00,182.84,"3,240.00",179.00,"592,410.00",10,5.00,9.00,0.00,5.08,0.63,0.00,0.00
57,KMCDB,-,"1,836.00","1,872.00","1,815.00","1,830.00","1,830.00",0.00,0.00,"1,830.94","2,368.00","1,836.00","4,335,672.00",31,-6.00,57.00,0.00,3.14,-0.05,0.00,0.00
58,KMFL,-,"2,350.00","2,350.00","2,350.00","2,350.00","2,350.00",0.00,0.00,"2,350.00",64.00,"2,350.00","150,400.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,KNBL,-,171.00,175.00,169.00,175.00,175.00,0.00,0.00,171.74,"2,184.00",171.00,"375,078.00",9,4.00,6.00,0.00,3.55,1.86,0.00,0.00
60,KRBL,-,286.00,282.00,282.00,282.00,282.00,0.00,0.00,282.00,300.00,286.00,"84,600.00",4,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
61,KSBBL,-,194.00,199.00,194.00,199.00,199.00,0.00,0.00,196.30,"6,643.00",194.00,"1,304,041.00",40,5.00,5.00,0.00,2.58,1.36,0.00,0.00
